"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.819371500E1,-4.657402284E-1,-3.669388023E-1,1.603657365E-1,6.142273313E-1
1.820368500E1,2.212694576E-1,1.216513216E-2,-9.025633442E-1,9.293700844E-1
1.821365500E1,-7.195787504E-1,1.349440016E0,-1.593024203E0,2.208281696E0
1.822362500E1,-8.473083258E-1,7.420675072E-1,-1.214932129E0,1.656700233E0
1.823359500E1,4.811678146E-1,-2.921596384E-1,-9.892155719E-1,1.138168339E0
1.824356500E1,-1.112800056E0,-1.236113960E0,8.918389660E-1,1.887240957E0
1.825353500E1,-9.021805709E-1,-2.626247090E0,-3.625168455E-1,2.800450325E0
1.826350500E1,3.922535916E-1,-4.782171049E0,2.627116570E0,5.470353215E0
1.827347500E1,1.428547289E0,-2.350788268E0,2.333155990E-1,2.760686329E0
1.828344500E1,2.721982674E-1,5.270855606E-2,1.889662224E0,1.909893560E0
1.829341500E1,-5.589796369E-1,-6.169566804E-1,5.897987026E-1,1.020272655E0
1.830338500E1,-1.302546224E0,-1.538121772E0,-1.516394688E0,2.522280337E0
1.831335500E1,-2.398267513E0,-3.788167485E0,-1.939661765E-1,4.487707971E0
1.832332500E1,-2.465401004E0,-3.964263108E-1,5.038340490E0,5.623186893E0
1.833329400E1,-8.866657881E-1,3.768693918E0,2.529598462E0,4.624726851E0
1.834326400E1,1.390911101E0,-1.289167795E-1,2.427894917E0,2.801058184E0
1.835323400E1,1.078582442E0,-2.270881974E0,1.024965448E0,2.714921581E0
1.836320400E1,1.513597818E-1,-9.547941828E-1,-2.484404163E0,2.665859291E0
1.837317400E1,-2.079519854E0,-2.908244267E-1,-9.970233589E-1,2.324443428E0
1.838314400E1,-2.548881994E0,2.099154220E0,-2.016322855E0,3.868954086E0
1.839311400E1,-1.484740640E0,2.720246051E0,-4.599805748E0,5.546386776E0
1.840308400E1,-1.158172695E0,2.788392134E0,-8.794954938E-1,3.144838153E0
1.841305400E1,1.139544417E0,-1.952940792E0,-2.594655168E-1,2.275930923E0
1.842302400E1,1.714211768E-1,-2.621207959E0,-8.321406484E-2,2.628124990E0
1.843299400E1,7.436627738E-1,-1.380468851E0,-1.556429404E-1,1.575738968E0
1.844296400E1,1.865429901E-2,-9.488349929E-1,6.352572960E-1,1.142010358E0
1.845293400E1,-1.423509182E0,4.653053418E-1,2.501032475E0,2.915141659E0
1.846290400E1,6.249545020E-1,2.333792167E0,1.317013990E0,2.751668559E0
1.847287300E1,2.870424184E0,3.617532868E0,-9.741432041E-1,4.719622234E0
1.848284275E1,2.026326272E0,1.855029166E-3,-2.003058447E0,2.849253366E0
1.849281275E1,7.671310124E-1,-2.997900502E0,-1.595278305E0,3.481495408E0
1.850278275E1,2.453938634E-1,-2.075244955E0,-3.340150605E0,3.939982974E0
1.851275275E1,5.369293847E-1,-1.227857692E0,-1.427401820E0,1.957907973E0
1.852272275E1,8.306702929E-1,1.159236816E0,1.328725378E0,1.949193233E0
1.853269275E1,-1.927379689E-1,-4.572338453E-1,4.499099153E-1,6.697982128E-1
1.854266275E1,5.123949794E-1,-9.371733060E-1,-5.236368728E-1,1.189553696E0
1.855263275E1,2.690746848E0,-1.106936103E0,-5.347383964E-1,2.958271673E0
1.856260275E1,-1.650428804E0,8.120642334E-1,2.778668214E0,3.332320603E0
1.857257275E1,-5.306276942E-1,-6.662601104E-1,4.964163297E0,5.036703836E0
1.858254275E1,-6.128132338E-2,1.022545578E0,2.800843195E0,2.982293993E0
1.859251275E1,7.676711489E-1,4.821752898E0,-4.048065403E0,6.342353941E0
1.860248275E1,1.620789707E0,2.172522743E0,-2.426292779E0,3.637816790E0
1.861245175E1,2.576842503E0,1.397956411E0,-2.017351965E0,3.558666655E0
1.862242175E1,9.174838306E-1,3.622294548E-1,-2.699967615E0,2.874510720E0
1.863239175E1,-8.682332448E-1,-2.239151765E0,1.195725780E0,2.682795135E0
1.864236175E1,8.946486262E-1,3.917596480E-1,1.497638574E0,1.787957797E0
1.865233175E1,-1.573640683E0,1.298628590E-1,3.276210133E0,3.636861586E0
1.866230175E1,-1.041245997E0,3.729652351E-1,-1.671685626E0,2.004452325E0
1.867227175E1,8.790251766E-2,1.619265338E0,-1.335713385E0,2.100922972E0
1.868224175E1,1.330748661E0,-3.360947397E-1,2.168576750E0,2.566432698E0
1.869221175E1,1.057174105E0,-1.545787472E0,4.749887987E0,5.105733236E0
1.870218175E1,-8.904028898E-1,3.610239051E0,1.673336295E0,4.077584784E0
1.871215175E1,-3.713456295E-1,-1.026710550E0,3.134045609E0,3.318775981E0
1.872212175E1,-6.244519338E-1,5.246738765E-1,6.271466231E-1,1.028851681E0
1.873209175E1,-1.578023318E0,3.202056036E0,-3.499707087E0,4.999126938E0
1.874206175E1,-4.220626970E-1,-3.595123122E0,-2.738555145E-1,3.630157576E0
1.875203075E1,-1.813797232E0,-1.972100948E0,6.254181862E-3,2.679380836E0
1.876200075E1,-3.537733577E0,1.005930130E0,-2.153305576E0,4.261945471E0
1.877197075E1,-2.488019204E0,-2.135098516E0,-7.568372816E-1,3.364771598E0
1.878194075E1,-1.654624182E0,8.873851418E-2,-6.060009279E0,6.282465134E0
1.879191075E1,-8.584490258E-1,2.171006852E-1,-6.877358810E0,6.934128038E0
1.880188075E1,-1.949765608E0,-1.791337785E0,-1.772229668E0,3.186106555E0
1.881185075E1,-5.265918363E-1,-1.410392562E0,2.790077301E0,3.170337125E0
1.882182075E1,-1.023146672E0,-6.998684442E-1,7.330364826E0,7.434439686E0
1.883179075E1,8.392635803E-1,-2.012043863E0,8.928023533E0,9.190336668E0
1.884176075E1,-2.351163514E0,-3.151739869E-1,-8.149966121E-2,2.373593627E0
1.885173075E1,-2.570472546E0,2.711355652E0,-3.539319634E0,5.146412542E0
1.886170075E1,4.811802399E-1,1.461304853E0,-3.204051983E-1,1.571497944E0
1.887167075E1,1.115887605E0,-3.611299151E0,-2.918242421E0,4.775230417E0
1.888164075E1,1.191492067E-1,-2.034753279E0,-4.660393428E0,5.086618163E0
1.889160975E1,8.388894316E-1,1.832498382E0,-1.368336171E0,2.436006912E0
1.890157975E1,-2.122004700E0,-1.267255354E-1,4.420521346E0,4.905096561E0
1.891154975E1,-1.843344967E0,-3.538553942E0,1.385297774E0,4.223545263E0
1.892151975E1,-1.224543782E0,-6.056066501E-1,1.606131907E0,2.108536599E0
1.893148975E1,-3.618558177E-1,1.931839360E0,1.050712493E0,2.228663207E0
1.894145975E1,-5.278901374E-1,8.370274588E-1,1.368827337E-1,9.990094328E-1
1.895142975E1,4.500360690E-1,1.927325894E0,-2.715408942E0,3.360143343E0
1.896139975E1,-2.663271513E-2,-2.336509368E0,-1.144124687E-2,2.336689160E0
1.897136975E1,-4.469567791E-2,-1.561914385E0,2.612560512E0,3.044182432E0
1.898133975E1,-1.210317214E0,6.100101882E-1,8.214759117E-1,1.584866828E0
1.899130975E1,-1.832680961E0,7.773823509E-1,1.781629068E0,2.671562270E0
1.900127975E1,-3.310676546E0,-2.195215202E0,1.336476447E0,4.191147607E0
1.901124975E1,-3.360499501E0,-4.546672100E-1,-2.001703062E0,3.937828629E0
1.902121975E1,-9.374169888E-1,7.318959832E-3,-1.790160155E0,2.020761629E0
1.903118875E1,4.475095602E-1,-1.490183959E0,5.499526176E0,5.715391605E0
1.904115875E1,7.483355031E-1,2.617332132E0,-2.995546120E-1,2.738643182E0
1.905112875E1,1.102813962E0,1.364020341E0,-3.790068707E0,4.176286739E0
1.906109875E1,3.116112784E-2,2.114407851E0,-3.619839302E0,4.192246194E0
1.907106875E1,-3.790055916E-1,1.354164274E0,-2.401697636E0,2.783084199E0
1.908103875E1,-1.823552727E0,1.021267962E0,-4.187931971E0,4.680502857E0
1.909100875E1,-1.057161387E0,1.457824006E0,6.864660412E-1,1.927193985E0
1.910097875E1,-1.833286843E-1,-2.491372874E-1,5.875420867E0,5.883557525E0
1.911094875E1,-6.994558500E-1,6.187754568E-1,-6.033449471E-1,1.111821333E0
1.912091875E1,1.327688886E-1,2.717129778E0,-3.315680008E0,4.288840837E0
1.913088875E1,1.733279172E0,2.102482747E0,-4.907548801E0,5.613263367E0
1.914085875E1,1.263327341E0,-2.954942763E0,2.558055691E0,4.107472656E0
1.915082875E1,-2.080678480E0,-1.541680680E0,2.839412599E0,3.842950190E0
1.916079875E1,-3.182088087E0,5.060867473E-1,8.708878076E-1,3.337701899E0
1.917076775E1,-1.512623234E0,-4.777862236E-1,-2.859288454E-4,1.586287743E0
1.918073775E1,-1.060477562E0,1.341091947E0,7.736070961E-1,1.876594844E0
1.919070775E1,-2.274559872E0,-1.059263461E0,7.807985281E0,8.201237458E0
1.920067775E1,-6.407362832E-1,1.333661305E0,4.633028458E0,4.863553038E0
1.921064775E1,-1.623663065E-1,3.777724358E0,-6.868472212E0,7.840502195E0
1.922061775E1,-1.108334391E0,-1.130449219E0,-1.029794898E1,1.041892862E1
1.923058775E1,-1.045294865E-2,-3.112452427E0,-2.665174928E0,4.097636730E0
1.924055775E1,-2.415315582E-1,-4.172622206E0,1.527195080E0,4.449880715E0
1.925052775E1,-1.428465867E0,-5.087583987E0,6.785393218E0,8.600324800E0
1.926049775E1,1.004717052E0,-1.858742148E-2,7.340344854E0,7.408809919E0
1.927046775E1,-2.814356622E-1,5.663476841E0,1.944719022E0,5.994673305E0
1.928043775E1,2.025333999E0,2.077924149E0,1.791071736E0,3.409939082E0
1.929040775E1,-1.934964258E-2,-2.538689421E0,-1.048040900E0,2.746581168E0
1.930037775E1,-1.176317848E0,-2.586286633E0,-4.313976890E0,5.165558909E0
1.931034775E1,4.928797144E-1,-2.731973227E0,-2.689394095E0,3.865158305E0
1.932031675E1,2.235904368E-1,-9.457578957E-3,-3.572422476E0,3.579425160E0
1.933028675E1,1.148311293E0,-3.919037527E0,-1.523216634E0,4.358630849E0
1.934025675E1,7.795651896E-1,-3.486365495E0,1.355472296E0,3.820964721E0
1.935022675E1,5.527290364E-1,1.211568811E0,3.668721440E0,3.902938044E0
1.936019675E1,-1.845360795E0,2.048037276E0,8.368912772E0,8.811271993E0
1.937016675E1,-3.493278658E-1,3.981443982E0,1.188420854E0,4.169684672E0
1.938013675E1,2.455470678E0,-4.196725014E-1,-9.505274695E-1,2.666264002E0
1.939010675E1,6.896255842E-1,-3.286807334E0,-4.687186539E-1,3.390926581E0
1.940007675E1,-4.225684811E-1,-1.186298314E0,-3.598861831E0,3.812830221E0
1.941004675E1,2.213654251E-1,1.910413992E-1,-4.231999512E0,4.242089030E0
1.942001675E1,5.058882344E-1,3.220915061E0,-5.748232232E0,6.608508949E0
1.942998675E1,1.655270445E0,6.215034753E-1,-3.555198333E0,3.970594666E0
1.943995675E1,2.042886318E0,-3.659296898E0,-6.024093926E-1,4.233997564E0
1.944992675E1,8.049416669E-1,-1.161344152E0,2.867840007E0,3.197054524E0
1.945989575E1,2.409259402E0,3.990891913E0,4.038142678E0,6.167523443E0
1.946986575E1,5.326579571E-1,4.872840022E0,1.299019184E0,5.071069435E0
1.947983575E1,1.768411437E0,-2.523924616E0,3.300298907E0,4.515467568E0
1.948980562E1,2.778081592E-2,-4.229403056E0,7.739386332E-1,4.299721269E0
1.949977563E1,-6.880547297E-1,2.440070866E0,-3.347622178E0,4.199278436E0
1.950974562E1,-1.296175536E0,3.817419935E0,2.233981365E-1,4.037656834E0
1.951971562E1,-3.788928865E-1,1.158080821E0,1.787834718E0,2.163576665E0
1.952968562E1,2.603705488E0,3.011982936E0,-7.760933322E-1,4.056309201E0
1.953965563E1,1.732443751E0,-1.676618922E-1,-1.590539137E0,2.357813947E0
1.954962563E1,2.060448284E0,-2.796739326E0,-9.563360935E-1,3.603023274E0
1.955959562E1,8.436478226E-1,1.362459134E0,-3.067814198E0,3.461144391E0
1.956956562E1,7.510633023E-1,4.871824068E-1,-1.142040739E0,1.451102971E0
1.957953563E1,-7.387018499E-1,-1.951545061E0,1.963179851E0,2.865010240E0
1.958950563E1,8.388901625E-2,-1.979325768E0,3.840888612E0,4.321711836E0
1.959947562E1,2.120332323E-1,8.500421914E-1,5.756023062E0,5.822313227E0
1.960944462E1,4.722177009E-1,2.599928479E0,4.019149168E0,4.810008076E0
1.961941462E1,7.387898505E-1,2.628540952E0,2.251352273E0,3.538873414E0
1.962938463E1,1.812323734E0,2.358604242E0,-3.005225601E0,4.228346272E0
1.963935463E1,1.774261941E-1,1.859586193E0,-1.965067332E0,2.711278386E0
1.964932462E1,1.066617651E0,-2.298225308E0,-4.230627755E0,4.931300435E0
1.965929462E1,-4.996569297E-1,-1.516732657E0,-3.582303101E0,3.922120665E0
1.966926463E1,-2.984985318E-1,5.806483948E-1,2.125268177E0,2.223290075E0
1.967923463E1,5.224199210E-1,-3.197640511E-1,-1.431743962E0,1.557261184E0
1.968920462E1,6.162702173E-1,-1.780801687E-1,5.983104944E-2,6.442680201E-1
1.969917462E1,1.510135901E-1,3.404434894E0,3.135592782E0,4.630866458E0
1.970914462E1,-7.737225055E-1,-5.201975405E-1,2.044326341E0,2.246891671E0
1.971911463E1,-5.241299758E-1,5.325892523E-1,-2.177225951E0,2.301885398E0
1.972908462E1,4.682218599E-1,5.748321694E-1,-7.056217536E0,7.095059524E0
1.973905462E1,-7.442226447E-2,-2.842071620E0,2.196962643E-1,2.851521737E0
1.974902362E1,8.199044725E-1,-7.353522724E-1,1.122428593E0,1.572524167E0
1.975899363E1,-3.116793253E-1,-2.032281953E0,3.869720063E0,4.382014070E0
1.976896363E1,-2.509914395E0,-3.370984143E-1,3.951774040E0,4.693593898E0
1.977893362E1,-2.708364874E-1,-5.206454372E-1,5.310441256E-2,5.892742595E-1
1.978890362E1,-5.412544604E-2,-8.834733546E-1,-3.219616102E0,3.339069118E0
1.979887362E1,2.036794981E-1,-2.364564309E0,-2.045954790E0,3.133461458E0
1.980884363E1,-1.039998201E0,-3.777226175E0,-5.381698934E0,6.656704684E0
1.981881362E1,-1.611894922E0,-2.926769123E0,-1.419126840E0,3.630165799E0
1.982878362E1,1.568369053E-1,-1.993128705E-1,5.460908825E0,5.466795097E0
1.983875362E1,-4.913794285E-1,3.648988549E0,6.581892571E0,7.541742570E0
1.984872363E1,3.793254343E-1,3.521880314E0,3.566798040E0,5.026885416E0
1.985869362E1,3.795543163E0,-4.273861483E-1,-1.337560521E0,4.046958730E0
1.986866362E1,-7.257958755E-2,-2.146644136E0,-4.648049371E0,5.120323407E0
1.987863362E1,-1.782709925E0,-3.435211129E0,-6.660432372E0,7.703251882E0
1.988860262E1,2.955810636E-1,8.085792929E-2,-1.889673334E0,1.914359287E0
1.989857263E1,7.991858871E-1,-4.685084465E-1,6.597778872E0,6.662498352E0
1.990854262E1,-1.060148584E0,-3.661114213E-1,4.147475671E0,4.296452843E0
1.991851262E1,8.841112858E-1,5.749321568E-1,-6.751850080E-1,1.252227833E0
1.992848262E1,-1.917418957E-2,5.245002726E0,1.126781845E-1,5.246247957E0
1.993845263E1,9.119261983E-1,2.217734876E0,-2.958388234E0,3.808151562E0
1.994842262E1,5.384232752E-1,-2.131341680E0,-1.227840443E0,2.517957334E0
1.995839262E1,4.517496686E-2,-5.407984507E-1,-6.619545132E-1,8.559716815E-1
1.996836262E1,1.386747299E0,2.991702453E0,1.097047584E0,3.475178419E0
1.997833263E1,-9.681348246E-1,1.579402822E0,2.256731712E0,2.919697986E0
1.998830263E1,-1.928333808E0,1.707030290E-1,-1.393533577E0,2.385277055E0
1.999827262E1,3.210466744E-1,1.743267532E0,-1.295327252E0,2.195432838E0
2.000824262E1,8.901185690E-1,1.724035455E0,7.485465145E-1,2.079646894E0
2.001821263E1,1.733563201E0,2.608910680E-1,2.824443727E0,3.324272535E0
2.002818163E1,6.702742240E-1,1.632020161E0,3.958664399E0,4.334025977E0
2.003815162E1,3.697326750E-1,1.726570808E0,1.230503849E0,2.152182318E0
2.004812162E1,1.149238808E-1,6.647515288E-1,-2.053673699E0,2.161637749E0
2.005809162E1,-4.193663996E-1,7.079656684E-1,-4.371724577E0,4.448489557E0
2.006806163E1,-9.946900275E-1,-1.039091444E0,-7.109072272E0,7.253139172E0
2.007803163E1,-3.145240104E0,-1.213770580E0,-3.369120635E0,4.766208995E0
2.008800162E1,-3.259433886E-1,1.302742106E-1,-7.647585046E-1,8.414665965E-1
2.009797162E1,2.249639916E0,8.801451194E-1,-3.371774102E0,4.147818195E0
2.010794162E1,9.773866546E-1,-2.413977959E0,4.011668825E0,4.782892536E0
2.011791163E1,-1.689210901E0,-5.160321010E0,6.836849885E0,8.730685125E0
2.012788162E1,-8.622731779E-1,-3.329188830E0,3.680562052E0,5.037216525E0
2.013785162E1,7.022048454E-1,5.380178073E-1,-4.454642773E-2,8.857421691E-1
2.014782162E1,-2.470509717E0,2.990704626E0,-2.308453258E0,4.514054592E0
2.015779163E1,-1.471745642E0,-9.642763200E-1,-6.939545703E-1,1.891411378E0
2.016776162E1,-3.113721857E0,1.897887210E0,-1.158272610E0,3.826073066E0
2.017773062E1,-1.599179129E0,7.747098809E-1,1.887961269E0,2.592671795E0
2.018770062E1,1.454971588E0,1.656992742E-1,5.783896154E-1,1.574462803E0
2.019767062E1,8.821605085E-1,2.017368630E0,1.551401968E0,2.693479426E0
2.020764063E1,2.465594255E0,-2.201762622E0,1.753252530E0,3.741765373E0
2.021761062E1,-4.114711236E-2,2.575841167E0,-1.675976313E0,3.073360930E0
2.022758062E1,9.744677246E-1,1.828778091E0,6.045126361E-1,2.158576424E0
2.023755062E1,2.809866326E-1,-1.321332158E0,-2.516588992E-1,1.374119486E0
2.024752063E1,-4.554315872E-2,-1.314215512E0,-3.793164808E0,4.014640189E0
2.025749062E1,2.570678368E0,-2.424474880E0,-2.034883672E-1,3.539473581E0
2.026746062E1,1.072734861E0,-1.955396622E-1,1.432247992E0,1.800091707E0
2.027743062E1,-2.336980434E-1,-9.782333314E-2,2.992817225E0,3.003521121E0
2.028740063E1,2.318368747E-1,6.340287960E-1,1.541635948E0,1.682968285E0
2.029737063E1,1.014263436E0,-8.638731954E-1,-1.854163778E0,2.283184296E0
2.030734062E1,1.579466410E0,-2.572603856E0,-1.629582165E0,3.430530975E0
2.031730962E1,-8.729143064E-1,-4.040031329E0,8.794259119E-1,4.225780692E0
2.032727962E1,-1.986489192E0,-3.671950273E0,1.723331158E0,4.516550497E0
2.033724963E1,1.000393986E0,-2.145416221E0,-3.217632142E0,3.994590778E0
2.034721962E1,8.773604561E-1,-7.154846030E-1,-5.834711967E0,5.943529534E0
2.035718962E1,4.916777462E-2,-7.004098964E-1,-1.682990633E0,1.823581356E0
2.036715962E1,-1.051387408E0,-1.952125690E0,6.388869551E0,6.762681741E0
2.037712963E1,-2.509201620E0,-2.248497078E-1,1.031314121E1,1.061638035E1
2.038709963E1,5.247177671E-1,5.338183955E0,6.829923858E0,8.684434154E0
2.039706962E1,1.114903446E0,7.336218474E0,1.338024790E0,7.540120790E0
2.040703962E1,1.426049066E0,2.325890824E0,-1.187728543E0,2.975581146E0
2.041700963E1,3.599427842E0,-5.661437917E-1,-6.716749830E0,7.641408761E0
2.042697963E1,3.773747374E0,-5.844783211E-1,-9.166114553E0,9.929775433E0
2.043694962E1,1.775389650E0,1.897698930E0,-7.237277738E0,7.689698219E0
2.044691962E1,3.542249820E-1,8.717230824E-1,1.369482810E0,1.661583473E0
2.045688962E1,1.132071236E0,8.231859300E-1,8.074301396E0,8.194727780E0
2.046685863E1,2.303642753E0,2.794673797E-1,2.920585985E0,3.730240535E0
2.047682863E1,2.624538533E0,2.496682731E0,-3.829183071E0,5.271078653E0
2.048679879E1,-6.966903363E-1,7.034063020E-1,-1.238470681E0,1.585549582E0
2.049676879E1,1.322281892E0,-3.771059409E-1,9.522342718E-1,1.672539507E0
2.050673879E1,3.199552551E-1,-3.623674491E-1,1.839037031E-1,5.172060570E-1
2.051670879E1,5.765033402E-1,-5.138711455E-1,-2.345081386E0,2.468972734E0
2.052667879E1,-7.700931387E-1,3.619879648E-1,-3.146380895E-1,9.072352817E-1
2.053664879E1,-2.185524173E0,3.229489126E0,3.869079208E-1,3.918649469E0
2.054661879E1,6.208829395E-3,-8.309621421E-1,3.945674225E0,4.032230366E0
2.055658879E1,-2.251242346E0,-2.727589862E0,7.230349372E0,8.048962082E0
2.056655879E1,-7.468459980E-1,2.297798169E0,1.113966503E0,2.660559479E0
2.057652879E1,2.370421940E-1,1.215026270E0,-2.901517630E0,3.154565326E0
2.058649879E1,2.109306010E0,6.577494881E-1,-5.857751166E0,6.260595415E0
2.059646879E1,-2.847878344E-1,-1.446517537E0,-6.833578953E0,6.990802414E0
2.060643779E1,-1.947111301E-1,-2.385164049E-1,-4.314161078E0,4.325134484E0
2.061640779E1,-9.986832373E-1,-3.945521613E0,3.361587667E0,5.278710131E0
2.062637779E1,-2.708357200E0,-6.188589551E0,4.940903658E0,8.369370843E0
2.063634779E1,3.547945739E0,4.606889650E0,2.362632973E0,6.276415042E0
2.064631779E1,-1.515826923E0,4.037308280E0,2.371531851E0,4.921559990E0
2.065628779E1,-2.850478454E0,1.943022745E0,-5.986554801E-2,3.450238932E0
2.066625779E1,6.427714066E-1,-4.044531346E0,-2.046065887E0,4.577966197E0
2.067622779E1,7.811364826E-2,-4.361984285E0,-1.965364956E0,4.784941803E0
2.068619779E1,1.976632248E-1,-2.101078539E0,-3.853339673E0,4.393384619E0
2.069616779E1,-1.750356550E0,-2.323845468E0,-5.837216914E-1,2.967277679E0
2.070613779E1,-2.549087524E0,-1.637280317E0,1.385049852E0,3.331200554E0
2.071610779E1,2.424661260E0,-5.032993796E-1,3.613317318E0,4.380451407E0
2.072607779E1,-3.231675984E0,9.822842824E-1,5.968842416E0,6.858257203E0
2.073604779E1,-5.758895653E-1,2.889178836E0,9.675177240E-1,3.100821453E0
2.074601679E1,-3.595220478E-1,-2.671520326E0,-1.645667855E0,3.158243126E0
2.075598679E1,-2.301708056E0,-6.543590385E0,3.444221104E0,7.744617106E0
2.076595679E1,-7.822452608E-1,-9.581943387E-1,4.831059034E0,4.986900383E0
2.077592679E1,-1.090446078E0,7.690519397E0,3.040329945E-1,7.773390335E0
2.078589679E1,9.760299544E-1,4.548518066E0,-4.016338996E0,6.145944191E0
2.079586679E1,-1.057245477E-1,-2.506761284E0,-1.143057219E1,1.170269244E1
2.080583679E1,-4.893845413E-2,-3.170535451E0,-1.308243985E1,1.346123777E1
2.081580679E1,9.522610959E-1,-2.019066661E0,2.496261731E0,3.348843682E0
2.082577679E1,-1.595213255E0,-2.911807853E0,1.607665280E1,1.641590983E1
2.083574679E1,-3.761434344E-2,-9.047686216E-1,8.065916489E0,8.116589795E0
2.084571679E1,1.414083324E0,4.760940101E0,-4.880013093E0,6.962809066E0
2.085568679E1,1.638864620E0,-1.376751191E0,-6.158447154E0,6.519800030E0
2.086565679E1,-2.308748250E0,-6.811905078E0,4.402295575E0,8.432827260E0
2.087562679E1,-1.247011014E-1,3.040388417E0,3.165048716E0,4.390563229E0
2.088559679E1,1.408510635E0,8.995758263E0,-9.214627147E-3,9.105364015E0
2.089556679E1,-2.077279055E0,2.451386983E0,5.948752552E-1,3.267761157E0
2.090553579E1,2.670642367E0,7.393687248E-1,-3.744189699E0,4.658106188E0
2.091550579E1,-2.254656023E-1,-1.652114995E0,-5.600341530E0,5.843299064E0
2.092547579E1,-1.945953662E0,-7.256877020E-1,-2.505454139E0,3.254329230E0
2.093544579E1,-1.328166384E0,-1.635314190E-1,2.695191025E0,3.009123315E0
2.094541579E1,-2.902285589E-1,1.560152911E0,4.878057200E0,5.129693145E0
2.095538579E1,-4.882563576E-1,4.071463329E0,-4.024698760E0,5.745729546E0
2.096535579E1,-5.005429291E-1,2.701741076E-1,-2.580083322E0,2.642038459E0
2.097532579E1,7.285898944E-1,-2.424484236E0,4.660893365E0,5.304045060E0
2.098529579E1,1.366842500E0,1.945934950E0,7.521799743E-2,2.379197133E0
2.099526579E1,1.473908088E0,2.251970324E0,-3.101547369E0,4.106503559E0
2.100523579E1,-2.582423670E0,-1.090185876E0,-5.655660868E-2,2.803678995E0
2.101520579E1,-2.258637465E0,-2.755390156E0,-1.483497668E0,3.859324221E0
2.102517579E1,-2.628122584E0,-6.882874489E-2,-3.945859582E0,4.741473774E0
2.103514579E1,2.243859359E0,-1.673675726E0,1.425800852E0,3.141496988E0
2.104511479E1,-2.664470046E0,-2.156681174E0,-5.734247446E-1,3.475556107E0
2.105508479E1,-2.074150210E0,-2.861296973E0,8.293354467E0,9.014923614E0
2.106505479E1,-1.889487831E0,2.219895422E-1,6.622232512E0,6.890094852E0
2.107502479E1,-3.832350654E-1,3.756796588E0,1.220752448E0,3.968705867E0
2.108499479E1,3.416071146E0,2.031044390E0,9.089432412E-1,4.076869044E0
2.109496479E1,-2.747332547E-1,-1.173920051E0,-1.506698835E0,1.929691174E0
2.110493479E1,-2.908608256E0,9.021245107E-1,-8.424092361E0,8.957631536E0
