"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.591126512E1,9.657031137E-1,-6.830825499E-1,1.141470051E-1,1.188366026E0
2.592123612E1,6.183549690E-1,-1.642401600E0,-4.017598486E-1,1.800349094E0
2.593120712E1,1.370115917E-1,-1.793639833E0,-6.244756150E-1,1.904175890E0
2.594117712E1,-6.108900480E-2,-1.711484115E0,-6.806533241E-1,1.842877828E0
2.595114812E1,-1.008381575E-2,-1.178976139E0,4.128192723E-1,1.249202213E0
2.596111812E1,3.364839816E-1,-1.403241709E0,1.379411382E0,1.996267649E0
2.597108912E1,8.783858384E-1,-1.419164847E0,1.360886818E0,2.153509572E0
2.598105912E1,1.144038513E0,-1.050256995E0,2.604396629E-1,1.574704002E0
2.599103012E1,5.843673336E-1,-1.173123368E0,1.186037529E-1,1.315967502E0
2.600100112E1,4.624406447E-1,-1.254525088E0,1.712298632E-2,1.337152850E0
2.601097112E1,-4.718799876E-2,-1.135304162E0,-8.305151224E-2,1.139315497E0
2.602094212E1,-5.496855972E-2,-8.174980509E-1,7.875749248E-1,1.136485314E0
2.603091212E1,-5.044334106E-1,-1.117392094E0,8.516142154E-1,1.492737394E0
2.604088312E1,-1.223640388E0,-2.884071878E-1,3.873376912E-1,1.315486599E0
2.605085312E1,-1.057051021E0,7.635849684E-2,1.350268275E-1,1.068372466E0
2.606082412E1,-1.288117927E0,-1.702080622E-1,-8.017918450E-1,1.526790340E0
2.607079512E1,-1.581931743E0,-1.127511285E0,-2.524400872E-1,1.958957818E0
2.608076512E1,-1.479302437E0,-1.375337919E0,-4.197482228E-2,2.020309872E0
2.609073612E1,-1.980211621E0,-4.348925114E-1,-3.326293874E-1,2.054510129E0
2.610070612E1,-2.716853204E0,-1.736380389E-1,-6.478194541E-1,2.798412326E0
2.611067650E1,-3.208222510E0,-5.669410595E-1,-7.453311306E-1,3.342099988E0
2.612064650E1,-2.830378358E0,-1.162926409E-1,-9.734520632E-1,2.995358835E0
2.613061750E1,-2.846683611E0,9.728863451E-1,-4.267783302E-1,3.038462632E0
2.614058850E1,-2.663071100E0,1.440328552E0,-1.487724620E-1,3.031274858E0
2.615055850E1,-1.374128277E0,1.053978748E0,-2.083140743E-1,1.744274770E0
2.616052950E1,-6.206649846E-1,1.166518938E0,-2.282729602E-1,1.340932511E0
2.617049950E1,-4.183346584E-1,2.041931613E0,-3.124126393E-1,2.107626688E0
2.618047050E1,-5.843676991E-1,2.044425451E0,6.099166328E-1,2.212048673E0
2.619044050E1,-6.318742432E-1,2.315124638E0,1.003306192E0,2.601094090E0
2.620041150E1,-1.381624992E0,1.831420448E0,1.122799891E-1,2.296866402E0
2.621038250E1,-6.015872010E-1,1.538117971E0,4.777958715E-1,1.719303041E0
2.622035250E1,-3.716157708E-2,4.674922004E-1,2.081744428E0,2.133914198E0
2.623032350E1,3.229023980E-1,4.060259771E-1,2.410904077E0,2.466086276E0
2.624029350E1,4.673072822E-1,7.506778246E-1,3.269277674E-1,9.427486714E-1
2.625026450E1,-5.644402419E-1,1.300128400E-1,-3.868202711E0,3.911328206E0
2.626023450E1,-1.321225008E0,-1.800558259E0,-5.209665079E0,5.668179231E0
2.627020550E1,-3.804699171E-1,-4.435469753E0,-2.529723592E0,5.120317445E0
2.628017650E1,8.971382976E-1,-4.427787096E0,2.452700559E0,5.140612388E0
2.629014650E1,1.629659056E0,-2.995468645E0,5.688988827E0,6.632738116E0
2.630011750E1,1.236846909E0,-1.646449920E0,5.635963937E0,6.000389747E0
2.631008750E1,1.006428313E0,-1.881387829E0,2.863504881E0,3.571019227E0
2.632005850E1,6.982502273E-1,-2.159239331E0,6.307338899E-1,2.355354136E0
2.633002850E1,-7.224538994E-1,-1.580096302E0,3.500511664E-1,1.772337377E0
2.633999950E1,-2.211529226E0,-1.048447574E0,-4.532820046E-2,2.447888576E0
2.634997050E1,-2.189762966E0,-1.633816134E0,-8.180699086E-1,2.851956413E0
2.635994050E1,-2.748848876E0,-5.807173920E-1,-1.141205757E0,3.032450067E0
2.636991150E1,-1.734577400E0,2.887828714E-1,-3.525344789E-2,1.758805592E0
2.637988150E1,-5.115231961E-2,4.297805831E-1,1.123379350E0,1.203872532E0
2.638985250E1,-3.671188965E-1,1.832803899E0,-5.997319525E-1,1.963065162E0
2.639982250E1,-3.036912540E0,2.756109948E0,-2.877513056E0,5.009896327E0
2.640979350E1,-2.707793236E0,1.229286459E0,-6.125338465E-1,3.036196160E0
2.641976450E1,1.593198450E0,-5.193195811E-1,2.904385689E0,3.353122479E0
2.642973450E1,1.620532283E0,6.767199022E-1,7.571810979E-1,1.912432462E0
2.643970550E1,3.064689080E-1,1.979567258E0,-2.280771954E0,3.035544502E0
2.644967550E1,1.276944336E0,2.658899111E0,-2.046655871E0,3.590143671E0
2.645964650E1,7.363212291E-1,2.026997825E0,-1.690197326E0,2.740010243E0
2.646961650E1,1.038135498E0,1.230141322E0,-9.179432756E-1,1.852995640E0
2.647958750E1,8.885846981E-1,8.344035208E-1,3.780587447E-1,1.276221147E0
2.648955850E1,1.138190640E0,4.428187045E-1,4.256591731E-1,1.293349168E0
2.649952850E1,1.632536032E0,1.103989398E0,2.368210047E-1,1.984956089E0
2.650949950E1,2.054535287E0,9.081331095E-1,-2.380840033E-1,2.258872502E0
2.651946950E1,2.480230128E0,4.209428090E-1,-5.637370777E-1,2.578087242E0
2.652944050E1,2.788598833E0,2.242179161E-1,-4.413922763E-1,2.832204842E0
2.653941050E1,2.059873210E0,5.118570721E-1,-4.508214962E-1,2.169865278E0
2.654938150E1,2.119688910E0,8.906002334E-1,-1.494074696E-1,2.304033950E0
2.655935250E1,1.414634278E0,6.865391314E-1,6.071649331E-1,1.685578647E0
2.656932250E1,7.012720683E-1,2.283390337E-1,4.392545342E-1,8.584088618E-1
2.657929350E1,7.296279214E-1,3.891354176E-1,-6.782302380E-1,1.069476289E0
2.658926350E1,7.975874776E-1,6.194940796E-1,-4.170701981E-1,1.092641867E0
2.659923450E1,4.967612789E-1,-3.011666894E-1,5.982227862E-1,8.338726791E-1
2.660920450E1,5.113584508E-1,-9.638079581E-1,-6.946462959E-1,1.293424417E0
2.661917550E1,7.859103687E-1,-2.861788139E-1,-1.176310685E0,1.443350356E0
2.662914650E1,7.638051161E-1,-1.262511508E0,1.081227942E0,1.829313375E0
2.663911650E1,6.977177652E-1,-1.422261240E0,2.415224000E0,2.888415498E0
2.664908750E1,5.240876566E-1,-7.134234595E-1,1.101614844E0,1.413221911E0
2.665905750E1,3.635584904E-1,-7.641541949E-1,2.417870450E-1,8.800950998E-1
2.666902850E1,-2.619316166E-1,-1.020540568E0,1.497553790E-1,1.064207638E0
2.667899850E1,-6.279897916E-1,-1.425955219E0,-1.910753131E-2,1.558231229E0
2.668896950E1,1.615028555E-1,-2.865226302E-1,-7.818212646E-1,8.481879979E-1
2.669893950E1,1.221315608E-1,-2.709687442E-2,-1.212042435E0,1.218481524E0
2.670891050E1,-3.401593952E-2,-6.526577327E-1,-5.064244241E-1,8.267919312E-1
2.671888150E1,4.698783030E-1,-6.921664917E-1,-1.243536708E0,1.498754021E0
2.672885150E1,2.293354724E-2,-1.310379446E0,9.686216784E-1,1.629677329E0
2.673882250E1,3.689132974E-1,-1.055290278E0,3.232938983E0,3.420764397E0
2.674879250E1,7.973703632E-2,-3.979702681E-2,2.024139413E0,2.026100235E0
2.675876350E1,-4.437884653E-1,1.164068078E0,-2.734450400E-1,1.275450854E0
2.676873350E1,-1.005641936E0,2.086298239E-1,-1.314618385E0,1.668251661E0
2.677870450E1,-1.490785930E0,-1.892044672E0,-1.957365380E0,3.103796862E0
2.678867550E1,-3.839544922E-1,-2.129001625E0,-2.439140282E0,3.260287454E0
2.679864550E1,-4.206285577E-1,-1.625852811E0,-1.076176533E0,1.994613164E0
2.680861650E1,-2.861067469E-1,-6.263338602E-1,1.205694113E0,1.388470191E0
2.681858650E1,2.316930697E-1,-1.159938481E-1,1.352957994E0,1.377545493E0
2.682855750E1,-1.399858693E-1,-5.760846430E-1,1.589451554E0,1.696415575E0
2.683852750E1,3.490707345E-1,-9.405834022E-1,1.851431959E0,2.105789119E0
2.684849850E1,1.871507350E-1,-1.787695554E-1,1.873718036E0,1.891508190E0
2.685846950E1,1.840234797E-1,1.112970137E0,1.162151068E0,1.619617940E0
2.686843950E1,-6.478546105E-1,1.401400714E0,-1.893661720E-1,1.555473916E0
2.687841050E1,-1.536701629E0,1.699248231E0,-1.836380641E0,2.936186354E0
2.688838050E1,-1.618853547E0,1.559763486E0,-2.146515790E0,3.108227626E0
2.689835150E1,-1.089423034E0,2.274970054E0,-1.541404983E0,2.956054908E0
2.690832150E1,-9.074992713E-1,2.966296594E0,-4.377974081E-1,3.132752301E0
2.691829250E1,-1.483124469E0,2.650882286E0,-3.669917196E-1,3.059659786E0
2.692826350E1,-1.044842912E0,1.320375262E0,-5.403844678E-1,1.768361647E0
2.693823350E1,-4.720535037E-1,-1.895129371E-1,-9.111090499E-1,1.043489034E0
2.694820450E1,1.548409217E-1,-1.015109966E0,-5.889315605E-1,1.183750116E0
2.695817450E1,6.623388214E-1,-3.112043121E-1,-1.278838688E-1,7.428964411E-1
2.696814550E1,4.968935722E-1,-2.839326060E-1,5.584465170E-1,7.996145691E-1
2.697811550E1,4.501007538E-1,-1.110958110E0,1.202247180E0,1.697709307E0
2.698808650E1,4.461640428E-1,-1.407143556E0,1.393145907E0,2.029771135E0
2.699805750E1,5.793637981E-1,-7.471025446E-1,3.929673904E-1,1.023839828E0
2.700802750E1,6.436041963E-1,-9.945061326E-1,-8.491794348E-2,1.187636252E0
2.701799850E1,7.023915178E-1,-1.365165811E0,4.093197137E-1,1.588890859E0
2.702796850E1,3.071627898E-1,-1.844224681E0,-4.057967663E-3,1.869633686E0
2.703793950E1,3.286598589E-1,-1.703857591E0,7.329139835E-1,1.883696074E0
2.704790950E1,6.940079261E-1,-1.582579030E0,2.143565869E0,2.753375750E0
2.705788050E1,5.810382579E-1,-6.216303599E-1,1.305865104E0,1.558625494E0
2.706785150E1,1.486442253E-1,-1.146682844E-1,9.349855703E-1,9.536466525E-1
2.707782150E1,4.476671061E-1,4.501978907E-1,4.985207427E-1,8.072217227E-1
2.708779250E1,5.068873043E-1,-3.832387930E-1,-6.590040082E-1,9.154741911E-1
2.709776250E1,1.651871459E0,-1.653006696E0,-1.484445502E0,2.768517455E0
2.710773350E1,1.321489595E0,-1.432621922E0,-1.136323916E0,2.256096709E0
2.711770337E1,1.268335919E0,-8.603704208E-1,-3.227282971E-1,1.566226937E0
2.712767437E1,1.149663827E0,-6.714094609E-2,8.936656362E-1,1.457694444E0
2.713764537E1,4.356666827E-1,-4.767962900E-1,1.098241001E0,1.274077492E0
2.714761537E1,5.642180477E-1,-2.388716233E-1,1.323973346E-1,6.268418557E-1
2.715758637E1,1.368868633E-1,-3.318245181E-1,6.523247337E-1,7.445623429E-1
2.716755637E1,5.875439432E-2,-2.191463336E-1,1.465249677E0,1.482711641E0
2.717752737E1,-4.457330299E-1,-7.429852277E-2,4.489363539E-1,6.369788492E-1
2.718749737E1,-8.539722513E-1,-1.829067528E-1,-6.663364166E-1,1.098511587E0
2.719746837E1,-7.802281907E-1,-7.684381574E-2,-1.035716139E0,1.298987653E0
2.720743937E1,-6.309144958E-1,-4.708762765E-2,-7.469250816E-1,9.788602675E-1
2.721740937E1,-1.399066944E-1,1.618021050E-1,-6.894358420E-1,7.218556536E-1
2.722738037E1,5.178869036E-1,-2.168208960E-1,-4.568838894E-1,7.238515278E-1
2.723735037E1,1.171073992E0,-1.680068779E-1,-3.294672132E-1,1.228083568E0
2.724732137E1,1.752333202E0,-4.123424318E-1,-1.364412689E-1,1.805357070E0
2.725729137E1,1.996209895E0,-3.083198807E-1,4.780578268E-1,2.075681667E0
2.726726237E1,1.358589447E0,6.092170134E-1,1.409038639E-1,1.495581678E0
2.727723337E1,1.251790199E0,9.224839309E-1,-6.099932313E-2,1.556173584E0
2.728720337E1,8.170568785E-1,8.670371237E-1,2.129146636E-2,1.191548842E0
2.729717437E1,8.228289574E-2,1.011520361E0,-1.255327034E-1,1.022595900E0
2.730714437E1,-4.805448668E-1,1.394579352E0,-1.362918726E0,2.008313320E0
2.731711537E1,-5.851976748E-1,9.433263311E-1,-7.232847887E-1,1.324938403E0
2.732708537E1,-2.473636259E-1,6.373596624E-1,-1.063047194E-1,6.918936306E-1
2.733705637E1,-8.752267705E-2,5.534228817E-1,7.305634028E-1,9.206845227E-1
2.734702737E1,1.212241643E-1,8.871088609E-1,8.826097208E-1,1.257241961E0
2.735699737E1,3.150460059E-1,5.224300075E-1,1.287162200E0,1.424420453E0
2.736696837E1,4.715201280E-1,-1.300052387E-1,5.624717402E-1,7.453905364E-1
2.737693837E1,3.684475301E-1,-2.281595242E-1,-1.411464064E0,1.476496243E0
2.738690937E1,-9.472898662E-2,2.308012962E-2,-8.347251177E-1,8.404000805E-1
2.739687937E1,-3.585500213E-1,-5.159436911E-1,-4.855136114E-1,7.940273780E-1
2.740685038E1,-2.821183611E-1,-1.729692344E0,-2.443644977E-1,1.769502863E0
2.741682137E1,3.957960906E-1,-1.055585563E0,8.246860331E-1,1.396790062E0
2.742679137E1,8.671587458E-1,-8.257926187E-1,1.931300247E0,2.272403657E0
2.743676238E1,4.077466665E-1,-6.335136563E-2,2.327729774E0,2.364021285E0
2.744673237E1,5.529119812E-1,-5.657455963E-1,1.423927404E0,1.628910369E0
2.745670337E1,4.552036555E-1,-1.338434387E0,1.953391027E-1,1.427156033E0
2.746667337E1,3.812732515E-1,-1.343535206E0,-5.154466778E-1,1.488671024E0
2.747664437E1,1.682801256E-1,-8.772574720E-1,-5.129803222E-1,1.030071689E0
2.748661537E1,-9.674651356E-2,-4.413732728E-1,-1.505845726E0,1.572177345E0
2.749658537E1,-4.713350637E-1,-4.745576835E-1,-1.586910939E0,1.722105707E0
2.750655637E1,9.677914834E-2,-8.774834669E-1,8.094008267E-2,8.865070418E-1
2.751652637E1,2.061693704E-1,-1.226780927E0,9.834519714E-1,1.585772693E0
2.752649737E1,3.784436742E-1,-6.789193323E-1,1.156365248E0,1.393316784E0
2.753646738E1,5.509900014E-1,-8.226789764E-1,8.802813596E-1,1.324872051E0
2.754643837E1,5.785306429E-1,-1.308431154E0,1.156962249E0,1.839905279E0
2.755640937E1,1.037476224E0,-3.971238837E-1,4.325653195E-2,1.111726325E0
2.756637937E1,9.666694392E-1,2.547169930E-1,-9.385465246E-1,1.371203898E0
2.757635037E1,6.741090473E-1,-6.759527475E-2,-1.823717326E-1,7.016064265E-1
2.758632037E1,4.526651964E-1,3.233945873E-1,-3.297513878E-1,6.467038093E-1
2.759629137E1,-4.899966717E-1,1.592264065E-1,-2.736163634E-1,5.833658381E-1
2.760626137E1,-6.501162404E-1,4.086604401E-1,-6.263864851E-1,9.909664525E-1
2.761623237E1,-3.535183460E-1,9.759716284E-1,-3.291976565E-1,1.088975178E0
2.762620337E1,-6.547058661E-1,8.018108484E-1,2.911200035E-1,1.075309846E0
2.763617337E1,-4.531996319E-1,1.619560914E0,-5.330415344E-1,1.764228086E0
2.764614437E1,-2.853661788E-1,1.639921504E0,-4.005664319E-1,1.712083486E0
2.765611437E1,3.420741025E-1,1.026574602E0,1.136536170E0,1.569262429E0
2.766608537E1,7.209135966E-1,8.568085894E-1,1.114630162E0,1.579948660E0
2.767605537E1,-2.309284732E-4,1.767241116E0,-8.045125544E-2,1.769071401E0
2.768602637E1,-2.427827710E-1,1.521018081E0,-8.626958585E-1,1.765413159E0
2.769599737E1,-5.578358119E-1,9.095174378E-1,-1.666818988E0,1.979062481E0
2.770596737E1,2.781451781E-1,-6.214578670E-1,-1.331223308E0,1.495235807E0
2.771593837E1,5.598651246E-1,-1.436354784E0,-9.386026579E-1,1.804865361E0
2.772590837E1,5.302486119E-1,-1.542077998E0,1.865928376E-1,1.641336355E0
2.773587937E1,9.416927652E-1,-1.335399975E0,1.996651652E0,2.580057398E0
2.774585037E1,6.976786619E-1,-8.930724362E-1,2.068458969E0,2.358570838E0
2.775582037E1,5.445217749E-1,-3.538702753E-1,1.361501361E0,1.508447576E0
2.776579137E1,5.470839517E-2,-5.500794438E-1,5.533641171E-1,7.821714960E-1
2.777576137E1,2.929494876E-1,-1.230972796E0,4.159685826E-1,1.331969703E0
2.778573237E1,-1.938854484E-1,-1.695887836E0,2.924777269E-3,1.706937513E0
2.779570237E1,-1.144205086E-1,-1.204771715E0,-5.328918457E-2,1.211365624E0
2.780567337E1,-4.725796070E-1,-3.117986816E-1,1.806047040E-1,5.942793635E-1
2.781564437E1,-7.992038673E-1,-5.404435247E-1,9.713388795E-1,1.369052681E0
2.782561437E1,-9.293521435E-1,-6.601152715E-1,1.249043616E0,1.691022629E0
2.783558537E1,-1.423366072E0,-2.744735652E-1,1.071518641E0,1.802625560E0
2.784555537E1,-9.396400271E-1,-3.344958186E-2,9.993920660E-1,1.372161345E0
2.785552638E1,-6.756980281E-1,-8.979574925E-1,2.598555261E-1,1.153438502E0
2.786549637E1,-7.927380162E-1,-1.690346138E0,-1.136391159E0,2.185655164E0
2.787546737E1,-1.345885330E-1,-1.094280682E0,-1.569737667E0,1.918238939E0
2.788543737E1,2.605101950E-1,-1.765818197E-1,-2.832157373E-1,4.233885386E-1
2.789540837E1,4.484312276E-1,-2.191097885E-2,1.120817100E0,1.207394562E0
2.790537937E1,1.311660663E-1,-4.173447248E-1,-2.072019339E-2,4.379617366E-1
2.791534937E1,-1.410689107E-1,-4.939178145E-1,1.251315844E-1,5.286900401E-1
2.792532037E1,1.073768704E-1,-7.144861910E-1,3.311319155E-1,7.947758519E-1
2.793529037E1,2.307854539E-1,-7.522559881E-2,1.272810209E-1,2.740826057E-1
2.794526137E1,3.510363492E-1,2.293675590E-1,-5.538622999E-1,6.946937763E-1
2.795523237E1,7.427429337E-1,5.053371343E-1,-8.428685349E-1,1.231852285E0
2.796520237E1,7.722739309E-1,1.020577698E0,5.309160715E-1,1.385589310E0
2.797517337E1,3.169468261E-1,1.194476523E0,1.788651574E-1,1.248688191E0
2.798514338E1,5.992817169E-1,1.014051620E0,-8.237370300E-1,1.437352413E0
2.799511437E1,7.050134823E-1,4.373088732E-1,-1.257063657E0,1.506151420E0
2.800508437E1,6.341384313E-1,8.175097454E-1,-1.244985064E0,1.618777793E0
2.801505537E1,4.336406956E-1,7.649058545E-1,-1.608972484E-1,8.938753513E-1
2.802502637E1,3.180342255E-1,-5.114205775E-1,3.281919354E-1,6.858620285E-1
2.803499637E1,2.885711656E-1,-1.093753555E0,-9.771515965E-2,1.135393504E0
2.804496737E1,1.139737375E0,-4.462273389E-1,7.633352923E-1,1.442498142E0
2.805493737E1,1.591189785E0,-5.487179196E-1,1.584761503E0,2.311805638E0
2.806490837E1,2.122753144E0,5.966542706E-1,2.193710421E0,3.110376608E0
2.807487837E1,1.813561589E0,3.212664932E-1,1.676168686E0,2.490333163E0
2.808484937E1,1.693887504E0,-8.191013575E-2,3.708473736E-1,1.735941220E0
2.809482037E1,1.176647997E0,-4.426383179E-1,-1.764531809E-1,1.269474266E0
2.810479037E1,1.466275571E0,-4.837948224E-1,-5.478636414E-1,1.638345522E0
2.811476175E1,1.234609179E0,-2.238466179E-1,-1.278994809E0,1.791701665E0
2.812473175E1,1.658474646E-1,-3.723600483E-1,-7.521969312E-1,8.555452124E-1
2.813470275E1,-2.174426377E-1,-7.842423043E-1,4.257451272E-1,9.184640471E-1
2.814467275E1,-1.225424008E0,-3.346937469E-1,3.790001464E-1,1.325641359E0
2.815464375E1,-8.850734451E-1,-3.920417762E-1,7.948535389E-1,1.252534992E0
2.816461475E1,-8.532452962E-1,-6.149642417E-1,1.976606812E0,2.239013856E0
2.817458475E1,-3.926137435E-1,-3.345998991E-1,9.472343177E-1,1.078589587E0
2.818455575E1,9.675212324E-2,8.869968867E-1,-7.239496171E-1,1.149011531E0
2.819452575E1,4.744715832E-1,7.053680429E-1,-1.441429875E0,1.673435820E0
2.820449675E1,9.995015551E-1,-6.143093535E-1,-1.963979750E0,2.287705357E0
2.821446675E1,1.250840173E0,-1.264798062E0,-1.919055592E0,2.616694411E0
2.822443775E1,1.335142697E0,-5.497531691E-1,-5.515567428E-1,1.545655010E0
2.823440875E1,8.353428760E-1,4.811410636E-2,2.005794944E0,2.173321431E0
2.824437875E1,6.072866648E-1,5.219821107E-1,2.333831928E0,2.467394149E0
2.825434975E1,6.396097440E-1,3.972580773E-1,7.092222351E-1,1.034364918E0
2.826431975E1,1.047561867E0,3.589430273E-1,-1.512624988E0,1.874636049E0
2.827429075E1,7.436675978E-1,-1.004412485E0,-2.140848668E0,2.478935045E0
2.828426075E1,1.804294337E-1,-2.001235285E0,-1.243212188E0,2.362852934E0
2.829423175E1,-1.337803473E-1,-2.099777825E0,-1.741209605E0,2.731075793E0
2.830420275E1,-5.971682043E-1,-1.200154169E0,-6.005546558E-1,1.468892708E0
2.831417275E1,-6.261686763E-1,-3.553657007E-1,1.449379165E0,1.618354706E0
2.832414375E1,-9.510094263E-1,5.792839471E-1,1.870767531E0,2.177098982E0
2.833411375E1,-9.822360429E-1,1.187732344E0,7.458532870E-1,1.712247906E0
2.834408475E1,-8.429801437E-1,1.448459105E0,-1.947081297E0,2.569002701E0
2.835405475E1,-6.421679740E-1,3.006451178E-1,-1.348262680E0,1.523344822E0
2.836402575E1,3.328408739E-1,-1.918211839E0,3.156227022E0,3.708380876E0
2.837399675E1,5.428227933E-1,7.459459653E-1,2.736874655E0,2.888178465E0
2.838396675E1,8.130394028E-1,4.377537879E0,2.788443589E-1,4.461123752E0
2.839393775E1,1.071151435E0,3.231821580E0,6.744769102E-1,3.470872401E0
2.840390775E1,4.826198244E-1,3.675904745E-1,3.893830472E-1,7.208771111E-1
2.841387875E1,6.937088411E-1,-9.767218262E-2,-8.501348698E-1,1.101590263E0
2.842384975E1,1.239065927E0,4.330611634E-1,-1.378390458E0,1.903361920E0
2.843381975E1,1.285921567E0,1.196954280E-2,-3.637131858E-1,1.336422398E0
2.844379075E1,4.881091539E-1,-1.598888668E0,7.869030797E-1,1.847677455E0
2.845376075E1,-3.355074600E-1,-1.402693241E0,3.723822677E-1,1.489557698E0
2.846373175E1,-4.460189588E-1,4.228519249E-1,3.959395301E-1,7.310983337E-1
2.847370175E1,-5.192268662E-1,1.012339848E0,3.344899714E-2,1.138221130E0
2.848367275E1,-3.197226090E-1,-2.508777112E-1,-1.744797456E-1,4.422729410E-1
2.849364375E1,-6.390978203E-1,-1.873985839E0,-4.828847033E-1,2.038000634E0
2.850361375E1,-2.836449230E-1,-1.532436524E0,-8.402302712E-1,1.770537503E0
2.851358475E1,-4.945852742E-2,-1.983985999E0,-3.600253469E-1,2.016994011E0
2.852355475E1,-7.699099016E-1,-7.069397745E-1,-6.028789240E-1,1.206643319E0
2.853352575E1,-6.081961261E-1,-5.631605422E-1,5.121459246E-2,8.304668920E-1
2.854349575E1,-3.999883981E-1,1.722399697E-1,1.148169206E0,1.227986096E0
2.855346675E1,-6.599657290E-1,-1.890904757E-1,1.460823920E0,1.614099283E0
2.856343775E1,-7.303568499E-1,-1.357828140E0,8.884768170E-1,1.779468864E0
2.857340775E1,-2.188764481E-1,-1.310046740E0,3.778628629E-1,1.380909013E0
2.858337875E1,3.322609032E-1,-6.038659340E-1,9.468454778E-2,6.957129707E-1
2.859334875E1,6.171171865E-1,-4.370238215E-2,7.710495239E-1,9.885650654E-1
2.860331975E1,7.111207529E-1,-1.318303008E0,1.745446497E-1,1.508005763E0
2.861328975E1,5.330098864E-1,-1.819746482E0,-3.695697570E-1,1.931879552E0
2.862326075E1,5.799469117E-1,-9.067379639E-1,2.514062995E-1,1.105313206E0
2.863323175E1,7.170856438E-1,1.235250619E-1,6.223302716E-1,9.574785786E-1
2.864320175E1,1.137272115E0,-1.004684673E0,8.337632507E-1,1.731456126E0
2.865317275E1,9.837740068E-1,-1.542446665E0,-1.201310456E-2,1.829507400E0
2.866314275E1,4.760862918E-1,-1.405226254E-1,2.923186827E-1,5.760685530E-1
2.867311375E1,1.567477718E0,8.468045881E-1,1.486388531E0,2.320218799E0
2.868308375E1,1.501575943E0,6.751253664E-1,8.791990399E-1,1.866417832E0
2.869305475E1,1.468592677E0,2.324978659E-1,3.436543125E-1,1.526079288E0
2.870302575E1,1.510839541E0,8.571097210E-1,-5.498704058E-1,1.821985361E0
2.871299575E1,1.294888857E0,1.905864566E0,-7.740286803E-1,2.430674247E0
2.872296675E1,9.154827672E-1,2.328061895E0,-1.207250057E0,2.777666932E0
2.873293675E1,1.089043915E0,1.521584092E0,-1.954409612E0,2.705725731E0
2.874290775E1,6.980626778E-1,1.244682178E0,-2.602489268E0,2.968076080E0
2.875287775E1,6.865632512E-2,1.061273442E0,-1.232267954E0,1.627728270E0
2.876284875E1,3.857399761E-1,1.223970171E0,1.204193133E-1,1.288952722E0
2.877281975E1,-1.457995548E-1,5.738524684E-1,5.780440450E-2,5.948995839E-1
2.878278975E1,-5.059285802E-1,5.552048206E-2,-5.550644875E-2,5.119836111E-1
2.879276075E1,3.444292147E-1,-4.616376758E-1,4.437960666E-1,7.271146928E-1
2.880273075E1,3.671542722E-1,-4.607275566E-1,9.160236347E-1,1.089114980E0
2.881270175E1,2.767912553E-1,-6.155986646E-1,5.207308066E-1,8.524879400E-1
2.882267175E1,4.070774527E-1,-1.124830337E0,3.143767190E-1,1.236846013E0
