"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.587668046E1,2.214713620E0,-4.708403161E-1,-3.234939315E0,3.948604740E0
2.588665046E1,1.296559114E0,1.398549904E0,-5.656318095E0,5.969165918E0
2.589662046E1,2.095524999E0,3.627218781E0,-2.075468026E0,4.674987555E0
2.590659046E1,1.803755114E-1,1.714400413E0,6.605558592E-1,1.846087253E0
2.591656046E1,2.737040716E0,-2.349531117E-1,5.390284985E-1,2.799490413E0
2.592653046E1,-4.837706295E-1,2.090689206E0,-2.515647590E-1,2.160624957E0
2.593649946E1,1.922692232E-1,2.766562724E0,4.916650577E0,5.644846292E0
2.594646946E1,7.630832773E-1,-1.089156182E0,2.114095902E0,2.497590591E0
2.595643946E1,9.890426405E-2,2.288408418E0,-4.066715097E0,4.667415433E0
2.596640946E1,1.038937297E0,1.180339417E-1,-3.576926587E0,3.726624012E0
2.597637946E1,1.247282873E0,-4.879898488E0,-1.180330646E0,5.173229577E0
2.598634946E1,1.211935285E0,-3.818857181E0,3.695498765E0,5.450611747E0
2.599631946E1,4.812253731E-1,-1.017883008E0,4.489250103E0,4.628285878E0
2.600628946E1,-7.123610204E-1,6.362390435E-1,-5.514327818E-1,1.102876447E0
2.601625846E1,-1.239151589E0,6.517365038E-2,-2.358912975E-1,1.263087079E0
2.602622846E1,-1.776180632E0,-4.693255364E0,2.061344662E0,5.424998190E0
2.603619846E1,1.809852408E0,-9.016149259E-1,2.140458659E0,2.944492908E0
2.604616846E1,6.292489895E-1,5.448418003E-1,-3.089134315E0,3.199305815E0
2.605613846E1,-2.323957150E0,-1.312720379E0,2.784677982E-1,2.683571490E0
2.606610846E1,-3.134712046E-1,-9.994695416E-1,1.361915928E-1,1.056291489E0
2.607607846E1,1.370707948E0,-3.368765125E-1,2.146551458E0,2.569048311E0
2.608604846E1,-5.068854770E-1,-3.629322901E-1,-8.489315128E-1,1.053250895E0
2.609601746E1,9.766602112E-1,-2.031849552E0,-3.743937099E-1,2.285267691E0
2.610598746E1,5.716848325E-1,-2.330559241E0,2.213499153E0,3.264645222E0
2.611595746E1,6.067045379E-1,-3.996855488E-1,1.060749239E-1,7.342280462E-1
2.612592746E1,1.082534722E0,9.628180245E-1,-1.478890647E0,2.070269914E0
2.613589746E1,-6.952729712E-1,1.724761387E0,-1.536235460E0,2.412099860E0
2.614586746E1,7.103510035E-2,4.966601586E-1,6.325769323E-1,8.073852079E-1
2.615583746E1,2.311539418E0,-1.157118369E0,1.279899373E0,2.884489523E0
2.616580646E1,1.418346529E0,1.991506103E-1,-4.698986220E-1,1.507372734E0
2.617577646E1,2.082838698E-1,7.799992722E-1,-1.714698329E0,1.895249692E0
2.618574646E1,1.462494469E0,-3.156830454E0,2.625282299E0,4.358506136E0
2.619571646E1,6.391342192E-1,-1.819259701E0,-1.253038434E0,2.299631215E0
2.620568646E1,2.997891402E-1,7.080188781E-1,-8.524012506E-1,1.147933862E0
2.621565646E1,4.991417170E-1,2.775097319E0,3.722719892E0,4.670005459E0
2.622562646E1,-1.317501501E0,2.491306508E0,7.774867237E-2,2.819301896E0
2.623559646E1,4.792289510E-1,-2.335373546E0,-7.118938279E-1,2.488056030E0
2.624556546E1,4.569885181E-1,1.470876453E0,-4.521497498E0,4.776636439E0
2.625553371E1,4.932793351E-1,1.869253103E0,-2.651839768E0,3.281719948E0
2.626550371E1,-5.196479023E-1,3.238103244E-1,2.623831020E0,2.694322974E0
2.627547371E1,7.279524748E-1,6.756340742E-2,4.840019308E0,4.894922524E0
2.628544371E1,-5.417422644E-1,3.451081350E0,-1.071490574E0,3.653975809E0
2.629541371E1,-7.279071589E-1,1.482815005E0,-5.261655596E0,5.514853469E0
2.630538371E1,-1.619197071E0,1.466326734E0,-5.442046877E0,5.864110117E0
2.631535371E1,-1.772677565E0,-4.462498507E-1,-5.389970405E0,5.691511719E0
2.632532271E1,-1.729944359E0,-1.714786914E0,2.982651840E0,3.850897772E0
2.633529271E1,2.314741353E0,-2.110135291E0,8.908379227E0,9.442982523E0
2.634526271E1,-1.533918793E0,1.836070738E0,6.231244404E0,6.674763625E0
2.635523271E1,4.804275571E-1,3.630292077E0,-3.919909054E-1,3.682864113E0
2.636520271E1,1.489870731E-1,-1.137881030E0,-4.967437153E0,5.098274439E0
2.637517271E1,-1.514743434E0,-8.396101740E-1,-3.110128158E0,3.559816017E0
2.638514271E1,-1.383559982E0,8.591585854E-1,6.400064045E-1,1.749857107E0
2.639511271E1,-1.620366076E0,-2.078463847E0,1.032465087E0,2.830473872E0
2.640508171E1,-2.079623058E0,-1.592483336E-1,-2.735920390E0,3.440269244E0
2.641505171E1,-4.925138249E-1,-3.229910710E0,-2.148389822E-1,3.274301277E0
2.642502171E1,-4.070312304E0,-3.631302769E0,1.773300878E0,5.735712515E0
2.643499171E1,-7.031632771E-1,-5.211985838E-1,4.043984631E0,4.137619878E0
2.644496171E1,-1.992552754E0,2.374188825E-1,2.945556520E0,3.564118042E0
2.645493171E1,9.217832152E-2,-1.506433079E0,2.343147712E0,2.787145253E0
2.646490171E1,7.322324905E-1,1.936276520E0,-9.366695684E-1,2.272153397E0
2.647487071E1,-1.536722679E0,-1.192663593E0,-3.001217335E0,3.576488296E0
2.648484071E1,-5.587756421E-1,-7.766602197E-1,-7.790830135E-2,9.599484458E-1
2.649481071E1,-1.318173785E0,3.663982272E-2,2.590936339E-1,1.343895128E0
2.650478071E1,-2.732830173E-1,-1.018098186E0,1.207613170E0,1.602977570E0
2.651475071E1,-1.558554319E-1,-7.090713769E-1,1.270107626E0,1.462958138E0
2.652472071E1,2.948648893E-1,-1.896632982E0,1.725776464E0,2.581175386E0
2.653469071E1,-3.859477349E-1,-1.624886851E0,-5.943010587E-1,1.772683469E0
2.654466071E1,1.189311969E0,2.117291991E0,1.668711147E0,2.946520868E0
2.655462971E1,-6.288127141E-1,2.322129895E0,1.923262664E0,3.080037655E0
2.656459971E1,2.967397259E-1,3.179583725E0,-5.411116861E0,6.283151503E0
2.657456971E1,1.819440526E0,-4.669636121E-1,-6.464127894E0,6.731520502E0
2.658453971E1,1.562052087E0,-4.938405728E0,-2.146537424E0,5.606735304E0
2.659450971E1,1.676660766E-2,-2.342549542E0,5.983690251E0,6.425913825E0
2.660447971E1,1.463167484E0,-4.294930170E0,9.220350986E0,1.027629099E1
2.661444971E1,-1.792128767E0,1.762649883E0,3.081541121E-2,2.513883393E0
2.662441971E1,1.223106592E-1,3.517704232E0,-8.166690327E0,8.892920435E0
2.663438871E1,-4.809893101E-2,1.091953782E0,-5.148488585E0,5.263232018E0
2.664435871E1,-1.976847681E-3,-1.671304972E0,1.288312347E0,2.110216321E0
2.665432871E1,-2.940881598E-1,5.965446353E-2,1.915132695E-1,3.559829113E-1
2.666429871E1,1.039564046E0,1.154173127E0,2.555588751E0,2.990625833E0
2.667426871E1,1.353048479E0,3.511196866E0,2.740431517E0,4.655019712E0
2.668423871E1,1.871192624E0,2.760825143E0,-1.908942248E0,3.842860629E0
2.669420871E1,-7.117896744E-1,-7.201889804E-1,-7.312036729E-1,1.248989800E0
2.670417771E1,-1.094159644E0,8.110324922E-1,2.002650896E0,2.421893813E0
2.671414771E1,-1.125560782E-1,3.000359256E0,-2.963717971E0,4.218820777E0
2.672411771E1,-5.709432959E-1,1.418172282E0,-2.358529397E0,2.810667143E0
2.673408771E1,6.889239183E-1,3.860100809E-1,-3.764267868E0,3.846210151E0
2.674405771E1,-5.939572789E-1,-1.999725534E0,-6.593554258E-2,2.087111630E0
2.675402771E1,-7.116070951E-1,-1.432818973E0,1.000676115E0,1.886983718E0
2.676399771E1,-6.247179821E-1,3.714420354E-1,2.133031526E0,2.253456286E0
2.677396771E1,7.949350344E-1,-2.102581858E0,4.136415077E0,4.707727888E0
2.678393671E1,1.059970974E0,-8.012866455E-1,1.241526436E0,1.818512206E0
2.679390671E1,-2.487225006E-1,-5.073517925E-1,-1.661667591E0,1.755109087E0
2.680387671E1,-2.337141598E-1,-8.887794104E-1,-1.844516457E0,2.060774638E0
2.681384671E1,-1.293166852E0,7.849597576E-1,-4.026082796E-1,1.565418715E0
2.682381671E1,-1.281685405E0,-3.730111942E0,6.811745449E0,7.871234252E0
2.683378671E1,-3.767889122E-1,-1.502316054E0,-2.002800000E-1,1.561741173E0
2.684375671E1,-1.734172700E-1,1.961980587E-1,-6.600921750E-3,2.619366335E-1
2.685372671E1,-1.385149255E0,-8.650344524E-1,1.965478976E0,2.555392469E0
2.686369571E1,9.368930782E-1,-1.985767645E0,-2.491303877E0,3.320788579E0
2.687366571E1,1.917073094E0,-4.273881948E-1,-2.308761991E0,3.031206335E0
2.688363571E1,2.639591751E-1,-1.388201209E0,3.141159332E-1,1.447565495E0
2.689360571E1,2.114688664E0,1.104557455E0,-3.583863139E0,4.305349035E0
2.690357571E1,8.546628805E-1,-2.416177096E0,-1.524404204E-1,2.567410852E0
2.691354571E1,2.209094446E0,-3.403938758E0,5.317977147E0,6.689378019E0
2.692351571E1,1.943712131E0,-2.970222414E0,5.872010186E0,6.861540764E0
2.693348471E1,2.010712160E0,3.034420164E0,-7.271363497E-2,3.640873026E0
2.694345471E1,-7.009267902E-1,2.381975270E0,-2.586438661E0,3.585354864E0
2.695342471E1,1.109888143E0,4.986093280E-1,-5.147952980E0,5.289790434E0
2.696339471E1,4.387943949E-1,-3.890534397E0,2.193781757E-1,3.921342270E0
2.697336471E1,-1.199580484E0,-3.152121692E0,4.514774369E0,5.635428298E0
2.698333471E1,-1.095640817E0,3.447905142E0,8.599839199E-1,3.718608747E0
2.699330471E1,-5.958083247E-1,3.953778466E0,-6.378248084E0,7.527908098E0
2.700327471E1,1.452239622E0,-1.129379178E0,-3.475090894E0,3.932016527E0
2.701324371E1,-4.684703300E-2,-1.885192028E0,6.570925534E-2,1.886918475E0
2.702321371E1,9.038723896E-1,-1.222733777E0,6.785624768E0,6.953902981E0
2.703318371E1,-1.190592217E0,5.827221099E0,4.265689414E0,7.319161273E0
2.704315371E1,-5.326860603E-1,4.096931461E0,-1.591728460E0,4.427437332E0
2.705312371E1,3.517694073E-1,2.295095001E0,-1.145881775E0,2.589256230E0
2.706309371E1,-6.162656857E-1,7.758989123E-1,-1.267881006E0,1.609137894E0
2.707306371E1,-2.293826155E0,3.929298805E0,-4.452033160E0,6.365659965E0
2.708303271E1,-1.198005902E0,1.973375641E0,-4.769002535E0,5.298378501E0
2.709300271E1,-2.157243603E-1,-1.055015459E0,1.156326656E0,1.580090489E0
2.710297271E1,-8.249497426E-1,-2.819399626E0,4.476717766E0,5.354489545E0
2.711294271E1,-8.299722084E-1,8.562428713E-2,3.498409590E0,3.596533754E0
2.712291271E1,1.470336463E0,2.723828348E0,-2.458827857E0,3.953095573E0
2.713288271E1,1.394724655E0,2.703663055E0,-3.726042280E0,4.810243430E0
2.714285271E1,1.354011954E0,-6.936420366E-1,-2.840396100E0,3.222163505E0
2.715282271E1,1.483093479E0,-3.230208041E0,1.070508826E0,3.712115219E0
2.716279171E1,-1.480610605E0,-4.138065746E0,2.297862196E0,4.959432080E0
2.717276171E1,-2.553554212E0,-1.398441145E0,-1.047797071E0,3.094213221E0
2.718273171E1,-2.018375520E-1,2.833841372E-1,-1.918925784E0,1.950210535E0
2.719270171E1,-4.465668429E-2,1.431455402E0,2.512840927E-2,1.432372237E0
2.720267171E1,1.254996959E0,-3.935173503E0,3.345469233E0,5.315333691E0
2.721264171E1,1.269218557E0,-4.785337609E0,3.882858172E0,6.291816857E0
2.722261171E1,-2.256472095E0,3.855537057E-1,2.590959728E0,3.457367537E0
2.723258071E1,5.149495548E-1,1.564447398E0,1.956126355E0,2.557166210E0
2.724255071E1,-1.505104592E0,-9.937518418E-2,-1.473518225E0,2.108665744E0
2.725252071E1,-4.386917397E-2,4.376544437E-1,-1.514853947E0,1.577418269E0
2.726249038E1,-1.469318462E0,-8.544717497E-1,2.840898961E0,3.310547631E0
2.727246037E1,-9.585251449E-1,-6.607435548E-1,4.927250994E0,5.062919599E0
2.728243037E1,-9.219375086E-1,-4.208290222E0,7.003240008E0,8.222228771E0
2.729240038E1,-1.825164146E-1,2.929070880E0,-3.274380539E0,4.397082712E0
2.730237038E1,1.357563261E0,1.486642300E0,-3.979946510E0,4.460163401E0
2.731233938E1,-3.663904431E-1,-2.432630284E0,-3.133557951E0,3.983857112E0
2.732230937E1,-4.702736478E-1,-3.263010336E0,-1.430013186E0,3.593512414E0
2.733227937E1,2.060871257E-1,3.580735463E-1,-2.858712503E0,2.888412322E0
2.734224938E1,-1.283878403E0,6.834167182E-1,4.937388897E-1,1.535962323E0
2.735221938E1,1.198849217E0,-2.636959481E0,6.152051470E0,6.799892060E0
2.736218938E1,1.532909710E-2,-2.101607127E0,-1.346029043E-2,2.101706135E0
2.737215937E1,6.645113544E-1,-1.640880740E0,-4.121622207E0,4.485736791E0
2.738212938E1,-6.156140866E-1,1.310818865E0,-2.635811380E0,3.007445499E0
2.739209838E1,3.195467905E-1,3.608323796E0,-2.498400643E0,4.400467764E0
2.740206838E1,1.224385031E0,-2.901111541E0,1.008977991E-1,3.150515393E0
2.741203837E1,-9.090946841E-1,-3.003481084E0,4.284974116E-1,3.167169367E0
2.742200837E1,1.046351932E-1,2.762007743E0,-4.370080340E-1,2.798322947E0
2.743197838E1,-2.359117627E-2,5.979493704E0,-9.710582131E-1,6.057875498E0
2.744194838E1,-3.263523648E-1,2.315904949E0,1.822151442E0,2.964819974E0
2.745191838E1,4.706948666E-1,3.808768103E-1,4.411806656E0,4.453162783E0
2.746188737E1,-6.298098837E-1,2.833537609E0,-2.216019888E0,3.651895400E0
2.747185737E1,-5.314861020E-1,4.316291511E0,-4.620706621E0,6.345374659E0
2.748182738E1,1.495729458E0,3.709579737E0,-3.229229509E0,5.140633391E0
2.749179738E1,1.323067174E0,-2.679206783E0,1.050604320E0,3.167400381E0
2.750176737E1,3.952818646E-1,-1.980239395E0,2.714961630E0,3.383579830E0
2.751173737E1,9.069662976E-1,2.205615937E0,3.808654082E-1,2.415033744E0
2.752170738E1,-4.355213063E-1,-1.651036476E0,-8.524977297E-1,1.908494861E0
2.753167738E1,1.369273187E0,-2.895105281E0,-6.020439416E-1,3.258680800E0
2.754164638E1,3.002176278E0,-2.054928512E0,3.573075610E0,5.099280627E0
2.755161637E1,3.150600392E-2,-2.143636036E0,3.423928927E0,4.039734815E0
2.756158637E1,1.046744426E-1,4.211964027E0,-1.556097282E0,4.491440354E0
2.757155638E1,2.256634502E0,-1.427444212E0,1.040048341E0,2.865605836E0
2.758152638E1,4.148154386E-1,-3.820093575E0,-2.091828536E0,4.375035244E0
2.759149637E1,-5.502203251E-1,-1.232375543E0,2.328619720E0,2.691460883E0
2.760146637E1,1.642177725E-2,-2.240509489E0,3.991460847E0,4.577325872E0
2.761143638E1,4.986270889E-1,7.930236527E-1,1.908831736E0,2.126300563E0
2.762140538E1,-2.299506360E-1,1.102225586E0,7.868843687E-1,1.373668645E0
2.763137538E1,-1.167063314E0,5.702581850E-1,-2.118475467E0,2.484988829E0
2.764134537E1,1.007599510E-2,-2.030346233E-1,-1.624740670E0,1.637408571E0
2.765131537E1,-7.300248742E-2,1.812039852E0,-4.582265271E0,4.928080032E0
2.766128538E1,1.352194494E0,4.179686227E-1,-4.856769826E0,5.058788478E0
2.767125538E1,8.688131424E-1,-2.306840596E0,-1.162218311E0,2.725270851E0
2.768122537E1,-1.532295752E-1,-5.962562506E0,4.528918199E0,7.489107490E0
2.769119437E1,5.876278507E-1,-4.835156178E-1,5.778667574E0,5.828558379E0
2.770116438E1,6.136769041E-1,3.923685186E0,2.555075365E0,4.722320923E0
2.771113438E1,2.866631461E-1,1.384424200E0,-1.125653332E0,1.807180553E0
2.772110438E1,9.036569928E-1,-2.395625010E0,-2.089710674E0,3.304921460E0
2.773107437E1,-1.787389854E-1,-2.580423630E0,-8.343889028E-1,2.717855510E0
2.774104437E1,3.204960860E-1,-6.670945081E-1,3.097428006E-1,8.022926065E-1
2.775101438E1,-2.563917634E-1,-1.406147483E0,-7.091128922E-1,1.595565284E0
2.776098438E1,3.037185605E-1,2.774819577E-1,-3.979667598E-1,5.723798937E-1
2.777095338E1,-9.223995117E-1,2.306495610E0,-2.852914989E-2,2.484261816E0
2.778092337E1,-1.264533475E0,7.928608078E-1,5.743573755E-1,1.599237182E0
2.779089338E1,6.519817945E-1,3.672522423E0,6.744026506E-1,3.790424797E0
2.780086338E1,1.401589725E0,2.575603185E0,-6.025024803E0,6.700679771E0
2.781083338E1,7.224849627E-1,1.201469792E0,-4.091994950E0,4.325498451E0
2.782080337E1,2.049210520E0,-3.185367206E-1,-7.154220378E-1,2.193754337E0
2.783077337E1,8.354362853E-1,1.217751364E0,2.636451066E-1,1.500126966E0
2.784074238E1,1.540473449E-1,3.132187949E0,1.899954493E0,3.666627743E0
2.785071238E1,-7.741671132E-1,-8.999853069E-1,3.642823538E0,3.831379856E0
2.786068238E1,-2.311022232E0,-2.451270038E0,2.418889035E0,4.147357318E0
2.787065237E1,-1.622545041E0,-1.821313536E0,8.040658271E-1,2.568337450E0
2.788062237E1,-2.343238928E0,1.520515805E0,1.935586256E0,3.398415976E0
2.789059238E1,-1.454228699E0,2.254154551E0,1.451695831E0,3.050149937E0
2.790056238E1,-1.021957787E0,-3.450258939E0,-1.111866767E0,3.766288912E0
2.791053237E1,-1.194835176E0,-1.676562204E0,-3.983542548E0,4.484094463E0
2.792050137E1,-5.482763817E-1,7.694029480E-2,-9.294330543E-1,1.081837604E0
2.793047138E1,-5.955942435E-1,-4.427515200E0,2.262492973E0,5.007643938E0
2.794044138E1,-9.595325471E-1,-3.667513698E0,2.651299485E0,4.626094291E0
2.795041138E1,7.890142170E-1,2.422522787E0,1.210629163E0,2.820777031E0
2.796038137E1,-2.722118988E-1,-3.294603134E0,1.663079109E0,3.700586609E0
2.797035137E1,-9.935012886E-1,2.423439923E-1,1.889204972E0,2.148225046E0
2.798032138E1,-4.773592307E-1,4.979049139E0,8.188312161E-1,5.068459995E0
2.799029138E1,2.783645072E0,-2.737265834E-1,-1.453227217E0,3.152058926E0
2.800026038E1,1.753850116E0,-3.494139953E0,-2.335110129E0,4.553871271E0
2.801023037E1,2.302922084E0,2.272360734E0,-3.519127445E0,4.780306622E0
2.802020038E1,2.878499189E0,-1.906995710E0,1.585974800E0,3.799698183E0
2.803017038E1,1.550261322E-1,-5.724748644E-1,-1.433386445E-2,5.932672515E-1
2.804014038E1,-1.118643544E0,1.103593250E0,9.498515314E-1,1.836164309E0
2.805011037E1,-1.443599777E0,1.224355502E0,1.000910588E0,2.141225984E0
2.806008037E1,-6.217525667E-1,1.578175199E0,-1.889417810E0,2.539116554E0
2.807004938E1,-1.522003630E0,2.128567761E-1,-1.948006911E0,2.481236382E0
2.808001938E1,-1.221795518E0,-1.682974845E-1,2.231829590E-1,1.253363062E0
2.808998938E1,-7.805983195E-1,-1.838801096E0,1.339707618E0,2.405273313E0
2.809995937E1,-2.618607995E0,2.041865247E0,-8.405857819E-1,3.425332973E0
2.810992938E1,-8.307185324E-1,-8.074177435E-1,-7.036632872E-1,1.355418280E0
2.811989938E1,8.114001359E-1,-3.812153348E0,2.098066930E0,4.426371897E0
2.812986938E1,6.367533792E-1,-1.508812896E0,8.647920853E-1,1.851981796E0
2.813983937E1,8.155792871E-1,9.991096455E-1,-6.326763350E-1,1.436547598E0
2.814980837E1,-3.193027058E-1,5.852770507E-1,-1.881686622E0,1.996308590E0
2.815977838E1,-1.306919941E0,-1.383233122E0,-1.677336375E0,2.536696852E0
2.816974838E1,8.106381706E-1,-1.781501891E0,1.575802984E0,2.512775015E0
2.817971838E1,1.635667655E0,9.998963884E-1,2.883363195E0,3.462511340E0
2.818968837E1,9.004782271E-1,-6.507132411E-2,2.231691595E0,2.407393340E0
2.819965838E1,1.604224179E-1,8.637080115E-1,-1.331775870E0,1.595416513E0
2.820962838E1,-3.113858682E-1,-4.364233124E-1,-4.786799705E-1,7.187217686E-1
2.821959838E1,3.474313214E-1,1.924264877E0,1.111117154E-1,1.958532525E0
2.822956738E1,1.162860335E0,3.596107500E0,-2.034105992E0,4.292064830E0
2.823953737E1,-1.085680853E-2,-7.586464101E-1,-2.030125208E0,2.167272619E0
2.824950738E1,-8.491570692E-1,2.522858377E0,-3.486315209E0,4.386373884E0
2.825947783E1,5.823246454E-1,3.635370677E0,1.357425267E-1,3.684216061E0
2.826944783E1,1.997877740E-1,-1.296824723E-2,3.089327273E0,3.095807864E0
2.827941783E1,-1.437870090E0,-5.483071527E-1,2.472905028E0,2.912622600E0
2.828938783E1,6.651739901E-1,1.713267515E0,-2.693401777E0,3.260698567E0
2.829935683E1,1.662769645E0,-8.734512269E-2,-4.942896974E-1,1.736880643E0
2.830932683E1,-9.977771381E-1,9.127822307E-1,2.858037150E-1,1.382177406E0
2.831929683E1,-8.257712033E-3,-2.929387799E-1,3.761285788E-1,4.768165542E-1
2.832926683E1,8.267265652E-1,-1.056279919E0,-1.202889789E0,1.801706948E0
2.833923683E1,2.307272266E0,-1.559424933E0,-9.050367165E-1,2.928208136E0
2.834920683E1,5.287652646E-2,-1.381761378E-1,2.912419764E0,2.916175141E0
2.835917683E1,2.503613838E-1,-3.997121537E-1,2.276377187E0,2.324724441E0
2.836914683E1,4.835505550E-1,-1.637295227E0,-2.204822470E0,2.788511955E0
2.837911583E1,-6.046649560E-1,-1.824626568E-1,-6.157539082E-1,8.820800449E-1
2.838908583E1,-5.765841779E-1,-1.762954815E0,4.329044580E-1,1.904695583E0
2.839905583E1,-1.443949002E0,-1.079469392E0,1.794585328E0,2.543772668E0
2.840902583E1,9.136878182E-1,4.941148657E-1,-6.466733998E-1,1.223585475E0
2.841899583E1,-9.330605938E-1,8.055390331E-1,-1.110129560E0,1.658879997E0
2.842896583E1,-1.183837075E0,-2.997373375E-1,-2.344721782E-1,1.243499053E0
2.843893583E1,5.568620312E-1,-2.463199820E0,2.148997933E-1,2.534488232E0
2.844890483E1,-3.724145005E-1,-1.738411420E0,6.286659636E0,6.533211784E0
2.845887483E1,3.160348797E-1,-8.517685819E-1,2.171700917E0,2.354075750E0
2.846884483E1,-1.653600480E0,2.007171670E0,-8.864589429E-1,2.747533825E0
2.847881483E1,-1.262606269E-1,1.575731648E0,-1.679042593E0,2.306091065E0
2.848878483E1,1.355401838E0,-3.001182836E-1,-1.723519439E0,2.213075774E0
2.849875483E1,9.395700797E-1,-2.084181547E0,-1.679834890E0,2.836979012E0
2.850872483E1,1.552475663E0,-1.001306444E-2,2.846933287E0,3.242731887E0
2.851869483E1,9.141220471E-1,1.196864233E0,1.514663327E0,2.135956016E0
2.852866383E1,1.814659697E0,1.673007681E0,-3.188884891E0,4.032484515E0
2.853863383E1,1.473050740E0,-1.290550661E-1,-6.594554132E0,6.758304365E0
2.854860383E1,8.471657999E-2,-1.702781411E0,9.758529299E-1,1.964416039E0
2.855857383E1,-2.611102289E-1,-1.258745609E0,2.711703562E0,3.000992380E0
2.856854383E1,1.065608567E0,-4.246277243E-1,2.416848357E0,2.675254437E0
2.857851383E1,2.241565350E0,3.674651102E0,-2.166684006E0,4.818941328E0
2.858848383E1,2.766643707E0,2.921261339E0,-5.723640597E0,6.996295226E0
2.859845383E1,1.523587421E-1,-1.486957758E0,3.001866961E-1,1.524588014E0
2.860842283E1,3.724563812E-1,-1.896911310E0,7.259935114E0,7.512899183E0
2.861839283E1,-5.551976943E-1,1.090614185E0,4.354282917E0,4.522992760E0
2.862836283E1,-2.799082890E0,3.205556180E0,-2.191056955E0,4.786563070E0
2.863833283E1,4.552667323E-1,2.534305178E0,-3.959171353E0,4.722817839E0
2.864830283E1,5.575527335E-1,-4.759069285E-1,3.435249136E0,3.512590082E0
2.865827283E1,-2.906157177E-1,-7.061235031E-1,4.964894199E0,5.023270081E0
2.866824283E1,8.381162835E-1,2.324752956E0,-3.752444213E0,4.493078319E0
2.867821183E1,1.214018794E0,2.745216586E0,-9.672050149E0,1.012712249E1
2.868818183E1,8.441705637E-1,-7.023175505E-1,-6.987536725E0,7.073297913E0
2.869815183E1,8.677769427E-1,-3.183753082E0,3.015003315E0,4.469850724E0
2.870812183E1,-1.878124352E0,-6.759628047E0,8.136547346E0,1.074352480E1
2.871809183E1,-2.641222686E0,-8.044380024E-1,-4.337721848E-1,2.794876757E0
2.872806183E1,1.141918167E0,5.750009201E0,-1.345484083E0,6.014724459E0
2.873803183E1,2.547783522E-1,-6.722707558E-1,8.434743065E-1,1.108290974E0
2.874800083E1,-1.338030491E0,-5.163965580E0,5.162643524E0,7.423594430E0
2.875797083E1,-2.633416068E0,-7.718903536E-1,3.018314009E0,4.079327685E0
2.876794083E1,-1.553845812E0,4.820995099E0,-3.807421489E0,6.336630725E0
2.877791083E1,-2.615107559E0,5.818385956E-1,-4.874589801E-2,2.679496195E0
2.878788083E1,-1.568057908E0,-2.637193077E0,3.579471880E0,4.714468355E0
2.879785083E1,-2.445820433E0,-1.754435714E0,1.085771229E0,3.199840844E0
