"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.680203917E1,-3.032196285E-1,1.045539461E0,1.423631535E0,1.792155589E0
2.681201017E1,1.648073180E-1,2.759598982E0,-1.619431983E0,3.203920714E0
2.682198117E1,1.518542370E-1,2.799918165E0,-2.269649380E-1,2.813203605E0
2.683195217E1,-1.261209041E0,3.223015088E0,-8.349250925E-1,3.560277295E0
2.684192417E1,-7.750640760E-1,2.293467721E0,-4.452372884E0,5.067972258E0
2.685189517E1,-1.286907553E0,-8.683094779E-1,-4.488408689E0,4.749305734E0
2.686186617E1,-1.096481574E0,-3.086344316E0,-1.458079237E-1,3.278574847E0
2.687183717E1,-1.909245280E-1,-2.870635561E0,3.363600279E0,4.426150419E0
2.688180817E1,-3.924287157E-1,-2.898954211E0,5.415104077E0,6.154777655E0
2.689177917E1,4.019171387E-1,-1.594690367E0,4.403618799E0,4.700684342E0
2.690175017E1,8.816863724E-1,-3.309734559E-1,9.997043073E-2,9.470524668E-1
2.691172117E1,8.454976624E-1,-1.850684685E-1,-2.722324444E0,2.856600605E0
2.692169217E1,9.145077440E-1,-1.543254165E0,-1.072688668E0,2.090124114E0
2.693166317E1,1.477928195E0,-2.839117607E0,2.147879360E0,3.854639578E0
2.694163417E1,7.360878521E-1,-3.909740454E0,3.446602675E0,5.263740660E0
2.695160517E1,1.128422135E0,-5.455614756E0,1.063097481E1,1.200227871E1
2.696157667E1,6.804445054E-1,-5.630503222E-1,5.023429506E0,5.100477859E0
2.697154767E1,7.678018159E-2,3.199031272E0,-4.461086404E-1,3.230899131E0
2.698151967E1,-1.853476547E-1,3.390750656E0,-1.262703297E0,3.622977143E0
2.699149067E1,5.097666194E-1,3.658020451E0,-5.511332874E0,6.634437857E0
2.700146167E1,8.745572278E-1,2.785909991E0,-8.851704504E0,9.320880723E0
2.701143267E1,2.308946470E0,-5.143210888E-3,-8.501228830E0,8.809208357E0
2.702140367E1,2.051320049E0,-3.980305529E0,-3.847688924E0,5.903850956E0
2.703137467E1,7.506867416E-1,-2.252669943E0,1.685672750E0,2.911965844E0
2.704134567E1,-1.212985299E0,1.876474414E0,3.117562893E0,3.835581827E0
2.705131667E1,-5.033387753E-1,3.038330782E0,4.591204494E-1,3.113775112E0
2.706128767E1,-3.829557878E-1,1.487313853E0,-1.211429062E0,1.956097648E0
2.707125867E1,-3.258651821E-1,-1.595383555E-2,-1.412604856E0,1.449791406E0
2.708122967E1,4.257704895E-1,-7.427785286E-1,-1.546840555E0,1.767969501E0
2.709120067E1,1.388625571E0,-8.056191400E-1,-1.123291057E0,1.959358562E0
2.710117267E1,1.551016052E0,3.774190593E-1,-7.749975640E-1,1.774462500E0
2.711114367E1,2.201044292E0,2.369616303E-1,-4.549905610E-1,2.260036106E0
2.712111467E1,2.299781545E0,-2.224197219E0,-4.352199554E-2,3.199678513E0
2.713108567E1,2.303315163E0,-3.488699119E0,-3.341732277E0,5.351958230E0
2.714105667E1,9.015085065E-1,-2.929258868E0,-9.109229330E0,9.611000681E0
2.715102767E1,-8.887073435E-2,-2.919880519E0,-1.102632611E1,1.140672905E1
2.716099867E1,-1.167961958E-1,-6.692335950E0,-6.467068459E0,9.307200238E0
2.717096967E1,8.073964012E-1,-9.982015729E0,1.542395151E1,1.838996485E1
2.718094067E1,-1.235555551E0,-7.892133147E0,3.735330933E1,3.819793294E1
2.719091167E1,6.866823882E-1,4.442534066E0,1.950274462E1,2.001411225E1
2.720088267E1,2.941928322E0,9.859488494E0,-7.155671073E0,1.253268064E1
2.721085367E1,8.949155516E-1,-1.119982995E0,-7.081003298E0,7.224669090E0
2.722082467E1,6.475884891E-1,-7.000935620E0,4.363543153E-2,7.030958289E0
2.723079667E1,2.877372430E0,-2.461543304E-1,-4.741331756E0,5.551584538E0
2.724076767E1,5.448422096E0,4.272576849E0,-6.879190158E0,9.760300892E0
2.725073867E1,2.666763031E0,2.713043743E0,-3.584564804E0,5.226981563E0
2.726070967E1,6.147742072E-1,2.457427156E0,-2.325315458E0,3.438602555E0
2.727068067E1,-6.281693012E-1,2.240752441E0,-2.106761740E0,3.139110256E0
2.728065167E1,-1.579124641E-2,-2.946879745E-2,2.708998640E0,2.709204939E0
2.729062267E1,-8.441144304E-1,-2.015147565E0,6.085663353E0,6.465960665E0
2.730059367E1,4.965408023E-1,-1.148551029E-1,4.609535515E-2,5.117316141E-1
2.731056467E1,-4.825016376E-2,-1.479050276E-1,-1.018682030E0,1.030493598E0
2.732053567E1,-5.245650086E-1,-3.080651175E0,1.385105401E0,3.418200854E0
2.733050667E1,1.648167101E0,-3.253329686E0,3.157716892E0,4.824083831E0
2.734047867E1,2.159587606E-1,-2.203146658E0,3.721131788E0,4.329816990E0
2.735044967E1,7.213735532E-2,-2.207458395E-1,4.403895957E0,4.410014980E0
2.736042067E1,-4.236358172E-1,1.290158313E0,3.405046513E0,3.665831084E0
2.737039167E1,-2.613111904E-1,9.572242856E-2,9.854926497E-1,1.024032267E0
2.738036267E1,1.518845987E0,-1.452138466E0,-2.687120697E0,3.411189953E0
2.739033367E1,1.019119695E0,-2.297148836E0,-3.675241671E0,4.452291440E0
2.740030467E1,4.545599501E-1,-2.326722298E0,-4.782762787E0,5.338078426E0
2.741027567E1,2.770872706E-1,-2.969124599E0,6.201849282E-1,3.045834465E0
2.742024667E1,-3.040676393E-1,-2.819578843E0,7.098327429E0,7.643869064E0
2.743021767E1,6.156909044E-1,3.022066167E-1,7.645368952E-1,1.027093371E0
2.744018867E1,9.645604947E-1,2.426798856E0,-2.705794365E0,3.760459119E0
2.745015967E1,-6.158726066E-1,2.114290615E0,-1.276703285E0,2.545485248E0
2.746013167E1,-1.273936675E0,-1.077533671E-1,-1.292874345E0,1.818254523E0
2.747010267E1,-1.058917014E0,-2.250398008E0,-7.033312823E0,7.460099577E0
2.748007367E1,-1.913561549E0,-5.208005639E0,-9.080782626E0,1.064169412E1
2.749004467E1,-1.656984556E0,-3.848610738E0,-4.849028698E0,6.408625573E0
2.750001567E1,-1.422444697E0,3.055951659E0,-1.621597207E0,3.740557038E0
2.750998667E1,-1.002138211E0,9.680563695E0,1.025924976E0,9.786220747E0
2.751995767E1,2.246096430E-2,1.080888570E1,4.976995597E0,1.189970587E1
2.752992867E1,1.519377426E-1,3.096889185E0,7.751830376E0,8.348932979E0
2.753989967E1,8.009521848E-1,-4.755320050E0,2.603551122E0,5.480243756E0
2.754987067E1,1.323009432E0,-7.840734951E0,-5.445372189E0,9.637404049E0
2.755984167E1,-1.299517951E0,-5.256686048E0,-9.063215836E0,1.055762172E1
2.756981267E1,-1.990036405E0,-2.592039416E0,6.022322220E-1,3.322889838E0
2.757978467E1,4.856154992E-1,-3.823631725E-1,1.024379090E1,1.026242057E1
2.758975567E1,-2.070724180E-1,1.433944269E0,9.083356571E0,9.198176001E0
2.759972667E1,-1.390199203E0,-1.221193913E-1,6.703920454E0,6.847635827E0
2.760969767E1,-1.603478732E0,-6.322763854E-1,4.709313573E0,5.014833178E0
2.761966867E1,-1.476811084E0,-1.271033825E0,2.645374501E0,3.285499082E0
2.762963967E1,5.998381161E-1,-2.917565021E0,-1.087200873E0,3.170803866E0
2.763961067E1,2.530262413E0,-1.906745742E0,-2.385378057E0,3.965846149E0
2.764958167E1,1.559135495E0,3.983102837E-1,-1.733702949E0,2.365434525E0
2.765955267E1,1.340169987E0,1.094606664E0,-6.032028598E-1,1.832504579E0
2.766952367E1,7.719999158E-1,-2.083944735E-1,-4.933173054E-1,9.395605837E-1
2.767949467E1,3.348910904E-1,-1.186880989E0,-2.138874063E0,2.468931102E0
2.768946567E1,4.115442138E-1,-2.701064553E0,-1.320881338E0,3.034772787E0
2.769943767E1,1.043920148E0,-3.260148124E0,5.549943209E-1,3.467903367E0
2.770940867E1,1.282343217E0,-2.898755406E0,-1.502149701E-3,3.169730159E0
2.771937967E1,-4.580636748E-1,-4.757320090E0,8.817840940E-1,4.859985593E0
2.772935067E1,2.994074632E-1,-5.338586243E0,-4.193389177E-1,5.363393798E0
2.773932167E1,2.812083517E-1,-2.787498094E0,-5.736831915E-1,2.859779042E0
2.774929267E1,1.170602706E0,5.435554129E-1,-3.015597977E0,3.280182059E0
2.775926367E1,1.274649597E0,1.572429140E0,-5.279956212E0,5.654662023E0
2.776923467E1,1.330502584E-1,-1.247167829E0,-1.520832725E0,1.971309753E0
2.777920567E1,5.400064819E-1,-7.814245310E-1,3.301478291E-1,1.005598771E0
2.778917667E1,5.539944835E-1,-1.359329705E0,2.523123255E0,2.919047464E0
2.779914767E1,4.456281820E-2,-3.908709005E0,5.328947693E0,6.608908794E0
2.780911967E1,7.847783478E-1,-4.815413055E0,5.682263945E0,7.489472844E0
2.781909067E1,4.784714076E-1,-2.828711317E0,5.286579353E0,6.014853603E0
2.782906167E1,-1.145412317E0,-4.503554732E-2,2.307872044E0,2.576872319E0
2.783903267E1,-1.891247843E0,5.063226825E-1,1.120579703E0,2.255854590E0
2.784900367E1,-1.393177920E0,-1.075115848E-1,1.324571516E0,1.925355333E0
2.785897467E1,-8.114856514E-1,-1.042241047E0,1.814398618E0,2.244285568E0
2.786894567E1,-6.219792194E-1,9.605791256E-1,4.687233317E-1,1.236637363E0
2.787891667E1,-3.534224517E-1,5.368926276E0,-4.184289156E0,6.816051095E0
2.788888767E1,-4.120144761E-1,3.558252919E0,-8.264536464E-1,3.676131852E0
2.789885867E1,1.171611351E0,9.029562771E-2,-6.392357415E-1,1.337702804E0
2.790882967E1,1.822589837E0,-1.533298111E0,-5.258716786E-1,2.439134648E0
2.791880167E1,9.763084280E-1,9.287123850E-1,-3.582202529E0,3.827252252E0
2.792877267E1,-6.075302744E-1,9.202517563E-1,-2.672703803E-1,1.134632004E0
2.793874367E1,-1.490387734E0,1.049043698E0,1.586582910E0,2.416400962E0
2.794871467E1,-1.138283410E-2,2.426617008E0,-8.058503973E-1,2.556950241E0
2.795868542E1,9.677036655E-1,1.130362680E0,1.989003494E0,2.484009878E0
2.796865642E1,-2.342872418E-2,1.220667663E0,1.276634873E0,1.766458334E0
2.797862742E1,-1.267734972E0,1.884559944E0,2.447794161E0,3.339223621E0
2.798859842E1,-1.125861731E-1,-1.312511634E0,2.464783831E0,2.794731072E0
2.799856942E1,-2.079711716E-1,-4.599389719E0,1.780769527E-2,4.604123685E0
2.800854042E1,-6.032433517E-1,-6.330371082E0,1.745171678E-1,6.361442982E0
2.801851142E1,-9.852863891E-1,-4.142281297E0,5.473771530E-1,4.292890094E0
2.802848342E1,-2.142475217E0,1.412558663E-1,7.832620186E-1,2.285531156E0
2.803845442E1,-1.720763207E0,-7.647076339E-2,1.926010271E0,2.583871002E0
2.804842542E1,1.389567959E-1,-2.655570876E0,2.571685551E0,3.699315104E0
2.805839642E1,2.386656734E-1,-3.013638283E0,6.794891435E-1,3.098496813E0
2.806836742E1,-1.790483214E-1,-1.996692291E0,-6.176747185E-1,2.097703616E0
2.807833842E1,-8.566677080E-2,-3.260594266E0,-2.605519295E-3,3.261720490E0
2.808830942E1,1.008528304E-1,-4.827367103E0,5.054233807E-1,4.854801461E0
2.809828042E1,1.025031339E-1,-3.240249464E0,1.400174260E-1,3.244892658E0
2.810825142E1,-1.015555561E-1,-1.621770869E0,5.142433208E-1,1.704376859E0
2.811822242E1,-7.938970075E-1,-2.482704962E0,2.368886570E0,3.522175460E0
2.812819342E1,-9.181779682E-1,-3.080667547E0,1.812177846E0,3.690196724E0
2.813816542E1,-5.342579015E-1,-3.323579889E0,-3.690530385E0,4.995160589E0
2.814813642E1,-3.781950213E-1,-3.080650298E0,-1.319228915E0,3.372506881E0
2.815810742E1,5.044960123E-1,-3.376315050E0,3.244498343E0,4.709648505E0
2.816807842E1,6.852008499E-1,-2.655392828E0,2.423997747E0,3.660106058E0
2.817804942E1,-2.428786471E-1,-1.463824126E0,4.909304720E-1,1.562940766E0
2.818802042E1,-5.841375746E-1,2.820728990E-1,-1.334400101E0,1.483713401E0
2.819799142E1,-1.182424607E0,-3.662847912E-1,-2.573137414E0,2.855403413E0
2.820796242E1,4.828439920E-1,-1.713230678E0,-1.656182903E-1,1.787659670E0
2.821793342E1,8.352922976E-2,1.548978589E0,-3.279533690E-1,1.585517334E0
2.822790442E1,-1.022239476E-2,3.341145802E-1,2.618989525E0,2.640235441E0
2.823787542E1,7.996150728E-1,8.917319620E-1,2.412461776E0,2.693425695E0
2.824784742E1,-1.901263100E-1,-1.129935248E0,9.377507186E-1,1.480634354E0
2.825781842E1,-1.192001396E0,-4.584822258E-1,3.900969923E-1,1.335383444E0
2.826778942E1,-1.556307490E0,1.823599505E0,-8.186511219E-2,2.398814301E0
2.827776042E1,-9.355224178E-1,4.354009268E-1,1.866842880E0,2.133044421E0
2.828773142E1,-6.943647525E-1,-9.259872901E-1,7.496609938E-1,1.378980231E0
2.829770242E1,-1.099713768E0,-2.367796357E0,-9.034474432E-2,2.612277193E0
2.830767342E1,-2.861052120E-1,3.972189009E-1,3.874955660E-1,6.243331333E-1
2.831764442E1,-8.708765517E-1,1.520976274E0,2.339278024E-1,1.768195976E0
2.832761542E1,-1.028703939E0,1.600811525E0,-3.478859425E-2,1.903165673E0
2.833758642E1,-3.792178090E-1,2.157683972E-1,3.549020165E-1,5.624211849E-1
2.834755842E1,-1.603525802E-1,-1.247232733E0,3.570035058E-1,1.307193155E0
2.835752942E1,-1.088455320E0,-1.675664656E0,1.443946517E-1,2.003356393E0
2.836750042E1,-1.563937229E0,-1.687514916E0,-1.377835557E0,2.681797358E0
2.837747142E1,-1.606254113E0,-1.008228963E0,-1.462429565E-1,1.902094877E0
2.838744242E1,-2.341480232E0,-2.098082718E0,2.131835185E0,3.798578948E0
2.839741342E1,-9.936584325E-1,-9.012152687E-1,1.279240977E0,1.853646006E0
2.840738442E1,3.349314727E-1,-2.808089649E0,1.206191711E0,3.074482886E0
2.841735542E1,4.758494796E-1,-3.562372282E0,-5.943466669E-1,3.642825410E0
2.842732642E1,8.165299713E-1,-2.083767857E0,-8.336866522E-1,2.388271992E0
2.843729742E1,1.005358492E0,-3.670335272E-1,3.755666614E-3,1.070267916E0
2.844726942E1,-3.147283559E-1,-1.487190769E0,1.921854070E0,2.450370051E0
2.845724042E1,-3.922155116E-1,-2.065310536E0,3.441712064E-1,2.130209951E0
2.846721142E1,6.519654954E-1,-2.846320499E0,3.229797274E-1,2.937841945E0
2.847718242E1,5.716793507E-2,-1.345386434E0,-3.583010030E-1,1.393453422E0
2.848715342E1,-9.031322783E-1,-1.885697519E0,4.502689344E-1,2.138748503E0
2.849712442E1,-5.259044230E-2,-1.021755912E0,1.937197164E0,2.190772409E0
2.850709542E1,4.851217384E-1,-1.649555376E0,1.197119172E0,2.095106287E0
2.851706642E1,1.195580623E0,-1.901694624E0,1.429239600E0,2.662438977E0
2.852703742E1,2.842980570E-1,-1.430860740E0,2.711585448E0,3.079104331E0
2.853700842E1,1.967139659E-1,-1.246590417E0,4.982698971E-1,1.356818684E0
2.854697942E1,-6.943262339E-1,-6.001517826E-1,-3.839492297E-1,9.948306853E-1
2.855695142E1,-7.727143724E-1,-1.231461623E-1,-1.201310456E-2,7.825578530E-1
2.856692242E1,-9.881739635E-1,-4.597557494E-1,2.095981228E0,2.362414113E0
2.857689342E1,-1.423422936E0,-9.014362934E-1,1.048236782E0,1.984318673E0
2.858686442E1,-5.677322244E-1,-3.656597239E-1,-7.651707333E-1,1.020545522E0
2.859683542E1,-2.269958917E-1,1.460652012E-1,-1.350466495E0,1.377178976E0
2.860680642E1,-5.902996993E-1,-1.681185597E-1,-1.983533424E-1,6.450283975E-1
2.861677742E1,-8.386116157E-1,-1.299727866E-1,1.786205683E0,1.977547246E0
2.862674842E1,-1.497993427E-1,-1.697572127E0,1.170968669E0,2.067694028E0
2.863671942E1,-3.626726007E-1,-1.199747495E0,5.105262458E-1,1.353352325E0
2.864669142E1,-8.022970444E-1,-3.047255972E-1,1.907402676E-1,8.791587381E-1
2.865666242E1,-5.125625387E-2,-3.613567579E-1,-2.802243018E-1,4.601429879E-1
2.866663342E1,-4.419928584E-1,-1.227139946E0,-4.852054632E-1,1.391637336E0
2.867660442E1,-1.961646200E-1,-2.035848170E0,1.296875010E0,2.421785110E0
2.868657542E1,3.011131143E-1,-6.271270350E-1,1.658173295E0,1.798192454E0
2.869654642E1,-3.600702243E-1,-9.978697434E-1,1.716689891E0,2.018023481E0
2.870651742E1,-8.537749808E-2,-1.170190989E0,9.394838333E-2,1.177056739E0
2.871648842E1,2.261488495E-1,-2.109903156E0,-1.856973365E0,2.819784515E0
2.872645942E1,2.089869792E-1,-2.377469698E0,1.624545373E0,2.887072114E0
2.873643042E1,4.750975642E-1,2.202295303E-1,6.771853405E-1,8.560366388E-1
2.874640142E1,-1.131762796E0,-7.300333527E-1,-1.429113300E0,1.963721097E0
2.875637342E1,-6.915110920E-2,-2.594404323E0,1.568299252E0,3.032371713E0
2.876634442E1,9.061662523E-1,-2.743633744E0,2.260040066E0,3.668302673E0
2.877631542E1,5.053754701E-1,-1.456645207E0,6.909058321E-1,1.689547423E0
2.878628642E1,4.209483638E-3,5.153993154E-1,9.071288502E-1,1.043329730E0
2.879625742E1,-7.485647871E-1,-1.589039326E0,1.511648503E0,2.317428837E0
2.880622842E1,1.540564081E-1,-2.887169440E0,2.233453361E0,3.653463380E0
2.881619942E1,5.390087642E-1,-1.338025667E0,2.818504125E-1,1.469790049E0
2.882617042E1,-2.912951641E-1,-1.046655402E0,1.408428190E0,1.778766530E0
2.883614142E1,-9.338814698E-2,-9.537484083E-1,1.778608981E0,2.020348306E0
2.884611342E1,3.694091778E-2,-1.088298395E0,-2.985424590E-1,1.129108333E0
2.885608442E1,-5.277192526E-2,-4.351182139E-1,-1.199262176E0,1.276848661E0
2.886605542E1,1.722620064E-1,-1.189551997E0,3.289567512E-1,1.246162388E0
2.887602642E1,-3.438126989E-1,-1.468305432E0,-4.071170676E-1,1.562009066E0
2.888599742E1,-3.166796449E-1,-1.176486686E0,2.973531353E-1,1.254123522E0
2.889596842E1,-6.581206401E-1,-1.572120992E0,8.601412100E-1,1.909065240E0
2.890593942E1,-1.067976178E0,-1.303395532E0,6.610680753E-1,1.810089509E0
2.891591042E1,-8.946108386E-1,-1.793438104E0,-1.172608813E0,2.322016411E0
2.892588142E1,6.243154379E-2,-1.274745345E0,-9.585451716E-1,1.596146058E0
2.893585342E1,-1.846894410E-1,-5.089714712E-1,2.502438730E-1,5.964764405E-1
2.894582442E1,-3.691295347E-1,-3.595444134E-1,8.463014352E-1,9.908354646E-1
2.895579542E1,-1.938045010E-1,-9.206490746E-1,8.984194225E-1,1.300889066E0
2.896576671E1,1.962391354E-2,-1.783958014E0,-1.642997432E-1,1.791615388E0
2.897573771E1,-2.668563243E-1,-1.632455779E0,-5.438501126E-1,1.741234365E0
2.898570871E1,-7.142968874E-1,-9.251175168E-1,-2.991435528E-1,1.206461491E0
2.899567971E1,-6.677081003E-1,-7.615399048E-1,2.351896316E-1,1.039755402E0
2.900565071E1,-2.686771655E-1,-1.978964702E0,1.068451191E0,2.264967254E0
2.901562171E1,-1.973049732E-1,-1.510666755E0,9.646344620E-1,1.803209068E0
2.902559371E1,3.968760348E-1,-2.339032441E-1,1.664515770E0,1.727088320E0
2.903556471E1,6.912283060E-1,-1.211167984E0,7.709594768E-1,1.593456298E0
2.904553571E1,8.492035545E-1,-2.118226376E0,-3.148901045E-2,2.282328025E0
2.905550671E1,7.896287593E-1,-7.857693046E-2,-4.073486173E-1,8.919757887E-1
2.906547771E1,2.274742123E-1,2.818407646E-1,5.279070944E-1,6.402067120E-1
2.907544871E1,-8.682004273E-2,-1.377969751E0,9.543451166E-1,1.678425737E0
2.908541971E1,-1.121773522E-1,-2.134834222E0,-7.195975345E-1,2.255642154E0
2.909539071E1,1.377884491E-1,-4.378324914E-1,-8.475036228E-1,9.638181041E-1
2.910536271E1,-2.314763938E-1,2.346940801E-1,1.285279396E0,1.326878200E0
2.911533371E1,-4.821105319E-1,-4.149789414E-1,1.288008292E0,1.436524781E0
2.912530471E1,-5.620899171E-1,-1.796406151E0,6.216631043E-1,1.982292902E0
2.913527571E1,-1.684016380E-2,-1.060232345E0,3.848438537E-1,1.128042999E0
2.914524671E1,-4.459898323E-1,-3.315628552E-1,2.533540070E-1,6.107610911E-1
2.915521771E1,-7.609554025E-1,-9.460479176E-1,-2.335377932E-3,1.214110885E0
2.916518871E1,-6.445360232E-1,-2.082829671E0,1.056878382E0,2.422931703E0
2.917515971E1,-2.741330380E-1,-1.446183369E0,7.604748344E-1,1.656779174E0
2.918513171E1,-1.829441385E-1,-1.556134120E-1,9.049764901E-1,9.363047258E-1
2.919510271E1,-2.870207764E-1,-9.032041991E-1,1.652417881E0,1.904899894E0
2.920507371E1,6.144316334E-2,-2.189499841E0,1.126308805E0,2.462977130E0
2.921504471E1,1.188241563E-1,-2.279821489E0,4.700605899E-1,2.330807191E0
2.922501571E1,-2.948444606E-1,-1.550527517E0,-2.377249843E-1,1.596114659E0
2.923498671E1,-1.247984393E-1,-2.220417579E0,1.392454181E0,2.623882147E0
2.924495771E1,1.436278624E-1,-2.598586251E0,1.512437292E0,3.010107312E0
2.925492871E1,1.311093757E-1,-2.965289703E0,3.116168332E-1,2.984499580E0
2.926490071E1,5.240552045E-1,-2.735348532E0,1.048097618E0,2.975781253E0
2.927487171E1,2.165744358E-1,-1.213302510E0,1.227620003E0,1.739556937E0
2.928484271E1,-2.693927368E-1,-5.964320764E-1,9.630609763E-1,1.164384006E0
2.929481371E1,9.413897333E-1,-5.703999799E-1,2.046175230E0,2.323446543E0
2.930478471E1,2.122319573E0,-3.244327605E-1,2.120371134E0,3.017527255E0
2.931475571E1,1.271686520E0,-3.546985627E0,-1.378759418E0,4.012389708E0
2.932472671E1,1.150388224E0,-3.383761186E0,-1.651152543E0,3.936945206E0
2.933469771E1,1.313016029E-1,-1.393551411E0,7.745976144E-1,1.599758454E0
2.934466971E1,5.809692242E-1,-5.624965909E-1,1.376504731E0,1.596462630E0
2.935464071E1,-4.031696123E-1,-1.240328926E0,4.156779760E-1,1.368849795E0
2.936461171E1,-7.972659539E-1,-2.381249046E0,3.876224506E-1,2.540911487E0
2.937458271E1,-7.736268304E-1,-2.643432349E0,8.499881047E-1,2.882483796E0
2.938455371E1,-1.130143848E0,-2.176929789E0,1.784854392E0,3.033472206E0
2.939452471E1,-5.671207518E-1,-1.883570302E0,1.093462071E0,2.250582665E0
2.940449571E1,-1.978950303E-1,-1.184301783E0,5.016887641E-1,1.301316553E0
2.941446671E1,-2.629976371E-1,-2.630823120E-1,6.364758557E-1,7.372120285E-1
2.942443871E1,-2.942627357E-1,-7.525378239E-1,8.717122650E-1,1.188606750E0
2.943440971E1,4.623605378E-2,-2.121479182E0,1.308349586E-1,2.126012577E0
2.944438071E1,-6.860428490E-3,-2.553246064E0,-2.653372908E-1,2.567005338E0
2.945435171E1,-5.418775544E-2,-2.049188593E0,7.865972704E-1,2.195642381E0
2.946432271E1,-2.709248900E-1,-1.569323099E0,1.065234638E0,1.915959321E0
2.947429371E1,-1.189347783E-1,-1.459464734E0,3.839316881E-1,1.513798644E0
2.948426471E1,1.400274394E-1,-1.542176816E0,-2.067511135E-1,1.562262154E0
2.949423571E1,3.202311340E-1,-1.196290036E0,-1.145949018E-1,1.243700053E0
2.950420771E1,5.032716419E-1,-1.310982879E0,1.879511458E-1,1.416786536E0
2.951417871E1,5.047543131E-1,-1.635854765E0,7.012834704E-1,1.850026010E0
2.952414971E1,2.405115115E-1,-1.473270303E0,1.392537796E0,2.041453572E0
2.953412071E1,2.229495454E-1,-7.292992347E-1,1.714008358E0,1.876008668E0
2.954409171E1,6.379250150E-2,-5.770207822E-2,1.432505854E0,1.435086073E0
2.955406271E1,3.892443951E-2,-4.135799950E-1,8.748919809E-1,9.685037442E-1
2.956403371E1,-1.429271102E-1,-9.787703982E-1,4.198862171E-1,1.074580889E0
2.957400471E1,-6.778240027E-1,-1.134430588E0,4.009733981E-1,1.380998843E0
2.958397671E1,-1.114442612E0,-1.253830147E0,6.731531006E-1,1.807541831E0
2.959394771E1,-1.092586378E0,-1.108794348E0,6.809638113E-1,1.699082579E0
2.960391871E1,-1.032428250E0,-7.843469694E-1,4.850043190E-1,1.384318406E0
2.961388971E1,-1.639162097E0,-9.790449250E-1,8.591009903E-1,2.093665651E0
2.962386071E1,-1.792263983E0,-1.329895113E0,5.776288927E-1,2.305316971E0
2.963383171E1,-1.661145143E0,-1.497279555E0,-2.755155391E-1,2.253254993E0
2.964380271E1,-1.692215931E0,-2.029888980E0,-5.975006551E-1,2.709437407E0
2.965377471E1,-1.353440097E0,-2.148522262E0,-3.676466078E-1,2.565757594E0
2.966374571E1,-8.858584338E-1,-1.778758085E0,3.342028731E-1,2.015047654E0
2.967371671E1,-7.387008997E-1,-1.378388704E0,8.380732334E-1,1.774260743E0
2.968368771E1,-5.119734317E-1,-1.104252523E0,1.199962088E0,1.709210181E0
2.969365871E1,8.817608513E-2,-1.143933775E0,1.195136381E0,1.656716775E0
