"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.933825583E0,-1.162828395E0,9.413523111E-1,-1.080294142E0,1.845358903E0
9.943794583E0,1.715751851E0,-2.532995110E0,1.570549260E0,3.438966941E0
9.953764583E0,2.310698296E0,1.211719669E0,3.076421299E0,4.033851656E0
9.963734583E0,-1.594022031E0,1.122090332E0,1.824331284E-2,1.949442424E0
9.973704583E0,1.602321568E0,-3.466972620E0,2.452052103E0,4.538710508E0
9.983674583E0,1.688004035E0,2.893049693E0,1.903769217E0,3.852717402E0
9.993644583E0,1.196004254E0,-3.245089497E0,1.186749135E0,3.656419769E0
1.000361458E1,7.922690696E-1,7.904137480E-1,1.973125965E0,2.268406984E0
1.001358458E1,3.813053381E-1,3.942947084E0,-2.069978660E0,4.469567890E0
1.002355458E1,8.645144887E-2,-1.539623337E0,9.066797841E-1,1.788849380E0
1.003352458E1,3.193377599E0,-1.531637210E0,-7.820007741E-2,3.542553921E0
1.004349458E1,-1.005601224E-1,-6.221250343E-1,-4.354358346E0,4.399725958E0
1.005346458E1,-6.838323822E-1,2.867687979E-1,-4.472318906E-1,8.659557924E-1
1.006343458E1,-3.365572545E-1,2.384227033E0,-1.381910482E0,2.776235925E0
1.007340458E1,-1.337005766E0,2.696895780E0,-1.291134798E0,3.275341255E0
1.008337458E1,-1.730606118E0,-2.277823788E-1,-1.257334383E0,2.151225720E0
1.009334458E1,-7.452815024E-1,-1.871306645E0,3.228758808E0,3.805537612E0
1.010331458E1,-2.989767902E0,-5.161139621E0,4.093623984E0,7.234212577E0
1.011328458E1,1.093891330E0,-3.757726880E0,1.440215993E0,4.170291555E0
1.012325458E1,5.073512808E-1,1.856357361E0,-4.049962825E0,4.483934305E0
1.013322458E1,-2.695553990E-1,-1.460711946E0,-3.439058012E0,3.746125934E0
1.014319458E1,-1.297431957E0,2.474775553E-2,-1.823396314E0,2.238016142E0
1.015316458E1,1.378845372E0,2.868757143E0,1.030486389E0,3.345576826E0
1.016313458E1,-2.093639711E0,1.780740291E0,1.596170590E0,3.178383831E0
1.017310458E1,-3.484367209E0,3.624168581E-1,-2.030418738E0,4.049044465E0
1.018307458E1,7.032346132E-1,-3.901560784E0,-1.011790502E0,4.091507728E0
1.019304458E1,-4.538562743E-1,-4.371235457E0,4.049289225E0,5.975820293E0
1.020301458E1,5.412977298E-1,-4.794237363E-1,6.447402518E0,6.487823178E0
1.021298458E1,-1.047058276E0,1.102401587E0,2.377275571E0,2.821889337E0
1.022295458E1,-2.242673105E0,1.901974121E0,-1.855128568E0,3.476864999E0
1.023292458E1,8.020236871E-1,4.360423371E0,-3.177069422E0,5.454383932E0
1.024289458E1,1.589947252E0,7.800840569E-1,-2.473822457E0,3.042410384E0
1.025286458E1,8.935201867E-1,-3.554456906E0,-1.381118184E0,3.916634992E0
1.026283458E1,3.410863616E-2,-2.619098868E0,2.747194991E0,3.795776943E0
1.027280458E1,-1.441202857E0,5.575814214E-1,1.171395516E0,1.939105508E0
1.028277458E1,-7.871770218E-2,4.409729140E0,-2.271307066E0,4.960921623E0
1.029274458E1,3.300849715E-1,3.040642479E0,1.963629502E-1,3.064803612E0
1.030271458E1,-2.466441516E0,2.584830969E0,2.796519763E0,4.537092425E0
1.031268458E1,-2.616963758E-1,3.056648939E0,-9.690011626E-1,3.217227220E0
1.032265458E1,4.403410200E-1,-1.318254769E-3,-4.758477547E0,4.778808483E0
1.033262458E1,-2.067013245E0,-3.113936742E0,-3.936360195E0,5.428082293E0
1.034259458E1,1.730368575E0,-2.637059176E-1,-2.856149669E0,3.349821957E0
1.035256458E1,-1.620443113E0,-2.938330238E0,3.262852753E0,4.680366285E0
1.036253458E1,-6.084093668E-1,-2.641067150E0,4.580556715E0,5.322301895E0
1.037250458E1,-5.032168974E-1,1.234604209E0,-1.365228961E0,1.908225593E0
1.038247458E1,1.680967057E0,-6.388966030E-1,4.438027909E0,4.788520736E0
1.039244458E1,2.223911290E0,-1.294135589E0,7.420928257E0,7.854345583E0
1.040241458E1,-2.977457028E-1,7.385322806E-1,3.030557494E0,3.133426424E0
1.041238458E1,-2.575104637E-1,2.282537228E0,-4.016713217E0,4.627123611E0
1.042235358E1,2.920681295E0,3.527056561E0,-1.297982238E1,1.376394915E1
1.043232358E1,-8.412074871E-1,-2.878304769E0,-6.795179118E0,7.427430755E0
1.044229358E1,-2.323170407E0,-6.562454088E0,7.178684544E0,9.999821807E0
1.045226358E1,-1.022852557E0,-1.041257545E-1,1.214402606E1,1.218747055E1
1.046223358E1,-3.033085830E0,3.821253662E0,-4.284863019E-1,4.897467683E0
1.047220358E1,4.814237399E-1,-6.972038680E-1,-7.424738887E0,7.472925103E0
1.048217358E1,-2.724669835E-1,-2.245329349E0,-3.833757348E0,4.451228768E0
1.049214358E1,-8.407880956E-1,-2.959483418E0,2.105749587E0,3.728223175E0
1.050211358E1,1.446249735E0,-1.907791516E-1,2.990947285E0,3.327732057E0
1.051208358E1,-1.237173914E0,6.067711231E-1,1.364869357E0,1.939494483E0
1.052205358E1,1.693632858E0,-2.550616863E-1,1.234665897E0,2.111361788E0
1.053202358E1,9.034280743E-1,-1.884573392E0,1.474772453E0,2.557880557E0
1.054199358E1,-5.928999927E-1,-2.795711386E0,5.868438706E0,6.527335245E0
1.055196358E1,1.666378401E0,-1.159114609E0,2.109330422E-1,2.040797981E0
1.056193358E1,1.675373465E0,-9.217188227E-1,-1.698819630E0,2.557817423E0
1.057190358E1,-1.536571529E0,-8.618135136E-1,-1.882409338E0,2.578224100E0
1.058187358E1,-2.362837480E0,2.029518852E0,-3.729081078E0,4.858805760E0
1.059184358E1,5.557309604E-1,3.336889029E-1,-2.937640559E0,3.008308036E0
1.060181358E1,1.521080793E0,4.705271977E-1,-6.645302117E-1,1.725306646E0
1.061178358E1,-1.354489672E0,-3.393753493E0,1.118491663E0,3.821417099E0
1.062175358E1,-3.642218643E0,2.663783875E-1,4.537922326E0,5.824899409E0
1.063172358E1,-4.162970865E-1,4.840083919E0,8.195972013E-1,4.926606863E0
1.064169358E1,-3.287777168E-1,4.150277656E-1,-4.002226156E-1,6.637175418E-1
1.065166358E1,7.186964055E-1,-3.563246733E0,3.803299202E0,5.261020493E0
1.066163358E1,-1.109185746E0,-4.859014573E0,4.037936856E0,6.414456305E0
1.067160358E1,-1.790474005E0,6.337502346E0,-2.101108067E0,6.912625280E0
1.068157358E1,-1.019620801E0,6.196157017E0,-1.681898957E0,6.500828598E0
1.069154358E1,7.342125039E-1,2.604208057E0,-7.821165490E-1,2.816500293E0
1.070151358E1,3.964502479E-1,7.689228916E-1,-3.995517645E0,4.088101817E0
1.071148358E1,-1.665531431E0,-1.317013405E0,-5.267710973E0,5.679550876E0
1.072145358E1,1.348862604E0,2.069089591E0,-8.930101048E0,9.265380013E0
1.073142358E1,5.318161407E-1,6.307479233E-1,-8.357745759E0,8.398368028E0
1.074139358E1,4.218160906E-1,-6.331910069E0,4.342066330E0,7.689249245E0
1.075136358E1,8.029845308E-1,-4.915663567E0,1.819556681E1,1.886497241E1
1.076133358E1,1.661757492E-1,4.170477155E0,8.422393160E0,9.399851096E0
1.077130358E1,-7.684459050E-1,3.615721693E0,-3.511963436E0,5.098807669E0
1.078127358E1,-1.953302588E-2,-1.460976532E-1,-1.284197077E0,1.292628406E0
1.079124358E1,-1.643903896E0,1.524895370E-2,-3.792560205E0,4.133541516E0
1.080121358E1,-3.993389844E0,-2.406350850E0,-4.128497363E0,6.227533808E0
1.081118358E1,-8.516805813E-1,-1.961342071E0,-9.000835401E-1,2.319994162E0
1.082115358E1,-2.892942688E0,-2.556132542E0,-8.296456414E-1,3.948574789E0
1.083112358E1,-5.742414179E-1,2.681538361E0,-3.385771751E-1,2.763156834E0
1.084109358E1,2.815597182E0,2.054775607E0,-1.570205444E-1,3.489175510E0
1.085106358E1,-2.291757337E-1,-1.162274444E-1,-1.272623098E-1,2.867508174E-1
1.086103258E1,3.035310403E0,-3.243658683E0,4.796140047E0,6.537384052E0
1.087100258E1,-1.203724186E0,-4.743346122E0,2.767919862E0,5.622247301E0
1.088097258E1,-1.932619890E-1,9.740625125E-1,5.276808071E-1,1.124542133E0
1.089094258E1,-5.555281717E-1,2.042947859E0,4.338161559E0,4.827203457E0
1.090091258E1,4.461252319E-1,-1.231733519E0,-7.750893652E-1,1.522155941E0
1.091088258E1,-1.195668624E-1,-4.421037070E0,-3.836121377E0,5.854544579E0
1.092085258E1,9.281407466E-1,4.897250685E-1,-5.334715387E0,5.436953572E0
1.093082258E1,1.476465806E0,-1.850023657E0,-1.893510277E0,3.031158191E0
1.094079258E1,3.346069888E-1,-8.145184852E0,1.012605838E1,1.299973294E1
1.095076258E1,-2.971899396E0,-3.214883950E-1,9.738014343E0,1.018648439E1
1.096073258E1,-1.108830308E0,2.047263689E0,-4.936868495E-1,2.380025204E0
1.097070258E1,1.253778691E0,5.147719091E0,-5.814308107E0,7.866203126E0
1.098067258E1,1.930822091E0,3.500223981E0,-3.395552974E0,5.244942503E0
1.099064258E1,1.167426207E0,2.135283581E0,-6.280877325E0,6.735854800E0
1.100061258E1,2.631477424E0,-3.302051902E0,-9.486612722E0,1.038383557E1
1.101058258E1,3.678826599E0,-6.119773085E0,-4.301696568E0,8.336065086E0
1.102055258E1,9.504991836E-1,-4.276514657E0,4.574237044E0,6.333693302E0
1.103052258E1,-1.099709602E0,-3.878496149E0,9.804017129E0,1.060051157E1
1.104049258E1,-2.552599069E0,8.061907053E-2,1.081932882E1,1.111666036E1
1.105046258E1,2.125020255E0,4.584643041E0,5.593202080E0,7.537809523E0
1.106043258E1,2.242350192E0,4.649159757E0,-3.196924812E0,6.071503033E0
1.107040258E1,4.037959953E0,1.208590239E-1,-5.856506878E0,7.114660940E0
1.108037258E1,5.175123821E0,-5.213660481E0,-2.806546569E-1,7.351389611E0
1.109034258E1,5.873615831E-1,2.393776998E0,-6.912098873E-1,2.559869734E0
1.110031258E1,4.195213509E-1,4.682220791E0,2.010433540E0,5.112830206E0
1.111028258E1,-6.436932933E-1,4.844109435E0,4.364847082E-1,4.906144736E0
1.112025258E1,-8.774135926E-1,2.902610182E0,-5.534312432E0,6.310595422E0
1.113022258E1,2.257511292E-2,1.042677834E0,-4.566322837E0,4.683907659E0
1.114019258E1,-3.438817326E-1,-2.854888717E0,-1.024783600E0,3.052675164E0
1.115016258E1,-9.101732031E-1,-5.477706122E0,6.977751995E0,8.917550253E0
1.116013258E1,-1.616447564E0,-7.687378272E-1,7.705443245E0,7.910607826E0
1.117010258E1,1.555741771E0,6.992405702E0,-3.945812219E0,8.178233552E0
1.118007258E1,-2.473358772E0,3.071783580E0,-6.171273022E0,7.323794692E0
1.119004258E1,3.106828575E0,-2.740075714E0,-6.557431329E0,7.756307391E0
1.120001258E1,-5.201159353E-1,-4.898632967E0,-4.477677879E0,6.657080795E0
1.120998258E1,-5.689503090E-1,-6.397610554E0,7.379308945E0,9.783012100E0
1.121995258E1,2.823398537E0,-1.704587908E0,6.902625214E0,7.650061051E0
1.122992258E1,-6.401926383E-1,-9.518296444E-1,6.939375549E0,7.033545286E0
1.123989258E1,-1.208262941E0,1.561013621E0,1.844261518E0,2.701474303E0
1.124986258E1,-4.545582325E-1,1.164777637E0,-1.438781671E0,1.906153936E0
1.125983258E1,-1.541617237E0,3.136002088E0,-2.927749409E0,4.558816667E0
1.126980158E1,-4.198647578E0,2.825214682E0,-6.781730522E0,8.461817084E0
1.127977158E1,-4.957507997E0,-2.803683480E0,1.825988384E0,5.980949772E0
1.128974158E1,-1.376329461E0,-3.793632292E0,4.561165009E0,6.090168716E0
1.129971158E1,1.819853413E-1,-5.796426737E-1,-8.172372651E-1,1.018322661E0
1.130968158E1,-1.928380732E0,1.198819250E0,-4.823923677E0,5.331609465E0
1.131965158E1,-5.298523168E-1,-2.048339577E0,-1.083145829E0,2.376897850E0
1.132962158E1,3.503122446E-1,-3.368341202E-1,-5.836883622E-1,7.595182667E-1
1.133959158E1,5.021488669E-1,-2.449475235E0,2.642815760E0,3.638208014E0
1.134956158E1,-6.270255127E-1,-1.928593278E0,9.244924495E0,9.464737817E0
1.135953158E1,-1.409223119E0,3.446112970E0,3.209006329E0,4.915213731E0
1.136950158E1,-5.698125540E-1,1.643649981E0,-6.458637359E0,6.688816647E0
1.137947158E1,-1.826988989E0,2.205470634E0,-9.677416724E0,1.009229329E1
1.138944158E1,-2.619860139E-1,-1.330807571E0,-6.866851948E0,6.999524351E0
1.139941158E1,-8.374059199E-1,-6.402283064E0,5.417807829E0,8.428708013E0
1.140938158E1,-4.956145668E-1,-2.713244595E0,1.067353084E1,1.102413673E1
1.141935158E1,-1.192301358E0,6.964457765E-1,1.627274854E0,2.134160888E0
1.142932158E1,-1.954124168E-2,-1.117522779E-1,-4.114822479E0,4.116386093E0
1.143929158E1,2.685165315E-1,1.472939058E0,-3.577637023E0,3.878290508E0
1.144926158E1,-5.727265140E-1,1.875707844E0,2.453408657E0,3.140940881E0
1.145923158E1,-1.715671598E0,3.903788280E-1,4.696354973E0,5.015144534E0
1.146920158E1,-2.026949439E0,1.709551902E0,2.285447972E0,3.500623397E0
1.147917158E1,-3.803905558E0,1.446603491E0,-3.566397505E0,5.411242955E0
1.148914158E1,-9.554416157E-1,-1.247018725E0,-4.391367713E0,4.663907672E0
1.149911158E1,-1.719690828E0,5.690425488E-1,-8.533342908E0,8.723479074E0
1.150908158E1,-1.776938724E0,-8.041704923E-2,-1.240828863E0,2.168786388E0
1.151905158E1,1.163138297E0,-9.080784380E-1,8.199316036E0,8.331043188E0
1.152902158E1,-1.205511461E0,3.121142851E0,5.886509526E0,6.770951557E0
1.153899158E1,-3.708635996E-1,6.057430072E0,-2.304515158E0,6.491593718E0
1.154896158E1,-1.112533496E0,1.136023954E0,-6.068336883E0,6.273196453E0
1.155893158E1,-3.220348173E0,-5.569151312E0,-2.726913339E-1,6.438978899E0
1.156890158E1,-3.154504724E0,-1.087908971E0,4.439897264E0,5.554019599E0
1.157887158E1,-2.136621277E0,4.880841936E0,4.983487760E0,7.295403947E0
1.158884158E1,-1.199943523E0,-7.128866851E-1,3.341365657E0,3.621159529E0
1.159881158E1,-3.574072268E0,3.111470094E-1,1.148283811E0,3.766876790E0
1.160878158E1,1.242675852E0,-8.281782827E-1,-4.692183570E0,4.924094759E0
1.161875158E1,-2.371061588E0,-1.609820038E0,-6.064005851E0,6.707132067E0
1.162872158E1,1.413103623E0,3.211992502E-1,-4.730303907E0,4.947302888E0
1.163869158E1,-4.660467687E-1,-4.398798940E-1,-3.168665219E0,3.232821242E0
1.164866058E1,-1.964921444E0,-6.839225024E-1,-1.258040142E-1,2.084344722E0
1.165863058E1,-1.541802156E0,-4.246973939E0,4.392026694E0,6.301098317E0
1.166860071E1,-2.459272245E0,-1.013177169E0,6.506624873E0,7.029275580E0
1.167857071E1,9.098206159E-1,2.494585919E-1,-9.918871647E-1,1.368883958E0
1.168854071E1,-8.506361224E-1,2.825240117E-1,-2.145698934E0,2.325387181E0
1.169851071E1,-5.235167490E-2,-1.257491673E0,2.765232482E0,3.038179831E0
1.170848071E1,-1.981828961E0,-3.012155429E0,4.201013362E0,5.536175541E0
1.171845071E1,-2.129540153E0,-1.639778832E0,3.620524011E0,4.509103015E0
1.172842071E1,6.732875135E-1,5.471198756E-1,3.487991606E0,3.594265110E0
1.173839071E1,1.033212361E0,7.047075999E-1,2.761423021E0,3.031434922E0
1.174836071E1,-9.932763170E-1,3.482423303E0,-1.867833983E0,4.074637860E0
1.175833071E1,-1.144837389E0,8.268500876E-1,-6.741330355E0,6.887660609E0
1.176830071E1,-2.604002673E-1,-1.981264120E0,-7.606924093E0,7.865018117E0
1.177827071E1,-1.643994747E-1,-3.481882435E0,-2.808239338E0,4.476241801E0
1.178824071E1,-2.030095387E0,-4.436447992E0,8.039725640E0,9.404283409E0
1.179821071E1,5.697362479E-1,2.476075389E0,8.457452481E0,8.830857896E0
1.180818071E1,-2.176710263E-1,4.855317670E0,-9.272035110E-1,4.947847684E0
1.181815071E1,-8.106222370E-1,-1.453170499E-1,2.792445424E0,2.911353105E0
1.182812071E1,7.092304212E-1,-1.316047445E0,3.752842993E0,4.039655827E0
1.183809071E1,-1.270670128E-1,-5.441016598E0,1.522667581E0,5.651488672E0
1.184806071E1,-1.071899440E0,6.107086381E-1,-4.228399381E0,4.404690089E0
1.185803071E1,-1.532532126E0,4.689464614E0,-8.308225105E0,9.662625807E0
1.186800071E1,-1.125393862E0,-1.580582498E0,-7.631961286E0,7.874743516E0
1.187797071E1,1.473459753E0,-4.140047953E0,-1.570190826E0,4.666538323E0
1.188794071E1,1.014378480E0,-2.179259905E0,2.905018358E0,3.770579411E0
1.189791071E1,9.595019223E-1,1.633579322E0,6.406256831E0,6.680520334E0
1.190788071E1,2.184978189E0,6.249090691E0,1.540185839E0,6.796869616E0
1.191785071E1,-7.129681807E-1,4.665920508E0,-6.163130189E0,7.762944773E0
1.192782071E1,3.027737381E0,-3.916905924E0,2.787831386E0,5.681667845E0
1.193779071E1,1.923009078E-1,-1.076464800E0,6.860367971E0,6.946970909E0
1.194776071E1,3.986648808E-1,6.555591795E0,1.619172367E0,6.764350422E0
1.195773071E1,1.304813190E0,7.480693817E0,-1.188887228E1,1.410704085E1
1.196770071E1,-7.877653248E-1,-1.774784902E-1,-1.351133896E1,1.353544803E1
1.197767071E1,-8.184010072E-1,-5.307666752E0,-8.059100389E0,9.684534353E0
1.198764071E1,-2.389037830E0,-8.982255288E0,9.834346637E0,1.353154779E1
1.199761071E1,-1.711300220E-1,-4.608854315E0,1.632819768E1,1.696705228E1
1.200758071E1,-9.912843168E-1,5.567402995E0,8.670288792E0,1.035145055E1
1.201754971E1,1.051761849E0,8.075736887E0,-1.937938591E0,8.371340110E0
1.202751971E1,3.340858923E-1,-2.531395896E0,-3.576461733E0,4.394389274E0
1.203748971E1,2.320030598E0,9.811578164E-1,-6.830774628E0,7.280432312E0
1.204745971E1,5.333871049E0,1.419585554E0,-5.997791396E0,8.151006388E0
1.205742971E1,-2.519511321E-1,-6.949605837E0,4.493953604E0,8.279862297E0
1.206739971E1,-4.109689940E-1,-6.803472809E0,9.194882269E0,1.144561041E1
1.207736971E1,-4.839745877E-2,6.045014094E0,-5.013519645E-2,6.045415722E0
1.208733971E1,-1.634584604E0,-2.836764687E0,3.081508961E0,4.496086987E0
1.209730971E1,5.957590619E-1,-5.639936535E0,-1.155174170E0,5.787766438E0
1.210727971E1,-2.839143627E0,3.589675856E-1,-5.009257025E-1,2.905257445E0
1.211724971E1,1.368032116E-1,6.731794131E-1,-1.593828780E0,1.735562105E0
1.212721971E1,-1.657981068E0,1.186488056E0,-2.458641331E0,3.193990032E0
1.213718971E1,-1.040367014E0,3.438458088E-1,-1.342103807E0,1.732580761E0
1.214715971E1,-8.756026369E-2,-2.135444964E0,6.899696928E-1,2.245851769E0
1.215712971E1,-5.790970920E-2,9.716119444E-1,-3.756064224E-1,1.043294536E0
1.216709971E1,2.285952331E-1,5.896463826E-1,-1.540088190E0,1.664875452E0
1.217706971E1,-1.674935216E0,-1.472054667E0,6.219692645E0,6.607339065E0
1.218703971E1,3.830674696E-1,-4.407543451E-2,4.462220179E0,4.478849435E0
1.219700971E1,4.532868285E-1,-4.771079758E0,-7.478793472E-1,4.850566413E0
1.220697971E1,5.233950173E-1,-1.621306016E0,-5.136025245E0,5.411222676E0
1.221694971E1,1.392312240E0,1.911273533E0,-2.778112144E0,3.648205994E0
1.222691971E1,1.625126148E-1,1.311588943E0,-3.437478679E-1,1.365590899E0
1.223688971E1,5.396981874E-2,2.376001462E0,1.815654016E0,2.990801764E0
1.224685971E1,-1.613413079E-1,2.915243384E0,2.716452670E0,3.987955631E0
1.225682971E1,-1.875497929E0,3.270350638E-1,4.307175994E0,4.709162288E0
1.226679971E1,-2.398186383E0,-2.892702953E0,1.706229222E-1,3.761401399E0
1.227676971E1,-1.237196572E0,-2.199480746E0,-5.625444211E0,6.165548920E0
1.228673971E1,-2.690167974E0,-1.915354890E-1,-6.746132088E0,7.265258958E0
1.229670971E1,-5.365972628E-1,1.317240277E-1,-1.778825912E0,1.862661931E0
1.230667971E1,-2.167946712E0,2.303379921E0,3.391841746E0,4.637902806E0
1.231664971E1,1.524112720E0,1.714650674E0,5.490644841E0,5.950640914E0
1.232661971E1,-1.478830859E0,2.557194981E-1,3.964262524E0,4.238833628E0
1.233658971E1,-1.228185721E0,5.679301161E-1,-7.055238712E-1,1.526023825E0
1.234655971E1,3.161216012E-1,2.610846108E0,-3.393350328E0,4.293166281E0
1.235652871E1,-8.743366416E-1,-1.497643544E0,-2.516879014E0,3.056481755E0
1.236649871E1,1.220042450E0,1.551901320E0,-5.530191314E-1,2.050056450E0
1.237646871E1,8.372449753E-1,2.063912466E0,-2.628784196E0,3.445463709E0
1.238643871E1,-1.800771244E0,-9.082991704E-1,-1.314492670E0,2.407420909E0
1.239640871E1,-1.426798241E0,1.510294873E0,-3.902496046E-1,2.114010070E0
1.240637871E1,-3.313038528E0,-1.289217788E0,-1.813240870E0,3.990757979E0
1.241634871E1,8.255639926E-2,-1.880365444E0,1.277714853E0,2.274894504E0
1.242631871E1,3.084396024E-1,-9.528581697E-1,3.801496505E0,3.931214743E0
1.243628871E1,2.163331212E0,-3.758016025E0,6.562066417E0,7.865329112E0
1.244625871E1,2.026648015E0,-4.668063220E-1,3.220224212E0,3.833412878E0
1.245622871E1,-5.694049300E-1,2.125107964E0,-2.281725635E0,3.169633686E0
1.246619871E1,-1.681190567E0,1.607636103E0,-2.840259275E0,3.671235257E0
1.247616871E1,1.030920691E0,1.538758826E0,-1.237048638E0,2.227300054E0
1.248613871E1,2.973427931E-1,-3.953188482E-1,9.642228180E-1,1.083704467E0
1.249610871E1,-9.611745183E-1,-3.212729251E-1,-8.991830689E-1,1.354844249E0
1.250607871E1,1.570903017E0,-1.913025359E0,-1.278152225E0,2.785870676E0
1.251604871E1,5.374633085E-1,-6.019606188E-1,2.072545588E-1,8.331733594E-1
1.252601871E1,1.011204173E0,8.434316218E-3,-8.431497860E-1,1.316626970E0
1.253598871E1,1.979908735E0,-2.517983553E0,6.872062987E-1,3.276054375E0
1.254595871E1,-2.163930260E0,-7.649257350E-1,1.967690393E0,3.023162422E0
1.255592871E1,2.217915263E0,3.176243795E0,4.012541814E0,5.577469369E0
1.256589871E1,2.776115466E-1,-1.734095005E0,3.327583770E0,3.762574571E0
1.257586871E1,6.154312149E-1,-3.576179897E0,-3.080424303E0,4.759919340E0
1.258583871E1,-1.534948049E0,-7.193347022E-1,8.406430846E-1,1.892138664E0
1.259580871E1,-2.306892636E0,1.945011967E-1,2.626662827E0,3.501277189E0
1.260577871E1,-2.036703618E-1,3.088326815E-1,-5.072091204E-1,6.277900391E-1
1.261574871E1,-3.075726065E0,-2.199990331E0,-1.249692072E0,3.982684843E0
1.262571871E1,-1.790919709E0,-2.863435007E0,-1.242467253E0,3.598663407E0
1.263568871E1,-1.234555824E0,8.815417269E-1,-1.373848341E0,2.046632151E0
1.264565871E1,-9.703770125E-1,2.150129369E-1,-1.411143637E0,1.726032582E0
1.265562871E1,3.176878218E0,-6.595767429E-1,8.666561776E-1,3.358376039E0
1.266559792E1,2.688752363E0,1.996093243E-2,7.733585894E-2,2.689938390E0
1.267556792E1,9.573543131E-1,6.393129247E-1,-1.728705334E0,2.076937753E0
1.268553792E1,2.237747264E0,3.057321369E0,-4.461665863E0,5.853305822E0
1.269550692E1,2.050904751E0,-2.228736413E0,1.275426838E0,3.286364239E0
1.270547692E1,2.197024038E-1,-1.865346285E0,2.504772354E0,3.130761961E0
1.271544692E1,-8.151402343E-1,-1.718932005E0,-1.510859714E0,2.429378092E0
1.272541692E1,1.690894753E0,2.676282591E0,-2.315581014E0,3.922184213E0
1.273538692E1,8.055804022E-1,3.679965344E0,-3.169025407E0,4.922786482E0
1.274535692E1,2.801363743E-1,-2.453891053E0,-2.553804181E0,3.552741685E0
1.275532692E1,1.348152167E0,-2.237689377E0,3.458870718E0,4.334576641E0
1.276529692E1,-1.223884070E0,1.367681283E-1,3.945465479E0,4.133194356E0
1.277526692E1,-7.341222375E-1,3.839001131E0,3.157796414E0,5.024792865E0
1.278523692E1,4.928968906E-1,4.643635015E0,1.819865765E0,5.011806551E0
1.279520692E1,1.151167000E0,1.482830208E0,1.207931843E0,2.232279155E0
1.280517692E1,1.864026569E0,-1.408682251E0,-3.022529851E0,3.820296773E0
1.281514692E1,9.388837628E-1,1.985364480E0,-6.435806905E0,6.800204803E0
1.282511692E1,6.778796974E-1,-4.141044903E-1,-3.303516630E0,3.397679434E0
1.283508692E1,1.972830096E0,-5.772395850E0,8.747417074E-1,6.162611905E0
1.284505692E1,4.535973888E-1,-4.997484241E0,8.074062245E0,9.506370520E0
1.285502692E1,-1.927707425E0,7.723215857E-1,7.064853873E0,7.363742038E0
