"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.647213396E1,-3.733644903E-1,7.410319653E-1,4.404939685E0,4.482412637E0
2.648210396E1,6.806990786E-1,-1.551833493E-1,1.188812617E0,1.378661868E0
2.649207396E1,1.346572103E0,-7.346605468E-1,-1.061317003E0,1.865308642E0
2.650204396E1,-9.534184791E-1,3.407514623E-1,-2.094970829E0,2.326804919E0
2.651201396E1,1.727516010E-1,2.395095545E-1,-1.815282133E0,1.839145770E0
2.652198396E1,-1.672477997E-1,1.790482337E0,4.506811631E-1,1.853891134E0
2.653195396E1,-6.477757461E-1,8.355674091E-1,-2.092541311E0,2.344464854E0
2.654192396E1,-5.622704498E-1,7.302956003E-1,-1.663873161E0,1.902091906E0
2.655189396E1,8.816981399E-1,2.144311097E0,-3.660386235E-1,2.347220902E0
2.656186396E1,5.390083622E-1,1.930540693E0,-1.889654623E0,2.754689089E0
2.657183396E1,7.679027718E-1,-7.757401603E-1,1.398831739E0,1.774310485E0
2.658180396E1,9.126203359E-1,1.099528265E0,1.471516138E0,2.051145541E0
2.659177396E1,3.483604806E-1,-6.134886968E-1,3.266313136E0,3.341635065E0
2.660174396E1,2.525965368E-1,1.110242119E0,4.208334661E-1,1.213895950E0
2.661171396E1,-4.852510715E-1,3.439563212E-1,8.338035965E-1,1.024208470E0
2.662168396E1,1.415650013E-1,-8.095320967E-1,-1.754842973E-1,8.403437414E-1
2.663165396E1,-1.803802002E0,1.155699250E0,2.546357167E-1,2.157355271E0
2.664162396E1,-1.764918602E0,-4.311932704E-1,2.790934503E-2,1.817042719E0
2.665159396E1,-5.236899728E-1,9.487066466E-1,-1.713229508E0,2.027178048E0
2.666156396E1,-7.383040930E-1,-1.303193511E0,-1.649943339E0,2.228389392E0
2.667153396E1,-4.322905369E-1,-2.460391695E0,-8.154082561E-1,2.627792424E0
2.668150396E1,-1.450831467E0,5.866549471E-1,-2.697688370E0,3.118749511E0
2.669147396E1,-1.683870200E0,-3.632269313E0,4.828692082E0,6.272564582E0
2.670144396E1,1.830079243E0,3.517899822E0,-2.527195841E0,4.702289656E0
2.671141396E1,-1.136314780E0,-2.119837868E-1,-2.974118414E0,3.190850787E0
2.672138396E1,-1.010661259E-1,-7.320377197E0,-1.740506185E0,7.525124481E0
2.673135396E1,2.675218105E-1,-4.281036016E0,-2.511180317E-1,4.296731032E0
2.674132396E1,-1.209569209E0,3.524122721E-1,4.828194484E0,4.989861126E0
2.675129396E1,6.556159852E-1,-1.518937642E0,7.989998580E0,8.159477997E0
2.676126396E1,-2.253610468E-1,6.146572629E-1,5.172204891E0,5.213472412E0
2.677123396E1,-7.384596290E-1,1.964048163E0,-1.660081826E0,2.675570870E0
2.678120396E1,-2.272469200E0,-2.443911902E0,-1.661193967E-1,3.341319695E0
2.679117358E1,5.559724870E-1,-1.372873610E-1,-1.034138560E-2,5.727653708E-1
2.680114458E1,7.092292517E-1,4.277989325E0,-5.199136582E0,6.770171341E0
2.681111458E1,-1.587845032E-1,1.062374472E0,-4.217146999E0,4.351802023E0
2.682108458E1,1.365204987E0,-1.941617659E0,-1.797271539E0,2.977221653E0
2.683105458E1,-9.265804902E-1,-3.400621340E0,4.032669684E0,5.355856765E0
2.684102458E1,1.899823077E0,4.077994376E-1,6.069541994E0,6.372987378E0
2.685099458E1,4.371755567E-1,5.097529516E0,3.864918914E0,6.411983144E0
2.686096458E1,4.925277121E-1,1.459115948E0,1.693740154E0,2.289182956E0
2.687093458E1,-4.755118394E-1,-1.448874258E0,7.587136531E-1,1.703230616E0
2.688090458E1,-3.531869916E-1,7.905844867E-1,-3.806292976E0,3.903540842E0
2.689087458E1,6.284422930E-1,1.852254954E0,-4.560183261E0,4.961961256E0
2.690084458E1,2.018197546E-1,-1.043398211E0,-1.839070360E0,2.124050571E0
2.691081458E1,1.286995554E0,-2.372800112E0,-1.027671540E0,2.888364021E0
2.692078458E1,2.329709348E0,1.374328690E0,-1.134881993E0,2.933305667E0
2.693075458E1,4.956938697E-1,2.087294605E0,5.009157622E-1,2.203049655E0
2.694072458E1,1.197414017E0,-2.160932977E0,1.676990220E0,2.985921609E0
2.695069458E1,7.352257533E-1,-1.180032730E0,2.956504261E0,3.267101407E0
2.696066458E1,-2.211938458E-1,1.703216444E0,-7.667775482E-1,1.880909562E0
2.697063458E1,-7.925238620E-1,5.354286602E0,-2.902653744E0,6.141813889E0
2.698060458E1,-1.026503924E0,3.395084319E0,4.278460318E-1,3.572584508E0
2.699057458E1,1.011298605E0,1.401240792E0,-1.869852442E0,2.546084991E0
2.700054458E1,6.269384623E-2,-1.404745321E0,-3.139112806E0,3.439661196E0
2.701051458E1,1.133243384E0,7.191554850E-1,-3.207637496E0,3.477119999E0
2.702048458E1,7.699506129E-1,2.756260514E-1,9.438066798E-1,1.248825334E0
2.703045458E1,-1.753703204E0,-3.256190728E0,3.013307038E0,4.770563100E0
2.704042458E1,-1.221071560E0,9.743732920E-1,1.057553735E0,1.886488529E0
2.705039458E1,2.287619701E-1,1.979497384E0,4.290716082E-1,2.038343537E0
2.706036458E1,-3.620228654E-1,2.371864557E-1,4.895932138E-2,4.355628370E-1
2.707033458E1,-1.470582338E0,5.460089046E-1,-1.112050370E0,1.922860932E0
2.708030458E1,-1.328648341E0,-2.772491800E0,8.572819215E-1,3.191700094E0
2.709027458E1,4.901319982E-1,-1.335486806E0,9.583212233E-1,1.715264980E0
2.710024458E1,8.105720240E-1,-7.842083904E-1,2.602408576E0,2.836289866E0
2.711021458E1,-2.115342529E0,-1.453765161E0,2.274302595E0,3.429367208E0
2.712018458E1,5.807923460E-1,-1.797488178E0,-6.811246097E-1,2.008037409E0
2.713015458E1,1.895090633E0,-3.397787780E0,1.114275820E0,4.046966877E0
2.714012458E1,1.010011925E0,6.573591864E-1,3.771986192E-1,1.262744625E0
2.715009458E1,-7.671468730E-1,-9.572859737E-1,-4.028790057E-1,1.291209609E0
2.716006458E1,-1.398784816E0,-2.435027643E0,4.191556075E0,5.045304838E0
2.717003458E1,5.862429377E-2,-1.218775797E0,2.178405334E0,2.496858236E0
2.718000458E1,-2.649842651E-1,9.305454871E-1,-2.619112902E0,2.792111021E0
2.718997458E1,-1.175890051E-1,7.810207808E-1,-4.229523801E0,4.302637820E0
2.719994458E1,1.482913531E0,-2.239930615E0,-4.975676465E0,5.654527211E0
2.720991458E1,8.211350191E-1,-5.067514004E0,-1.598804176E-2,5.133635799E0
2.721988458E1,6.254962465E-1,-2.103352813E0,3.451443585E0,4.089963500E0
2.722985458E1,-6.980585848E-1,4.775207600E-1,4.347574407E0,4.429076099E0
2.723982458E1,-3.982976757E-1,3.177999422E0,-1.124169309E0,3.394418654E0
2.724979458E1,1.685399978E0,1.054393315E-1,-5.852519077E-1,1.787235388E0
2.725976458E1,2.269868505E0,-8.125431204E-1,-1.942041582E-1,2.418727890E0
2.726973458E1,1.337750263E0,3.404664105E-1,-4.134545138E0,4.358893970E0
2.727970458E1,1.358924346E0,7.729443142E-1,-3.119902364E0,3.489686097E0
2.728967458E1,6.057947477E-1,-5.686347055E-1,-3.616438562E-1,9.061561584E-1
2.729964458E1,8.834369557E-1,-2.896846874E0,3.985497272E0,5.005633943E0
2.730961458E1,1.058555656E0,3.857563117E-1,4.059631780E0,4.213069926E0
2.731958458E1,1.976381695E0,3.250306967E0,5.354640359E0,6.568314347E0
2.732955458E1,-1.924207940E-1,4.673514287E0,-2.359608793E-1,4.683421729E0
2.733952458E1,1.920216849E0,3.704452021E0,-3.421850241E0,5.396226144E0
2.734949458E1,1.258459972E0,2.930487660E0,-5.494902198E0,6.353379384E0
2.735946458E1,1.497450879E0,1.297321737E-1,-1.170594447E0,1.905119663E0
2.736943458E1,-1.228190106E0,-4.402356970E-1,-1.455676031E0,1.954802065E0
2.737940458E1,1.202776353E0,1.593616526E0,-2.832451488E0,3.465409936E0
2.738937458E1,1.022233410E0,2.281574192E0,1.270778886E0,2.804535775E0
2.739934458E1,8.381374796E-1,3.424038854E-1,2.757524098E0,2.902353184E0
2.740931458E1,1.161021824E0,-1.412994280E-1,1.132761793E0,1.628215736E0
2.741928558E1,8.228836289E-1,-1.865074682E0,-2.893691717E0,3.539645856E0
2.742925558E1,4.875382099E-1,-1.964234689E-1,-4.512157155E0,4.542668586E0
2.743922558E1,-3.276626162E-1,-1.365307021E0,1.515971934E0,2.066300306E0
2.744919558E1,-1.786377884E0,-2.334461673E0,3.366819756E0,4.469489067E0
2.745916558E1,5.828797654E-1,7.629604858E-1,-7.644573730E-1,1.227294830E0
2.746913558E1,3.753254637E-2,-3.021419465E0,2.784091507E0,4.108716319E0
2.747910558E1,-1.161288604E0,-7.471636480E-1,1.332174066E0,1.918731998E0
2.748907558E1,-1.812817677E0,-1.093386935E0,3.149416770E0,3.794816057E0
2.749904558E1,-1.836799886E0,-1.471683661E0,2.813065045E0,3.667836088E0
2.750901558E1,-8.976043937E-1,4.730371150E0,-4.978557388E0,6.925903445E0
2.751898558E1,1.164430751E0,-5.759171203E-1,-1.934598076E0,2.330289514E0
2.752895558E1,1.280673398E0,-1.719880424E0,-3.934293789E0,4.480712069E0
2.753892558E1,7.374471836E-1,-5.385139436E-2,-9.351370132E-1,1.192144939E0
2.754889558E1,-2.695357378E-1,-1.021402448E0,2.953167840E0,3.136417186E0
2.755886558E1,3.898504590E-1,-3.132599008E-1,-1.564592117E-1,5.240177772E-1
2.756883558E1,1.352729952E0,-6.536307094E-1,2.615296424E0,3.016104576E0
2.757880558E1,6.842141323E-2,-2.119458969E0,3.924942337E0,4.461161302E0
2.758877558E1,1.008591344E-1,-1.647954994E0,1.161448233E0,2.018635733E0
2.759874558E1,9.428813580E-1,1.357606530E0,-1.552690694E0,2.267811531E0
2.760871558E1,1.140953595E0,2.639624349E0,-2.424890032E0,3.761579918E0
2.761868558E1,6.137684130E-1,-4.872670160E0,-2.370565891E0,5.453366739E0
2.762865558E1,-1.038458337E0,-2.710228017E0,8.352981448E-1,3.020174599E0
2.763862558E1,9.090081453E-2,-3.792091843E-1,2.596588842E0,2.625706796E0
2.764859558E1,-4.956953681E-1,1.178844576E0,3.539769870E0,3.763689568E0
2.765856558E1,9.653719421E-1,2.637850012E0,-2.352709079E-1,2.818784857E0
2.766853558E1,2.055064314E0,-2.595056579E0,-1.190399551E-1,3.312367506E0
2.767850558E1,1.071372022E0,-2.071930753E0,3.718150878E-1,2.361986773E0
2.768847558E1,7.416347402E-1,2.100486216E0,1.582461793E0,2.732443916E0
2.769844558E1,-1.583421613E-1,2.558241925E0,4.017627722E-1,2.594433910E0
2.770841558E1,1.862802747E0,4.445238111E0,-1.730250168E0,5.120931710E0
2.771838558E1,2.029958562E0,-2.875899517E0,-5.255664539E-1,3.559178261E0
2.772835558E1,2.148607046E0,-1.241870544E0,-2.888939100E0,3.808506769E0
2.773832558E1,2.136970502E0,-1.581527992E0,5.124344262E0,5.772934941E0
2.774829558E1,1.465442343E0,6.549825856E-1,3.533536153E0,3.881030945E0
2.775826558E1,1.006205826E0,1.871659232E0,1.460015835E0,2.578217346E0
2.776823558E1,1.185640795E0,3.483893585E0,-2.108974326E0,4.241583586E0
2.777820558E1,1.717853487E0,2.922443646E0,-1.881972551E0,3.877308105E0
2.778817533E1,2.929437500E-1,-6.501013300E-1,2.122299546E-1,7.439686375E-1
2.779814533E1,3.624714565E-1,2.398609137E0,2.895661059E0,3.777507686E0
2.780811533E1,6.345304871E-1,4.421215118E0,-5.645469756E0,7.198687437E0
2.781808533E1,-1.224099979E-1,2.907586455E-1,-7.925429531E0,7.931705873E0
2.782805533E1,-2.865410489E0,-7.914104059E-1,-4.669822648E0,5.535715966E0
2.783802533E1,-2.187111838E0,-2.926715621E0,-7.549486309E-1,3.730826980E0
2.784799533E1,-9.234346882E-1,-2.696456947E0,-6.318091929E-2,2.850895213E0
2.785796533E1,-1.428743025E0,1.396173303E0,5.988041748E0,6.312467862E0
2.786793533E1,6.712567024E-2,3.684906533E-1,3.547687000E0,3.567404416E0
2.787790533E1,-7.032316165E-1,-1.605953859E0,1.156047159E-1,1.756982343E0
2.788787533E1,-1.858025864E-2,-1.603443941E0,2.017798108E-1,1.616197015E0
2.789784533E1,5.718658769E-1,-1.020171901E0,3.444053289E0,3.637208317E0
2.790781533E1,-9.176313266E-2,9.609410682E-1,2.992054163E0,3.143917353E0
2.791778533E1,-2.139336505E-1,3.386940317E0,-9.623312438E-1,3.527493975E0
2.792775533E1,1.445561517E0,-5.617095557E-1,-4.292077314E0,4.563671043E0
2.793772533E1,2.608416590E-1,-3.593337674E0,-8.879099295E0,9.582197989E0
2.794769533E1,-7.275278208E-1,-4.495303141E0,-9.356492293E0,1.040581545E1
2.795766533E1,-2.031918951E-1,-5.783986201E0,8.146497552E0,9.993057875E0
2.796763533E1,-3.715872803E0,-1.250843389E0,1.752383985E1,1.795709561E1
2.797760533E1,-2.648366229E-1,7.238400403E0,3.903333952E0,8.228037116E0
2.798757533E1,4.271564623E-2,4.413676887E0,-3.329990484E0,5.529123340E0
2.799754533E1,1.799985086E0,-4.425593221E0,-4.739361244E-1,4.801087076E0
2.800751533E1,3.459728431E-1,-3.366064296E0,-8.244518521E0,8.911911787E0
2.801748533E1,-1.425023319E0,-4.014197453E0,-5.582925598E0,7.022359353E0
2.802745533E1,3.588635782E-1,-5.403351173E0,4.863194747E0,7.278437340E0
2.803742533E1,-8.666656063E-1,-5.779007882E-2,8.845996453E0,8.888537687E0
2.804739533E1,-3.536512971E-1,1.398633811E0,2.634827294E0,3.003924208E0
2.805736533E1,1.000547841E0,4.879019067E-1,6.149230188E-1,1.271721106E0
2.806733533E1,-5.852213560E-1,-2.743728762E0,1.296079788E0,3.090364763E0
2.807730533E1,-2.302328299E0,1.452620569E0,-7.403264987E-1,2.821153211E0
2.808727533E1,-4.416939195E-1,3.948309565E0,2.073444890E0,4.481452404E0
2.809724533E1,1.160480811E-1,1.086802385E0,-8.159247406E0,8.232127600E0
2.810721533E1,-1.652947492E0,-5.108919892E-1,-3.085628325E0,3.537562465E0
2.811718533E1,1.022074877E0,3.025424808E0,-5.649488547E0,6.489572649E0
2.812715533E1,4.824826707E-1,-1.313634884E0,2.618983678E0,2.969427831E0
2.813712533E1,-2.522257867E0,-2.828473628E-1,7.946880627E0,8.342343740E0
2.814709533E1,-2.172051457E0,3.136051204E0,6.365999336E0,7.421493936E0
2.815706533E1,5.494697984E-2,3.342193623E0,4.649466151E-1,3.374826327E0
2.816703533E1,4.126808760E-1,5.841979471E-1,-2.379151942E0,2.484342309E0
2.817700533E1,-4.287755198E-1,-1.334030849E0,-5.939395253E0,6.102450551E0
2.818697533E1,2.114877529E0,4.983215865E0,-1.128090335E1,1.251255081E1
2.819694533E1,2.399846700E0,8.660889977E0,-7.137002082E0,1.147637042E1
2.820691533E1,-7.685642380E-1,1.122633246E-1,-2.211224002E0,2.343673533E0
2.821688533E1,-8.406008385E-1,-8.759636586E0,1.050585141E1,1.370440647E1
2.822685533E1,-3.350497254E0,-2.840738455E0,7.311383595E0,8.529475769E0
2.823682533E1,-1.278115972E0,2.500170010E0,8.128828436E-1,2.923218951E0
2.824679533E1,8.297296952E-1,2.914604868E0,4.116055657E0,5.111290158E0
2.825676533E1,2.277580398E0,-1.569866890E0,1.211447774E0,3.019844405E0
2.826673533E1,1.370528292E0,1.389807147E-1,3.810338080E0,4.051708247E0
2.827670533E1,-2.173241037E-2,5.479269083E0,-6.565289987E0,8.551367995E0
2.828667533E1,1.475533029E0,-8.274368557E-1,-7.282724637E0,7.476625416E0
2.829664533E1,1.511247092E0,-4.126035100E0,-8.217040701E0,9.318143125E0
2.830661533E1,-6.991735026E-1,-3.994139457E0,-4.870729469E0,6.337665118E0
2.831658533E1,-2.208139961E-1,-7.645530335E0,4.713889019E0,8.984633693E0
2.832655533E1,-2.170471394E0,-3.963461455E0,1.110480977E1,1.198902719E1
2.833652533E1,-3.569854672E0,-9.804444560E-1,7.923910425E0,8.746055690E0
2.834649533E1,-4.203910072E0,1.695762706E0,-2.834124961E0,5.346095337E0
2.835646533E1,-9.449729070E-1,-5.447014672E-1,-4.606711895E0,4.734075196E0
2.836643533E1,8.134770669E-1,-9.618055791E-1,3.056269455E0,3.305691742E0
2.837640533E1,1.648996529E0,-4.470330852E-1,5.210200099E0,5.483175467E0
2.838637533E1,-1.911269148E0,-1.326901047E0,1.681171564E0,2.870532001E0
2.839634533E1,9.680906781E-1,-2.230250257E0,-1.782261736E0,3.014576698E0
2.840631533E1,-2.821209047E0,-6.390079924E-1,7.454930985E-1,2.987191266E0
2.841628533E1,-7.021784598E-1,-4.417209775E0,-1.158216476E-1,4.474171593E0
2.842625533E1,2.432433672E0,-1.517380236E0,1.216148350E0,3.114192216E0
2.843622533E1,2.108103676E0,2.492247033E0,-2.438430430E0,4.074474119E0
2.844619533E1,6.686043323E-1,2.550848413E0,-3.054695969E0,4.035471081E0
2.845616533E1,-8.412656669E-1,4.719743251E0,-6.720785578E0,8.255462620E0
2.846613533E1,6.311067961E-1,-2.067005936E0,-6.647455646E0,6.989955357E0
2.847610533E1,-1.030639002E0,-6.935911074E0,6.754883031E0,9.736402002E0
2.848607533E1,-3.435489749E0,-2.366873959E0,1.490246875E1,1.547540814E1
2.849604533E1,-2.350870129E0,3.455122360E0,6.364145769E0,7.613593912E0
2.850601533E1,1.289965209E0,3.379803206E0,2.751062924E0,4.544824217E0
2.851598533E1,1.626689547E-1,-2.678663577E0,-2.359176684E0,3.573151882E0
2.852595533E1,5.838364430E-1,-3.086902141E0,-5.138305074E0,6.022624748E0
2.853592533E1,-3.090975603E0,-3.434535483E0,-4.659240357E0,6.561911678E0
2.854589533E1,-2.963527352E0,4.230154130E0,-7.906236631E-1,5.225110919E0
2.855586533E1,-5.727492158E0,3.581001804E0,-1.296050552E0,6.878043862E0
2.856583533E1,-4.773711298E0,-5.852492765E-1,1.810753464E0,5.139033409E0
2.857580533E1,-1.135072027E0,-2.554772187E0,4.640736258E0,5.417719304E0
2.858577533E1,-2.608710047E-1,6.439176071E-1,-4.722837013E-1,8.400806273E-1
2.859574533E1,1.669688217E0,3.947208827E0,-4.286227174E0,6.061357905E0
2.860571533E1,2.720570754E-1,5.219795964E0,-2.927086920E-1,5.235070519E0
2.861568533E1,6.535736259E-1,-2.227724844E-1,-2.824557163E0,2.907732661E0
2.862565533E1,1.102039352E0,4.807604098E-1,-3.808817804E-2,1.202943064E0
2.863562533E1,3.639932089E0,-1.056587775E0,-3.131405591E0,4.916419868E0
2.864559533E1,5.824139031E0,2.084978815E0,8.724408281E-1,6.247310230E0
2.865556533E1,-1.305757369E0,4.614031732E0,-3.420965558E0,5.890441110E0
2.866553533E1,-2.580454035E0,3.610564449E0,-4.541016673E0,6.349468568E0
2.867550533E1,-2.985955517E0,-1.461071842E0,-7.082100821E-1,3.398856101E0
2.868547533E1,-6.037626137E0,-5.000079235E0,8.076764828E-1,7.880740005E0
2.869544533E1,-4.279725948E0,-1.839656543E0,-3.735393732E0,5.971059933E0
2.870541533E1,-1.638841085E0,3.302569673E0,-5.155124005E0,6.337828497E0
2.871538533E1,-1.322947159E0,1.328094171E0,-2.797443039E0,3.367448718E0
2.872535533E1,-1.705519370E0,-1.742372031E0,2.383453739E0,3.409619970E0
2.873532533E1,-7.639138012E-1,-5.638953034E0,9.456887816E0,1.103694173E1
2.874529533E1,-3.511676045E0,-2.028963366E0,7.750896576E0,8.747854521E0
2.875526533E1,9.730383727E-1,-6.044003695E-1,1.998049722E0,2.303107938E0
2.876523533E1,-3.226367882E-1,-3.283950385E0,-1.207060608E0,3.513604977E0
2.877520533E1,-1.004679703E0,-2.790475204E0,2.101009834E-1,2.973260095E0
2.878517533E1,6.158530916E-1,-1.640536046E0,3.443026518E0,3.863297186E0
2.879514613E1,2.013164043E0,2.354636029E0,1.140954326E0,3.301350794E0
2.880511613E1,1.912981797E0,7.105302572E-1,-6.688016027E-1,2.147474840E0
2.881508613E1,8.368482417E-1,-1.619617340E-1,-1.077205642E0,1.373651549E0
2.882505613E1,-8.726432148E-1,-4.682578933E-1,5.621899045E-1,1.138784055E0
2.883502613E1,-8.892660449E-1,-2.913606164E0,1.979492413E0,3.632944424E0
2.884499613E1,2.738356632E0,-7.800089201E-1,1.533884879E0,3.234163537E0
2.885496613E1,-5.733836679E-1,-1.794073697E0,1.813895173E0,2.614896740E0
2.886493612E1,8.235474341E-1,1.586233539E0,2.636445218E-1,1.806619952E0
2.887490613E1,-2.314069764E-1,2.127293945E0,1.315035292E0,2.511622292E0
2.888487613E1,1.231807632E0,-9.759868312E-1,5.351836034E0,5.577817608E0
2.889484613E1,5.807991068E-1,-3.381555909E-1,1.193793860E0,1.369971017E0
2.890481613E1,-2.547061172E0,7.879821834E-1,-2.717937278E0,3.807311332E0
2.891478613E1,-2.343101665E0,-3.702369243E-1,-7.336785069E0,7.710746782E0
2.892475613E1,-1.242320780E0,-1.856465242E0,-7.437474707E0,7.765684396E0
2.893472613E1,2.692607725E-1,-2.751022286E0,-6.840973341E-1,2.847562843E0
2.894469613E1,-1.405524170E0,-2.628419330E0,5.801123806E0,6.522049047E0
2.895466613E1,-1.293017601E0,-1.346195689E0,4.897069421E0,5.240746728E0
2.896463613E1,1.605178226E0,3.008020863E0,-1.654862017E0,3.789901706E0
2.897460613E1,3.500589871E-1,5.825956346E0,-1.415640146E-1,5.838180282E0
2.898457613E1,1.919354970E0,5.777388203E0,-4.312237929E0,7.460397704E0
2.899454613E1,1.964282782E0,5.825399691E-1,-1.863019386E0,2.769223880E0
2.900451613E1,3.952622471E0,-4.612162085E0,-5.200100788E0,7.996018490E0
2.901448613E1,3.489243787E0,-4.010137439E0,-7.083458544E0,8.856150938E0
2.902445613E1,2.060951583E0,-2.938509163E0,-3.375694075E0,4.927237361E0
2.903442612E1,2.148509105E0,1.920120370E-1,1.796907257E0,2.807460719E0
2.904439613E1,1.605769306E-1,4.581740776E-1,1.164435107E1,1.165446783E1
2.905436613E1,-2.940333202E0,9.476582408E-1,1.381668407E1,1.415783791E1
2.906433613E1,4.957050525E-1,3.823799832E0,9.521880788E-1,3.971628229E0
2.907430612E1,-3.594969413E-1,2.211187749E0,-3.916014808E0,4.511514301E0
2.908427613E1,-4.093870736E0,1.576435360E0,-5.023327764E0,6.669238928E0
2.909424613E1,-1.627009244E0,3.464305705E-1,-1.298927967E1,1.309536405E1
2.910421613E1,-9.776839124E-1,-8.981007493E-1,-1.215629585E1,1.222857227E1
2.911418613E1,-7.440108659E-2,-6.324505155E0,-3.455019742E0,7.207084181E0
2.912415613E1,-1.076199775E0,-6.136797838E0,1.136372682E1,1.295965975E1
2.913412613E1,9.922932538E-1,-2.674596546E0,1.738616715E1,1.761865264E1
2.914409613E1,-1.507425059E0,-1.297204792E-3,5.575397308E0,5.775585436E0
2.915406613E1,-3.682538776E-1,1.297293670E0,-4.504548174E0,4.702077842E0
2.916403613E1,1.399903096E0,-2.101928724E0,-6.006744652E0,6.516042845E0
2.917400613E1,-5.241644378E-1,-2.281378895E-1,-4.433253658E0,4.469958976E0
2.918397613E1,-1.180478288E0,-1.547681677E0,1.230975135E0,2.303073456E0
2.919394613E1,-1.279853765E0,-1.896241803E0,9.742707903E0,1.000770283E1
2.920391612E1,-1.067667664E0,8.967558897E-1,1.051706988E1,1.060909252E1
2.921388613E1,-1.157618599E0,2.385933543E0,8.235078192E-1,2.776855203E0
2.922385613E1,8.800689594E-1,-1.791880991E0,-4.004641056E0,4.474651813E0
2.923382613E1,2.569153414E0,-1.937760835E0,8.080781865E-1,3.317899437E0
2.924379612E1,1.152655628E0,1.673899966E-1,-2.854651612E-1,1.199218398E0
2.925376613E1,3.410465713E0,5.350936148E-1,-2.183926275E0,4.084989049E0
2.926373613E1,3.773797952E0,-9.420098305E-1,-5.667733029E0,6.874018562E0
2.927370613E1,3.157215201E0,1.341924590E0,-3.237944199E0,4.717314074E0
2.928367613E1,2.000425738E0,2.189196956E0,2.152239044E0,3.664207874E0
2.929364613E1,1.964539036E0,4.300937015E0,3.776083336E0,6.051138587E0
2.930361613E1,1.157336105E0,5.461028109E0,4.223699389E0,7.000135098E0
2.931358613E1,9.628058184E-1,1.276967579E0,2.406219873E0,2.889210155E0
2.932355613E1,1.646419661E0,-7.252819052E-1,-2.327847887E0,2.942041354E0
2.933352613E1,8.188809905E-1,-4.554514093E0,-3.015184579E0,5.523178681E0
2.934349613E1,4.908312886E-1,-3.429029160E0,-9.170064932E0,9.802512289E0
2.935346613E1,2.271534669E0,-7.069707647E-1,-9.848074729E0,1.013135002E1
2.936343613E1,1.311547282E-1,9.230084261E-1,-2.272286475E-2,9.325569398E-1
2.937340612E1,4.175784673E-1,1.795357161E0,9.753810012E0,9.926453992E0
2.938337613E1,9.879419021E-2,2.986026269E0,1.526385124E1,1.555349696E1
2.939334613E1,1.986856104E-1,4.729719771E0,4.454853272E0,6.500418660E0
