"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.913513800E1,2.728359063E0,-1.048356065E0,4.626597691E-1,2.959230927E0
1.914510900E1,1.425162044E0,9.688342246E-1,-4.699822372E0,5.005802327E0
1.915508000E1,-1.642408617E0,-2.585365404E0,1.278522938E0,3.319072347E0
1.916505000E1,-1.077129921E0,3.682871702E-1,-2.490442582E0,2.738274742E0
1.917502100E1,-3.016353437E0,-5.994290668E0,1.031408378E1,1.230488655E1
1.918499200E1,-7.169855833E-1,-6.047259425E0,5.251118914E0,8.040998988E0
1.919496300E1,-4.085317137E0,9.017812791E-1,1.515017084E0,4.449528329E0
1.920493400E1,-3.014568282E0,1.256960454E0,-4.328671528E0,5.422634849E0
1.921490400E1,-4.283460418E-1,2.365275915E0,-7.441511040E0,7.820108506E0
1.922487500E1,-2.710928148E-1,5.265252804E0,-1.028106339E1,1.155407473E1
1.923484600E1,7.002906132E-1,2.032589225E0,-7.415741192E0,7.721077860E0
1.924481700E1,2.485092380E0,-1.410812392E0,-5.275586003E-1,2.905923918E0
1.925478800E1,2.909322201E0,-6.668514978E0,6.109068003E0,9.500208395E0
1.926475800E1,3.446640682E0,-6.968370137E0,6.494435767E0,1.012991660E1
1.927472900E1,3.482758348E0,-1.789659926E0,7.968927553E0,8.878980500E0
1.928470000E1,1.709045570E-1,4.290652932E0,2.376509001E0,4.907820899E0
1.929467100E1,8.679588642E-1,3.887111729E0,1.569501439E0,4.280925712E0
1.930464200E1,2.887535476E0,1.115447018E-1,5.510468656E-1,2.941760696E0
1.931461300E1,1.820282087E0,8.110678679E-1,-4.481975582E0,4.905034463E0
1.932458300E1,1.010400034E0,3.759405908E0,-6.273899258E0,7.383485146E0
1.933455400E1,3.151906807E0,1.799361919E0,-4.640549147E-1,3.658902403E0
1.934452500E1,1.987444627E0,-1.940391205E0,2.431647075E0,3.691606922E0
1.935449600E1,9.737480054E-1,1.423028980E0,1.314434783E0,2.168164074E0
1.936446700E1,2.848099222E0,2.667895345E0,-1.195863190E0,4.081595707E0
1.937443700E1,2.915185204E0,3.925490221E0,-1.508971648E0,5.117105988E0
1.938440800E1,2.579993567E0,3.582079445E0,-6.828436911E-1,4.466982815E0
1.939437900E1,8.137084705E-1,-7.248793244E-1,-6.505793399E-1,1.269182803E0
1.940435000E1,6.204981928E-1,2.169038680E0,-1.135917535E0,2.525877164E0
1.941432100E1,6.722254398E-1,1.323236889E0,3.993490416E-1,1.536984894E0
1.942429100E1,-1.349981852E-1,-1.331076836E0,-2.227043059E0,2.598020562E0
1.943426200E1,4.520651990E-1,-2.606073318E0,-9.449913257E-1,2.808734535E0
1.944423300E1,1.490126949E0,-1.871839034E0,1.258689183E0,2.703434510E0
1.945420400E1,1.726765520E0,-8.824120849E-1,5.524530625E0,5.854981543E0
1.946417500E1,7.869368474E-1,-7.794101653E-1,7.342665614E0,7.425731488E0
1.947414500E1,-5.034125233E-1,-2.651569042E-1,3.449335663E0,3.495947493E0
1.948411600E1,-1.963137240E-1,1.751784587E0,-5.008881633E0,5.310007866E0
1.949408700E1,-3.599862802E-1,5.204986137E0,-1.036161229E1,1.160105513E1
1.950405800E1,-7.855480241E-2,5.302258662E0,-1.279139001E1,1.384701326E1
1.951402900E1,2.293460120E0,1.638547701E-1,-6.464872245E0,6.861587342E0
1.952399900E1,3.548652668E0,-9.892391946E0,8.307460874E-1,1.054241401E1
1.953397000E1,4.965364900E0,-1.431601641E1,2.650153665E1,3.052760421E1
1.954394100E1,-3.009542893E0,2.408100045E0,1.815903575E1,1.856359000E1
1.955391200E1,-1.791140149E0,8.097487360E0,3.315153174E0,8.931277912E0
1.956388300E1,6.610494373E-1,2.456341621E0,-6.734668622E0,7.199052852E0
1.957385300E1,5.634396883E0,-3.714564781E0,-5.425914409E0,8.659386059E0
1.958382400E1,5.269306093E-1,-3.934665087E0,-5.394493811E0,6.697746539E0
1.959379500E1,-1.218871179E0,-3.135896838E-1,-2.568615178E0,2.860379236E0
1.960376600E1,-1.037010859E0,1.219833850E0,1.909228762E0,2.491694325E0
1.961373700E1,8.161540684E-1,6.337592393E-1,4.855571147E0,4.964305531E0
1.962370700E1,1.197326455E0,-1.177145960E0,4.430146447E0,4.737664066E0
1.963367800E1,4.056835130E-1,1.252510138E0,2.090827492E0,2.470813704E0
1.964364900E1,3.437894124E0,5.196569654E-1,2.845398393E0,4.492822207E0
1.965362000E1,1.214189314E0,-1.173450520E0,-1.296110194E0,2.128648267E0
1.966359100E1,1.801672446E0,4.231499867E0,-5.098498984E0,6.866316816E0
1.967356100E1,1.329055453E0,3.080783322E0,-3.231961913E0,4.658668488E0
1.968353200E1,-3.334899879E-1,2.499281234E0,-3.027590032E0,3.940041073E0
1.969350300E1,-1.524864215E-1,-3.107578772E0,-2.668403175E0,4.098862457E0
1.970347400E1,-5.188156242E-1,-9.687679757E0,1.117226325E0,9.765679873E0
1.971344500E1,-2.061586736E0,-5.708598050E0,1.294474143E0,6.205956403E0
1.972341500E1,1.496700096E0,1.057198225E0,5.351485786E0,5.656516541E0
1.973338600E1,2.540849382E0,7.797580161E0,2.726611038E0,8.642486893E0
1.974335700E1,5.319304465E0,1.351996945E1,1.917529469E0,1.465474303E1
1.975332800E1,4.397618387E0,7.741189613E0,-1.487993592E-1,8.904336323E0
1.976329900E1,2.805524476E0,-3.694946787E0,-1.103418710E0,4.768766318E0
1.977326900E1,-3.603876404E0,-1.162403083E1,-2.006273831E0,1.233414580E1
1.978324000E1,-8.171614267E0,-7.783004807E0,-6.058262131E0,1.280831697E1
1.979321100E1,-4.638584190E0,3.844211000E-1,-5.349795941E0,7.091160658E0
1.980318200E1,-8.876421270E-1,2.205551910E0,-3.751427382E-1,2.406885923E0
1.981315300E1,2.423113941E0,3.909532585E0,5.107493171E0,6.873311625E0
1.982312300E1,2.355095327E0,-2.865685600E0,6.409827726E0,7.405708571E0
1.983309400E1,2.343164522E0,-3.449055582E0,2.619705809E0,4.924354060E0
1.984306500E1,-1.721930092E-1,2.316927043E-1,-1.336047261E0,1.366877546E0
1.985303600E1,-2.885181971E0,-2.253984690E-2,-2.152179987E0,3.599536325E0
1.986300796E1,-2.331040906E0,-3.783532104E0,9.106827879E-1,4.536321200E0
1.987297796E1,-3.407162036E0,-7.972783792E-1,1.769914756E0,3.921352343E0
1.988294896E1,-1.812709358E0,2.006453048E0,3.011403769E0,4.047261013E0
1.989291996E1,-1.432068921E0,1.020751652E0,2.179479468E-1,1.772076928E0
1.990289096E1,-8.748609906E-1,-4.342975572E-1,-1.280013978E0,1.610103073E0
1.991286196E1,-1.868178969E0,-2.898040876E-1,-3.041225739E0,3.580940248E0
1.992283196E1,-1.480255241E0,2.633056757E-1,-4.108182966E0,4.374660300E0
1.993280296E1,-4.725138989E-1,1.572530297E0,-4.104156573E0,4.420432343E0
1.994277396E1,3.828618669E-1,1.005565556E0,-2.366233689E-1,1.101696835E0
1.995274496E1,1.028141437E0,-2.715239373E0,3.021372687E0,4.190261636E0
1.996271596E1,6.408099581E-1,-2.488550131E0,3.360898281E0,4.230739464E0
1.997268596E1,9.623272969E-1,1.380860322E0,1.472291479E0,2.236177823E0
1.998265696E1,9.618260443E-2,1.468659481E0,-1.481580951E0,2.088371106E0
1.999262796E1,-4.852749719E-1,-1.019634250E0,-2.687053455E0,2.914687302E0
2.000259896E1,3.755573058E-1,-2.064538703E0,-2.670024608E0,3.395937979E0
2.001256996E1,-2.891531463E-1,-1.041802798E0,-7.974187124E-1,1.343443045E0
2.002253996E1,1.760784475E-1,8.066426951E-1,2.314123303E-1,8.574542109E-1
2.003251096E1,1.449695791E-1,-2.548193192E-1,1.430150011E0,1.459889763E0
2.004248196E1,3.458367126E-1,-5.433791193E-1,7.460164243E-1,9.855985006E-1
2.005245296E1,3.138473998E-1,-5.826627606E-1,6.227945405E-1,9.087734166E-1
2.006242396E1,5.133816605E-1,-8.527012128E-1,2.191318910E0,2.406769339E0
2.007239396E1,5.540619823E-1,-2.228668292E0,4.144539199E0,4.738264683E0
2.008236496E1,2.889912515E-1,-1.461776724E0,3.423477522E0,3.733698632E0
2.009233596E1,9.282645614E-1,8.551789704E-1,6.477908027E-1,1.418675118E0
2.010230696E1,-1.005214577E-1,8.764733604E-1,1.171894283E0,1.466849115E0
2.011227796E1,2.765494730E-1,7.047067228E-1,-1.262026774E0,1.471666658E0
2.012224796E1,5.948395141E-1,-1.742559727E0,-7.664021569E-1,1.994422401E0
2.013221896E1,1.321239919E0,-1.955234070E0,2.569512141E-1,2.373739480E0
2.014218996E1,6.411436880E-1,5.829305631E-1,-1.131906345E0,1.425512274E0
2.015216096E1,4.896305629E-1,4.797438714E-1,-1.176761506E0,1.361858991E0
2.016213196E1,8.288144597E-1,9.191647589E-2,-1.092989616E0,1.374775745E0
2.017210196E1,7.387725281E-1,-7.697105116E-1,-2.166083497E-1,1.088649759E0
2.018207296E1,8.174403097E-1,1.516492336E0,8.943421590E-1,1.941083606E0
2.019204396E1,4.261224188E-2,2.087247827E0,1.440795452E0,2.536594337E0
2.020201496E1,1.382280318E-1,2.727153075E-1,1.778804862E-1,3.537260170E-1
2.021198596E1,-1.384214285E-1,-1.868395901E0,-1.366659189E0,2.319012952E0
2.022195596E1,-1.321943631E-1,-6.022243282E-1,-2.380213212E0,2.458772951E0
2.023192696E1,6.798448004E-2,5.627097219E-2,-2.323654264E0,2.325329536E0
2.024189796E1,1.362221445E-1,-6.702046421E-1,-2.716205333E0,2.800982354E0
2.025186896E1,-4.873000089E-1,-7.989360648E-1,-2.340344557E0,2.520510420E0
2.026183996E1,-2.243218504E-1,-1.144872838E0,-1.667885520E0,2.035410577E0
2.027180996E1,2.555217891E-1,-2.339390583E0,8.922693211E-1,2.516780528E0
2.028178096E1,-4.666387993E-1,-1.389212193E0,1.393241217E0,2.022074027E0
2.029175196E1,-9.122475759E-1,-1.181992425E0,2.989791291E0,3.341878767E0
2.030172296E1,-8.726508893E-1,-1.673987675E-1,2.534765646E0,2.685996799E0
2.031169396E1,-1.248979297E0,-5.725388914E-2,2.849804270E0,3.112010872E0
2.032166396E1,-1.378752839E0,-4.174488053E-1,8.969073325E-1,1.696957766E0
2.033163496E1,-1.371410345E0,-1.506365544E-1,-5.977766436E-1,1.503593901E0
2.034160596E1,-1.732900711E0,5.324266997E-1,-2.020122961E0,2.714280723E0
2.035157696E1,-1.678965848E0,8.194969216E-1,-7.896658891E-1,2.028317958E0
2.036154796E1,-2.043495159E0,-1.183017442E-1,7.147180331E-1,2.168107385E0
2.037151796E1,-2.082839465E0,-1.209126721E0,1.794956626E0,3.003677239E0
2.038148896E1,-2.261377178E0,-3.592336339E-1,2.691336540E0,3.533577213E0
2.039145996E1,-2.174131020E0,-1.815814814E-1,3.521382131E0,4.142456957E0
2.040143096E1,-2.013389161E0,4.373433718E-1,4.157919382E0,4.640398553E0
2.041140196E1,-1.777350368E0,2.334939390E-2,4.788276127E0,5.107553993E0
2.042137196E1,-1.264527920E0,8.259437692E-1,2.703275385E0,3.096596806E0
2.043134296E1,-1.803011166E0,8.690050042E-1,-2.878917557E-1,2.022103020E0
2.044131396E1,-1.957413766E0,4.563842449E-1,-2.992990302E0,3.605238713E0
2.045128496E1,-2.317235629E0,-1.926859286E-1,-4.027900110E0,4.650880361E0
2.046125596E1,-2.034655484E0,-1.679036453E0,-4.755049324E0,5.437782675E0
2.047122596E1,-1.946053795E0,-2.389421992E0,-5.520383195E0,6.322269643E0
2.048119696E1,-2.021144908E0,-2.840099062E0,-5.808493636E0,6.774200155E0
2.049116796E1,-1.664535943E0,-2.882644865E0,-5.376218339E0,6.323293837E0
2.050113896E1,-6.081794250E-1,-3.151392252E0,-6.806270117E-1,3.280915797E0
2.051110996E1,7.731584685E-1,-2.223670970E0,5.461953138E0,5.947723824E0
2.052107996E1,8.260459493E-1,1.003947339E0,7.693971008E0,7.803041205E0
2.053105096E1,2.633942610E-1,2.911543851E0,4.139136372E0,5.067436634E0
2.054102196E1,-1.339106817E0,1.689871344E0,-3.228721386E-1,2.180164820E0
2.055099296E1,-2.127099818E0,-8.852023762E-1,-3.403880578E0,4.110296811E0
2.056096396E1,-2.070514558E0,-1.921800275E0,-6.423483313E0,7.017227708E0
2.057093396E1,-3.520913184E0,-8.718897280E-1,-1.149916939E1,1.205769123E1
2.058090496E1,-3.220482659E0,-2.887197799E0,-8.827167833E0,9.829868343E0
2.059087596E1,-4.384520039E-1,-7.409548405E0,3.684939862E0,8.286882980E0
2.060084696E1,5.540756063E0,-5.125724205E0,2.796063447E1,2.896152804E1
2.061081696E1,3.394118944E0,6.553017851E0,2.110159089E1,2.235484790E1
2.062078796E1,-7.284999204E0,9.077944973E0,1.875880337E-1,1.164111196E1
2.063075896E1,-9.139044868E0,-1.687076959E0,-8.713445921E0,1.273940774E1
2.064072996E1,-5.360988681E0,-6.661217068E0,-2.445130169E0,8.893293766E0
2.065070096E1,-2.081441980E0,-7.877687600E-1,1.916661158E0,2.937102370E0
2.066067096E1,-3.721649852E0,2.214120128E0,1.830553890E0,4.701482012E0
2.067064196E1,-3.403066061E0,-1.536705869E0,6.756288117E-1,3.794574790E0
2.068061296E1,-1.091545500E0,-4.412802729E0,2.981097651E-1,4.555564612E0
2.069058396E1,2.486629321E-1,-1.831035409E0,3.397248666E0,3.867275840E0
2.070055496E1,-3.812954709E-2,5.469418278E-1,4.340772926E0,4.375261000E0
2.071052496E1,1.065053959E0,-1.740378715E0,4.609388750E0,5.040805755E0
2.072049596E1,7.816109110E-1,-1.627064939E0,7.802197123E-1,1.966468594E0
2.073046696E1,-1.075738722E0,8.337062404E-1,-4.098195337E0,4.318273372E0
2.074043796E1,-1.483894109E0,2.882580838E0,-2.760681009E0,4.258235978E0
2.075040896E1,3.125015169E-2,3.642258404E0,-3.584866521E0,5.110605720E0
2.076037896E1,2.873817323E-1,1.850432670E0,-5.238667853E0,5.563302095E0
2.077034996E1,2.179554605E0,1.130376421E0,-5.214797180E0,5.763880529E0
2.078032096E1,2.502645137E0,-1.663936896E0,-2.124088794E-1,3.012812010E0
2.079029196E1,2.633680655E0,-2.980583973E0,2.479075010E0,4.686786481E0
2.080026296E1,2.808184666E0,-4.082963925E0,1.034468928E0,5.062274340E0
2.081023296E1,1.250755096E0,-4.233719763E0,-3.134128640E0,5.414012714E0
2.082020396E1,1.105927750E0,1.538465588E0,-4.729872968E0,5.095257682E0
2.083017496E1,-6.369774006E-1,1.326671017E1,-5.228096672E0,1.427390394E1
2.084014596E1,6.059957823E-1,1.480576867E1,-2.913172300E0,1.510180749E1
2.085011696E1,3.088354297E0,6.365482442E0,2.011043404E0,7.355378614E0
2.086008675E1,4.116314104E0,-6.803322535E0,5.271950789E0,9.540581976E0
2.087005775E1,7.353038867E-1,-1.029427576E1,3.419621868E0,1.087228582E1
2.088002875E1,-9.206930749E-1,-2.231983956E0,-2.317969601E0,3.347000327E0
2.088999975E1,2.358474726E0,5.428570215E0,-6.007176177E0,8.433145512E0
2.089996975E1,4.062610060E0,1.189536795E0,5.017478210E-1,4.262810007E0
2.090994075E1,5.276181250E0,4.815834054E-1,1.212159380E0,5.435010719E0
2.091991175E1,3.142286090E0,-8.714845160E-1,4.179036017E0,5.300734776E0
2.092988275E1,2.522277748E0,-1.871205488E-1,2.515618939E0,3.567245125E0
2.093985375E1,1.912453501E0,1.106839916E-1,-2.929402417E0,3.500161119E0
2.094982375E1,2.132388332E0,-3.684966760E0,1.154632718E0,4.411262487E0
2.095979475E1,1.621223132E0,-3.367153047E0,2.140583205E0,4.306759866E0
2.096976575E1,2.581194293E0,-2.419633386E0,8.221010376E0,8.949983313E0
2.097973675E1,1.903276881E0,-1.597656367E0,6.005060654E0,6.498901616E0
2.098970775E1,8.666734269E-1,7.499913615E-1,7.140707463E-1,1.350372875E0
2.099967775E1,1.704601065E0,-9.001466900E-2,-6.361336182E0,6.586377263E0
2.100964875E1,1.342823892E0,-2.500956753E0,-9.910397862E0,1.030892557E1
2.101961975E1,1.150068674E0,-3.098925186E0,-7.277835195E0,7.993302220E0
2.102959075E1,1.949043476E0,-3.779686975E0,3.838390682E0,5.728703792E0
2.103956175E1,1.564947189E0,-2.827632213E0,1.215910486E1,1.258127158E1
2.104953175E1,-4.569982025E-1,3.939276494E0,3.654833134E0,5.393009539E0
2.105950275E1,1.142094241E-1,5.115514966E0,1.726033741E0,5.400067559E0
2.106947375E1,-1.051847145E0,-1.490513742E-1,-3.278615677E-1,1.111796716E0
2.107944475E1,1.582484962E-1,-2.663546771E0,-5.439138472E0,6.058362097E0
2.108941475E1,8.305187038E-1,-1.177503517E-1,-6.159953982E0,6.216804607E0
2.109938575E1,1.164092855E0,3.600159036E0,-7.028536817E0,7.982267037E0
2.110935675E1,2.435044599E0,2.648105151E0,-3.471641622E0,4.999419830E0
2.111932775E1,1.100959006E0,9.786759657E-1,2.445603794E-1,1.493227095E0
2.112929875E1,7.509029424E-1,-7.398256847E-1,1.620316082E0,1.933034267E0
2.113926875E1,8.980582108E-1,-7.770054978E-1,4.020571210E0,4.192283262E0
2.114923975E1,1.242059409E0,1.295557632E0,5.308407009E0,5.603602960E0
2.115921075E1,7.071850652E-1,1.795839848E0,3.890372429E0,4.342827318E0
2.116918175E1,1.228185282E0,3.172344287E0,-1.277258186E0,3.633675252E0
2.117915275E1,2.861316268E0,2.083627231E0,-1.891517546E0,4.013286914E0
2.118912275E1,2.475514348E0,5.068451312E-1,-3.434291362E0,4.263733157E0
2.119909375E1,2.749940551E0,1.425770447E-1,-2.775154037E0,3.909473261E0
2.120906475E1,2.652164288E0,-2.770971232E0,1.435307840E0,4.095407864E0
2.121903575E1,2.154451192E0,-2.642373126E0,2.734468526E0,4.370482101E0
2.122900675E1,1.127116160E0,-1.386976217E0,1.277448805E0,2.196808893E0
2.123897675E1,1.286096270E-1,-2.697326720E0,-2.783681617E0,3.878272194E0
2.124894775E1,1.216186686E-1,-6.969655940E-1,-7.090207400E0,7.125418803E0
2.125891875E1,-2.513616231E-1,-6.145812491E-1,-9.998161061E0,1.002018550E1
2.126888975E1,1.809620566E0,-4.445224078E0,-1.171904808E0,4.940455907E0
2.127885975E1,1.871790940E0,-5.572577196E0,1.393647130E1,1.512555620E1
2.128883075E1,2.313740895E0,-9.490127483E-1,1.795682734E1,1.813013155E1
2.129880175E1,1.138396023E0,2.370447485E0,1.262220200E1,1.289321333E1
2.130877275E1,1.047075306E0,1.328957512E0,-5.011303550E-1,1.764547080E0
2.131874375E1,2.156202799E-1,4.250560328E-1,-6.882966290E0,6.899448506E0
2.132871375E1,9.728515542E-1,4.064949238E-1,-2.635520189E0,2.838599115E0
2.133868475E1,-1.613992026E0,4.132249521E0,-2.131860328E0,4.921918815E0
2.134865575E1,-1.221116291E0,3.916829326E0,-2.956693127E0,5.057144570E0
2.135862675E1,-1.178070990E0,3.113415463E0,-4.632835500E0,5.704767469E0
2.136859775E1,-1.635978288E0,1.787477453E0,-2.788323137E0,3.694082635E0
2.137856775E1,-3.899343300E-1,2.284475873E0,1.061442134E0,2.549026912E0
2.138853875E1,1.847630976E-1,1.133193025E0,2.900394380E0,3.119383175E0
2.139850975E1,-1.224450519E0,-1.215955684E0,-9.384722650E-2,1.728188243E0
2.140848075E1,-9.319406328E-1,-7.159561810E-1,-2.886139453E0,3.116232908E0
2.141845175E1,-1.711620355E0,-6.137892437E-1,-1.857865065E0,2.599623833E0
2.142842175E1,-1.367729815E0,-9.304759052E-1,-2.394610226E-1,1.671469963E0
2.143839275E1,-1.082257198E0,3.248186767E-1,-1.404062659E0,1.802270725E0
2.144836375E1,-1.212580233E0,-5.030122814E-1,-6.011676779E0,6.153342983E0
2.145833475E1,-1.518018752E0,-3.337666124E0,-7.270922032E0,8.143138417E0
2.146830475E1,-2.013951809E0,-7.288416901E0,-9.996692240E-1,7.627343009E0
2.147827575E1,2.718843597E0,-8.923258052E0,1.796523446E1,2.024268495E1
2.148824675E1,2.571951891E0,-4.648645202E0,1.897178235E1,1.970160817E1
2.149821775E1,-1.278557876E0,3.049536386E0,4.840278339E0,5.861968681E0
2.150818875E1,-1.687553654E0,7.960944350E0,-3.533667716E0,8.871937770E0
2.151815875E1,-8.998626615E-1,7.905275348E0,-9.939686565E0,1.273186947E1
2.152812975E1,4.853540555E-1,3.572651980E0,-9.690460108E0,1.033945975E1
2.153810075E1,-1.646544353E0,-4.119944348E0,-5.412838281E0,6.998847619E0
2.154807175E1,-2.375489392E0,-8.450401323E0,1.888949448E0,8.978884251E0
2.155804175E1,-1.939089323E0,-2.353509270E0,2.047440568E0,3.673021394E0
2.156801275E1,-3.522617063E0,4.671845492E0,-3.957368656E0,7.063691525E0
2.157798375E1,-2.405287534E0,-1.754239540E0,-2.214238826E0,3.710204585E0
2.158795475E1,-8.229999885E-1,-7.730780400E0,4.769063346E0,9.120650184E0
2.159792575E1,1.981306366E-1,-5.931570509E-1,8.251384907E0,8.275049481E0
2.160789575E1,-4.662719596E-1,5.319337209E0,7.206968696E0,8.969568310E0
2.161786675E1,-1.033661939E0,2.497067185E0,2.615170709E0,3.760707296E0
2.162783775E1,-1.875717784E0,-2.009358822E0,-2.035109375E0,3.420162313E0
2.163780875E1,-6.131937048E-1,-3.570021317E0,-2.489305884E0,4.395190839E0
2.164777975E1,7.991518271E-1,1.511146812E0,3.182259411E-1,1.738814561E0
2.165774975E1,2.973858067E-1,4.879247108E-1,4.883714381E0,4.917029082E0
2.166772075E1,-6.757723609E-1,-2.466861346E0,3.872444866E0,4.640894572E0
2.167769175E1,-5.166525199E-1,-3.649086783E0,7.580330372E-1,3.762629168E0
2.168766275E1,-1.009328386E0,5.930018073E-1,-2.192367316E0,2.485330839E0
2.169763375E1,-1.445592800E0,1.024393006E0,-2.832084283E0,3.340631821E0
2.170760375E1,-1.707544699E0,3.062484753E0,-5.248294124E0,6.311823269E0
2.171757475E1,-1.878581897E0,5.051779146E0,-4.178354816E0,6.819691449E0
2.172754575E1,-2.031897938E0,1.198562264E0,-4.567301077E-1,2.402865606E0
2.173751675E1,-1.712901333E0,-1.851544810E0,2.682742302E0,3.682303005E0
2.174748675E1,-1.203031730E0,-6.705854713E0,3.565701102E0,7.689603184E0
2.175745775E1,-8.309239890E-1,-5.478656294E0,1.767565345E0,5.816390351E0
2.176742875E1,-8.850759302E-1,1.658134704E0,-9.139747703E-1,2.090004780E0
2.177739975E1,-1.391395543E0,4.021442446E0,-6.871314543E-1,4.310467554E0
2.178737075E1,-1.725289098E0,6.588996354E-1,3.362061292E-1,1.877180269E0
2.179734075E1,-1.045934295E0,-8.556903094E-2,-1.886239849E0,2.158518329E0
2.180731175E1,-2.263305151E-1,5.008224991E-1,4.037829852E-1,6.819746160E-1
2.181728275E1,4.266757116E-1,3.143410510E-1,2.095391829E0,2.161372105E0
2.182725375E1,1.167687650E0,2.670051798E0,2.211612257E0,3.658401266E0
2.183722475E1,-6.232678726E-1,2.259875175E0,1.832125622E-1,2.351396498E0
2.184719475E1,-1.733847229E0,-1.589366770E-1,-2.273061231E0,2.863266394E0
2.185716575E1,-1.871729691E0,-4.061820978E-1,-1.616724722E0,2.506422702E0
2.186713683E1,-1.691312975E0,-1.474404370E0,9.681761205E-1,2.443721102E0
2.187710783E1,-2.241722932E0,-1.732303418E0,2.438980068E0,3.738291135E0
2.188707783E1,-3.430840920E0,-5.695720142E-1,2.803443452E0,4.467032223E0
2.189704883E1,-2.807675081E0,-1.341956165E0,9.587825686E-1,3.256247799E0
2.190701983E1,-2.992630991E0,-2.251342333E0,1.155593415E0,3.919155354E0
2.191699083E1,-2.307996736E0,-1.828270553E0,-5.308944368E-1,2.991867486E0
2.192696183E1,-9.485155888E-1,-2.216122507E0,-2.873129398E0,3.750433752E0
2.193693183E1,-3.451627479E-1,-3.953863835E0,-3.806402904E-1,3.987112186E0
2.194690283E1,3.968066722E-3,-4.094758051E0,1.834098473E0,4.486755671E0
2.195687383E1,-4.614982197E-1,-3.730041483E0,4.614931326E0,5.951788069E0
2.196684483E1,-1.727256394E0,-4.714659682E-1,3.594493961E0,4.015729280E0
2.197681583E1,-2.803330016E0,8.236124843E-1,2.204670442E0,3.660268905E0
2.198678583E1,-2.606313054E0,7.791125420E-1,1.434735982E0,3.075443290E0
2.199675683E1,-1.944547260E0,8.234122172E-1,8.048540318E-1,2.259880912E0
2.200672783E1,-8.778433630E-1,-4.409519809E-1,-6.022368997E-1,1.152274665E0
2.201669883E1,4.603571355E-1,-3.863343090E-2,-1.389521218E0,1.464305449E0
2.202666883E1,1.128326241E0,-1.357349253E-1,-1.311229924E0,1.735185290E0
2.203663983E1,1.738879489E0,-5.993328801E-1,-1.092932314E0,2.139486579E0
2.204661083E1,1.757447323E0,2.409506885E0,-1.248950645E0,3.233298971E0
2.205658183E1,2.240158656E0,3.557432554E0,-6.143166625E-1,4.248649449E0
