"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.779376167E0,1.309458510E0,-3.500277776E-1,-7.231695986E-1,1.536286205E0
9.789346167E0,1.877024052E0,9.096864223E-2,-1.044595721E0,2.150040652E0
9.799316167E0,1.753307494E0,9.485037482E-1,-2.111937110E0,2.904139268E0
9.809285167E0,1.684624929E0,-5.634754148E-1,-6.315016294E-1,1.885274517E0
9.819255167E0,1.323345355E0,-6.302678668E-1,-2.111137211E-1,1.480894836E0
9.829225167E0,1.653807764E0,3.974299854E-1,-6.004055518E-1,1.803750964E0
9.839195167E0,2.209262553E0,4.121231613E-1,8.049563581E-1,2.387182705E0
9.849165167E0,1.664217854E0,5.838120309E-1,9.120621461E-1,1.985526357E0
9.859135167E0,1.874600381E0,3.190793422E-1,1.500582063E0,2.422330436E0
9.869104167E0,1.591212736E0,6.092395252E-1,-1.502588242E-1,1.710470252E0
9.879073667E0,2.153357909E0,4.235839963E-2,-1.128900876E0,2.431699345E0
9.889043667E0,3.116072145E0,-3.099091539E-1,4.600636053E-1,3.165060477E0
9.899013667E0,3.332328785E0,1.699623915E0,-1.228391835E0,3.937268480E0
9.908983667E0,3.512046466E0,4.174490976E-1,-1.705245720E0,3.926397471E0
9.918953667E0,3.060392327E0,1.736283910E-1,-4.075257879E-1,3.092284799E0
9.928922667E0,3.442223695E0,1.650856090E-1,-1.051019472E-1,3.447782424E0
9.938892667E0,3.173478647E0,-4.587409651E-1,1.636672499E0,3.600014842E0
9.948862667E0,2.549570796E0,1.041232110E0,4.890090770E-1,2.797070866E0
9.958832667E0,1.903735010E0,1.341509145E0,5.621688545E-1,2.395806252E0
9.968802667E0,1.641457860E0,4.689993203E-2,3.040534013E0,3.455637509E0
9.978772667E0,2.188570426E0,-5.973059428E-1,1.882173110E0,2.947743292E0
9.988741667E0,2.374671806E0,4.470833713E-1,8.811081558E-1,2.572022805E0
9.998711667E0,1.856189692E0,1.091148328E0,-3.280749911E-1,2.177998633E0
1.000868167E1,2.580942863E0,8.111386192E-1,-8.211244941E-2,2.706650028E0
1.001865167E1,2.218878592E0,-1.299459186E0,1.142785674E0,2.813889742E0
1.002862167E1,1.372649516E0,-6.262300721E-1,2.372186154E-1,1.527286308E0
1.003859167E1,1.382557330E0,3.262670320E-1,3.032307565E-1,1.452537035E0
1.004856067E1,1.795789562E0,5.736413839E-1,2.079562247E0,2.806867244E0
1.005853067E1,1.653641703E0,3.390127927E-2,3.083299963E0,3.498916810E0
1.006850067E1,1.332423596E0,7.596302041E-1,3.469696838E-1,1.572507121E0
1.007847067E1,1.701649098E0,7.126995742E-2,4.564862788E-2,1.703752581E0
1.008844067E1,1.582184927E0,-1.509347624E-1,7.278526336E-1,1.748101800E0
1.009841067E1,1.778925754E0,6.229190862E-1,-9.062055749E-1,2.091366436E0
1.010838067E1,2.561153546E0,9.441522503E-1,4.855656517E-1,2.772490750E0
1.011834967E1,1.303138401E0,2.949724415E-1,-2.845611817E-1,1.366072289E0
1.012831967E1,1.352560968E0,2.187317660E-1,-1.694278682E0,2.178955027E0
1.013828967E1,2.377141523E0,1.657665172E-1,-9.328601074E-1,2.559005342E0
1.014825967E1,1.997123961E0,4.645387718E-1,5.455808884E-1,2.121782009E0
1.015822967E1,1.793733389E0,2.409008995E-1,-4.766182423E-2,1.810465234E0
1.016819967E1,1.873059201E0,2.854408953E-1,-4.511354917E-1,1.947652564E0
1.017816867E1,2.214137523E0,6.046605706E-3,7.966422021E-1,2.353100153E0
1.018813867E1,2.541631447E0,6.393909851E-1,4.195067328E-1,2.654184836E0
1.019810867E1,1.635961039E0,-5.535102975E-1,-4.920905596E-1,1.795799345E0
1.020807867E1,1.393971388E0,-1.714455085E0,-1.950397253E-2,2.209726877E0
1.021804867E1,1.793654744E0,-1.405030373E-1,-2.269538283E-2,1.799292506E0
1.022801867E1,1.568244142E0,1.121988882E0,-1.412176255E0,2.390081696E0
1.023798767E1,1.614001236E0,-8.290144345E-1,4.779829824E-1,1.876361546E0
1.024795767E1,1.450406374E0,-4.518558687E-1,4.382499826E-1,1.581112084E0
1.025792767E1,1.931451251E0,6.916750333E-1,-4.348890030E-1,2.097152053E0
1.026789767E1,2.758536251E0,1.317991059E0,6.719152451E-1,3.130190533E0
1.027786767E1,1.250113949E0,-2.645613652E-1,1.560073974E0,2.016583349E0
1.028783767E1,1.832422368E0,-8.130831107E-1,1.444073401E0,2.470672756E0
1.029780767E1,2.067977451E0,1.932349530E0,8.092107922E-1,2.943692842E0
1.030777667E1,1.889998731E0,1.658592833E0,-3.198561448E-1,2.534824125E0
1.031774667E1,2.861372986E0,-1.052720427E0,1.293433923E0,3.311894772E0
1.032771667E1,2.048473186E0,1.192027709E0,-6.344597358E-1,2.453510059E0
1.033768667E1,2.061336476E0,1.777247457E0,-1.344758443E0,3.035801683E0
1.034765667E1,2.946388871E0,-1.056077313E0,1.448033136E0,3.448667370E0
1.035762667E1,1.440700435E0,-2.176237187E-1,1.818168318E-1,1.468344369E0
1.036759567E1,2.586351829E0,1.268340597E0,4.005880666E-1,2.908328464E0
1.037756567E1,2.633568388E0,-1.391307250E0,1.336996849E0,3.264809167E0
1.038753567E1,1.931868158E0,-2.148504720E0,9.526751518E-1,3.042330859E0
1.039750567E1,2.158598768E0,-3.080707893E-1,9.002671427E-1,2.359011908E0
1.040747567E1,1.364423653E0,-1.043533866E0,8.554739624E-1,1.918971218E0
1.041744567E1,1.669556216E0,-1.910368969E0,2.116961038E-1,2.545926707E0
1.042741467E1,1.873149102E0,-2.417081953E0,2.621371681E0,4.027724198E0
1.043738467E1,1.466440317E0,2.117545760E-1,4.374728876E-1,1.544885022E0
1.044735467E1,2.121245732E0,-8.343245834E-1,-3.773617566E-1,2.310450791E0
1.045732467E1,2.874093604E0,-1.525083066E0,3.687634259E-1,3.274489100E0
1.046729467E1,2.243085041E0,7.478109348E-1,-1.245776777E0,2.672566458E0
1.047726467E1,3.431485868E0,-5.763536149E-1,-1.234388155E-1,3.481740354E0
1.048723367E1,1.967414405E0,-2.222464104E0,-6.961642331E-1,3.048722810E0
1.049720367E1,1.689335739E0,-9.395770964E-1,-6.776893705E-1,2.048395284E0
1.050717367E1,1.689825589E0,1.502442062E-2,4.677228731E-1,1.753425488E0
1.051714367E1,8.041874492E-1,-1.523135358E-1,1.204731077E-1,8.273032312E-1
1.052711367E1,2.747433558E0,-7.633618972E-1,3.228689227E0,4.307614962E0
1.053708367E1,1.996832478E0,7.074008274E-1,2.273374642E0,3.107408588E0
1.054705367E1,2.056548922E0,2.027591025E0,1.802706526E0,3.404448509E0
1.055702267E1,2.523964670E0,1.358069045E0,2.846612275E0,4.039548320E0
1.056699267E1,3.142999451E0,8.605920303E-1,6.850013137E-1,3.329908556E0
1.057696267E1,4.002227033E0,1.068162339E0,2.125121412E0,4.655634546E0
1.058693267E1,2.867720724E0,2.312616768E0,9.713458961E-1,3.809925368E0
1.059690267E1,3.302359466E0,7.483792841E-1,-7.868481159E-1,3.476316952E0
1.060687167E1,2.875374144E0,4.696088925E-1,3.634863138E-1,2.936057098E0
1.061684167E1,1.470265857E0,7.153354990E-1,1.811710069E0,2.440426180E0
1.062681167E1,1.370701077E0,9.662523866E-2,3.036248589E-1,1.407247645E0
1.063678167E1,1.068494022E0,1.554847147E0,9.129544312E-1,2.095880464E0
1.064675167E1,4.698731866E-1,4.563117394E-1,2.750977555E0,2.827875302E0
1.065672167E1,-1.191137762E-1,-2.714444152E-1,-3.016999555E-1,4.229574746E-1
1.066669167E1,2.187382565E0,1.026084313E0,-3.502873939E-1,2.441350602E0
1.067666067E1,1.314488577E0,1.423738247E0,-8.286147773E-2,1.939530056E0
1.068663067E1,1.283223808E0,-1.652478400E0,-1.580032275E0,2.621802851E0
1.069660067E1,1.954844061E0,-9.624303541E-1,-1.375092044E0,2.576541406E0
1.070657067E1,1.472639681E0,-1.792671534E-1,1.444379210E-1,1.490525630E0
1.071654067E1,4.691776603E-1,-1.429237846E0,-8.739301139E-1,1.739713292E0
1.072651067E1,7.665693873E-1,-9.621654752E-1,-6.317530596E-1,1.382932737E0
1.073647967E1,-1.600602195E-1,-1.578813130E0,3.890386462E-2,1.587382652E0
1.074644967E1,2.328118613E-1,-9.539618316E-1,-3.698720580E-1,1.049309239E0
1.075641967E1,7.230789667E-1,6.714521456E-1,8.319833583E-1,1.290692637E0
1.076638967E1,-6.371140793E-2,-2.728313747E-1,1.689145997E0,1.712223788E0
1.077635967E1,4.512933666E-1,-1.442936118E0,9.178421187E-1,1.768661781E0
1.078632967E1,3.662316547E-1,6.321547633E-1,7.959118849E-1,1.080380025E0
1.079629867E1,5.766563545E-1,1.996942844E0,-7.184029484E-1,2.199185319E0
1.080626867E1,8.020276339E-1,1.181219423E-1,-1.102422929E0,1.368406896E0
1.081623867E1,1.533677157E-1,1.419905982E0,-1.321893491E0,1.946036242E0
1.082620867E1,1.357057184E0,2.365554242E0,-1.614657732E0,3.169317066E0
1.083617867E1,8.058870886E-1,-9.220331106E-1,-1.024373125E0,1.596539807E0
1.084614867E1,-4.370543001E-1,-6.749698305E-1,-2.433207697E-1,8.401224496E-1
1.085611867E1,-4.529287597E-1,-9.585808396E-2,-1.102697164E-1,4.759124331E-1
1.086608767E1,-8.705073731E-1,-7.960446167E-1,4.882577097E-1,1.276661940E0
1.087605829E1,-1.265164390E0,6.404975706E-1,8.931890881E-1,1.675907163E0
1.088602829E1,-4.884977379E-1,-7.771388143E-2,1.265263208E0,1.358514068E0
1.089599829E1,-4.988821006E-1,-3.612857142E-1,2.465123554E0,2.540914177E0
1.090596829E1,-3.886833548E-1,8.090160799E-1,2.720624074E0,2.864852024E0
1.091593829E1,-5.257801697E-2,-4.277784964E-1,1.952633228E0,1.999633820E0
1.092590729E1,-4.472354720E-1,-1.321904308E0,1.962354224E0,2.407962763E0
1.093587729E1,-1.452345749E0,1.162630247E0,5.741872215E-1,1.946974122E0
1.094584729E1,-4.880102263E-1,-1.925387835E0,-2.409087932E-1,2.000827164E0
1.095581729E1,-6.564320373E-1,-1.997175271E0,-6.941621464E-1,2.213927092E0
1.096578729E1,-1.441057407E0,2.298306584E-2,-1.016203980E0,1.763475319E0
1.097575729E1,-8.424040467E-1,-3.969303408E-1,-1.567606941E0,1.823345770E0
1.098572629E1,-5.680171665E-1,-2.297362551E0,-1.797985484E0,2.972081761E0
1.099569629E1,-8.751198030E-1,-1.180294686E0,-1.006286518E0,1.780882582E0
1.100566629E1,-1.145524291E0,-7.515651396E-1,-7.399762505E-1,1.557125850E0
1.101563629E1,-9.076942760E-1,-1.701219912E0,-1.086419100E0,2.213224921E0
1.102560629E1,-9.068789548E-1,-7.179658690E-1,3.324902236E-1,1.203517418E0
1.103557629E1,-1.040708273E0,4.463238180E-1,7.544603884E-1,1.360694358E0
1.104554629E1,-2.405163354E-1,-1.009141713E-1,-3.719846570E-1,4.543174690E-1
1.105551529E1,-6.574585160E-1,-5.623276064E-1,-2.298540473E-2,8.654434505E-1
1.106548529E1,-9.102679279E-1,7.602918166E-1,-8.618866038E-1,1.466110455E0
1.107545529E1,-8.328784939E-2,-4.822596359E-1,1.431663855E0,1.513001195E0
1.108542529E1,2.491378904E-1,-5.438296473E-1,1.953084633E0,2.042635542E0
1.109539529E1,-6.411167908E-1,2.100173390E0,-5.971925068E-1,2.275609346E0
1.110536529E1,6.079587657E-2,9.890641290E-1,-6.500180072E-1,1.185102274E0
1.111533429E1,-1.050311301E0,5.810232013E-2,-1.527455866E0,1.854629648E0
1.112530429E1,-8.607195727E-1,9.049837992E-1,-1.993555552E0,2.352466280E0
1.113527429E1,-8.901190806E-1,-1.214357933E0,-1.818503948E0,2.360917995E0
1.114524429E1,-8.840813188E-1,-1.725454282E0,-1.008128976E0,2.185203947E0
1.115521429E1,-9.599669221E-1,7.854772362E-1,-5.474952668E-1,1.355825227E0
1.116518429E1,-8.511397138E-1,-5.735761875E-1,-2.515197355E-1,1.056735839E0
1.117515329E1,5.645331396E-2,-1.110234225E0,7.115657991E-1,1.319898821E0
1.118512329E1,-6.941266246E-1,-1.224661312E-1,2.047476236E0,2.165402655E0
1.119509329E1,-6.486773137E-1,-1.269302172E0,1.436611769E0,2.023799307E0
1.120506329E1,-5.859990357E-1,-7.230509001E-1,1.060213634E0,1.410762355E0
1.121503329E1,-1.624097184E0,1.010193043E0,1.170404413E0,2.242326501E0
1.122500329E1,-1.016474853E0,-1.687783303E0,-1.947023410E-1,1.979833984E0
1.123497229E1,-9.723110522E-1,-1.264216848E0,-2.131640473E0,2.662240434E0
1.124494229E1,-1.037869449E0,5.274159282E-2,-1.680842950E0,1.976154775E0
1.125491229E1,-8.614082468E-2,-2.082194663E0,-8.601453030E-1,2.254507662E0
1.126488229E1,-8.925070287E-2,-2.230149392E0,-1.015985295E0,2.452296499E0
1.127485229E1,-2.232517368E-1,-4.075506386E-1,-8.388193381E-1,9.589352131E-1
1.128482229E1,2.299569217E-1,-1.315514179E0,7.541598415E-1,1.533693192E0
1.129479229E1,1.606247681E-1,-1.599762827E0,1.651403389E0,2.304815518E0
1.130476129E1,-7.031297287E-1,-2.001683182E-1,1.752704646E0,1.899060912E0
1.131473129E1,-3.617519931E-1,2.138685491E0,1.438460074E0,2.602692359E0
1.132470129E1,3.373404890E-1,1.459727274E0,1.244052433E0,1.947374842E0
1.133467129E1,2.183371704E-1,3.817521384E-1,1.921668713E0,1.971348893E0
1.134464129E1,8.275049027E-2,2.890717238E0,3.685704678E-1,2.915293808E0
1.135461129E1,7.766255750E-1,2.245327302E0,-8.696546298E-1,2.530008133E0
1.136458029E1,9.292034049E-1,8.607934669E-1,-1.312833815E0,1.824257928E0
1.137455029E1,7.926945276E-1,8.127363709E-1,-1.336305124E0,1.753458413E0
1.138452029E1,9.530179448E-1,-7.098566580E-1,-1.939350109E0,2.274471042E0
1.139449029E1,4.934066582E-1,-2.197880656E-1,-8.110596818E-1,9.744612519E-1
1.140446029E1,1.290782503E0,1.905621322E0,-4.972097969E-1,2.354724968E0
1.141443029E1,1.457092958E0,-7.604537845E-1,1.199030042E-2,1.643640354E0
1.142440029E1,1.358201192E0,-1.274764348E0,-3.401600164E-1,1.893526725E0
1.143436929E1,1.617209457E0,-7.325742602E-2,8.228242797E-1,1.815977112E0
1.144433929E1,1.157442013E0,-7.377516773E-1,1.231310180E0,1.843929042E0
1.145430929E1,4.218865130E-1,3.906349361E-2,3.126430196E-1,5.265546924E-1
1.146427929E1,4.465674276E-1,9.957971978E-1,1.181594229E0,1.608477370E0
1.147424929E1,1.576352622E0,-1.285117428E0,8.011468971E-1,2.185921029E0
1.148421929E1,1.272851432E0,-4.376775402E-1,-1.671907820E0,2.146389563E0
1.149418829E1,5.992787202E-1,2.199331934E0,-9.424425244E-1,2.466656412E0
1.150415829E1,1.280958889E0,8.119560599E-2,5.280719858E-1,1.387915135E0
1.151412829E1,6.822947837E-1,-8.378592253E-1,-1.364705635E0,1.740676800E0
1.152409829E1,6.330928760E-1,1.460279252E0,-1.839000778E0,2.432107305E0
1.153406829E1,1.954456683E0,5.061367410E-1,-8.591115153E-1,2.194116661E0
1.154403829E1,2.014484198E0,-1.065262120E0,-6.486082435E-1,2.369308469E0
1.155400729E1,2.078370584E0,8.024715838E-1,-1.670070040E0,2.784370462E0
1.156397729E1,2.649379844E0,6.456179774E-1,-7.748034364E-1,2.834846821E0
1.157394729E1,2.708758904E0,-6.524983960E-1,1.696224636E-1,2.791397631E0
1.158391729E1,2.009604989E0,5.190725362E-1,1.100598013E0,2.349311494E0
1.159388729E1,2.281485607E0,1.785708378E0,-3.256197453E-2,2.897411132E0
1.160385729E1,2.661556086E0,8.766926309E-1,3.754181421E-1,2.827261847E0
1.161382729E1,2.592066898E0,1.194345545E0,8.762181294E-1,2.985469862E0
1.162379629E1,3.534643616E0,1.472314868E0,-2.852154851E-2,3.829129149E0
1.163376629E1,3.245687082E0,8.352747560E-3,-1.219303508E0,3.467168218E0
1.164373629E1,3.243519520E0,-2.976139212E-1,-4.032573205E-1,3.282013008E0
1.165370629E1,3.140142793E0,-1.312796393E0,1.148191425E0,3.591973647E0
1.166367629E1,2.457108191E0,-1.137625799E0,1.106079193E0,2.924890477E0
1.167364629E1,1.854085133E0,-1.943962392E-1,2.699561818E0,3.280709617E0
1.168361529E1,1.544710561E0,-1.323626314E0,2.312964385E0,3.080247000E0
1.169358529E1,1.227477623E0,-7.131030321E-2,2.207001143E0,2.526388829E0
1.170355529E1,8.180805798E-1,1.841584078E0,2.399119014E0,3.133123010E0
1.171352529E1,1.398946345E0,-8.287931174E-2,1.667047030E-1,1.411279673E0
1.172349529E1,1.776155197E0,-1.253310622E0,7.003561020E-2,2.174952823E0
1.173346529E1,2.792003959E0,8.079451624E-1,1.512540788E0,3.276559343E0
1.174343429E1,2.760623707E0,5.496353477E-1,-4.181402385E-1,2.845695613E0
1.175340429E1,2.952162996E0,-1.533252795E0,-3.367528439E-1,3.343580860E0
1.176337429E1,2.871309745E0,-5.803118876E-1,3.619455725E-1,2.951641261E0
1.177334429E1,2.421274407E0,1.845618072E-1,-6.316635972E-1,2.509109745E0
1.178331429E1,2.280913310E0,-1.359406303E0,9.087292331E-1,2.806481756E0
1.179328429E1,2.138624387E0,-4.710049152E-2,9.168334740E-1,2.327341046E0
1.180325429E1,2.286367739E0,3.393490076E-2,-1.142904958E0,2.556337372E0
1.181322329E1,2.136239162E0,-8.092944074E-1,-9.446095026E-1,2.471995612E0
1.182319329E1,1.733640238E0,2.436248249E-1,3.792071378E-1,1.791273174E0
1.183316329E1,1.878638030E0,4.254784942E-2,1.971570021E-1,1.889434320E0
1.184313329E1,2.019116509E0,-4.796123090E-1,2.338419068E0,3.126509745E0
1.185310329E1,1.114365283E0,8.474735096E-1,8.733880770E-1,1.650099411E0
1.186307329E1,1.936409544E0,9.774272928E-1,9.723434311E-1,2.377077572E0
1.187304242E1,2.010876905E0,1.089784173E0,-4.212532961E-1,2.325663305E0
1.188301242E1,2.644505020E0,5.826358634E-1,-9.700887448E-1,2.876446336E0
1.189298242E1,1.910788360E0,-1.811935479E0,2.946528912E-1,2.649725017E0
1.190295242E1,1.364987471E0,-1.327205979E0,1.520214089E0,2.436332773E0
1.191292242E1,1.825562415E0,1.388824815E0,4.423646683E-1,2.336064853E0
1.192289242E1,1.946366329E0,5.216537896E-1,6.272314078E-1,2.110422659E0
1.193286242E1,1.769016477E0,-2.563711703E-3,1.955849197E0,2.637190162E0
1.194283142E1,1.412350502E0,2.442659721E-1,1.643640625E-1,1.442711111E0
1.195280142E1,2.352869585E0,-1.291351437E0,1.803536831E0,3.233624733E0
1.196277142E1,2.461854960E0,3.834899309E-1,1.943985781E0,3.160201748E0
1.197274142E1,2.822327619E0,1.150265433E0,-2.026580626E-1,3.054458061E0
1.198271142E1,3.092366656E0,-1.516454914E-1,7.829047537E-1,3.193535305E0
1.199268142E1,2.210322800E0,2.367204326E-1,-9.247254610E-2,2.224885303E0
1.200265042E1,2.670605822E0,-5.499385259E-1,6.840072870E-3,2.726648973E0
1.201262042E1,1.823233030E0,-9.250350711E-1,3.200017405E-1,2.069364559E0
1.202259042E1,1.452312128E0,1.151992115E-1,-3.188545167E-1,1.491358300E0
1.203256042E1,1.539355973E0,-1.153127352E0,1.244732464E0,2.290999434E0
1.204253042E1,1.379191234E0,-5.795909259E-1,1.008636514E0,1.804284268E0
1.205250042E1,2.683973726E0,1.289165163E0,2.047829407E-1,2.984559906E0
1.206247042E1,2.659582651E0,-1.295102718E0,1.554156007E0,3.341567270E0
1.207243942E1,9.439207006E-1,-8.462157735E-1,1.590446166E0,2.033859983E0
1.208240942E1,6.904569121E-1,-3.934269816E-2,-6.029999614E-2,6.942007526E-1
1.209237942E1,1.037978865E0,-1.353100666E0,1.528564498E0,2.290150860E0
1.210234942E1,8.830011919E-2,6.960355943E-1,1.558750164E0,1.709375480E0
1.211231942E1,6.930476671E-1,1.100166489E0,-3.606100684E-1,1.349340948E0
1.212228942E1,1.680716066E0,-1.748279473E-1,6.507547563E-1,1.810760353E0
1.213225842E1,9.571577735E-1,1.229760376E0,-9.538557047E-1,1.827102157E0
1.214222842E1,1.799416005E0,1.350125018E-1,-9.358877957E-1,2.032735178E0
1.215219842E1,1.192448270E0,-7.504307798E-1,4.063768101E-1,1.466363305E0
1.216216842E1,1.095465766E0,1.022321630E0,-1.021279948E0,1.813339321E0
1.217213842E1,2.211255284E0,1.980753073E-1,-3.207227021E-1,2.243155548E0
1.218210842E1,7.576678786E-1,-4.628974584E-1,1.496584906E0,1.740143975E0
1.219207742E1,1.280467138E-2,1.063854987E0,3.481607616E-2,1.064501551E0
1.220204742E1,1.221664760E0,1.449668017E-1,8.744990480E-1,1.509380251E0
1.221201742E1,2.613334098E-1,8.977335441E-1,1.464301844E0,1.737354471E0
1.222198742E1,2.754892266E-1,2.587094718E-1,5.873703539E-1,6.984474479E-1
1.223195742E1,5.632887425E-1,-9.157432607E-1,2.032071161E0,2.298954791E0
1.224192742E1,-2.477403876E-1,7.600704995E-1,1.403507173E-1,8.116531203E-1
1.225189742E1,7.155711418E-1,-1.388781253E0,-1.587431341E-1,1.570335891E0
1.226186642E1,-1.831517512E-1,-1.332612315E0,1.901725030E-1,1.358516001E0
1.227183642E1,1.028938339E0,9.659547633E-1,-2.140729970E-1,1.427448759E0
1.228180642E1,1.248752279E0,-1.635922301E0,4.214123404E-1,2.100764715E0
1.229177642E1,1.935311437E-1,-1.581882918E0,1.753854793E0,2.369770982E0
1.230174642E1,-5.726485267E-1,4.805656976E-1,1.376697689E-1,7.601464925E-1
1.231171642E1,-6.729735911E-2,-1.386206431E0,1.188141941E0,1.826958806E0
1.232168542E1,9.192404804E-1,-7.960773611E-1,2.380958732E0,2.673519536E0
1.233165542E1,4.267327219E-2,1.013711897E0,-1.517872864E-1,1.025900677E0
1.234162542E1,1.473014195E0,2.929288396E-1,-6.839622635E-1,1.650267403E0
1.235159542E1,1.304320415E0,4.171310091E-1,-1.343543392E0,1.918426144E0
1.236156542E1,1.782223145E0,-2.789735824E-1,-2.402311594E0,3.004204819E0
1.237153542E1,1.914940761E0,-1.966389680E0,-1.076521518E0,2.948319024E0
1.238150542E1,6.112237778E-1,-8.317143863E-1,-8.005212450E-1,1.306207331E0
1.239147442E1,1.019790955E0,-5.265332910E-1,-1.279031646E0,1.718468170E0
1.240144442E1,1.167346465E0,-1.907862560E0,2.130143001E0,3.088712761E0
1.241141442E1,9.320264407E-2,-6.030028850E-1,1.821196591E0,1.920691604E0
1.242138442E1,7.131090255E-1,-1.050920069E0,1.175071660E0,1.730245902E0
1.243135442E1,6.274756752E-1,-1.262122376E0,1.794949610E0,2.282218814E0
1.244132442E1,9.350054508E-1,1.059950801E0,1.437739697E0,2.016141446E0
1.245129342E1,2.065057351E0,-5.108937433E-1,1.930969294E0,2.872997859E0
1.246126342E1,7.914902935E-1,-9.292155379E-1,1.800284024E0,2.175068038E0
1.247123342E1,1.005807192E0,1.645962262E0,1.838779753E-1,1.937692181E0
1.248120342E1,1.469555567E0,7.108761200E-1,1.028291345E-2,1.632496297E0
1.249117342E1,1.360269791E0,3.305638584E-1,6.464617306E-1,1.541920600E0
1.250114342E1,7.533339223E-1,1.595245560E0,-9.193518698E-1,1.989353728E0
1.251111342E1,5.260746501E-1,-4.740551153E-1,-1.266503987E0,1.451039330E0
1.252108242E1,7.004764085E-1,2.035228658E-1,-7.688919014E-1,1.059850703E0
1.253105242E1,2.127510146E-1,1.116814681E0,-9.053951508E-1,1.453367953E0
1.254102242E1,8.415597819E-2,-1.915846640E0,-1.094834998E0,2.208215173E0
1.255099242E1,-3.556641280E-1,-6.097292295E-1,-3.589061898E-1,7.918840561E-1
1.256096242E1,-7.052799692E-1,9.967020544E-1,7.947535515E-2,1.223581281E0
1.257093242E1,7.883881263E-2,-1.690970620E0,-1.664661366E-1,1.700972713E0
1.258090142E1,5.518269572E-1,-1.252969437E0,6.450122058E-1,1.513435214E0
1.259087142E1,4.472337178E-1,-9.861223948E-1,1.044290496E0,1.504326433E0
1.260084142E1,1.102017937E0,-2.125447687E0,6.987492871E-1,2.494037283E0
1.261081142E1,9.682104729E-1,-7.370327622E-2,1.171128298E0,1.521316924E0
1.262078142E1,9.244039372E-1,7.610999018E-2,1.380715311E0,1.663337050E0
1.263075142E1,8.169266318E-1,-2.510792939E0,6.907824558E-1,2.729217966E0
1.264072142E1,5.032338177E-1,-9.665251592E-1,1.457891541E0,1.820127167E0
1.265069042E1,4.415798988E-1,1.036742325E0,8.132868862E-1,1.389698894E0
1.266066042E1,7.637913752E-1,-6.383861411E-1,-2.937951046E-1,1.037896764E0
1.267063042E1,6.397062231E-1,2.879861882E-1,-1.058316797E-1,7.094789926E-1
1.268060042E1,5.747648533E-1,1.133269623E0,-8.473165119E-1,1.527285156E0
1.269057042E1,7.600468913E-1,-3.762443537E-1,-1.652665218E0,1.857561147E0
1.270054042E1,1.203618206E0,1.272580413E0,-1.607961500E0,2.377750592E0
1.271050942E1,1.321074881E0,6.257394907E-1,-4.053015071E-1,1.516923882E0
