"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.702631492E1,9.991230941E-1,-1.420085199E0,2.104716969E-1,1.749053248E0
2.703628492E1,1.830781493E0,-9.759479472E-1,8.054457700E-1,2.225528737E0
2.704625492E1,1.755092795E0,-1.162127094E0,2.771876088E0,3.480544088E0
2.705622492E1,1.420094262E0,-6.527118194E-1,1.668238692E0,2.285983545E0
2.706619492E1,7.377258765E-1,1.213811803E-1,1.986071116E-1,7.735745889E-1
2.707616492E1,4.304435477E-1,1.129231828E-1,5.978187436E-1,7.452654179E-1
2.708613492E1,-1.099515913E-1,-7.448013729E-1,8.538320643E-1,1.138353035E0
2.709610492E1,-2.647436887E-1,-8.630545852E-1,-1.406005688E0,1.670869365E0
2.710607492E1,-1.240504708E-1,-7.103937247E-1,-2.563073772E0,2.662591768E0
2.711604492E1,-2.261532349E-1,-5.737828866E-1,-1.192280016E0,1.342350075E0
2.712601492E1,-6.465695386E-1,5.708651260E-1,1.055714786E-1,8.689559813E-1
2.713598592E1,-2.664402218E-1,2.385028394E0,3.176014584E-1,2.420789441E0
2.714595592E1,-2.845883712E-2,1.289408408E0,-5.481396300E-1,1.401371115E0
2.715592592E1,-5.670421798E-1,-1.022140366E0,1.109801531E-3,1.168892208E0
2.716589592E1,-4.604901597E-2,-2.819533235E0,4.942306405E-1,2.862892261E0
2.717586592E1,7.725585441E-1,-2.016577209E0,-7.483038551E-1,2.285473475E0
2.718583592E1,1.516204215E0,-4.032403636E-1,-6.537005836E-1,1.699647747E0
2.719580592E1,1.187260693E0,1.052566060E-1,1.777392175E0,2.140044357E0
2.720577592E1,5.884791322E-2,-5.325649863E-1,3.840950008E0,3.878142017E0
2.721574592E1,8.259849921E-2,4.404327482E-1,2.151912185E0,2.198074059E0
2.722571592E1,-3.045033116E-1,2.269866605E0,7.147689039E-1,2.399148027E0
2.723568592E1,-1.958089813E-1,2.209797866E0,-9.041993952E-1,2.395646950E0
2.724565592E1,-6.792191483E-2,8.851845422E-1,-1.807645669E0,2.013888757E0
2.725562592E1,2.115359266E-1,8.314416137E-1,-2.927033710E0,3.050175232E0
2.726559592E1,-3.033698654E-1,1.887347311E0,-2.633511670E0,3.254150714E0
2.727556592E1,1.121169614E-1,1.181265616E0,-1.552625790E0,1.954125255E0
2.728553692E1,-4.422278799E-1,-4.546321267E-1,-1.398007867E0,1.535148808E0
2.729550692E1,-1.261934753E-1,-1.375323009E0,3.747807956E-1,1.431048153E0
2.730547692E1,-2.805843258E-1,-8.007811537E-1,1.164742554E0,1.441042413E0
2.731544692E1,-1.828650183E-1,3.556454900E-1,1.935726004E0,1.976602766E0
2.732541692E1,-2.626318937E-1,-1.384953958E-1,1.401870537E0,1.432968070E0
2.733538692E1,2.536995592E-1,-7.427595252E-1,5.041323155E-1,9.328475600E-1
2.734535692E1,3.786267286E-1,-6.957742238E-1,2.733456373E-2,7.925951984E-1
2.735532692E1,1.054132749E0,-2.336535680E-1,8.337954104E-2,1.082932126E0
2.736529692E1,2.742777200E-1,-4.034429696E-1,1.292912936E-1,5.046887517E-1
2.737526692E1,2.554742805E-1,-5.005102578E-1,-6.668269980E-1,8.720297423E-1
2.738523692E1,5.103459323E-1,-1.705685431E-1,1.942854345E-1,5.720956464E-1
2.739520692E1,1.083600742E0,1.033887130E-1,1.252933184E0,1.659735328E0
2.740517692E1,4.051525858E-1,7.572822547E-1,1.042434005E0,1.350664165E0
2.741514692E1,5.138369576E-2,-6.823022389E-1,9.729106110E-1,1.189424939E0
2.742511692E1,-7.266846523E-1,-1.069619757E0,5.492757440E-1,1.404941583E0
2.743508692E1,-2.606922626E-1,-8.515765008E-1,6.374394768E-1,1.095204127E0
2.744505792E1,-1.445367573E-1,-5.212491623E-1,1.452341949E0,1.549802794E0
2.745502792E1,4.592088886E-1,-7.101484340E-1,1.786282282E0,1.976357253E0
2.746499792E1,6.159448197E-1,1.844615275E-1,1.092107856E-1,6.521817782E-1
2.747496792E1,7.638877080E-1,1.323283374E-2,-2.252347469E-3,7.640056357E-1
2.748493792E1,8.723607943E-1,-4.576685858E-1,1.919605815E-1,1.003654699E0
2.749490792E1,7.600824863E-1,1.226131886E-1,-1.257578212E-1,7.801117930E-1
2.750487792E1,2.995782202E-1,2.073489913E-1,-8.326505256E-1,9.088716147E-1
2.751484792E1,9.885867404E-2,4.151528960E-1,-1.398645213E0,1.462304140E0
2.752481792E1,-2.272921629E-1,-8.626137051E-1,-1.059048868E0,1.384683587E0
2.753478792E1,3.476532233E-1,-6.604032469E-1,-5.265072709E-1,9.133483008E-1
2.754475792E1,9.632211534E-2,-2.678463310E-2,-6.754954952E-1,6.828539599E-1
2.755472792E1,4.544139890E-1,6.629248586E-1,-2.008025656E0,2.162898166E0
2.756469792E1,7.092773085E-2,-3.091481388E-2,-1.012194545E0,1.015147410E0
2.757466792E1,7.061738988E-2,-1.623342016E0,6.053213060E-2,1.626004384E0
2.758463792E1,1.273599766E-1,-1.291919787E0,-3.259395880E-1,1.338474473E0
2.759460792E1,-4.185791451E-1,4.703298542E-1,-2.245974004E-1,6.684778716E-1
2.760457892E1,-2.491354967E-1,1.122870643E0,5.337385225E-1,1.267984143E0
2.761454892E1,-3.683629282E-1,5.937502509E-1,1.027733520E0,1.242765785E0
2.762451892E1,-2.453621423E-1,9.987284070E-1,5.029622877E-1,1.144828404E0
2.763448892E1,3.032971590E-1,2.523929586E0,-3.616222215E-1,2.567679956E0
2.764445892E1,1.313514870E-1,2.775415700E0,-9.316982657E-1,2.930571136E0
2.765442892E1,4.125973339E-1,7.871474934E-1,-5.191719389E-1,1.029260530E0
2.766439892E1,6.840175197E-2,-1.634249997E-1,1.879940059E0,1.888269354E0
2.767436892E1,2.771059086E-1,5.127981815E-1,1.329199002E0,1.451385423E0
2.768433892E1,3.887895548E-1,1.689390995E0,9.647964299E-2,1.736233732E0
2.769430892E1,1.883963016E-1,4.966499260E-1,1.557540375E-1,5.535464169E-1
2.770427892E1,2.993506904E-1,-1.634716605E0,3.226435125E-2,1.662212442E0
2.771424892E1,-3.193934473E-1,-2.152517372E0,-6.343182331E-1,2.266650134E0
2.772421892E1,7.631453309E-2,-6.478036666E-1,1.409401166E-1,6.673362083E-1
2.773418892E1,9.242474511E-2,-1.069570641E0,9.009752405E-1,1.401527764E0
2.774415892E1,4.785730395E-2,-2.557728832E0,5.229942638E-1,2.611089830E0
2.775412892E1,3.499191290E-1,-2.095621040E0,6.020842874E-1,2.208297179E0
2.776409992E1,5.833498815E-1,-1.159140044E0,1.575970799E0,2.041466797E0
2.777406992E1,3.004469337E-1,-3.792372510E-1,1.993590635E0,2.051461156E0
2.778404071E1,7.971589498E-2,7.046201840E-1,6.582257438E-1,9.675253782E-1
2.779401071E1,-1.934515119E-1,4.398646912E-1,-4.206960565E-1,6.386623568E-1
2.780398071E1,-2.951253096E-1,3.190065444E-1,-1.157638187E0,1.236523471E0
2.781395071E1,-4.479889588E-1,4.718957385E-1,-1.424119193E0,1.565725126E0
2.782392071E1,7.327906072E-2,2.502181453E-1,-1.433022164E0,1.456547789E0
2.783389071E1,4.107412815E-1,-3.299753362E-1,-7.977999508E-2,5.328761305E-1
2.784386071E1,4.985469089E-1,-4.249136531E-1,2.420139170E-1,6.983347113E-1
2.785383071E1,1.109463269E0,6.729309064E-1,-3.027781820E-1,1.332448640E0
2.786380071E1,1.530247326E0,6.645477533E-1,-2.647847289E-1,1.689198493E0
2.787377071E1,1.131955900E0,-4.229393408E-1,-2.968771720E-1,1.244322266E0
2.788374071E1,6.677276885E-1,-1.357790133E0,-8.626993668E-1,1.741753286E0
2.789371071E1,3.579484524E-1,-1.578036328E0,-5.564561248E-1,1.711130961E0
2.790368071E1,-2.240724301E-1,-1.267892116E0,-4.867894739E-1,1.376489325E0
2.791365071E1,6.320401579E-2,-9.109988299E-1,-8.585741562E-1,1.253420599E0
2.792362071E1,3.306907430E-2,-1.967727523E0,-2.326607108E-3,1.968006754E0
2.793359171E1,-1.192923356E-2,-2.568119042E0,1.002905073E0,2.757026714E0
2.794356171E1,-3.075594137E-1,-1.701711078E0,1.901222754E0,2.570031390E0
2.795353171E1,-7.728340211E-1,-3.077532855E-1,1.639820055E0,1.838748031E0
2.796350171E1,-5.996583507E-1,-3.498488528E-1,7.973666722E-1,1.057250191E0
2.797347171E1,-3.501752736E-1,-7.834944454E-1,-6.315343738E-2,8.605083526E-1
2.798344171E1,-5.380724422E-1,-8.103787735E-1,4.798108220E-2,9.739291011E-1
2.799341171E1,-2.861722540E-1,8.460043967E-3,-9.377132964E-1,9.804449794E-1
2.800338171E1,-2.121519491E-1,5.931707919E-3,-1.204117704E0,1.222678649E0
2.801335171E1,2.832748673E-1,-8.873062044E-2,-1.029901668E0,1.071827980E0
2.802332171E1,4.393378571E-1,-5.898010415E-1,1.044236702E0,1.277228762E0
2.803329171E1,1.636023165E-1,4.759770951E-1,2.138375881E0,2.196809350E0
2.804326171E1,8.664490400E-1,1.682150388E0,-6.370482981E-2,1.893257027E0
2.805323171E1,8.930920243E-1,2.973083457E0,-9.081152755E-1,3.234426063E0
2.806320171E1,1.291549219E0,1.235806689E0,-8.090891701E-1,1.962127122E0
2.807317171E1,3.103357814E-1,-6.413965800E-1,7.557795203E-1,1.038701378E0
2.808314171E1,5.504403631E-1,1.750644672E0,-1.505628210E0,2.373743387E0
2.809311271E1,-2.135794189E-1,3.687090468E0,-5.343565732E-1,3.731727380E0
2.810308271E1,-1.813711644E-1,8.642392311E-1,3.838439798E-1,9.628816898E-1
2.811305271E1,-1.038331379E0,-7.305862069E-2,9.790086722E-1,1.428960320E0
2.812302271E1,-5.622476457E-1,1.105782447E0,-1.940430674E0,2.303073693E0
2.813299271E1,-4.123365115E-1,1.901032720E0,5.739626884E-2,1.946083537E0
2.814296271E1,-1.259092641E0,1.559091934E0,1.874527291E0,2.744072612E0
2.815293271E1,-7.674775330E-1,-6.050701681E-1,1.350981635E-1,9.866018375E-1
2.816290271E1,-2.808058394E-2,1.346739480E-1,-1.638247154E0,1.644013178E0
2.817287271E1,-7.255622061E-1,8.182771924E-1,-1.657217860E0,1.985545042E0
2.818284271E1,-3.089682638E-1,-3.052410293E-1,-1.640574930E0,1.697091505E0
2.819281271E1,-1.064012259E-1,-7.013001350E-1,-1.206990441E0,1.399988937E0
2.820278271E1,-2.101237601E-2,-6.313434622E-1,-1.129273928E0,1.293945784E0
2.821275271E1,-4.920510544E-1,7.517882109E-2,2.143873433E0,2.200899678E0
2.822272271E1,4.139308280E-1,3.724027330E-1,3.433666880E0,3.478518473E0
2.823269271E1,5.824870883E-1,-2.213443020E-1,2.209478023E0,2.295664967E0
2.824266271E1,-1.611913633E-1,-7.312896270E-1,7.266095155E-1,1.043421565E0
2.825263371E1,2.330450739E-1,-3.062157601E-2,9.723188728E-1,1.000325786E0
2.826260371E1,9.652188181E-1,-1.226678016E0,6.770613796E-1,1.701410719E0
2.827257371E1,6.314229112E-1,-7.387211457E-1,-7.610449380E-1,1.234339184E0
2.828254371E1,1.360211922E-1,-2.528706762E0,2.925771296E-2,2.532531474E0
2.829251371E1,-8.279117958E-1,-2.792485185E0,3.602218133E-1,2.934820472E0
2.830248371E1,-1.131719380E0,-1.606870117E0,1.988142784E0,2.795627311E0
2.831245371E1,-1.274901173E0,-1.594337195E0,3.067095575E0,3.684339745E0
2.832242371E1,-1.373285254E0,-1.869360107E0,3.116126817E0,3.884670634E0
2.833239371E1,-1.172863021E0,2.773451328E-1,2.524871573E0,2.797767762E0
2.834236371E1,-1.893282820E0,-3.268748501E-1,2.397364849E0,3.072250840E0
2.835233371E1,-5.394947774E-1,5.834690917E-1,1.899812990E-1,8.170579476E-1
2.836230371E1,-4.417667904E-1,4.389753297E-1,-1.609369510E0,1.725667250E0
2.837227371E1,5.573967591E-1,-7.706829035E-1,-3.662915155E0,3.784387760E0
2.838224371E1,8.520541453E-1,-9.704793388E-1,-4.452343647E0,4.635859183E0
2.839221471E1,6.754368769E-1,-1.800178775E0,1.690380344E0,2.560125837E0
2.840218471E1,1.081315998E-1,-2.149621538E0,1.421288322E1,1.437493007E1
2.841215471E1,2.083126417E0,4.250588980E0,5.517002335E0,7.269404178E0
2.842212471E1,2.119309572E0,8.243709852E0,-2.831915299E0,8.970505529E0
2.843209471E1,6.901967110E-1,6.899399890E0,-1.159133086E1,1.350692568E1
2.844206471E1,-1.293546171E-1,-7.660147789E-1,-1.263269892E1,1.265656325E1
2.845203471E1,-2.301458672E0,-4.431546271E0,-1.152323886E1,1.255867622E1
2.846200471E1,-1.911347939E0,-1.048618605E0,-7.812101136E0,8.110596531E0
2.847197471E1,-1.199488975E0,2.038728509E0,-2.601273047E0,3.515936461E0
2.848194471E1,-4.506278438E-1,1.267154782E0,-2.477171157E0,2.818709569E0
2.849191471E1,-1.665260413E0,-2.724789045E0,-6.247878563E-1,3.253909564E0
2.850188471E1,-2.341665004E0,-5.549400587E0,1.374110764E1,1.500324235E1
2.851185471E1,-6.262938798E-1,1.234571173E0,1.611224130E1,1.617160257E1
2.852182471E1,3.009179269E-1,1.119323137E1,2.175653050E0,1.140668428E1
2.853179471E1,-4.830520981E-2,5.113766649E0,-4.075374239E0,6.539236800E0
2.854176571E1,-1.742454038E0,-4.926037112E0,-1.440538759E0,5.420068231E0
2.855173571E1,-2.506542598E0,-3.628419799E0,-1.671559326E0,4.716173938E0
2.856170571E1,-2.533393597E0,4.891277754E-1,-1.455111190E0,2.962208243E0
2.857167571E1,-1.306081304E0,-1.645419641E0,1.678592357E0,2.689038205E0
2.858164571E1,-1.010846177E0,-6.059094189E0,3.641024934E0,7.140832932E0
2.859161571E1,-9.249999878E-1,3.249566710E-1,4.426962638E0,4.534227610E0
2.860158571E1,-1.130371158E0,1.717072883E-1,6.121048363E0,6.226913795E0
2.861155571E1,2.472141382E-1,3.181382328E-1,4.620206684E0,4.637740459E0
2.862152571E1,-8.455034365E-1,-2.169550896E0,2.896220638E0,3.716170224E0
2.863149571E1,-1.037407885E0,-8.039002340E0,-2.996516173E0,8.641810164E0
2.864146571E1,-1.253070593E0,-1.798552664E0,-2.670859591E0,3.455208901E0
2.865143571E1,-8.056777583E-1,1.721496010E0,-4.490661621E-4,1.900701282E0
2.866140671E1,-1.229677674E-2,-1.276675218E-1,-9.469805485E-1,9.556266876E-1
2.867137671E1,-9.496562527E-2,-2.135119274E0,-3.245100022E0,3.885669432E0
2.868134671E1,-3.753512646E-1,-3.059594766E0,-3.829712829E0,4.916168128E0
2.869131671E1,-2.068191240E-1,-6.613522500E-2,-3.806410505E0,3.812598714E0
2.870128671E1,1.908376786E-1,8.724365596E0,-2.288145293E0,9.021451267E0
2.871125671E1,8.009334006E-1,9.557132481E0,3.270189840E-1,9.596208470E0
2.872122671E1,-5.513218674E-1,1.275274225E0,-2.562249899E-3,1.389347587E0
2.873119671E1,-2.150114751E0,-3.217652315E0,3.368656951E-1,3.884553817E0
2.874116671E1,-1.705138131E0,-2.481213922E0,3.121144313E-1,3.026769564E0
2.875113671E1,-6.108672439E-1,-1.228616076E0,-7.939536524E-1,1.585250344E0
2.876110671E1,-5.881945190E-1,-1.063844755E0,-6.051534909E-1,1.357920911E0
2.877107671E1,9.622337414E-1,1.140478948E0,-9.771065730E-1,1.783626435E0
2.878104767E1,8.178561198E-1,3.505170726E0,-9.595795441E-1,3.725037362E0
2.879101767E1,1.426327248E0,3.188551892E0,5.206126928E-2,3.493419952E0
2.880098767E1,1.133473837E0,-7.294828373E-1,2.194674627E0,2.575559137E0
2.881095767E1,8.350587013E-1,-3.554584083E0,3.236629745E0,4.879360936E0
2.882092767E1,1.507070718E0,-3.206697848E0,2.173730485E0,4.156835030E0
2.883089767E1,9.521961918E-1,-5.927421910E-1,-1.617246294E-1,1.133214785E0
2.884086767E1,7.550019868E-1,7.957832462E-1,6.462371975E-1,1.273154150E0
2.885083767E1,7.889614458E-1,1.769215429E-1,1.848976128E0,2.018037194E0
2.886080767E1,7.336085596E-1,-2.148345968E-1,8.175033134E-1,1.119217177E0
2.887077767E1,1.424944436E-1,3.121284646E-1,7.723762572E-2,3.517022827E-1
2.888074767E1,-1.010296027E0,3.671735680E-1,-4.293540287E-1,1.157522947E0
2.889071767E1,-1.256254987E0,9.175389406E-1,-7.117242587E-1,1.710732510E0
2.890068867E1,-9.693707067E-1,-1.562586522E-1,-1.205873038E0,1.555064667E0
2.891065867E1,-6.617893293E-1,1.658194345E-1,-1.011128013E0,1.219770904E0
2.892062867E1,-9.395567408E-2,2.548640504E-1,-2.703068393E-1,3.832090034E-1
2.893059867E1,7.421385692E-2,7.860207349E-2,5.566607773E-2,1.215923300E-1
2.894056867E1,4.472439139E-1,-1.540232617E-1,-2.423185569E-1,5.314777198E-1
2.895053867E1,5.459382629E-1,3.986169702E-1,-9.947867990E-1,1.202723930E0
2.896050867E1,8.208957218E-1,1.359879343E0,-1.002389349E0,1.878277408E0
2.897047867E1,9.794193660E-1,1.443612348E0,-9.483382720E-1,1.985604287E0
2.898044867E1,1.635307612E0,9.835393873E-1,-8.904601926E-1,2.105825270E0
2.899041867E1,1.966500046E0,-5.711121708E-2,-7.318550527E-1,2.099046436E0
2.900038867E1,2.121919331E0,-1.021684283E0,-2.292821896E-1,2.366210207E0
2.901035967E1,1.716963686E0,-9.036254910E-1,-2.788689172E-1,1.960171217E0
2.902032967E1,1.456580011E0,-1.168496466E0,-6.276986003E-2,1.868408246E0
2.903029967E1,1.093622870E0,-1.539718062E0,2.684766608E-1,1.907569765E0
2.904026967E1,6.107926553E-1,-1.239189011E0,2.195126617E-1,1.398872003E0
2.905023967E1,3.638086873E-2,-4.775014642E-1,1.065450400E-1,4.905945999E-1
2.906020967E1,-1.824389025E-1,-2.821793184E-1,2.167562842E-1,3.998654869E-1
2.907017967E1,-7.829224415E-1,7.550655752E-2,1.003971021E0,1.275392724E0
2.908014967E1,-8.874092616E-1,3.015534827E-1,5.685592765E-1,1.096215924E0
2.909011967E1,-1.126856251E0,8.061997685E-1,1.062269515E0,1.745903663E0
2.910008967E1,-7.846260278E-1,6.256526595E-1,1.006781777E0,1.421509339E0
2.911006067E1,-7.865450109E-1,-3.415408364E-1,9.097653598E-1,1.250190468E0
2.912003067E1,-7.428310805E-1,-7.091479754E-1,8.902111012E-1,1.359104363E0
2.913000067E1,-6.030806164E-1,-5.992565739E-1,4.492790008E-1,9.615957008E-1
2.913997067E1,3.056473194E-1,1.842662305E-1,-5.662993276E-1,6.693797547E-1
2.914994067E1,2.608762489E-1,-6.411743858E-1,-1.280013978E-2,6.923329068E-1
2.915991067E1,5.595160458E-1,-1.705316471E0,-5.292887914E-1,1.871178532E0
2.916988067E1,1.749756991E-1,-1.062258113E0,-1.279329854E0,1.672032796E0
2.917985067E1,3.131554549E-1,-4.940099081E-1,-5.730160242E-1,8.188159087E-1
2.918982067E1,-1.176300818E-2,-7.833874413E-1,9.915263915E-1,1.263708367E0
2.919979067E1,1.718884058E-1,-6.475767946E-1,1.366493713E0,1.521908801E0
2.920976067E1,2.471091441E-1,-6.458571285E-2,-2.185852933E-1,3.361752130E-1
2.921973167E1,3.663592336E-1,-1.504283935E-2,-4.827695131E-2,3.698324473E-1
2.922970167E1,1.034753340E-1,1.873757797E-1,-2.805447292E-1,3.528769937E-1
2.923967167E1,-3.528655775E-1,1.624283418E-1,-6.568528175E-1,7.631203745E-1
2.924964167E1,-3.790854061E-1,7.012261677E-1,-1.256441513E0,1.487974852E0
2.925961167E1,-2.516174936E-1,9.508809337E-1,-1.360986806E0,1.679217377E0
2.926958167E1,-5.924094113E-1,1.033865495E0,-8.874295807E-1,1.485718020E0
2.927955167E1,-7.930413406E-1,5.420012230E-1,-1.647704440E-1,9.745918083E-1
2.928952167E1,-7.411728832E-1,5.057505324E-1,-4.134975493E-1,9.879782726E-1
2.929949167E1,-2.588886524E-1,1.005793598E0,-5.342717886E-1,1.167942824E0
2.930946167E1,-1.728847714E-1,1.003878927E0,-7.136134940E-1,1.243746865E0
2.931943267E1,-2.578216452E-2,1.045699967E0,-1.813338518E-1,1.061619097E0
2.932940267E1,3.343106811E-1,6.079858822E-1,1.672859162E-1,7.137191620E-1
2.933937267E1,1.984140073E-1,1.564880970E0,-3.194041550E-2,1.577732790E0
2.934934267E1,6.230958183E-1,1.890895987E0,-6.059984136E-1,2.081098294E0
2.935931267E1,9.239078741E-1,1.168647617E0,-4.790156007E-2,1.490515874E0
2.936928267E1,7.863081986E-1,5.176434767E-1,1.768864596E-1,9.578748205E-1
2.937925267E1,1.001056622E0,7.767637154E-1,-3.316914940E-1,1.309769246E0
2.938922267E1,8.326913099E-1,6.196054691E-1,-1.821969008E-1,1.053793844E0
2.939919267E1,4.129532466E-1,-2.145545152E-1,3.797339720E-1,6.006345922E-1
2.940916267E1,-1.359112188E-2,-8.551894954E-1,3.968066722E-1,9.428623053E-1
2.941913367E1,-2.509309208E-1,-9.801313376E-1,-5.492874384E-2,1.013232912E0
2.942910367E1,-2.935061060E-2,-1.729710763E0,5.953611588E-1,1.829539748E0
2.943907367E1,-2.367611439E-1,-8.950289145E-1,8.924710500E-1,1.285938246E0
2.944904367E1,-1.185592117E0,-1.027938173E0,8.839341152E-1,1.801006684E0
2.945901367E1,-1.836278899E0,-6.218756506E-1,9.174363220E-1,2.144840070E0
2.946898367E1,-1.934019933E0,-8.086664164E-1,5.328240180E-1,2.162932248E0
2.947895367E1,-1.706195016E0,-8.027858716E-1,-7.549802059E-1,2.031147877E0
2.948892367E1,-1.338480288E0,-1.135833920E0,-6.563534653E-1,1.874152621E0
2.949889367E1,-9.025180283E-1,-6.395105606E-1,-6.765263593E-1,1.296611146E0
2.950886367E1,-2.109827435E-1,-6.042553586E-1,2.984594285E-2,6.407253988E-1
2.951883467E1,4.751958705E-1,-5.474075586E-1,2.353387356E-2,7.252723583E-1
2.952880467E1,9.686839512E-1,1.377963611E-1,-3.760052025E-2,9.791579207E-1
2.953877467E1,9.405839138E-1,1.235130751E-1,-5.536360127E-1,1.098392650E0
2.954874467E1,6.325322011E-1,-1.533952707E-1,-4.876911145E-1,8.133078862E-1
2.955871467E1,4.856238315E-1,-9.285124102E-1,2.387307054E-1,1.074689793E0
2.956868467E1,7.796842535E-1,-7.475548267E-1,2.933612412E-1,1.119288422E0
2.957865467E1,1.304531354E0,-7.240615913E-1,8.581461400E-1,1.721186230E0
2.958862467E1,1.405819601E0,-6.426063690E-1,1.425420783E0,2.102640270E0
2.959859467E1,6.182524234E-1,-8.823623836E-2,1.168754913E0,1.325145177E0
2.960856467E1,4.290222723E-1,1.520138660E-1,1.056911711E0,1.150752228E0
2.961853567E1,3.008545577E-1,3.721346381E-1,6.656119466E-1,8.197785782E-1
2.962850567E1,-1.329586307E-1,6.461234692E-1,-3.931849068E-1,7.679504580E-1
2.963847567E1,-3.777377325E-1,4.479405731E-1,-1.497621033E0,1.608168309E0
2.964844567E1,-2.191515230E-1,1.482160994E-1,-1.401918485E0,1.426664235E0
2.965841567E1,-3.782615700E-1,4.013946900E-1,-9.020312476E-1,1.057288931E0
2.966838567E1,-2.936981505E-1,3.424798992E-1,-8.993672562E-1,1.006187133E0
2.967835567E1,8.881328546E-2,-1.821542162E-1,7.537294865E-2,2.162152620E-1
2.968832567E1,2.957146724E-1,2.584209117E-1,1.152890832E0,1.217943269E0
2.969829567E1,7.430311283E-1,-2.202441484E-1,1.307173126E0,1.519639537E0
2.970826567E1,1.277489297E0,7.450867170E-1,7.757313895E-1,1.669997697E0
2.971823667E1,1.954372629E0,2.663918361E-1,2.784023094E-1,1.991995188E0
2.972820667E1,1.972047885E0,9.118469685E-2,-4.138027740E-1,2.017057323E0
2.973817667E1,1.662267223E0,1.609972358E-2,-2.057878432E0,2.645421548E0
2.974814667E1,1.197984267E0,-5.142538458E-1,-2.521971939E0,2.839007887E0
2.975811667E1,4.670659384E-1,-4.028029919E-2,-1.475035577E0,1.547741273E0
2.976808667E1,-1.103622303E-1,4.799897468E-1,-1.095315639E0,1.200952259E0
2.977805667E1,-4.289780527E-1,1.214973937E0,-6.147774231E-1,1.427632697E0
2.978802621E1,-4.343658965E-1,1.027788484E0,-8.386275494E-1,1.395822004E0
2.979799621E1,-6.666468307E-1,1.051553323E0,-1.254042985E0,1.767146343E0
2.980796621E1,-2.757231335E-1,2.020952681E-1,-7.976303816E-1,8.678018030E-1
2.981793721E1,-2.185979927E-1,3.494661525E-1,-6.436579907E-1,7.643345361E-1
2.982790721E1,-2.874686366E-1,9.018698645E-1,5.612759846E-1,1.100471808E0
2.983787721E1,-4.338990329E-3,3.460616112E-2,1.674217470E0,1.674580709E0
2.984784721E1,2.224601335E-1,-3.140834811E-1,1.318321427E0,1.373356592E0
2.985781721E1,4.846178911E-1,-1.507789341E-1,1.404212932E0,1.493118463E0
2.986778721E1,9.045880888E-1,1.165536021E0,6.577626443E-1,1.615365446E0
2.987775721E1,8.479942042E-1,3.506958219E-1,6.954385936E-2,9.202815212E-1
2.988772721E1,8.094558636E-1,-5.152543044E-1,-2.420045614E-1,9.895817304E-1
2.989769721E1,7.244943584E-1,-3.267511815E-1,-2.637427551E-1,8.373879930E-1
2.990766721E1,1.629015277E-1,-1.787908977E-1,-2.199611431E-1,3.269342401E-1
2.991763821E1,-6.109940919E-1,-6.548454684E-1,1.285360088E0,1.566616393E0
2.992760821E1,-9.488708071E-1,-1.494256252E0,2.083783352E0,2.734101427E0
2.993757821E1,-1.155531508E0,-1.811554825E0,1.418727475E0,2.574834286E0
