"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.629810917E1,1.244334853E0,7.554064679E-1,2.175028567E0,2.617204124E0
2.630807817E1,9.568358112E-1,8.304183510E-1,1.931112551E0,2.309615789E0
2.631804817E1,1.344299144E0,2.108631679E0,1.893633068E0,3.136768073E0
2.632801817E1,1.063273774E0,2.147177694E0,9.375513285E-1,2.572921620E0
2.633798817E1,3.816647226E-1,1.806836414E-1,-5.863353968E-2,4.263243257E-1
2.634795717E1,8.782482827E-1,-3.723401678E-1,-5.452002347E-2,9.554735368E-1
2.635792717E1,1.057827604E0,6.169712985E-1,1.241925216E0,1.744141928E0
2.636789717E1,9.184033784E-1,-1.651873505E-1,3.427269441E-1,9.940892235E-1
2.637786717E1,1.217670673E0,-1.187515120E0,3.361330390E-1,1.733752995E0
2.638783617E1,1.626652417E0,-7.614799708E-2,4.489468789E-1,1.689186166E0
2.639780617E1,2.012053949E0,-9.359641019E-1,5.438851959E-1,2.284775919E0
2.640777617E1,1.405296421E0,-3.659801513E-1,-2.748167968E-1,1.477945795E0
2.641774617E1,6.589191505E-1,-3.379752043E-1,-4.709002501E-1,8.775811820E-1
2.642771617E1,5.372899386E-1,-1.864115447E0,-2.493059796E-1,1.955955099E0
2.643768517E1,1.779775318E-1,-6.488625973E-1,-2.139885632E0,2.243169452E0
2.644765517E1,3.806006755E-1,3.321861684E-2,-2.096286453E0,2.130816098E0
2.645762517E1,1.023746158E0,-6.821192211E-1,-2.312759732E0,2.619580196E0
2.646759517E1,9.766531214E-1,-1.286395630E0,-1.120049361E0,1.965496275E0
2.647756417E1,1.040944573E0,-1.735430217E-1,-1.304531354E-1,1.063344161E0
2.648753417E1,1.499076843E0,1.350903282E0,-1.422229958E0,2.468786972E0
2.649750417E1,1.898411998E0,-5.905757976E-1,-1.188588084E0,2.316352633E0
2.650747425E1,1.620354382E0,-2.549184588E0,-5.109881759E-1,3.063494622E0
2.651744425E1,1.275439994E0,-8.065555716E-1,-4.991972655E-1,1.589489534E0
2.652741325E1,1.181143336E0,1.739818552E-1,-6.711773264E-1,1.369616103E0
2.653738325E1,1.523251864E0,-9.693157429E-1,1.303604570E0,2.226938285E0
2.654735325E1,1.057710148E0,-1.303381499E0,-8.043032241E-1,1.861305393E0
2.655732325E1,2.283361284E-1,-8.925043792E-2,-5.878112340E-1,6.368870190E-1
2.656729225E1,7.236528710E-1,1.901456058E-1,-9.185870540E-1,1.184749343E0
2.657726225E1,1.266359359E-1,7.326561213E-1,-2.346611602E0,2.461586412E0
2.658723225E1,-1.413557532E-1,-7.957969871E-1,1.132731387E0,1.391529622E0
2.659720225E1,-1.546319020E-3,-3.786089969E0,4.482193683E0,5.867242952E0
2.660717225E1,-1.228095546E-1,-1.995907594E0,7.457195612E0,7.720653839E0
2.661714125E1,5.227081887E-1,3.011934404E0,6.428126003E0,7.117989647E0
2.662711125E1,1.365105438E0,1.373928740E0,3.275196226E0,3.805010297E0
2.663708125E1,8.868841816E-1,-1.919875957E0,3.833218819E0,4.377905179E0
2.664705125E1,5.586935253E-1,1.115717744E0,1.062618594E0,1.638939539E0
2.665702025E1,4.665152403E-1,3.338650795E0,-1.208732911E0,3.581237335E0
2.666699025E1,1.507997922E-1,1.104333507E0,-9.280566198E-1,1.450373111E0
2.667696025E1,-1.066708429E0,3.152485389E-1,-1.907876886E0,2.208448035E0
2.668693025E1,-1.478383108E0,1.474185392E0,-6.314319890E0,6.650524405E0
2.669689925E1,5.305730592E-2,-1.830233463E0,-3.478636061E0,3.931091255E0
2.670686925E1,-8.759424332E-1,-1.352542841E0,-1.232729300E0,2.028858992E0
2.671683925E1,9.065574311E-2,-3.906741124E-1,6.506027287E-1,7.642830866E-1
2.672680925E1,-1.136905349E0,-2.740887892E0,2.557048216E0,3.917080008E0
2.673677925E1,-8.542889511E-1,-1.815796980E0,3.596376180E0,4.118355244E0
2.674674825E1,1.215252411E-1,1.337366978E0,7.967211396E-1,1.561436323E0
2.675671825E1,-1.492997785E0,1.246009203E0,-2.804830411E0,3.413012593E0
2.676668825E1,-3.068208008E0,-1.613361404E0,-3.744274483E0,5.102590205E0
2.677665825E1,-8.276147573E-1,-3.197656591E0,-4.627596980E0,5.685473390E0
2.678662725E1,5.467517202E-1,-2.263439637E0,-3.792322224E0,4.450146546E0
2.679659725E1,2.059927662E-1,2.124799231E-1,-2.492424204E0,2.509932100E0
2.680656725E1,8.658229494E-1,-7.337442881E-1,5.066711766E0,5.192263300E0
2.681653725E1,2.877373527E-1,-2.087277355E0,8.307194826E0,8.570239519E0
2.682650725E1,-3.944463705E-1,2.599525899E-2,4.383895556E0,4.401681945E0
2.683647625E1,-5.163926842E-1,4.232923664E0,-1.844550955E0,4.646145970E0
2.684644625E1,-3.613796351E-1,1.391964769E0,-1.717848224E0,2.240349009E0
2.685641625E1,-1.411669301E0,-3.618687693E0,9.297160596E-1,3.994005857E0
2.686638625E1,-1.174801519E0,-2.273164726E0,1.763244837E0,3.107485935E0
2.687635525E1,-1.899855383E0,4.025591045E0,4.352339888E-1,4.472612476E0
2.688632525E1,-1.469797203E0,7.597086738E0,-5.968369961E-2,7.738190542E0
2.689629525E1,-2.079977399E0,3.573452463E0,-9.027586412E-1,4.232120231E0
2.690626525E1,-1.448816955E0,-2.283293858E-1,-3.160187926E0,3.483962199E0
2.691623525E1,-1.576362562E0,-2.695062971E0,-4.241571404E0,5.266802760E0
2.692620425E1,-3.264033014E0,-6.019769910E-1,-3.199773576E0,4.610297035E0
2.693617425E1,-2.801201921E0,1.017786822E-1,9.699834949E-1,2.966135379E0
2.694614425E1,-2.169965463E0,-3.958864959E0,2.469974989E0,5.146079898E0
2.695611425E1,-1.720080106E0,-4.972020201E0,4.382606830E0,6.847401192E0
2.696608425E1,-1.828680443E0,-1.692277765E-1,2.065132488E0,2.763599536E0
2.697605325E1,-3.354484470E0,-8.699560538E-1,7.162622827E-1,3.538703329E0
2.698602325E1,-1.122215023E0,-3.902242569E0,2.910298394E0,4.995668160E0
2.699599325E1,2.383488091E-1,-3.596744847E0,1.444529484E0,3.883303887E0
2.700596325E1,-1.001071459E0,-3.438037089E-1,-8.745212674E-2,1.062070116E0
2.701593225E1,-9.074451846E-1,1.389799838E0,-8.160192901E-1,1.849564228E0
2.702590225E1,-2.186262092E0,-3.639307022E-3,2.085643351E-2,2.186364601E0
2.703587225E1,-1.330950243E0,4.853984213E-1,6.169981956E-3,1.416713890E0
2.704584225E1,-1.108491462E0,8.146364236E-1,-6.881436074E-1,1.538157160E0
2.705581225E1,-1.253975450E0,-9.324127954E-1,-1.383100390E0,2.086819288E0
2.706578125E1,3.905744174E-1,-4.659260822E0,-1.203099704E0,4.827909349E0
2.707575125E1,3.958512372E-1,-3.103881578E0,-8.870729005E-1,3.252334144E0
2.708572125E1,-1.857114575E0,9.078387022E-3,-1.043766586E0,2.130353409E0
2.709569125E1,-3.126097781E0,2.113015337E0,-7.713073862E-1,3.851264239E0
2.710566025E1,-4.592472171E0,4.909889442E0,-8.333884442E-1,6.774389365E0
2.711563025E1,-4.359581664E0,4.711729935E0,-9.257610029E-1,6.485629090E0
2.712560025E1,-3.810391290E0,1.459450116E0,-2.408520752E-1,4.087430262E0
2.713557025E1,-1.529744027E0,-1.995457359E0,2.978171704E0,3.897624091E0
2.714554025E1,-2.462627962E-1,-3.749746892E0,1.472330071E0,4.035963696E0
2.715550925E1,-9.685889339E-1,-2.239104695E0,-6.216163266E-1,2.517570499E0
2.716547925E1,-1.140898778E0,1.962192549E0,1.465497599E0,2.701764763E0
2.717544925E1,-6.440102854E-1,5.687767929E-1,3.793432025E0,3.889522184E0
2.718541925E1,-9.193129858E-1,-1.242590044E0,2.852226187E0,3.244127095E0
2.719538925E1,-1.829486189E0,2.913638324E-2,1.579886679E0,2.417418161E0
2.720535825E1,-3.509757866E0,-1.923295116E0,1.421210788E0,4.247034788E0
2.721532825E1,-3.712928730E0,-2.852826988E0,8.347561079E-1,4.756183274E0
2.722529825E1,-2.266258434E0,-1.210175419E0,-3.014409238E-1,2.586758293E0
2.723526825E1,-2.231394995E0,-3.956313819E-2,-7.320006484E-1,2.348725999E0
2.724523825E1,-1.745688426E0,-4.761972427E-2,-3.136148268E-1,1.774274493E0
2.725520725E1,-8.161088987E-1,-7.363059533E-1,-4.840512228E-1,1.201035294E0
2.726517725E1,-6.655974747E-1,5.376070404E-1,-4.147424800E0,4.234757820E0
2.727514725E1,-7.491084319E-1,-6.337188935E-1,-5.818356135E0,5.900511096E0
2.728511725E1,-8.287055553E-1,-2.164188999E0,-2.251969739E0,3.231382773E0
2.729508625E1,7.044608474E-2,-1.839703906E0,-1.439163494E-1,1.846668630E0
2.730505625E1,-7.216544388E-1,-7.476223621E-1,8.187014079E-1,1.322874265E0
2.731502625E1,-1.009812681E0,9.803035381E-1,-1.961570113E0,2.414223268E0
2.732499625E1,-1.890059104E0,1.975785863E-1,-1.542677338E0,2.447695668E0
2.733496625E1,-9.025636366E-1,-4.907641187E-1,8.200363272E-1,1.314507557E0
2.734493525E1,-9.873639049E-1,-1.028804438E0,1.311024687E0,1.937036856E0
2.735490525E1,-1.457044572E0,-1.075600874E0,1.848503088E0,2.587829166E0
2.736487525E1,-1.342674349E0,7.662539300E-1,-2.910726410E-1,1.573099735E0
2.737484525E1,-1.978225468E0,1.437602288E-1,3.284790337E-1,2.010458028E0
2.738481525E1,-8.497511463E-1,-1.625353751E0,1.674777049E0,2.483692813E0
2.739478425E1,-9.715837316E-1,-1.088268574E0,1.146024447E0,1.855175321E0
2.740475425E1,-2.871912593E0,1.549729957E0,-1.702522087E-1,3.267802120E0
2.741472425E1,-3.092454657E0,9.157520315E-1,-9.870088327E-1,3.372842128E0
2.742469425E1,-2.963981681E0,-1.364649209E0,1.826255602E0,3.739340101E0
2.743466425E1,-1.764034942E0,-1.456768583E0,2.817944546E0,3.629711483E0
2.744463325E1,-2.373334109E0,1.235841773E0,1.735981609E0,3.189616251E0
2.745460325E1,-2.608334144E0,1.348036392E0,3.022776019E0,4.213998574E0
2.746457325E1,-1.911508737E0,-2.066578504E-1,5.439381132E0,5.769180203E0
2.747454325E1,-1.117855924E0,4.785846609E-1,3.225908875E0,3.447482156E0
2.748451225E1,-1.078891102E0,1.576756080E0,1.673135735E0,2.539596215E0
2.749448225E1,-1.539444412E0,3.575864732E-1,4.097242826E0,4.391486759E0
2.750445225E1,-1.438508460E0,1.849801755E-1,3.938131902E0,4.196713849E0
2.751442200E1,-1.161052376E0,1.636343885E0,1.451443816E0,2.476358836E0
2.752439200E1,-1.128472275E0,-5.473900169E-2,2.072223991E0,2.360203022E0
2.753436100E1,-2.025766401E-1,-1.270985293E0,3.561253125E0,3.786682549E0
2.754433100E1,-1.372504212E0,1.031025210E0,7.227936226E-1,1.862581923E0
2.755430100E1,-2.354099400E0,1.903515447E0,-1.214530426E0,3.261937952E0
2.756427100E1,-1.424772035E0,-2.850196034E-2,-3.252405533E0,3.550905443E0
2.757424100E1,-2.609519375E0,-5.975211203E-2,-3.423061200E0,4.304707848E0
2.758421000E1,-2.269285099E0,-5.726529121E-2,-2.897169056E0,3.680560109E0
2.759418000E1,-3.643933631E-1,3.096796507E-1,-2.899655292E0,2.938823714E0
2.760415000E1,-8.775493942E-1,5.720257983E-1,-4.636950771E0,4.753800469E0
2.761412000E1,-6.745863993E-1,1.142003317E0,-4.608728600E0,4.795791665E0
2.762409000E1,-1.790158693E-1,1.545410326E-1,-1.063525497E0,1.089502682E0
2.763405900E1,9.136055186E-1,-2.272759807E0,1.794178947E0,3.036311953E0
2.764402900E1,9.224755986E-1,-3.311170051E-1,-1.555262300E0,1.838325467E0
2.765399900E1,1.472138867E-2,1.152853995E0,-3.057644720E0,3.267794407E0
2.766396900E1,-3.511062965E-2,6.739512455E-1,1.221033114E-1,6.858223213E-1
2.767393900E1,1.391954244E0,-1.277635624E0,3.296340927E0,3.799441131E0
2.768390800E1,1.069354878E0,-2.118598258E-1,2.652922672E0,2.868170697E0
2.769387800E1,-1.664488873E-1,1.420111511E0,3.943171032E0,4.194403381E0
2.770384800E1,-1.559215748E0,1.610179349E0,2.946869220E0,3.702414008E0
2.771381800E1,-1.614706994E0,6.784869307E-1,8.744277120E-1,1.957612581E0
2.772378800E1,-1.177832423E0,5.468321925E-1,-2.480357305E0,2.799729813E0
2.773375700E1,-2.269723932E0,-1.014170319E-1,-9.420045680E-1,2.459533442E0
2.774372700E1,-3.059071441E0,5.816152319E-1,-3.580063033E-1,3.134383970E0
2.775369700E1,-2.934232217E0,-7.243846500E-1,9.357410306E-1,3.163868376E0
2.776366700E1,-1.879558820E0,-2.089019533E0,2.137948449E0,3.530944285E0
2.777363700E1,-1.767483045E0,-1.698469382E0,3.014667100E0,3.885487393E0
2.778360600E1,-3.960223852E0,-1.010246545E0,3.376613258E0,5.301460943E0
2.779357600E1,-3.184135197E0,-1.637059292E0,8.239545465E-1,3.673905439E0
2.780354600E1,-1.454674257E0,-4.239898808E0,2.850181416E0,5.311906738E0
2.781351600E1,-1.224560155E0,-1.870917805E0,3.147629276E0,3.861016843E0
2.782348600E1,-9.285989490E-1,-8.711266664E-1,2.516594839E0,2.820355875E0
2.783345500E1,-1.891306169E0,-2.112515108E0,2.471655478E0,3.761494372E0
2.784342500E1,3.093251632E-1,-3.336625027E0,4.835026955E0,5.882706374E0
2.785339500E1,-1.259023936E-1,-5.553624031E-1,2.464622447E0,2.529553838E0
2.786336500E1,-2.110373419E0,3.810691836E-1,5.937730551E-1,2.225186763E0
2.787333500E1,-2.880808547E0,-1.382751604E0,-5.694632560E-1,3.245820124E0
2.788330400E1,-2.208678416E0,-2.402760075E0,-1.041125983E0,3.425705714E0
2.789327400E1,-2.258876470E0,-8.593775636E-1,6.424218893E-2,2.417680658E0
2.790324400E1,-2.296542772E0,1.757706062E0,-3.202952707E-1,2.909678395E0
2.791321400E1,-2.730398279E0,5.901863730E-1,2.354927512E0,3.653639050E0
2.792318400E1,-2.399264317E0,-1.410023895E-1,1.237499458E0,2.703286120E0
2.793315300E1,-1.756987293E0,6.611002350E-1,-5.457872951E-1,1.954978680E0
2.794312300E1,-3.239129430E0,2.225664870E0,-1.597736474E0,4.242440974E0
2.795309300E1,-3.787043650E0,2.844801977E0,-1.508664084E0,4.970982319E0
2.796306300E1,-3.339923441E0,1.680765475E0,-2.204056485E0,4.340267983E0
2.797303300E1,-1.834361159E0,1.877815765E0,-3.400326641E0,4.295729760E0
2.798300200E1,-1.599311129E0,2.190442120E0,-2.711218243E0,3.834910316E0
2.799297200E1,-2.321415073E0,1.699108483E0,4.653758007E-1,2.914191520E0
2.800294200E1,-1.440528088E0,3.544327775E-1,1.288832749E0,1.965154859E0
2.801291200E1,-9.941722566E-1,-1.414988181E-1,-1.183071236E0,1.551791848E0
2.802288200E1,-1.248730936E0,-5.395313591E-2,1.127154313E0,1.683067657E0
2.803285100E1,-2.177697675E0,-7.101998895E-2,2.356311548E0,3.209301344E0
2.804282100E1,-1.878998511E0,-9.536744410E-1,2.279572105E0,3.104284028E0
2.805279100E1,-1.139384495E0,-1.009923778E0,2.419913467E0,2.859042542E0
2.806276100E1,-1.282750622E0,1.238458109E0,-5.499434960E-1,1.865922157E0
2.807273100E1,-3.460243936E0,8.700548717E-1,-4.108253717E-2,3.568188806E0
2.808270000E1,-3.428716627E0,3.687488079E-1,2.139344180E-1,3.455118135E0
2.809267000E1,-3.309234037E0,-9.191881478E-1,-1.193866950E0,3.636104380E0
2.810264000E1,-3.399643978E0,-2.431435406E0,-3.015344793E-1,4.190510751E0
2.811261000E1,-2.371077083E0,-2.590968499E-1,1.095092275E0,2.624569451E0
2.812258000E1,-2.988396730E0,4.772713763E-1,2.057152208E0,3.659259240E0
2.813254900E1,-1.557179602E0,-1.791110035E0,1.705620527E0,2.922674264E0
2.814251900E1,-1.544414838E-1,-3.274556248E0,2.138848920E0,3.914236260E0
2.815248900E1,-8.095860372E-1,-1.028616742E0,2.896503643E0,3.178555538E0
2.816245900E1,-1.209561023E0,2.778687510E-1,1.971009273E0,2.329190088E0
2.817242900E1,-1.110501004E0,-2.672378990E0,3.278508673E0,4.373035681E0
2.818239800E1,-4.162913489E-1,-1.601148325E0,1.278031772E0,2.090535734E0
2.819236800E1,-1.369334729E0,-1.785535008E-2,9.901066875E-1,1.689883921E0
2.820233800E1,-2.579642734E0,-1.315367998E0,1.116930456E0,3.103591992E0
2.821230800E1,-1.598055878E0,-2.727591616E0,1.723077389E0,3.600351969E0
2.822227800E1,-2.079066403E0,-1.301155464E0,1.366669130E0,2.807722771E0
2.823224700E1,-1.107127453E0,-1.439891180E0,1.994157815E-1,1.827234101E0
2.824221700E1,-1.364387985E0,-1.266044980E0,1.543389528E0,2.417948656E0
2.825218700E1,-1.832871142E0,-5.298363832E-1,6.939311814E-1,2.030193021E0
2.826215700E1,-1.759370618E0,-3.837492549E-1,-1.106515396E0,2.113533719E0
2.827212700E1,-2.361696103E0,-8.935948849E-1,-3.565357286E-1,2.550144707E0
2.828209600E1,-2.810028001E0,-7.759070984E-1,3.764840895E-1,2.939392703E0
2.829206600E1,-2.988470989E0,-4.043016332E-1,-1.117660189E-1,3.017765781E0
2.830203600E1,-1.804117021E0,8.486847603E-1,-9.948470253E-1,2.228188648E0
2.831200600E1,-2.431002712E0,9.632007247E-1,-1.176733439E0,2.867443357E0
2.832197600E1,-2.731326525E0,7.933522663E-1,-7.471045911E-1,2.940700201E0
2.833194500E1,-2.474363616E0,3.767708954E-1,-3.068566149E-1,2.521624991E0
2.834191500E1,-1.656637816E0,-1.106814188E0,2.747431219E0,3.393797991E0
2.835188500E1,-9.772556770E-1,-1.377854561E0,2.404330053E0,2.938420469E0
2.836185500E1,-1.805404870E0,1.862370345E-1,1.830331696E0,2.577651081E0
2.837182500E1,-1.493721524E0,6.005511475E-1,1.448688608E0,2.165771077E0
2.838179500E1,-1.604230977E0,-5.765120745E-2,-7.599041462E-3,1.605284534E0
2.839176400E1,-2.817172714E0,1.192759195E0,-2.956229442E-1,3.073520705E0
2.840173400E1,-3.300146880E0,2.200987574E0,4.524879527E-1,3.992500604E0
2.841170400E1,-3.483797398E0,2.047197908E-2,-9.747168159E-1,3.617642366E0
2.842167400E1,-3.237907070E0,-8.657945904E-1,-2.206733340E-1,3.358919348E0
2.843164400E1,-2.367533378E0,5.120769274E-1,1.075553219E0,2.650330509E0
2.844161300E1,-2.743697187E0,1.649370897E-1,4.996609497E-1,2.793696397E0
2.845158300E1,-3.300993849E0,-1.316471660E0,1.781446050E0,3.975324899E0
2.846155300E1,-2.431285717E0,-8.797413692E-1,2.899745924E0,3.885051034E0
2.847152300E1,-1.695518585E0,-1.196718930E0,1.664705805E0,2.660482077E0
2.848149300E1,-2.038021434E0,-2.174846719E0,3.986535153E0,4.977544790E0
2.849146200E1,-7.519643582E-1,8.277061200E-1,1.321026349E0,1.730797051E0
2.850143200E1,-1.796494152E0,1.142621952E-1,-9.403761184E-1,2.030949121E0
2.851140188E1,-2.678432027E0,-2.054475645E0,8.390380239E-1,3.478340568E0
2.852137188E1,-2.821578006E0,-6.245071900E-1,1.015400573E0,3.063062193E0
2.853134188E1,-3.761601830E0,-7.193493202E-1,2.324192208E-1,3.836812540E0
2.854131087E1,-3.054823439E0,-3.184028778E0,1.545038443E0,4.675160884E0
2.855128087E1,-1.065844064E0,-2.909205549E0,1.169993353E0,3.311855212E0
2.856125088E1,-1.053798946E0,-1.943939003E-1,-7.554941761E-1,1.311126484E0
2.857122088E1,-1.939094147E0,-3.566757694E-1,1.953514988E0,2.775522388E0
2.858119087E1,-1.030889993E0,-7.698148844E-1,1.677734571E0,2.114271133E0
2.859115987E1,-6.345582613E-1,-7.044088072E-1,-1.358923908E0,1.656964134E0
2.860112987E1,-1.067269177E0,-1.030263903E0,-1.935422534E-1,1.495983225E0
2.861109988E1,-1.964186303E0,-1.243039403E0,3.822973913E-1,2.355700763E0
2.862106988E1,-3.990133529E0,-5.808153328E-1,2.126408384E0,4.558522200E0
2.863103987E1,-2.048040346E0,3.026840419E-2,5.486604415E0,5.856467659E0
2.864100987E1,-1.293045522E0,1.120941938E0,1.179907892E0,2.078619779E0
2.865097887E1,-3.912355621E0,1.920234683E0,-1.141591673E0,4.505225776E0
2.866094888E1,-3.251280529E0,9.808110765E-1,5.122155064E-1,3.434411182E0
2.867091888E1,-1.870114105E0,-1.054682752E-1,3.436543125E-1,1.904349918E0
2.868088887E1,-2.117693110E0,5.043717590E-1,-3.323668474E-1,2.202154104E0
2.869085887E1,-1.721120034E0,2.596061423E-1,1.536569336E0,2.321786994E0
2.870082787E1,-9.011263910E-1,-7.283321053E-2,-4.238710946E-1,9.984989504E-1
2.871079788E1,-1.760193760E0,2.929823416E-1,4.771561861E-1,1.847105506E0
2.872076788E1,-1.405283996E0,6.255231437E-1,2.954951826E0,3.331342463E0
2.873073787E1,-1.589042834E0,4.835141560E-1,1.778851640E-1,1.670474842E0
2.874070787E1,-2.917487546E0,7.981858671E-1,5.165909779E-1,3.068501344E0
2.875067688E1,-2.316465551E0,4.903659233E-1,1.069558069E0,2.598158165E0
2.876064688E1,-2.270533626E0,-9.616488737E-1,-1.632718027E-1,2.471183761E0
2.877061688E1,-2.081041446E0,-1.299945382E0,1.944102725E0,3.130515438E0
2.878058687E1,-8.957187398E-1,-6.880684707E-1,1.140320488E0,1.605017476E0
2.879055687E1,-1.414137119E0,-1.343007202E0,-1.254807801E0,2.319050399E0
2.880052688E1,-2.119680870E0,-5.588511443E-1,9.657378316E-2,2.194239752E0
2.881049588E1,-1.791952473E0,-1.070017953E0,1.341246021E0,2.480921799E0
2.882046587E1,-1.762073201E0,-2.843579324E0,5.754268312E-1,3.394401476E0
2.883043587E1,-1.479887012E0,-2.692289928E0,2.106028499E0,3.724761290E0
2.884040588E1,-4.856131603E-1,-6.731624562E-1,7.910066557E-1,1.146585960E0
2.885037588E1,-1.024799534E0,-8.824740654E-1,-1.041467460E0,1.706935567E0
2.886034488E1,-6.829667750E-1,-8.793694863E-1,-2.315491551E-1,1.137255169E0
2.887031487E1,-9.979504350E-1,-6.296261349E-1,-4.932079625E-1,1.278901183E0
2.888028487E1,-3.452264826E-1,-1.181595691E0,-1.782658762E0,2.166384538E0
2.889025488E1,-1.018945594E0,-8.957761887E-1,5.661946625E-1,1.470116151E0
2.890022488E1,-1.588419082E0,3.670335272E-1,9.347405720E-1,1.879236209E0
2.891019488E1,-1.818283947E0,-1.051896847E0,1.444104976E0,2.549133710E0
2.892016387E1,-1.102624658E0,-1.114947958E0,2.878025272E0,3.277486774E0
2.893013387E1,-1.803277360E0,3.501914996E-1,9.904715538E-1,2.086978012E0
2.894010388E1,-1.799285466E0,4.450754374E-2,1.976855904E-1,1.810659742E0
2.895007388E1,-1.782336435E0,-4.371311179E-1,-5.916499311E-1,1.928174375E0
2.896004387E1,-3.224721306E0,-1.164038257E0,1.573433107E-1,3.431992057E0
2.897001287E1,-1.901977337E0,-2.475623107E0,6.618336512E0,7.317691285E0
2.897998287E1,-8.125393197E-2,1.583868341E0,3.945309944E0,4.252142010E0
2.898995288E1,1.138512821E-1,1.873921812E0,-1.087787933E0,2.169752903E0
2.899992288E1,3.970572254E-1,-1.100400378E0,-7.413392365E-1,1.384961839E0
2.900989287E1,-6.452496028E-1,5.256240490E-1,1.110601430E0,1.387826800E0
2.901986287E1,-1.681550756E0,2.331100693E0,1.315196675E-1,2.877314861E0
2.902983187E1,-1.907897351E0,-7.946196502E-1,3.995683122E-1,2.105029103E0
2.903980188E1,-2.185181965E-1,-1.953225259E0,6.920735210E-1,2.083699804E0
2.904977188E1,3.936632091E-1,-5.669167936E-2,-1.611911879E0,1.660254371E0
2.905974187E1,-2.918012041E-1,-4.955924571E-2,-1.683388828E0,1.709210931E0
2.906971187E1,-6.365765740E-1,-1.076823235E-1,7.261510938E-1,9.716586996E-1
2.907968088E1,-3.813766010E-1,-2.219734624E-1,2.084690255E-1,4.880365400E-1
2.908965088E1,7.803591684E-2,-2.512577802E0,2.268928419E0,3.386321453E0
2.909962088E1,-7.927312919E-1,-1.837324089E0,4.589353850E0,5.006630751E0
2.910959087E1,-1.250707734E0,1.002301933E0,1.512802159E0,2.203962198E0
2.911956087E1,-1.022706961E0,3.145781556E-1,-4.594519866E-1,1.164467721E0
2.912953088E1,-1.191640623E-1,-3.724667600E-1,-8.752977777E-1,9.586854336E-1
2.913949988E1,1.823334333E-1,7.393637547E-1,-2.534462761E0,2.646394855E0
2.914946988E1,3.281588987E-1,6.053294921E-1,-1.835213537E0,1.960132848E0
2.915943987E1,4.377447832E-1,2.896029434E-1,-1.473451567E-1,5.451614029E-1
2.916940988E1,1.212738839E-1,7.658390701E-1,-1.039950693E0,1.297194773E0
2.917937988E1,-2.041043714E-1,3.238588563E-1,-1.580876613E0,1.626565098E0
2.918934888E1,-3.969315103E-1,-1.842226687E-1,5.376731139E-1,6.932423768E-1
2.919931887E1,-1.882515026E0,9.094256365E-1,-2.353627092E-1,2.103880561E0
2.920928887E1,-2.158552137E0,2.895327768E-1,-4.934927219E-1,2.233094629E0
2.921925888E1,-1.733543028E0,-4.143974358E-1,5.866575783E-1,1.876449780E0
2.922922888E1,-1.790515081E0,1.291758111E0,-1.432911651E0,2.632075051E0
2.923919888E1,-1.999445160E0,1.447709200E-1,-2.420511053E0,3.142867054E0
