"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.580248792E1,-2.391277898E0,-2.007692950E0,2.145812954E0,3.788608478E0
2.581245792E1,-2.358245953E0,-1.555146817E0,1.452095781E0,3.176222246E0
2.582242692E1,-2.394347979E0,-3.340680948E-1,-4.501011193E-2,2.417959810E0
2.583239692E1,-3.124292454E0,-9.152114564E-1,-6.794102061E-1,3.325720008E0
2.584236592E1,-2.465227342E0,-2.357594135E0,1.608307655E0,3.771239779E0
2.585233592E1,-2.892353874E0,-8.036506748E-1,1.785293518E0,3.492683536E0
2.586230492E1,-3.112745957E0,1.135360880E0,9.302996117E-1,3.441466125E0
2.587227492E1,-2.758142148E0,2.295400811E0,-1.568986884E0,3.916367301E0
2.588224392E1,-4.305832596E0,-4.469962478E-2,-2.877690226E0,5.179120914E0
2.589221392E1,-3.625391818E0,-1.922684374E0,-1.958593295E0,4.547116530E0
2.590218292E1,-2.299725557E0,-2.419383125E0,-1.323792667E0,3.590902306E0
2.591215292E1,-2.189991885E0,-8.406074166E-2,-1.539548492E-1,2.197005407E0
2.592212192E1,-1.472942420E0,9.409181553E-1,-1.989012265E-1,1.759104331E0
2.593209192E1,-1.290755606E0,1.210907198E0,6.537187099E-2,1.771050468E0
2.594206092E1,-6.498574280E-1,1.178067774E0,-2.830180430E0,3.133700627E0
2.595203092E1,-1.223327562E0,-6.257172713E-1,-7.442628443E-2,1.376078377E0
2.596199992E1,-6.966319373E-1,4.201829633E-1,3.287692310E0,3.386852596E0
2.597196992E1,-5.598830317E-1,1.846564444E0,4.047173118E0,4.483623479E0
2.598193892E1,-5.170894530E-1,3.730880851E0,4.301228791E0,5.717291539E0
2.599190892E1,2.982575534E-1,5.051097361E0,1.217741717E0,5.204367109E0
2.600187792E1,2.068385294E-1,3.897902766E0,-3.486446772E0,5.233711803E0
2.601184792E1,3.091691156E-1,3.628492304E0,-5.868941567E0,6.906954254E0
2.602181692E1,8.421744704E-1,2.197242432E0,-5.014413099E0,5.539085743E0
2.603178692E1,3.810097979E-1,3.825005820E-1,1.018239981E-1,5.494026646E-1
2.604175592E1,3.009379536E-1,2.514931306E-1,2.185699151E0,2.220606500E0
2.605172592E1,-2.542310528E-1,-1.867635763E-1,6.997565870E0,7.004672880E0
2.606169492E1,1.207523122E-1,-3.891985676E-1,6.636618417E0,6.649117284E0
2.607166492E1,3.839308110E-1,4.724883538E-1,2.347251288E0,2.424919941E0
2.608163392E1,-4.755703481E-1,7.535631332E-1,-1.983124704E0,2.174122384E0
2.609160392E1,-4.090384626E-1,1.986173442E-1,-5.920091255E0,5.937528255E0
2.610157292E1,3.224159827E-1,-2.080444007E0,-1.058298554E1,1.079035598E1
2.611154292E1,-2.944687221E-1,-4.832358871E0,-9.405204862E0,1.057810392E1
2.612151192E1,1.400562954E0,-5.655891248E0,-5.473138862E0,7.994118550E0
2.613148192E1,2.381544623E0,-4.206051323E0,-2.859469718E0,5.615976281E0
2.614145092E1,2.860279265E0,-9.951440638E-1,2.646933954E0,4.022159686E0
2.615142092E1,2.877377108E0,1.166695524E0,3.037563627E0,4.343647115E0
2.616138992E1,3.368085386E0,-2.730272272E0,-2.600595939E-1,4.343502830E0
2.617135992E1,2.233967332E0,-8.625748211E0,8.760834680E0,1.249585397E1
2.618132892E1,2.140393609E0,-6.827474459E0,1.752010348E1,1.892484394E1
2.619129892E1,3.269179733E0,2.693006505E0,8.649381487E0,9.630764262E0
2.620126792E1,2.075882155E0,7.227643865E0,1.970639729E0,7.773772798E0
2.621123792E1,-9.166128147E-1,7.491502395E-1,2.716522837E-1,1.214578156E0
2.622120692E1,-1.028624051E0,-2.302604288E0,-5.056767991E0,5.650748309E0
2.623117692E1,-1.101138735E0,5.775236428E-1,-8.176016636E0,8.270023464E0
2.624114592E1,3.972808814E-1,3.034457586E0,-2.528508541E0,3.969775861E0
2.625111592E1,1.756598745E0,1.134931987E0,2.576194339E0,3.318205394E0
2.626108571E1,2.180388856E0,-3.668344880E0,1.737622338E0,4.607622067E0
2.627105571E1,2.816596763E0,-2.869173464E0,-6.342597610E-1,4.070338947E0
2.628102471E1,3.257589675E0,-1.146980467E0,6.956572795E-1,3.522980802E0
2.629099471E1,3.509339790E0,-1.156448863E0,3.820222798E0,5.314785223E0
2.630096371E1,3.404512078E0,-1.365936181E0,3.193406543E0,4.863571680E0
2.631093371E1,3.476231686E0,7.896635503E-1,1.165160630E0,3.750380587E0
2.632090271E1,3.796074967E0,3.695401116E0,-2.359339821E-1,5.303002867E0
2.633087171E1,3.214981306E0,3.840016500E0,-4.526212692E0,6.750439457E0
2.634084171E1,2.630047487E0,1.545419682E0,-9.315989799E0,9.802710733E0
2.635081171E1,1.699653735E0,3.986838039E0,-1.137828522E1,1.217575767E1
2.636078071E1,2.044869255E0,9.458309859E0,-9.403279374E0,1.349306409E1
2.637074971E1,2.418796941E0,6.533458330E0,-2.954106903E-1,6.973085678E0
2.638071971E1,1.171402825E0,-5.207598088E0,1.244092662E1,1.353764815E1
2.639068871E1,-3.802036496E-1,-1.067484763E1,1.143908340E1,1.565086438E1
2.640065871E1,-5.168967873E-1,-1.949402934E0,-2.027372339E0,2.859649050E0
2.641062771E1,2.093597319E0,7.289361227E0,-8.234898098E0,1.119515447E1
2.642059771E1,-6.991922137E-1,4.337888786E0,-6.132641637E-1,4.436467267E0
2.643056671E1,-1.115349369E0,-1.928212332E0,4.069836926E0,4.639566749E0
2.644053671E1,4.244156165E-1,-1.718401078E0,3.478844222E0,3.903253515E0
2.645050571E1,-1.398746078E-1,3.640879923E-1,1.630093212E0,1.676105262E0
2.646047571E1,-6.340384439E-2,1.603028789E0,1.259127724E0,2.039393040E0
2.647044471E1,-7.202302033E-1,-1.471422583E-1,2.839714315E0,2.933318902E0
2.648041471E1,-2.214649008E-1,-1.635069192E0,2.685911493E0,3.152240238E0
2.649038371E1,5.037387979E-1,-9.172024333E-1,2.494970666E0,2.705529838E0
2.650035371E1,9.459150396E-1,-1.782839734E0,9.575944144E-1,2.233888950E0
2.651032271E1,3.219035473E-1,-2.845037328E0,3.937678742E-1,2.890140555E0
2.652029271E1,8.102296695E-2,-3.611757281E0,9.731368983E-1,3.741436997E0
2.653026171E1,4.359388706E-1,-2.744048604E0,1.791644763E0,3.306030308E0
2.654023171E1,1.153706227E0,5.019138819E-1,2.852207476E-1,1.290080027E0
2.655020071E1,1.998488263E0,1.648695251E0,7.433214426E-2,2.591848112E0
2.656017071E1,1.678187291E0,2.288076881E0,-3.394536728E-1,2.857767869E0
2.657013971E1,1.302859050E0,2.261323238E0,-1.396392281E0,2.959887818E0
2.658010971E1,1.281659970E0,1.416650837E0,-2.084690840E0,2.827629355E0
2.659007871E1,1.089804638E0,-4.497619808E-2,-2.035290638E0,2.309135117E0
2.660004871E1,8.115884162E-1,-1.138741448E0,-2.856713340E0,3.180600407E0
2.661001771E1,1.308161159E0,-3.086701289E-1,-3.311570585E0,3.573942166E0
2.661998771E1,1.799717137E0,5.884205139E-1,-3.136719541E0,3.663909108E0
2.662995671E1,1.783500908E0,-1.729588848E-1,-2.306879187E0,2.921041227E0
2.663992671E1,1.554268565E0,-1.074344307E0,-2.722094064E0,3.313572476E0
2.664989571E1,1.156784640E0,-2.038053155E0,-2.619885904E-1,2.358060514E0
2.665986571E1,1.049126582E0,-2.433073503E0,5.871598542E0,6.441753076E0
2.666983471E1,9.052723593E-1,-5.567075551E-2,6.237183421E0,6.302783061E0
2.667980471E1,2.055808956E0,2.689844623E0,9.162048984E-1,3.507284701E0
2.668977371E1,2.554107651E0,6.010809052E-1,-6.221519315E-1,2.696634416E0
2.669974371E1,1.401580662E0,-1.328782096E0,1.188669945E0,2.267824166E0
2.670971271E1,2.433611447E0,-9.858177549E-1,2.821913636E0,3.854542501E0
2.671968271E1,2.013221638E0,2.511571496E0,8.549173075E-1,3.330455877E0
2.672965171E1,2.409155029E0,2.903290798E0,4.515354413E-1,3.799606515E0
2.673962171E1,2.728117281E0,6.289539975E-1,1.591732553E0,3.220530942E0
2.674959071E1,2.356463576E0,7.759313643E-1,-7.602304208E-1,2.594791005E0
2.675956071E1,3.095924687E0,1.693945099E0,-7.101917034E-1,3.599801650E0
2.676952971E1,3.077008359E0,1.443045461E0,3.178698456E-1,3.413414989E0
2.677949971E1,2.313077674E0,-2.103407192E-1,5.301600266E-1,2.382360426E0
2.678946871E1,1.911512392E0,-1.222341429E0,1.999396920E-2,2.269008143E0
2.679943871E1,1.082131045E0,-7.696716276E-1,-5.367252803E-1,1.432297469E0
2.680940771E1,3.494436407E-1,-1.290350979E0,-1.287309549E0,1.855877793E0
2.681937771E1,1.803655529E-1,-1.646143526E0,-1.250419466E0,2.075058814E0
2.682934671E1,1.676759255E-1,-1.846998015E-1,-1.543324624E0,1.563355407E0
2.683931671E1,9.194816049E-1,2.468319057E0,-2.633515763E0,3.724708132E0
2.684928571E1,1.437522619E-1,1.497130159E0,-1.901478862E0,2.424393798E0
2.685925571E1,-9.974419465E-1,-2.535990638E0,1.350719095E0,3.041476784E0
2.686922471E1,-1.763848854E0,-3.018155842E0,1.897822013E0,3.977707362E0
2.687919471E1,-6.483875111E-1,1.494971659E0,1.529544491E0,2.234916772E0
2.688916371E1,-7.998223566E-1,4.439600518E0,-4.323472184E-1,4.531742786E0
2.689913371E1,-2.082177122E0,2.645317199E0,-1.527029604E0,3.696617922E0
2.690910271E1,-1.404398581E0,-8.508564162E-1,-1.397069389E0,2.155944084E0
2.691907271E1,-8.601899611E-1,-1.187898990E0,-2.231336085E0,2.670185668E0
2.692904171E1,1.318079352E-2,9.632849246E-2,-2.638780596E0,2.640571140E0
2.693901171E1,4.638366674E-1,-3.126009196E-2,-4.478150918E0,4.502216931E0
2.694898071E1,-6.527612284E-3,-2.325342063E0,-8.451470779E0,8.765535731E0
2.695895071E1,-9.784965292E-1,-5.309152529E0,-5.289038692E0,7.557677310E0
2.696891971E1,-1.139767561E0,-9.934655621E0,2.320049807E1,2.526379946E1
2.697888971E1,6.752859456E-1,-1.706635311E0,2.785210079E1,2.791250855E1
2.698885871E1,3.301588218E0,1.283538680E1,1.319604891E0,1.331874604E1
2.699882871E1,3.425822547E0,4.598720213E0,-2.650227106E0,6.317293046E0
2.700879771E1,-2.810403977E0,-6.560337980E0,-1.075036910E0,7.217486355E0
2.701876771E1,7.464330384E-1,-4.207797301E0,-7.635360857E0,8.749940333E0
2.702873671E1,3.506650656E0,1.401900651E0,-9.758549765E0,1.046380513E1
2.703870671E1,2.413016822E0,2.107284773E0,-6.431490490E0,7.185218802E0
2.704867571E1,1.296260906E0,-1.475793669E0,-4.198103787E0,4.634903958E0
2.705864571E1,-5.995723967E-1,-3.827054685E0,-3.689208915E0,5.349401559E0
2.706861471E1,-1.762994138E0,-5.072125118E0,2.141894033E1,2.208179355E1
2.707858471E1,2.920942227E-1,1.888656795E0,1.651621139E1,1.662641219E1
2.708855371E1,3.409807901E0,9.669313653E0,-6.270967464E0,1.201862926E1
2.709852371E1,3.590965167E0,3.012701266E0,-1.330523397E1,1.410675904E1
2.710849271E1,-2.476035043E0,-4.247387337E0,-9.025800088E0,1.027794318E1
2.711846271E1,-1.126931095E0,-4.402657810E0,-6.149982725E0,7.646937753E0
2.712843171E1,2.217256135E-1,-2.059518576E0,-3.214019732E0,3.823702636E0
2.713840171E1,1.072868616E0,7.396823695E0,-3.495091880E0,8.251043273E0
2.714837071E1,2.559252031E0,1.656972511E1,-1.234631399E0,1.681159944E1
2.715834071E1,4.858898067E-1,4.944828309E0,4.582182825E0,6.758980349E0
2.716830971E1,-9.491035263E-1,-1.013215118E1,1.003951023E1,1.429521076E1
2.717827971E1,-1.561845680E0,-8.141996366E0,4.243453038E0,9.313343139E0
2.718824871E1,5.209255554E-1,2.177857158E0,-6.287719737E0,6.674567006E0
2.719821871E1,2.647449678E-1,3.387767698E0,-2.163397286E0,4.028318221E0
2.720818771E1,-1.485328870E0,1.622043934E-1,3.617028546E0,3.913490465E0
2.721815771E1,-4.518735565E-2,-1.612965840E0,1.378571722E0,2.122300801E0
2.722812671E1,-1.073396401E-1,3.279440135E-1,-2.344576187E0,2.369832604E0
2.723809671E1,-1.174013899E0,5.100529137E0,-1.867360944E0,5.557044449E0
2.724806571E1,-2.185898687E0,6.421505785E-1,1.667746941E0,2.823453612E0
2.725803571E1,-2.018740533E0,-1.861212889E0,2.546554803E0,3.744912298E0
2.726800471E1,-2.044266553E0,-9.347273573E0,1.677541612E0,9.714149208E0
2.727797471E1,-1.530724459E0,-8.482554578E0,-1.421920640E0,8.736057912E0
2.728794371E1,-1.821490999E0,-9.322546282E-1,-7.055373198E-1,2.164419335E0
2.729791371E1,-1.056574327E0,1.264919099E0,9.457497096E-1,1.900213711E0
2.730788271E1,2.491603474E-1,5.455104294E-1,-2.112759814E0,2.196227797E0
2.731785271E1,-3.740824188E-1,-1.793258887E0,-6.697297313E0,6.943306589E0
2.732782171E1,-1.620044625E0,-1.737404529E0,-6.690186514E0,7.099416502E0
2.733779171E1,-1.666813141E0,-1.183592515E0,-2.237171021E0,3.030526599E0
2.734776071E1,-1.112661550E0,-1.002089971E0,2.635344188E0,3.031045863E0
2.735773071E1,-1.165386405E0,-7.342097265E-1,6.092426242E0,6.246186590E0
2.736769971E1,5.526560924E-1,1.311612040E0,4.212402568E0,4.446356969E0
2.737766971E1,-4.747613128E-1,2.598166421E0,3.138342143E0,4.101835987E0
2.738763871E1,-3.822912152E-1,1.069586136E0,5.149034130E0,5.272827851E0
2.739760871E1,1.181901080E-1,1.201399626E0,2.880248968E0,3.123005616E0
2.740757771E1,-8.040394416E-1,1.052520745E0,-7.586165893E-1,1.526361186E0
2.741754771E1,-2.298711066E0,5.097719550E-1,-2.135966828E0,3.179039839E0
2.742751671E1,-9.647639778E-1,1.166080981E-2,-3.466952739E0,3.598703489E0
2.743748671E1,-7.265942397E-1,1.901567155E-1,-4.709450982E0,4.768965016E0
2.744745571E1,9.741200345E-1,7.925567526E-1,-1.030181165E0,1.624293471E0
2.745742571E1,1.848195671E0,1.608256492E0,-1.304036095E0,2.775396606E0
2.746739471E1,2.006814698E0,1.742951490E0,-1.427356796E0,3.017040363E0
2.747736371E1,2.488499553E0,9.893488884E-3,2.904487431E-2,2.488688713E0
2.748733371E1,6.120154177E-1,-5.343504336E-1,4.402911871E0,4.477245381E0
2.749730371E1,9.958971121E-1,2.291117433E0,3.421386557E0,4.236380073E0
2.750727271E1,-2.289629024E0,7.383413106E0,-1.277745844E0,7.835165895E0
2.751724171E1,-2.289573914E0,7.517074023E0,-6.233533589E0,1.003022889E1
2.752721171E1,-2.501642339E0,6.663272949E0,-7.693168185E0,1.048056571E1
2.753718071E1,-3.184276115E0,2.119274781E0,-4.402312531E0,5.831920404E0
2.754715071E1,-2.273056553E0,-1.003142470E-1,-1.357588989E0,2.649508804E0
2.755711971E1,-8.216287433E-1,-2.632170027E0,3.049891897E0,4.111597430E0
2.756708971E1,9.528143886E-1,-2.862587453E0,4.297309987E0,5.250631896E0
2.757705871E1,1.224169414E0,-3.270153002E0,2.865884698E0,4.517276449E0
2.758702871E1,8.146802777E-1,-4.009603880E0,1.793396589E0,4.467314468E0
2.759699771E1,2.762645856E-1,-3.945879462E0,2.163797235E0,4.508692197E0
2.760696771E1,-7.991755083E-1,-3.410760997E0,2.291755364E0,4.186181401E0
2.761693671E1,-3.540201102E-1,-1.959427401E0,2.401935033E0,3.119932352E0
2.762690671E1,7.069503908E-2,-1.070345689E0,2.229218808E0,2.473874325E0
2.763687571E1,1.804952515E-1,-1.885946319E0,2.440137817E0,3.089278980E0
2.764684571E1,1.304444961E0,-1.045441813E0,5.379011554E-1,1.756093077E0
2.765681471E1,1.678646005E0,5.602293330E-1,-1.615538907E-1,1.777022503E0
2.766678471E1,2.470908789E0,3.177239576E-1,-7.766032094E-1,2.609492537E0
2.767675371E1,2.129940103E0,-2.780648374E0,-7.523781949E-1,3.582558188E0
2.768672371E1,1.946141357E0,-3.314184583E0,-1.467152946E0,4.113857484E0
2.769669271E1,1.528927464E0,-2.984329699E0,-1.372019917E0,3.623021059E0
2.770666271E1,1.166016589E0,-1.980118650E-1,-5.677880287E-1,1.311940025E0
2.771663171E1,6.918342968E-1,2.039055368E0,4.107797635E-1,2.192058736E0
2.772660171E1,6.954248527E-1,1.977888522E0,-1.819951719E-1,2.104466910E0
2.773657071E1,1.406684258E0,9.070572218E-1,-1.329061008E0,2.137268483E0
2.774654071E1,2.031882150E0,5.974644023E-1,-2.283766898E0,3.114658894E0
2.775650971E1,2.312568382E0,9.964772290E-1,-3.090274522E0,3.986318604E0
2.776647971E1,2.637199509E0,1.883101648E-1,-3.255755403E0,4.194070244E0
2.777644871E1,1.945089735E0,-1.381074330E0,-1.967339560E0,3.092113408E0
2.778641871E1,2.458456266E0,-5.396602902E-1,-1.309948214E0,2.837464496E0
2.779638771E1,3.579626831E0,1.224914496E0,-1.142274043E0,3.952079675E0
2.780635771E1,2.544638085E0,1.493685856E0,2.285109419E-1,2.959475912E0
2.781632671E1,2.515516613E0,1.164443761E-1,7.032405335E-1,2.614561219E0
2.782629671E1,2.148783047E0,9.443139258E-1,-1.515419957E0,2.793831602E0
2.783626571E1,1.818580401E0,1.978206318E0,-2.735471324E0,3.834493223E0
2.784623571E1,1.710177262E0,2.068042647E0,-2.067235147E0,3.387472186E0
2.785620471E1,8.749573235E-1,5.044597596E-1,1.404409983E0,1.729854724E0
2.786617471E1,1.334733319E-1,-1.550814323E0,1.716252870E1,1.723296932E1
2.787614371E1,-8.067479450E-1,3.604295649E0,1.613522787E1,1.655256378E1
2.788611371E1,2.611563854E0,1.009655567E1,5.182821681E0,1.164570061E1
2.789608271E1,2.783964914E0,7.600647107E0,-1.656225120E1,1.843443685E1
2.790605271E1,-3.347033655E0,-2.698273677E-1,-1.376921988E1,1.417275052E1
2.791602171E1,-6.996331669E-1,-2.198581152E0,-8.215192981E0,8.533032366E0
2.792599171E1,-5.123601154E-1,-7.237019876E-1,-8.305422535E0,8.352622399E0
2.793596071E1,-6.767663875E-1,-2.163254906E0,-3.508019489E0,4.176587754E0
2.794593071E1,-1.566576662E0,-3.917861944E0,9.055509206E0,9.990297875E0
2.795589971E1,-3.862612188E0,-1.923806455E0,5.819031488E0,7.244441431E0
2.796586971E1,-2.690144000E0,-1.718379736E-1,-5.551482196E0,6.171333535E0
2.797583871E1,-3.289596748E0,-5.002712821E0,-2.060457054E0,6.331987493E0
2.798580871E1,-3.453672836E0,-5.683947358E0,2.208593339E0,7.008066649E0
2.799577771E1,-2.664405142E0,-2.735809293E0,3.547005215E0,5.212000886E0
2.800574771E1,-1.498375616E0,-1.358494722E0,4.920354788E0,5.319824117E0
2.801571671E1,-8.699179007E-1,-1.717351211E0,5.023359924E0,5.379609397E0
2.802568671E1,-2.362239127E-1,5.008526123E0,6.171437913E0,7.951589877E0
2.803565571E1,1.634088833E-1,4.627030385E0,1.189723262E1,1.276637211E1
2.804562571E1,-1.238131981E0,3.817463205E0,9.527896988E0,1.033860808E1
2.805559471E1,-6.376307539E-1,-4.857856531E0,2.377699494E0,5.445989161E0
2.806556471E1,-1.420625628E-1,-7.567602153E0,-2.367711865E0,7.930626935E0
2.807553371E1,-1.657134830E0,-8.184995620E0,-2.125023764E0,8.617190676E0
2.808550371E1,-1.400990385E0,-3.066151542E0,-4.317071237E0,5.477331778E0
2.809547271E1,-3.017591293E0,-9.530558056E-1,-1.583365188E0,3.538533297E0
2.810544271E1,-2.705286535E0,-1.415459759E0,-8.537993199E-1,3.170343017E0
2.811541171E1,-3.932885487E0,1.566285763E0,-1.366723509E0,4.448457317E0
2.812538171E1,-4.986520126E0,3.880285105E0,-1.414171325E0,6.474710496E0
2.813535071E1,-4.227031717E0,3.230170034E0,-3.601374380E0,6.424304866E0
2.814532071E1,-3.524548983E0,-1.150004062E-1,-5.323232625E0,6.385332897E0
2.815528971E1,-3.114490181E0,-4.294768202E-1,-8.050914288E0,8.643015694E0
2.816525971E1,-3.251491175E-1,7.331233138E-1,-3.669734178E0,3.756346720E0
2.817522871E1,1.268651961E0,3.030233265E0,1.258738533E1,1.300899923E1
2.818519871E1,6.441560273E-1,8.256945609E0,9.095045739E0,1.230089203E1
2.819516771E1,-8.955270242E-1,1.022011201E1,-7.206114417E-1,1.028454856E1
2.820513771E1,-1.231305795E0,9.499108806E0,-2.718985099E0,9.957010698E0
2.821510671E1,-1.584907098E0,6.533965868E0,-3.551885301E0,7.603981172E0
2.822507671E1,-1.409396050E0,7.292787695E-1,-3.423262929E0,3.773191465E0
2.823504571E1,1.250233817E0,-3.410257259E0,-4.570639252E0,5.838123187E0
2.824501571E1,1.238986259E0,-8.878733844E-1,-7.184816519E0,7.344725625E0
2.825498471E1,-7.700247994E-1,5.540375994E0,-9.819615161E0,1.130104182E1
2.826495479E1,-3.288693061E0,2.598102394E0,4.483124560E0,6.137103871E0
2.827492379E1,-1.918245899E0,-3.788170116E0,1.643786104E1,1.697743137E1
2.828489379E1,-2.839906031E-1,-3.376822588E-1,7.238658265E0,7.252093040E0
2.829486279E1,-4.552994694E0,1.448058571E0,3.828091396E0,6.122166124E0
2.830483279E1,-2.566234484E0,-3.801305886E0,6.875201188E0,8.264615976E0
2.831480179E1,-7.628767245E-1,-6.382330610E0,2.579159462E0,6.925907048E0
2.832477179E1,-1.708671896E0,-7.096134138E-1,-5.174553718E0,5.495372328E0
2.833474079E1,-2.322628078E0,5.400703554E0,-3.993245417E0,7.106912764E0
2.834471079E1,-5.286153749E-1,4.631320779E0,-3.728567108E0,5.969152289E0
2.835467979E1,-3.158319813E-1,-2.025361189E0,-8.094067324E0,8.349596615E0
2.836464979E1,3.673755162E-1,-6.942084564E0,-6.954665433E0,9.833355183E0
2.837461879E1,2.092220299E0,-7.099968742E0,2.249256631E0,7.736025938E0
2.838458879E1,1.168078537E0,-1.818560959E0,8.819382851E0,9.080368125E0
2.839455779E1,4.492748346E-1,2.585299038E0,5.845181406E0,6.407165104E0
2.840452779E1,2.338881145E-1,1.621563586E0,2.684404081E0,3.144868421E0
2.841449679E1,1.353745614E0,-2.087511829E0,3.597059135E0,4.373690346E0
2.842446679E1,9.535426594E-1,-2.383500224E0,1.051658573E0,2.774221093E0
2.843443579E1,7.551934100E-1,2.296666440E0,-2.523772296E0,3.494913508E0
2.844440579E1,2.412517763E0,6.339198039E0,-5.033648100E0,8.446495541E0
2.845437479E1,2.093863513E0,2.715035305E0,-4.581963555E0,5.722767786E0
2.846434479E1,1.257453228E0,-4.223276635E0,-2.641269171E-1,4.414410174E0
2.847431379E1,1.734111523E0,-6.390803225E0,5.036282271E0,8.319474007E0
2.848428379E1,1.566139290E0,-3.734804918E0,4.148818191E0,5.797779957E0
2.849425279E1,2.333431978E0,-3.012182618E0,1.427781304E0,4.068993534E0
2.850422279E1,2.506361919E0,-3.791167106E0,-1.633555348E0,4.829420377E0
2.851419179E1,1.885787713E0,-3.061379921E0,-3.485624653E0,5.007776108E0
2.852416179E1,8.078008823E-1,-1.458580635E0,-2.665663170E0,3.144162825E0
2.853413079E1,6.722288020E-1,8.556218970E-1,-2.706072693E0,2.916643587E0
2.854410079E1,6.730032657E-1,5.505302641E0,-3.857395302E0,6.755796702E0
2.855406979E1,9.369576169E-1,8.465393584E0,-3.898256230E0,9.366812678E0
2.856403979E1,1.601298160E0,5.702539750E0,-2.087465343E0,6.280177303E0
2.857400879E1,2.086581829E0,9.840229520E-1,-1.453196812E-1,2.311545524E0
2.858397879E1,2.049046505E0,-8.429199904E-1,1.477989591E0,2.663373598E0
2.859394779E1,2.180210370E0,1.287257802E0,-8.981030881E-1,2.686436126E0
2.860391779E1,2.677654055E0,2.516958828E0,-1.830011269E0,4.105344593E0
2.861388679E1,2.270916180E0,3.883641699E-1,4.179683304E-1,2.341491949E0
2.862385679E1,1.697462784E0,-1.529841822E0,1.307163185E0,2.632578868E0
2.863382579E1,1.893317611E0,-1.735301578E-1,-3.959968328E-2,1.901665698E0
2.864379579E1,1.850186209E0,2.676221195E0,-7.116839129E-1,3.330441846E0
2.865376479E1,1.136568915E0,7.476811266E-1,5.460597754E-1,1.465945853E0
2.866373479E1,-2.639805906E-2,-3.775842724E0,2.524380407E0,4.542045967E0
2.867370379E1,-1.529455906E0,-4.843306320E0,1.853827563E0,5.406803872E0
2.868367379E1,-1.831358760E0,-1.351102965E0,-2.216761315E-1,2.286590133E0
2.869364279E1,-9.550546762E-1,1.214171699E0,-1.973522991E0,2.506219333E0
2.870361279E1,-3.508499692E-1,3.647759172E-1,-2.032603843E0,2.094668363E0
2.871358179E1,-5.328601246E-1,-1.968654892E0,-9.437172174E-2,2.041677745E0
2.872355179E1,-2.385701262E-1,-2.569506878E0,1.578130175E0,3.024859692E0
2.873352079E1,-1.873370419E-1,-5.180849415E-1,2.391920507E0,2.454544945E0
2.874349079E1,5.703101521E-1,8.237583724E-1,3.112392785E0,3.269681999E0
2.875345979E1,3.823825414E-1,5.109840828E-1,2.759270661E0,2.832118592E0
