"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.660195416E-1,2.532733154E-1,6.608757019E0,7.260950775E0
5.759735419E-1,2.562670898E-1,6.615642700E0,7.227719879E0
5.859285416E-1,2.543211365E-1,6.605912933E0,7.194189606E0
5.958835417E-1,2.823129272E-1,6.609355774E0,7.205715637E0
6.058385419E-1,2.703378296E-1,6.618486786E0,7.230114899E0
6.157935420E-1,2.770738220E-1,6.634952545E0,7.250322876E0
6.257475419E-1,2.499801636E-1,6.654112701E0,7.259154510E0
6.357025420E-1,2.481838989E-1,6.652915192E0,7.264543304E0
6.456575417E-1,2.685415649E-1,6.638395386E0,7.257957001E0
6.556125418E-1,2.570155334E-1,6.620582428E0,7.221133575E0
6.655665417E-1,3.421884155E-1,6.594835968E0,7.192243652E0
6.755215419E-1,4.632865906E-1,6.515051880E0,7.170538788E0
6.854765420E-1,3.019221497E-1,6.580765228E0,7.133116608E0
6.954315417E-1,3.769161987E-1,6.687942352E0,7.269483032E0
7.053865418E-1,4.161346436E-1,6.726562042E0,7.422015839E0
7.153405417E-1,4.929249573E-1,6.718179474E0,7.337292023E0
7.252955418E-1,6.849755859E-1,6.638545074E0,7.136110382E0
7.352505419E-1,6.135740662E-1,6.669380951E0,7.019053802E0
7.452059169E-1,4.197271729E-1,6.694229279E0,7.052135010E0
7.551609166E-1,1.351689148E-1,6.703959045E0,7.234455872E0
7.651149170E-1,7.319778442E-2,6.681954803E0,7.342830505E0
7.750699166E-1,1.396595764E-1,6.684200134E0,7.347021790E0
7.850249168E-1,2.414479065E-1,6.618786163E0,7.254514160E0
7.949799169E-1,3.791615295E-1,6.578819275E0,7.159761200E0
8.049339168E-1,3.236270142E-1,6.578370209E0,7.194488983E0
8.148889169E-1,3.206332397E-1,6.578370209E0,7.291936340E0
8.248439166E-1,3.638932800E-1,6.567442932E0,7.441325684E0
8.347989167E-1,4.216731262E-1,6.540798340E0,7.444918213E0
8.447539168E-1,4.649331665E-1,6.550228729E0,7.345524902E0
8.547079167E-1,4.067042542E-1,6.527625732E0,7.292535095E0
8.646629169E-1,3.570075989E-1,6.534810791E0,7.247029724E0
8.746179170E-1,3.104544067E-1,6.548731842E0,7.215744781E0
8.845729167E-1,3.264710999E-1,6.583459625E0,7.162156219E0
8.945279168E-1,3.396437073E-1,6.608906708E0,7.187603302E0
9.044819167E-1,3.016227722E-1,6.653364258E0,7.218439178E0
9.144369168E-1,2.700384521E-1,6.681206360E0,7.227420502E0
9.243919170E-1,2.650987244E-1,6.731352081E0,7.205865326E0
9.343469166E-1,2.721340942E-1,6.720873871E0,7.199578400E0
9.443009170E-1,2.677931213E-1,6.683601379E0,7.158114624E0
9.542559166E-1,2.507286072E-1,6.615942078E0,7.158563690E0
9.642109168E-1,2.387535095E-1,6.595135345E0,7.186256104E0
9.741659169E-1,2.065704346E-1,6.609505463E0,7.229815521E0
9.841209170E-1,2.710862732E-1,6.593339081E0,7.261699219E0
9.940749169E-1,3.577560425E-1,6.586752777E0,7.291636963E0
1.004029917E0,3.930825806E-1,6.610702972E0,7.266788635E0
1.013984917E0,4.403842163E-1,6.601571960E0,7.272027740E0
1.023939917E0,4.656816101E-1,6.620881805E0,7.238796844E0
1.033894917E0,4.510121155E-1,6.627767487E0,7.238796844E0
1.043848917E0,4.772076416E-1,6.644083557E0,7.218888245E0
1.053803917E0,4.637356567E-1,6.640940094E0,7.219636688E0
1.063758917E0,4.273612976E-1,6.638994141E0,7.245682526E0
1.073713917E0,3.561094666E-1,6.650071106E0,7.244035950E0
1.083667917E0,3.255729675E-1,6.648873596E0,7.227570190E0
1.093622917E0,2.917433167E-1,6.671626282E0,7.226073303E0
1.103577917E0,2.290237427E-1,6.660998383E0,7.262747040E0
1.113532917E0,1.393601990E-1,6.654861145E0,7.262148285E0
1.123487917E0,9.325607300E-2,6.628964996E0,7.267088013E0
1.133441917E0,1.104702759E-1,6.621480560E0,7.270081787E0
1.143396917E0,1.227447510E-1,6.609206085E0,7.259453888E0
1.153351917E0,1.327738953E-1,6.595734100E0,7.271428986E0
1.163306917E0,1.107696533E-1,6.572532349E0,7.260501709E0
1.173261917E0,1.005908203E-1,6.557713165E0,7.304210815E0
1.183215917E0,9.669891357E-2,6.584357758E0,7.260950775E0
1.193170917E0,8.756790161E-2,6.569089508E0,7.294331360E0
1.203125917E0,1.026864624E-1,6.605912933E0,7.249424744E0
1.213080917E0,1.381626892E-1,6.652017059E0,7.279362488E0
1.223034917E0,1.692979431E-1,6.666536865E0,7.262148285E0
1.232989917E0,1.658551025E-1,6.635700989E0,7.312743073E0
1.242944917E0,1.326242065E-1,6.656807098E0,7.255412292E0
1.252899917E0,9.580078125E-2,6.618486786E0,7.259304199E0
1.262854917E0,1.604663086E-1,6.594087524E0,7.231911163E0
1.272808917E0,2.198927307E-1,6.602619781E0,7.228168945E0
1.282763917E0,2.616558838E-1,6.600075073E0,7.227270813E0
1.292718917E0,3.080593872E-1,6.629863129E0,7.233258362E0
1.302673917E0,3.369493103E-1,6.622977448E0,7.259453888E0
1.312627917E0,3.541635132E-1,6.629414062E0,7.242389374E0
1.322582917E0,3.873944092E-1,6.617139587E0,7.200925598E0
1.332537917E0,4.351451111E-1,6.630910950E0,7.178023224E0
1.342492917E0,4.049079895E-1,6.633156281E0,7.185058594E0
1.352447917E0,3.733236694E-1,6.626569977E0,7.207212524E0
1.362401917E0,3.790118408E-1,6.631360016E0,7.196285248E0
1.372356917E0,3.591032410E-1,6.617888031E0,7.220534821E0
1.382311917E0,3.534150696E-1,6.607559509E0,7.240892487E0
1.392266917E0,3.564088440E-1,6.605314178E0,7.258106689E0
1.402221917E0,3.598516846E-1,6.621929626E0,7.256310425E0
1.412175917E0,3.417393494E-1,6.618187408E0,7.258855133E0
1.422130917E0,3.546125793E-1,6.629863129E0,7.267836456E0
1.432085917E0,3.601510620E-1,6.652915192E0,7.259902954E0
1.442040917E0,3.372486877E-1,6.665339355E0,7.241940308E0
1.451995917E0,3.598516846E-1,6.662794647E0,7.254663849E0
1.461949917E0,3.534150696E-1,6.660249939E0,7.242239685E0
1.471904917E0,3.423381042E-1,6.650520172E0,7.239545288E0
1.481859917E0,3.462300110E-1,6.641089783E0,7.225923615E0
1.491814917E0,3.740721130E-1,6.639293518E0,7.240443420E0
1.501768917E0,3.628454590E-1,6.617438965E0,7.271728363E0
1.511723917E0,3.224295044E-1,6.606661377E0,7.303462372E0
1.521678917E0,3.195854187E-1,6.601871338E0,7.284900970E0
1.531633917E0,3.004252625E-1,6.599626007E0,7.237599335E0
1.541588917E0,2.600093079E-1,6.636898499E0,7.225923615E0
1.551542917E0,2.350112915E-1,6.664141846E0,7.252418518E0
1.561497917E0,2.019300842E-1,6.654711456E0,7.269333344E0
1.571452917E0,1.592687988E-1,6.685996399E0,7.258256378E0
1.581407917E0,1.666035461E-1,6.694678345E0,7.232060852E0
1.591362917E0,1.475930786E-1,6.670129395E0,7.208110657E0
1.601316917E0,1.423539734E-1,6.638395386E0,7.223678284E0
1.611271917E0,1.480421448E-1,6.612948303E0,7.244185638E0
1.621226917E0,1.689985657E-1,6.619235229E0,7.227121124E0
1.631181917E0,1.969903564E-1,6.606062622E0,7.247927856E0
1.641135917E0,2.113604736E-1,6.602619781E0,7.262297974E0
1.651090917E0,2.552192688E-1,6.606811066E0,7.271279297E0
1.661045917E0,3.013233948E-1,6.574627991E0,7.253166962E0
1.671000917E0,3.652404785E-1,6.552923126E0,7.242239685E0
1.680955917E0,4.031117249E-1,6.535708923E0,7.220534821E0
1.690909917E0,4.418811035E-1,6.551575928E0,7.220534821E0
1.700864917E0,5.071453857E-1,6.567293243E0,7.239096222E0
1.710819917E0,5.318440247E-1,6.585555267E0,7.298971710E0
1.720774917E0,5.486091614E-1,6.589447174E0,7.297175446E0
1.730729917E0,5.310955811E-1,6.596781921E0,7.275320892E0
1.740683917E0,5.388793945E-1,6.603218536E0,7.231312408E0
1.750639167E0,5.022056580E-1,6.610253906E0,7.234156494E0
1.760594167E0,4.525090027E-1,6.614744568E0,7.235952759E0
1.770549167E0,3.987707520E-1,6.635102234E0,7.224127350E0
1.780503167E0,3.710783386E-1,6.657555542E0,7.216642914E0
1.790458167E0,3.547622681E-1,6.642436981E0,7.245083771E0
1.800413167E0,3.625460815E-1,6.643035736E0,7.263944550E0
1.810368167E0,4.007167053E-1,6.644682312E0,7.270830231E0
1.820323167E0,4.589456177E-1,6.642586670E0,7.238946533E0
1.830277167E0,4.680766296E-1,6.626270599E0,7.221582642E0
1.840232167E0,4.966671753E-1,6.609505463E0,7.211104431E0
1.850187167E0,5.279521179E-1,6.636599121E0,7.202721863E0
1.860142167E0,5.794450378E-1,6.646029510E0,7.224277039E0
1.870097167E0,6.438111877E-1,6.652017059E0,7.233108673E0
1.880051167E0,6.301895142E-1,6.633755035E0,7.262148285E0
1.890006167E0,6.134243774E-1,6.625222778E0,7.241042175E0
1.899961167E0,5.704637146E-1,6.595734100E0,7.228917389E0
1.909916167E0,5.114863586E-1,6.585704956E0,7.245233459E0
1.919871167E0,4.468208313E-1,6.581064606E0,7.262747040E0
1.929825167E0,3.649411011E-1,6.605463867E0,7.257358246E0
1.939780167E0,3.092568970E-1,6.625522156E0,7.253616028E0
1.949735167E0,2.597099304E-1,6.645580444E0,7.271279297E0
1.959690167E0,2.130070496E-1,6.658753052E0,7.263645172E0
1.969644167E0,1.904040527E-1,6.672823792E0,7.264543304E0
1.979599167E0,1.501377869E-1,6.659052429E0,7.231013031E0
1.989554167E0,1.101708984E-1,6.636748810E0,7.251370697E0
1.999509167E0,7.783813477E-2,6.609056396E0,7.237749023E0
2.009464167E0,1.086740112E-1,6.603517914E0,7.241042175E0
2.019418167E0,1.803749084E-1,6.605014801E0,7.250472565E0
2.029373167E0,2.439926147E-1,6.610553284E0,7.256909180E0
2.039328167E0,2.643502808E-1,6.632856903E0,7.253316650E0
2.049283167E0,2.142045593E-1,6.633755035E0,7.245832214E0
2.059238167E0,1.930984497E-1,6.613846436E0,7.237749023E0
2.069192167E0,1.829196167E-1,6.613097992E0,7.209757233E0
2.079147167E0,1.715432739E-1,6.617738342E0,7.192393341E0
2.089102167E0,1.651066589E-1,6.629713440E0,7.207811279E0
2.099057167E0,1.697470093E-1,6.626869354E0,7.249275055E0
2.109012167E0,1.085243225E-1,6.639892273E0,7.294181671E0
2.118966167E0,1.125659180E-1,6.632407837E0,7.293882294E0
2.128921167E0,1.342707825E-1,6.628066864E0,7.263944550E0
2.138876167E0,1.243913269E-1,6.590494995E0,7.252268829E0
2.148831167E0,1.311273193E-1,6.587052155E0,7.264243927E0
2.158785167E0,1.507365417E-1,6.577322388E0,7.268734589E0
2.168740167E0,1.106199646E-1,6.591991882E0,7.270680542E0
2.178695167E0,1.380130005E-1,6.636150055E0,7.243586884E0
2.188650167E0,1.556762695E-1,6.637497253E0,7.258855133E0
2.198605167E0,1.779798889E-1,6.663094025E0,7.247927856E0
2.208559167E0,1.716929626E-1,6.666985931E0,7.244035950E0
2.218514167E0,1.413061523E-1,6.659651184E0,7.241042175E0
2.228469167E0,8.008346558E-2,6.633305969E0,7.222630463E0
2.238424167E0,4.326004028E-2,6.627318420E0,7.221882019E0
2.248379167E0,4.430786133E-2,6.620133362E0,7.259753265E0
2.258333167E0,6.406677246E-2,6.589147797E0,7.261399841E0
2.268288167E0,4.939727783E-3,6.580765228E0,7.264992371E0
2.278243167E0,5.987548828E-4,6.606212311E0,7.265142059E0
2.288198167E0,4.011657715E-2,6.623426514E0,7.235503693E0
2.298152167E0,8.562194824E-2,6.627468109E0,7.237449646E0
2.308107167E0,1.407073975E-1,6.645281067E0,7.232659607E0
2.318062167E0,1.694476318E-1,6.637796631E0,7.239994354E0
2.328017167E0,2.002835083E-1,6.649921417E0,7.218888245E0
2.337972167E0,2.354603577E-1,6.630761261E0,7.212451630E0
2.347926167E0,2.405497742E-1,6.625372467E0,7.208260345E0
2.357881167E0,2.007325745E-1,6.620283051E0,7.249724121E0
2.367836167E0,2.023791504E-1,6.644382935E0,7.282056885E0
2.377791167E0,2.004331970E-1,6.659351807E0,7.307054901E0
2.387746167E0,1.917512512E-1,6.651717682E0,7.315138092E0
2.397700167E0,1.821711731E-1,6.647825775E0,7.296576691E0
2.407655167E0,1.877096558E-1,6.625372467E0,7.279063110E0
2.417610167E0,1.718426514E-1,6.631360016E0,7.257657623E0
2.427565167E0,1.752854919E-1,6.626420288E0,7.248975677E0
2.437519167E0,1.706451416E-1,6.615792389E0,7.235354004E0
2.447474167E0,1.866618347E-1,6.605763245E0,7.243886261E0
2.457429167E0,2.299218750E-1,6.618636475E0,7.224127350E0
2.467384167E0,2.604583740E-1,6.627468109E0,7.232809296E0
2.477339167E0,2.942880249E-1,6.608158264E0,7.228019257E0
2.487293167E0,2.885998535E-1,6.597380676E0,7.209008789E0
2.497248167E0,2.619552612E-1,6.593937836E0,7.172634430E0
2.507203167E0,3.017724609E-1,6.586453400E0,7.191794586E0
2.517158167E0,3.457809448E-1,6.615193634E0,7.234755249E0
2.527113167E0,3.644920349E-1,6.610403595E0,7.269033966E0
2.537067167E0,4.225712585E-1,6.601571960E0,7.285649414E0
2.547022167E0,4.111949158E-1,6.593189392E0,7.250771942E0
2.556977167E0,3.830534363E-1,6.589297485E0,7.232809296E0
2.566932167E0,3.668870544E-1,6.608307953E0,7.232809296E0
2.576886167E0,3.544628906E-1,6.604266357E0,7.249873810E0
2.586841167E0,3.326083374E-1,6.637646942E0,7.274722137E0
2.596796167E0,2.890489197E-1,6.655759277E0,7.279212799E0
2.606751167E0,2.459385681E-1,6.667434998E0,7.268285522E0
2.616706167E0,2.068698120E-1,6.654112701E0,7.244485016E0
2.626660167E0,2.097138977E-1,6.646328888E0,7.232659607E0
2.636615167E0,2.387535095E-1,6.632707214E0,7.237749023E0
2.646570167E0,2.767744446E-1,6.627019043E0,7.254663849E0
2.656525167E0,2.573149109E-1,6.624474335E0,7.264842682E0
2.666480167E0,2.640509033E-1,6.609505463E0,7.243586884E0
2.676434167E0,3.182382202E-1,6.618037720E0,7.242539063E0
2.686389167E0,3.321592712E-1,6.616540833E0,7.255112915E0
2.696344167E0,3.453318787E-1,6.612349548E0,7.245981903E0
2.706299167E0,3.393443298E-1,6.606511688E0,7.214996338E0
2.716254167E0,3.056643677E-1,6.608906708E0,7.217241669E0
2.726208167E0,3.095562744E-1,6.622678070E0,7.212301941E0
2.736163167E0,3.112028503E-1,6.642886047E0,7.250173187E0
2.746117917E0,2.784210205E-1,6.633755035E0,7.268135834E0
2.756072917E0,2.082170105E-1,6.605014801E0,7.257657623E0
2.766026917E0,1.800755310E-1,6.601571960E0,7.225025482E0
2.775981917E0,1.546284485E-1,6.615043945E0,7.247029724E0
2.785936917E0,1.736389160E-1,6.614744568E0,7.257507935E0
2.795891917E0,1.850152588E-1,6.608008575E0,7.304510193E0
2.805846917E0,1.733395386E-1,6.631060638E0,7.267237701E0
2.815800917E0,1.818717957E-1,6.639293518E0,7.250771942E0
2.825755917E0,1.703457642E-1,6.645879822E0,7.247927856E0
2.835710917E0,1.607656860E-1,6.652915192E0,7.237299957E0
2.845665917E0,1.856140137E-1,6.641688538E0,7.242239685E0
2.855620917E0,1.757345581E-1,6.619085541E0,7.230563965E0
2.865574917E0,1.853146362E-1,6.615942078E0,7.252867584E0
2.875529917E0,1.746867371E-1,6.602320404E0,7.242239685E0
2.885484917E0,1.929487610E-1,6.620133362E0,7.239994354E0
2.895439917E0,1.974394226E-1,6.619833984E0,7.245233459E0
2.905393917E0,1.850152588E-1,6.612499237E0,7.239395599E0
2.915348917E0,1.884580994E-1,6.614295502E0,7.226073303E0
2.925303917E0,1.845661926E-1,6.619684296E0,7.204667816E0
2.935258917E0,2.200424194E-1,6.634054413E0,7.240293732E0
2.945213917E0,2.269281006E-1,6.629414062E0,7.234755249E0
2.955167917E0,2.270777893E-1,6.621630249E0,7.231312408E0
2.965122917E0,1.827699280E-1,6.610702972E0,7.232809296E0
2.975077917E0,1.655557251E-1,6.612050171E0,7.214397583E0
2.985032917E0,1.544787598E-1,6.621031494E0,7.237299957E0
2.994987917E0,1.666035461E-1,6.601721649E0,7.253765717E0
3.004941917E0,1.664538574E-1,6.619684296E0,7.284751282E0
3.014896917E0,1.922003174E-1,6.639293518E0,7.281607819E0
3.024851917E0,2.287243652E-1,6.638245697E0,7.268884277E0
3.034806917E0,2.546205139E-1,6.655459900E0,7.255112915E0
3.044760917E0,2.863545227E-1,6.642586670E0,7.263944550E0
3.054715917E0,2.653981018E-1,6.615942078E0,7.238497467E0
3.064670917E0,2.478845215E-1,6.580765228E0,7.226372681E0
3.074625917E0,2.689906311E-1,6.609505463E0,7.250322876E0
3.084580917E0,3.155438232E-1,6.617588654E0,7.286996613E0
3.094534917E0,3.062631226E-1,6.636599121E0,7.294630737E0
3.104489917E0,3.312611389E-1,6.622678070E0,7.283404083E0
3.114444917E0,2.996768188E-1,6.607559509E0,7.244035950E0
3.124399917E0,2.586621094E-1,6.604715424E0,7.209308167E0
3.134354917E0,2.507286072E-1,6.620881805E0,7.204667816E0
3.144308917E0,2.097138977E-1,6.636150055E0,7.237299957E0
3.154263917E0,1.703457642E-1,6.640191650E0,7.254065094E0
3.164218917E0,1.423539734E-1,6.644382935E0,7.255711670E0
3.174173917E0,1.179547119E-1,6.633305969E0,7.250771942E0
3.184127917E0,1.046324158E-1,6.644233246E0,7.244934082E0
3.194082917E0,1.239422607E-1,6.649172974E0,7.234306183E0
3.204037917E0,1.333726501E-1,6.650370483E0,7.248676300E0
3.213992917E0,1.422042847E-1,6.647526398E0,7.255112915E0
3.223947917E0,1.613644409E-1,6.643784180E0,7.238647156E0
3.233901917E0,1.814227295E-1,6.641838226E0,7.227121124E0
3.243856917E0,2.260299683E-1,6.656358032E0,7.233707428E0
3.253811917E0,2.676434326E-1,6.653214569E0,7.239694977E0
3.263766917E0,2.368075562E-1,6.623725891E0,7.250472565E0
3.273720917E0,2.529739380E-1,6.615343323E0,7.257058868E0
3.283675917E0,2.760260010E-1,6.599626007E0,7.240144043E0
3.293630917E0,3.052153015E-1,6.578070831E0,7.257807312E0
3.303585917E0,2.863545227E-1,6.582561493E0,7.253765717E0
3.313540917E0,2.772235107E-1,6.590944061E0,7.243886261E0
3.323494917E0,2.996768188E-1,6.585255890E0,7.249574432E0
3.333449917E0,3.032693481E-1,6.596183167E0,7.249574432E0
3.343404917E0,2.933898926E-1,6.618486786E0,7.242539063E0
3.353359917E0,2.757266235E-1,6.621779938E0,7.221283264E0
3.363314917E0,2.624043274E-1,6.643634491E0,7.218289490E0
3.373268917E0,2.378553772E-1,6.632258148E0,7.230563965E0
3.383223917E0,2.204914856E-1,6.620133362E0,7.236401825E0
3.393178917E0,1.936972046E-1,6.605763245E0,7.246131592E0
3.403133917E0,2.113604736E-1,6.625971222E0,7.244934082E0
3.413087917E0,2.544708252E-1,6.623426514E0,7.242539063E0
3.423042917E0,2.502795410E-1,6.628515930E0,7.243287506E0
3.432997917E0,2.650987244E-1,6.627617798E0,7.263944550E0
3.442952917E0,2.853067017E-1,6.655459900E0,7.261998596E0
3.452907917E0,3.267704773E-1,6.653214569E0,7.251670074E0
3.462861917E0,3.543132019E-1,6.639143829E0,7.248526611E0
3.472816917E0,3.631448364E-1,6.618636475E0,7.267387390E0
3.482771917E0,3.710783386E-1,6.617438965E0,7.268135834E0
3.492726917E0,3.686833191E-1,6.597081299E0,7.247329102E0
3.502681917E0,3.549119568E-1,6.589896240E0,7.258256378E0
3.512635917E0,3.333567810E-1,6.620432739E0,7.266189880E0
3.522590917E0,3.126997375E-1,6.629414062E0,7.247329102E0
3.532545917E0,2.966830444E-1,6.627917175E0,7.260651398E0
3.542500917E0,2.915936279E-1,6.632407837E0,7.245981903E0
3.552454917E0,2.830613708E-1,6.640640717E0,7.220983887E0
3.562409917E0,2.396516418E-1,6.650071106E0,7.209457855E0
3.572364917E0,2.426454163E-1,6.637197876E0,7.204218750E0
3.582319917E0,2.293231201E-1,6.623725891E0,7.206613770E0
3.592274917E0,1.764830017E-1,6.629114685E0,7.242988129E0
3.602228917E0,1.562750244E-1,6.638545074E0,7.275769958E0
3.612183917E0,1.448986816E-1,6.627168732E0,7.309150543E0
3.622138917E0,1.393601990E-1,6.618187408E0,7.301067352E0
3.632093917E0,1.354682922E-1,6.608607330E0,7.272925873E0
3.642047917E0,1.543290710E-1,6.608008575E0,7.243287506E0
3.652002917E0,1.869612122E-1,6.616690521E0,7.244035950E0
3.661957917E0,2.290237427E-1,6.625821533E0,7.263794861E0
3.671912917E0,2.412982178E-1,6.630162506E0,7.264842682E0
3.681867917E0,2.073188782E-1,6.628515930E0,7.246281281E0
3.691821917E0,1.859133911E-1,6.600973206E0,7.234755249E0
3.701776917E0,1.573228455E-1,6.597979431E0,7.219786377E0
3.711731917E0,1.434017944E-1,6.583309937E0,7.231761475E0
3.721686917E0,1.537303162E-1,6.603368225E0,7.240443420E0
3.731641917E0,2.031275940E-1,6.611451416E0,7.261848907E0
3.741595917E0,2.377056885E-1,6.628515930E0,7.257058868E0
3.751550542E0,2.362088013E-1,6.634353790E0,7.253466339E0
3.761505542E0,2.444416809E-1,6.636299744E0,7.239096222E0
3.771460542E0,2.501298523E-1,6.640790405E0,7.220684509E0
3.781414542E0,2.785707092E-1,6.610852661E0,7.251370697E0
3.791369542E0,2.850073242E-1,6.622827759E0,7.255711670E0
3.801324542E0,2.902464294E-1,6.630012817E0,7.253765717E0
3.811279542E0,2.811154175E-1,6.615193634E0,7.261399841E0
3.821234542E0,3.206332397E-1,6.643484802E0,7.258256378E0
3.831188542E0,3.011737061E-1,6.637796631E0,7.252119141E0
3.841143542E0,2.836601257E-1,6.631060638E0,7.225025482E0
3.851098542E0,2.793191528E-1,6.640640717E0,7.242539063E0
3.861053542E0,2.522254944E-1,6.646927643E0,7.224426727E0
3.871007542E0,2.463876343E-1,6.644832001E0,7.239994354E0
3.880962542E0,2.495310974E-1,6.659651184E0,7.259304199E0
3.890917542E0,2.637515259E-1,6.635251923E0,7.258555756E0
3.900872542E0,2.553689575E-1,6.628815308E0,7.236850891E0
3.910827542E0,1.959425354E-1,6.616840210E0,7.225474548E0
3.920781542E0,1.740879822E-1,6.599027252E0,7.234605560E0
3.930736542E0,1.505868530E-1,6.612798615E0,7.264692993E0
3.940691542E0,1.561253357E-1,6.612798615E0,7.256759491E0
3.950646542E0,1.532812500E-1,6.610852661E0,7.258256378E0
3.960601542E0,1.661544800E-1,6.617738342E0,7.256759491E0
3.970555542E0,1.862127686E-1,6.619684296E0,7.257058868E0
3.980510542E0,1.916015625E-1,6.623875580E0,7.242239685E0
3.990465542E0,2.248324585E-1,6.610852661E0,7.225474548E0
4.000420542E0,2.121089172E-1,6.612948303E0,7.213798828E0
4.010374542E0,2.195933533E-1,6.628665619E0,7.240144043E0
4.020329542E0,2.158511353E-1,6.620283051E0,7.292834473E0
4.030284542E0,2.210902405E-1,6.628815308E0,7.275919647E0
4.040239542E0,2.145039368E-1,6.610852661E0,7.270081787E0
4.050194542E0,2.083666992E-1,6.598428497E0,7.244035950E0
4.060148542E0,2.305206299E-1,6.618187408E0,7.226821747E0
4.070103542E0,2.728825378E-1,6.624174957E0,7.250023499E0
4.080058542E0,2.992277527E-1,6.647376709E0,7.264842682E0
4.090013542E0,3.112028503E-1,6.657405853E0,7.276368713E0
4.099967542E0,3.008743286E-1,6.643634491E0,7.254514160E0
4.109922542E0,3.005749512E-1,6.643335114E0,7.238198090E0
4.119877542E0,3.080593872E-1,6.632707214E0,7.233857117E0
4.129832542E0,3.373983765E-1,6.633006592E0,7.244335327E0
4.139787542E0,3.071612549E-1,6.633605347E0,7.261250153E0
4.149741542E0,2.820135498E-1,6.619983673E0,7.248825989E0
4.159696542E0,2.459385681E-1,6.619085541E0,7.238647156E0
4.169651542E0,2.106120300E-1,6.639143829E0,7.235503693E0
4.179606542E0,2.291734314E-1,6.631659393E0,7.242389374E0
4.189560542E0,2.225871277E-1,6.607709198E0,7.238198090E0
4.199515542E0,2.212399292E-1,6.598578186E0,7.244035950E0
4.209470542E0,2.142045593E-1,6.611900482E0,7.251520386E0
4.219425542E0,2.173480225E-1,6.604865112E0,7.247927856E0
4.229380542E0,2.269281006E-1,6.603667603E0,7.251969452E0
4.239334542E0,2.133064270E-1,6.621031494E0,7.245233459E0
4.249289542E0,2.032772827E-1,6.621630249E0,7.263495483E0
4.259244542E0,1.924996948E-1,6.627468109E0,7.269333344E0
4.269199542E0,2.059716797E-1,6.630611572E0,7.262597351E0
4.279153542E0,2.182461548E-1,6.624025269E0,7.248825989E0
4.289108542E0,2.231858826E-1,6.622827759E0,7.248526611E0
4.299063542E0,2.704875183E-1,6.626120911E0,7.252418518E0
4.309018542E0,3.119512939E-1,6.628066864E0,7.252268829E0
4.318973542E0,3.405418396E-1,6.645430756E0,7.240742798E0
4.328927542E0,3.490740967E-1,6.628066864E0,7.241191864E0
4.338882542E0,3.052153015E-1,6.630162506E0,7.236401825E0
4.348837542E0,3.080593872E-1,6.624624023E0,7.245532837E0
4.358792542E0,2.588117981E-1,6.625073090E0,7.250622253E0
4.368746542E0,2.811154175E-1,6.623426514E0,7.222929840E0
4.378701542E0,2.719844055E-1,6.627318420E0,7.253017273E0
4.388656542E0,2.959346008E-1,6.609056396E0,7.250771942E0
4.398611542E0,2.790197754E-1,6.603667603E0,7.248376923E0
4.408566542E0,2.547702026E-1,6.619085541E0,7.251520386E0
4.418520542E0,2.359094238E-1,6.624773712E0,7.233707428E0
4.428475542E0,2.180964661E-1,6.626270599E0,7.224875793E0
4.438430542E0,2.589614868E-1,6.637197876E0,7.229516144E0
4.448385542E0,2.529739380E-1,6.637048187E0,7.250472565E0
4.458340542E0,2.631527710E-1,6.636898499E0,7.256460114E0
4.468294542E0,2.715353394E-1,6.625222778E0,7.241491241E0
4.478249542E0,2.860551453E-1,6.639592896E0,7.222331085E0
4.488204542E0,2.836601257E-1,6.629114685E0,7.240593109E0
4.498159542E0,3.077600098E-1,6.628066864E0,7.273225250E0
4.508113542E0,3.008743286E-1,6.616989899E0,7.264094238E0
4.518068542E0,2.959346008E-1,6.614744568E0,7.257957001E0
4.528023542E0,2.890489197E-1,6.623127136E0,7.246131592E0
4.537978542E0,2.797682190E-1,6.630761261E0,7.251819763E0
4.547933542E0,2.662962341E-1,6.610253906E0,7.252568207E0
4.557887542E0,2.631527710E-1,6.627617798E0,7.269632721E0
4.567842542E0,2.710862732E-1,6.618486786E0,7.264393616E0
4.577797542E0,2.782713318E-1,6.613696747E0,7.267836456E0
4.587752542E0,2.707868958E-1,6.615942078E0,7.256909180E0
4.597706542E0,2.832110596E-1,6.612499237E0,7.239844666E0
4.607661542E0,2.580633545E-1,6.611601105E0,7.224127350E0
4.617616542E0,2.661465454E-1,6.623276825E0,7.246430969E0
4.627571542E0,2.790197754E-1,6.639742584E0,7.230563965E0
4.637526542E0,2.709365845E-1,6.637197876E0,7.247179413E0
4.647480542E0,2.679428101E-1,6.633605347E0,7.261549530E0
4.657435542E0,2.460882568E-1,6.611152039E0,7.281907196E0
4.667390542E0,2.722837830E-1,6.594536591E0,7.271878052E0
4.677345542E0,2.627037048E-1,6.603068848E0,7.275620270E0
4.687299542E0,2.674937439E-1,6.590644684E0,7.281607819E0
4.697254542E0,2.347119141E-1,6.589596863E0,7.288643188E0
4.707209542E0,2.157014465E-1,6.606811066E0,7.244634705E0
4.717164542E0,2.127076721E-1,6.624773712E0,7.240293732E0
4.727119542E0,2.644999695E-1,6.623875580E0,7.246281281E0
4.737073542E0,2.862048340E-1,6.635700989E0,7.273824005E0
4.747028917E0,2.471360779E-1,6.614894257E0,7.261549530E0
