"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.313908208E0,-1.713426413E-1,-4.737042823E-1,-6.594232535E-1,8.298150849E-1
9.323878208E0,-1.184469013E-1,-8.189665791E-1,-2.770059943E-2,8.279512361E-1
9.333849208E0,-3.743506232E-1,-8.548193666E-1,4.353678900E-1,1.029757126E0
9.343820208E0,-3.192556723E-1,-5.516157997E-1,7.578903651E-1,9.902534929E-1
9.353791208E0,-7.834543189E-1,-4.645320475E-2,9.181222004E-1,1.207852203E0
9.363762208E0,-6.968425101E-1,2.730839744E-1,1.356422469E0,1.549208267E0
9.373733208E0,-3.608421298E-1,2.207364839E-1,1.027610144E0,1.111266955E0
9.383704208E0,-1.884709998E-1,4.063607302E-1,-4.313876903E-1,6.218888166E-1
9.393675208E0,-1.008279980E-1,1.831444421E-1,-1.067904477E0,1.088176522E0
9.403646208E0,7.205739465E-2,-3.205706745E-2,-1.082257052E0,1.085126836E0
9.413617208E0,2.451626791E-1,-8.673224679E-1,-7.916375703E-1,1.199601203E0
9.423588208E0,4.893482886E-1,-1.101889079E0,-6.820133865E-1,1.385194408E0
9.433558208E0,4.554399926E-1,-8.599657935E-1,1.096580976E-1,9.792811911E-1
9.443529208E0,5.060281290E-1,-5.480489981E-1,8.046680903E-1,1.097229651E0
9.453500208E0,5.050209461E-1,-5.374751857E-1,4.098026937E-1,8.437203204E-1
9.463471208E0,3.518970228E-1,-8.621649313E-1,2.417420214E-1,9.620806039E-1
9.473442208E0,1.590203287E-1,-5.267955387E-1,-1.363161385E-2,5.504423906E-1
9.483413208E0,7.688518479E-2,-1.264276198E-1,-1.804573542E-1,2.333669457E-1
9.493384208E0,-1.765987035E-1,-3.810659677E-1,-3.290666789E-1,5.335571693E-1
9.503355208E0,-3.932958578E-1,-5.209524161E-1,-1.691622877E-1,6.743062591E-1
9.513326208E0,-2.718889497E-1,-7.173583433E-1,-3.945209956E-1,8.626548613E-1
9.523297208E0,1.465069583E-1,-5.284912312E-1,-1.288018817E-1,5.633446503E-1
9.533267208E0,5.086377414E-1,2.526947334E-1,5.457720923E-1,7.876764291E-1
9.543238208E0,7.233654072E-1,3.506274095E-1,5.822873694E-1,9.926004600E-1
9.553209208E0,7.611539154E-1,6.258426940E-1,7.630534565E-1,1.246308524E0
9.563180208E0,8.259463274E-1,1.077018239E0,4.477177942E-1,1.429197973E0
9.573151208E0,9.874024234E-1,7.322319058E-1,-1.680402070E-1,1.240711337E0
9.583122208E0,8.605975121E-1,7.740406671E-1,-6.210526550E-1,1.313572774E0
9.593093208E0,9.921580370E-1,5.482252917E-1,-4.539801621E-1,1.221075972E0
9.603064208E0,8.189896756E-1,5.533711338E-1,3.056555969E-1,1.034596078E0
9.613035208E0,5.406088547E-1,1.419497261E0,2.475477219E-2,1.519158717E0
9.623006208E0,5.927478920E-1,1.276789239E0,1.756871957E-1,1.418593252E0
9.632976208E0,1.223964762E-1,1.100025571E0,2.564618021E-1,1.136138112E0
9.642947208E0,-4.564191089E-1,3.917733890E-1,3.759993553E-1,7.093520328E-1
9.652918208E0,-4.423993130E-1,1.068002710E-1,-3.896876872E-1,5.991493500E-1
9.662889208E0,-2.865857801E-1,-3.090624771E-1,-4.404210538E-1,6.096078483E-1
9.672860208E0,-9.321009926E-2,-5.029485467E-1,-3.546599418E-1,6.224379789E-1
9.682831208E0,-1.672669128E-2,-1.210193838E0,1.538460910E-2,1.210407202E0
9.692802208E0,4.059860699E-2,-1.852988195E0,-1.746528232E-1,1.861643657E0
9.702773208E0,8.173420765E-2,-1.280156943E0,4.822958887E-2,1.283669885E0
9.712744208E0,3.613342461E-1,-9.854265761E-1,4.915613866E-1,1.158991187E0
9.722715208E0,-1.400332866E-1,-9.499681833E-1,1.180179788E0,1.521470737E0
9.732686208E0,-6.325459421E-2,-1.165388379E0,1.690238256E0,2.054029352E0
9.742656208E0,4.365414262E-2,-2.541682318E-1,1.602163986E0,1.622786681E0
9.752627208E0,3.009551664E-1,6.305877095E-1,1.007101035E-1,7.059443296E-1
9.762598208E0,-2.778015080E-1,7.457983232E-1,-1.495067554E0,1.693698853E0
9.772569208E0,-2.452914275E-1,-1.975651377E-1,-1.610197476E0,1.640711973E0
9.782540208E0,-5.843927325E-1,-9.723346603E-1,-1.225886303E0,1.670253509E0
9.792511208E0,-4.662055937E-1,-6.805074361E-1,-7.821498781E-1,1.136748195E0
9.802482208E0,-5.680379972E-1,-2.779968050E-1,5.498838544E-2,6.348016323E-1
9.812453208E0,-5.969861001E-1,-5.951565063E-1,1.715048577E0,1.911019438E0
9.822424208E0,-2.596603753E-1,-1.623771787E-2,1.525509328E0,1.547535422E0
9.832395208E0,-4.430778824E-2,-1.288191310E-1,1.242685354E0,1.250129768E0
9.842366208E0,1.939286081E-1,1.278350446E-1,9.665833390E-1,9.940993184E-1
9.852336208E0,3.906409295E-1,-6.286195368E-2,1.569451153E-1,4.256568221E-1
9.862307208E0,1.392117528E-1,-7.037319919E-1,-7.077616006E-1,1.007742582E0
9.872278208E0,5.496599060E-1,-1.083893688E0,-7.961030889E-1,1.452835733E0
9.882249208E0,2.734138305E-1,-5.720445094E-1,-5.939864784E-1,8.687980087E-1
9.892220208E0,2.879003803E-1,-6.558731166E-1,-1.632595235E-1,7.346494715E-1
9.902191208E0,7.421071221E-1,-6.238590261E-1,-1.524246329E-1,9.814052852E-1
9.912162208E0,4.194633172E-1,-4.195365536E-1,5.955646420E-1,8.406293101E-1
9.922133208E0,2.341293121E-1,-1.306580803E-1,5.839906633E-1,6.425987578E-1
9.932104208E0,1.202318370E-1,6.228094509E-1,6.748903084E-1,9.261880128E-1
9.942075208E0,-3.054754295E-1,6.831372213E-1,1.810414910E-1,7.699141009E-1
9.952046208E0,-2.610153944E-1,7.052648395E-2,-4.165088654E-1,4.965708972E-1
9.962016208E0,-6.291470287E-1,-2.237095007E-1,-5.296127272E-1,8.522684819E-1
9.971987208E0,-4.390221805E-1,-2.654311386E-1,-8.395063859E-1,9.838521923E-1
9.981958208E0,-5.380944058E-1,4.986257002E-1,-6.996784097E-1,1.013766766E0
9.991929208E0,-4.486094946E-1,1.290657665E0,-4.058511454E-1,1.425399186E0
1.000190021E1,-8.054124409E-1,1.890001947E0,-6.123578453E-1,2.143776735E0
1.001187121E1,-4.481494649E-1,1.849074946E0,-2.381009603E-1,1.917448348E0
1.002184221E1,-2.159123117E-1,1.759067586E0,-5.896034056E-1,1.867771152E0
1.003181321E1,2.649898931E-1,1.704725610E0,-8.799726266E-1,1.936662302E0
1.004178421E1,5.504058646E-1,1.068396520E0,-4.907696736E-1,1.298180500E0
1.005175521E1,5.772749168E-1,1.999013928E-1,4.027679086E-1,7.317300627E-1
1.006172621E1,1.630872499E-1,-1.051741018E0,4.984938455E-1,1.175267091E0
1.007169721E1,4.991075838E-1,-1.231045886E0,7.868305743E-2,1.330704091E0
1.008166721E1,1.967964482E-1,-1.108356099E0,5.807442892E-1,1.266667286E0
1.009163821E1,7.539085574E-2,-1.358792346E0,1.202451832E0,1.816009589E0
1.010160921E1,9.460707217E-2,-1.548805220E0,7.026283300E-1,1.703359820E0
1.011158021E1,5.289861980E-1,-1.083055197E0,4.073918867E-1,1.272321935E0
1.012155121E1,6.633104094E-1,-7.612522218E-1,3.149286962E-1,1.057669952E0
1.013152221E1,3.457602603E-1,-7.254704779E-1,5.074500257E-1,9.504541549E-1
1.014149321E1,6.052416377E-2,-5.097687390E-1,-8.186686635E-2,5.198360564E-1
1.015146421E1,-2.844266226E-1,-7.518121845E-1,-2.049501711E-1,8.295327823E-1
1.016143521E1,-4.159983303E-1,-8.703147805E-1,5.730388284E-2,9.663261162E-1
1.017140621E1,-6.892550169E-1,-1.072161542E0,-9.708482981E-2,1.278291170E0
1.018137721E1,-7.948984893E-1,-5.807556912E-1,2.352130204E-1,1.012159052E0
1.019134721E1,-6.072318837E-1,-2.279911244E-1,-4.192044318E-2,6.499752587E-1
1.020131821E1,-4.998015752E-1,-6.246720815E-1,4.508121407E-1,9.182855820E-1
1.021128921E1,-2.309810250E-1,-5.071737447E-1,4.023176730E-1,6.873404915E-1
1.022126021E1,5.556172686E-1,-2.442993012E-1,-7.325099409E-2,6.113578378E-1
1.023123121E1,5.149099034E-1,-1.563457757E-1,5.949962926E-1,8.022448494E-1
1.024120221E1,6.930353880E-1,1.693061292E-2,8.263425493E-1,1.078622595E0
1.025117321E1,4.990974243E-1,-2.179806912E-1,5.143070555E-1,7.490831516E-1
1.026114421E1,5.831108035E-1,-4.292610580E-1,8.123010457E-2,7.286162193E-1
1.027111521E1,5.294395765E-1,-4.391475302E-1,5.181299651E-1,8.611709930E-1
1.028108621E1,2.937725928E-1,-5.252860799E-1,-1.175173402E-2,6.019683591E-1
1.029105750E1,3.265582234E-2,-2.638222772E-1,-5.913242412E-1,6.483308992E-1
1.030102850E1,-1.462837408E-1,-6.991661936E-1,7.278380156E-2,7.180040257E-1
1.031099850E1,-4.857524702E-1,-2.930285347E-1,2.059974074E-3,5.672965961E-1
1.032096950E1,-3.500882962E-1,1.316249174E-1,-4.741536409E-1,6.039110938E-1
1.033094050E1,-7.138299141E-1,-1.227511829E-1,-3.147415853E-1,7.897361994E-1
1.034091150E1,-4.241164584E-1,-1.056214723E-1,2.520687890E-1,5.045486498E-1
1.035088250E1,-7.225326175E-1,3.721583194E-1,-2.160382462E-1,8.409683239E-1
1.036085350E1,-3.610378654E-1,-1.484733769E-1,-1.014677857E0,1.087181603E0
1.037082450E1,-3.796586160E-1,-1.243559512E-1,-1.011788748E0,1.087805836E0
1.038079550E1,-3.073932432E-2,1.475688127E-1,-6.912578344E-3,1.508948119E-1
1.039076650E1,3.233091449E-1,4.434133664E-1,4.622399390E-2,5.507094282E-1
1.040073750E1,9.369372247E-1,8.206321585E-1,-3.242626065E-1,1.287025540E0
1.041070850E1,1.336150319E0,4.555521861E-1,2.614757895E-2,1.411916840E0
1.042067950E1,1.453436986E0,4.765004209E-1,-1.008001506E-1,1.532870638E0
1.043065050E1,1.261668193E0,5.112469152E-1,5.453288734E-2,1.362407382E0
1.044062050E1,1.259760978E0,2.815355399E-1,-3.726489007E-2,1.291374714E0
1.045059150E1,1.038908938E0,7.691348532E-1,1.069493750E0,1.677711860E0
1.046056250E1,5.982053907E-1,6.452972576E-1,1.052923325E0,1.372190136E0
1.047053350E1,5.028608385E-1,2.411157846E-1,7.831175923E-1,9.613943041E-1
1.048050450E1,3.406913821E-1,1.175475995E0,-7.517472804E-2,1.226158910E0
1.049047550E1,4.824534711E-1,6.235128710E-1,-4.993095320E-1,9.331879022E-1
1.050044650E1,1.853527162E-1,-1.790092912E-1,-4.352825207E-1,5.058367608E-1
1.051041750E1,1.019673280E-1,-2.849585000E-1,-1.011912709E0,1.056203585E0
1.052038850E1,-4.463317848E-1,-5.365472326E-1,2.973162979E-1,7.586118743E-1
1.053035950E1,-6.163981251E-1,-8.435599682E-1,7.206628972E-1,1.269210416E0
1.054033050E1,-7.818130785E-1,-1.258762566E0,2.441516590E-1,1.501773924E0
1.055030150E1,-1.515509127E-1,-8.089117071E-1,3.959056163E-1,9.132617840E-1
1.056027150E1,2.281551388E-1,-8.493522200E-1,1.149202994E0,1.447107972E0
1.057024250E1,4.951205137E-1,-8.996540621E-1,7.756109369E-1,1.286893189E0
1.058021350E1,2.052918678E-1,-6.608333096E-1,6.561552447E-1,9.536168618E-1
1.059018450E1,5.011618569E-1,7.809833586E-2,-2.819796360E-1,5.803232478E-1
1.060015550E1,1.386849187E-1,-9.335401386E-2,-1.975429183E-1,2.587888776E-1
1.061012650E1,2.574731512E-1,-2.105123350E-1,-2.139145374E-1,3.954330488E-1
1.062009750E1,-3.651145441E-1,-1.109740135E-1,-7.786099738E-1,8.670970841E-1
1.063006850E1,-3.849580937E-1,-3.746658978E-1,-1.069548129E0,1.196871116E0
1.064003950E1,-3.152127977E-1,-6.546542645E-3,-4.703856951E-1,5.662726086E-1
1.065001050E1,-1.063428725E-1,6.217198223E-2,4.374834126E-1,4.544952126E-1
1.065998150E1,-5.475393402E-1,-8.398852855E-2,1.359027988E0,1.467586616E0
1.066995250E1,-1.050178204E-1,3.298695016E-1,1.307077231E0,1.352144045E0
1.067992350E1,-1.647143839E-1,2.501064634E-1,9.749413490E-1,1.019899360E0
1.068989350E1,2.807018001E-1,2.570924243E-1,4.396843046E-1,5.815602315E-1
1.069986450E1,2.100809567E-1,-3.948148182E-1,-1.088634610E-1,4.602868694E-1
1.070983550E1,7.601218819E-1,-6.524349537E-1,-4.055359805E-1,1.080701659E0
1.071980650E1,3.404701747E-1,1.916690978E-1,-6.006248224E-1,7.165243612E-1
1.072977750E1,4.141376001E-1,-9.063768983E-3,-2.276572484E-1,4.726731709E-1
1.073974850E1,1.283439716E-1,-7.093409336E-1,-5.057022929E-2,7.226299767E-1
1.074971950E1,1.647950023E-1,-3.439668462E-1,-4.538316429E-2,3.840966228E-1
1.075969050E1,-1.391458620E-1,1.387187594E-1,3.097884089E-1,3.668423686E-1
1.076966150E1,2.579507956E-1,4.117404610E-2,1.170513171E-1,2.862427743E-1
1.077963250E1,2.655591926E-1,-5.188789934E-2,-7.612396502E-1,8.078984119E-1
1.078960350E1,4.753029842E-1,-9.164262155E-1,-3.591231215E-1,1.093032182E0
1.079957450E1,-1.872105959E-1,-6.842642722E-1,-2.634989262E-2,7.099012031E-1
1.080954550E1,-1.937192778E-1,-3.296595865E-1,1.807000136E-1,4.229126346E-1
1.081951550E1,-5.041075379E-1,3.139639056E-1,3.767910683E-1,7.033272730E-1
1.082948650E1,-4.003111278E-1,6.170788872E-1,2.277081192E-2,7.359034325E-1
1.083945750E1,-5.846666014E-1,6.109244004E-1,-5.552352262E-1,1.011607540E0
1.084942850E1,-3.741340935E-1,1.777174951E0,-8.881862104E-1,2.021682930E0
1.085939950E1,2.861883156E-2,1.444095036E0,-5.059467065E-1,1.530428561E0
1.086937050E1,1.517650670E-1,1.607620023E0,-3.187200308E-1,1.645921393E0
1.087934150E1,-3.724081416E-1,1.556074478E0,-1.486789066E-1,1.606910397E0
1.088931250E1,-6.418306627E-1,1.810119334E0,-2.574008650E-1,1.937713551E0
1.089928350E1,-5.239409280E-1,9.174424616E-1,8.982375741E-2,1.060322156E0
1.090925450E1,-3.400307930E-1,6.749581361E-1,1.413815814E-1,7.688811203E-1
1.091922550E1,8.202547207E-3,4.071240842E-2,9.946534824E-1,9.955201314E-1
1.092919650E1,2.391650073E-1,-8.119578141E-1,6.945679432E-1,1.094942930E0
1.093916750E1,1.482161725E-1,-1.739677342E0,-4.353485942E-2,1.746522422E0
1.094913850E1,4.733761805E-1,-1.839815588E0,4.559740627E-1,1.953693617E0
1.095910950E1,8.771151654E-1,-2.037657591E0,4.588602483E-2,2.218892742E0
1.096907950E1,4.413793393E-1,-2.312261257E0,7.318375111E-3,2.354022387E0
1.097905050E1,4.462388141E-1,-1.406405638E0,6.359460980E-1,1.606715076E0
1.098902150E1,1.086793468E-1,-1.353383963E0,4.684040737E-1,1.436266594E0
1.099899250E1,-3.211607317E-1,-1.182618662E0,1.730658889E-1,1.237611779E0
1.100896350E1,7.245884255E-2,-1.022428926E0,7.208289582E-1,1.253078441E0
1.101893450E1,-3.572339592E-1,-8.751779097E-1,3.739586771E-1,1.016561640E0
1.102890550E1,-2.646639108E-1,-6.560584733E-1,2.691204393E-1,7.568920114E-1
1.103887650E1,-3.073005648E-1,-2.333077052E-1,7.055016518E-2,3.922288213E-1
1.104884750E1,-3.629275393E-1,1.537420106E-1,1.269962615E-1,4.141027107E-1
1.105881850E1,-5.507331625E-1,7.575471336E-1,-5.826048732E-2,9.383916880E-1
1.106878950E1,-4.496084914E-2,4.789243841E-1,3.382076311E-1,5.880258884E-1
1.107876050E1,4.762883862E-1,5.620253053E-1,3.293900299E-1,8.069825664E-1
1.108873150E1,7.113615120E-1,2.050197530E-1,3.862618035E-1,8.350248384E-1
1.109870250E1,7.636081380E-1,6.402554959E-2,5.645118338E-1,9.517721734E-1
1.110867250E1,5.992391784E-1,-2.972508091E-1,1.091559972E0,1.280214361E0
1.111864350E1,3.583503389E-1,-6.989556938E-2,6.971138209E-1,7.869358521E-1
1.112861450E1,5.942766465E-1,-2.921280634E-1,4.151347697E-1,7.815628030E-1
1.113858550E1,1.045941750E0,-5.538406652E-1,5.260564506E-2,1.184694467E0
1.114855650E1,3.885693341E-1,-9.994142854E-1,-4.452900302E-1,1.161076334E0
1.115852750E1,-4.858283378E-2,-1.296493771E0,-7.478033334E-1,1.497486633E0
1.116849850E1,-2.572889639E-1,-3.303720698E-1,-4.472628808E-1,6.126886648E-1
1.117846950E1,-3.593089168E-1,-2.541366568E-1,-7.172954857E-2,4.459074637E-1
1.118844050E1,-6.323388045E-1,-9.932168216E-2,1.875014949E-1,6.669887336E-1
1.119841150E1,-6.726709246E-1,5.433919832E-1,6.007499528E-1,1.052929972E0
1.120838250E1,-4.012988687E-1,3.423661709E-1,-4.853656769E-1,7.168230028E-1
1.121835350E1,-4.537914433E-2,4.779134005E-1,-9.682585663E-1,1.080733610E0
1.122832450E1,2.322841501E-1,3.324756056E-1,-8.912343639E-1,9.791805993E-1
1.123829550E1,2.628293469E-1,2.846424580E-3,-9.687433004E-1,1.003768375E0
1.124826550E1,1.873914210E-1,2.662368849E-1,-4.963432395E-1,5.935943354E-1
1.125823650E1,2.059976267E-1,5.233833960E-1,2.073861212E-1,5.994782770E-1
1.126820750E1,1.680646922E-1,-7.967328340E-2,2.555636698E-1,3.160796770E-1
1.127817850E1,5.980465657E-1,7.083337507E-1,-1.978697777E-1,9.479181642E-1
1.128814921E1,5.333086791E-1,7.528407097E-2,9.175626218E-1,1.063958178E0
1.129812021E1,4.098899634E-1,-3.069788218E-5,5.244326788E-1,6.656120624E-1
1.130809121E1,5.561986280E-1,6.806919158E-2,4.017540014E-1,6.894901060E-1
1.131806221E1,7.829536510E-1,4.584319398E-1,3.142293692E-2,9.078346017E-1
1.132803321E1,4.599585747E-1,1.402539459E-1,1.091031969E-1,4.930888027E-1
1.133800421E1,2.095574116E-1,-1.063050118E-1,9.525757492E-2,2.535528936E-1
1.134797521E1,-1.096489614E-1,-4.459724003E-1,5.229182500E-1,6.959581688E-1
1.135794621E1,-7.158439875E-1,-7.581295162E-2,-2.653992712E-2,7.203364394E-1
1.136791721E1,-6.334872707E-1,-1.243705693E-1,-8.933726907E-2,6.517325435E-1
1.137788821E1,-6.023547211E-1,-6.126738873E-1,5.766494840E-1,1.034758489E0
1.138785921E1,-9.943638991E-1,-2.426395690E-1,6.486614531E-1,1.211773578E0
1.139782921E1,-6.891871892E-1,-3.562766969E-1,5.468748772E-1,9.492018741E-1
1.140780021E1,-8.783343829E-1,-1.361290276E-1,7.966883951E-1,1.193614175E0
1.141777121E1,-2.332328243E-1,4.186606407E-3,3.901654047E-1,4.545812590E-1
1.142774221E1,-4.419208646E-1,-1.907718426E-1,1.559317929E-1,5.059670646E-1
1.143771321E1,-4.064158402E-2,2.174792925E-1,-5.782603920E-1,6.191397757E-1
1.144768421E1,7.515155844E-2,2.585741088E-1,-2.985120535E-1,4.020171297E-1
1.145765521E1,2.507655177E-1,9.048566222E-3,-5.518993896E-1,6.062657484E-1
1.146762621E1,-1.591134456E-1,-7.381671220E-2,-3.395858198E-1,3.822100530E-1
1.147759721E1,-3.825010937E-2,-5.156071839E-1,1.724203563E-1,5.450161632E-1
1.148756821E1,-9.062409505E-2,-1.907966933E-1,4.926092076E-1,5.359850149E-1
1.149753921E1,-7.098340731E-2,-1.529234004E-1,4.160796797E-1,4.489393170E-1
1.150751021E1,-4.957333750E-1,-6.300857261E-1,2.894827831E-1,8.523848209E-1
1.151748121E1,-6.110881955E-1,-1.615118492E0,4.509302545E-1,1.784761783E0
1.152745221E1,-7.699157488E-1,-1.312220735E0,7.140151978E-2,1.523086240E0
1.153742321E1,-5.164245881E-1,-7.982887781E-1,-1.037851542E-1,9.564155408E-1
1.154739321E1,-1.240969927E-1,-7.641924942E-1,4.373729002E-1,8.892048614E-1
1.155736421E1,5.176974904E-2,-1.028415013E0,6.710469335E-1,1.229073445E0
1.156733521E1,-2.476549817E-1,-1.079719068E0,4.455724508E-1,1.194010496E0
1.157730621E1,-1.536894587E-1,-5.176478621E-1,-2.268544257E-1,5.856984628E-1
1.158727721E1,-3.655256399E-1,-3.519988739E-1,-3.649147886E-1,6.250400016E-1
1.159724821E1,1.137190620E-1,-6.018214551E-1,1.643412584E-1,6.341365295E-1
1.160721921E1,-9.037189733E-2,-7.568846440E-1,1.028016526E-1,7.691616371E-1
1.161719021E1,-5.032417480E-1,5.008958817E-2,-6.593934327E-1,8.309999536E-1
1.162716121E1,-5.892110574E-1,3.440832058E-1,-5.009251177E-1,8.464566712E-1
1.163713221E1,-2.158501851E-1,-4.906194001E-2,7.645877659E-2,2.341886438E-1
1.164710321E1,-1.927654142E-1,4.573458195E-2,-5.303424597E-4,1.981172334E-1
1.165707421E1,-3.770453491E-1,5.652310413E-1,-8.105410337E-2,6.842653674E-1
1.166704521E1,-4.246220233E-1,1.101671270E0,-7.237052035E-1,1.384822253E0
1.167701621E1,-6.001353373E-1,1.474857822E0,-4.404672468E-1,1.652083356E0
1.168698721E1,-5.121177848E-1,1.243043496E0,-6.988469356E-1,1.515192660E0
1.169695721E1,-7.660244268E-1,1.818598089E0,-1.571128719E0,2.522407161E0
1.170692821E1,-9.277149962E-1,2.248646767E0,-1.189265192E0,2.707659338E0
1.171689921E1,-7.674097053E-1,1.570011901E0,4.714726925E-2,1.748164149E0
1.172687021E1,-6.813440265E-1,2.346318072E0,-4.054026639E-1,2.476648844E0
1.173684121E1,-4.141476135E-1,1.865700627E0,-6.734805447E-1,2.026310223E0
1.174681221E1,6.328635190E-2,9.924201384E-1,7.097233415E-2,9.969653784E-1
1.175678321E1,9.979037303E-2,6.171537316E-1,6.308865023E-1,8.881748846E-1
1.176675421E1,2.899125900E-1,-1.087918034E0,1.583927105E0,1.943306469E0
1.177672521E1,9.305576932E-2,-1.822045315E0,2.292324883E0,2.929720443E0
1.178669621E1,1.691760652E-1,-1.252105803E0,1.547144026E0,1.997509479E0
1.179666721E1,3.160895146E-1,-1.330311143E0,9.822123617E-1,1.683562129E0
1.180663821E1,8.641233831E-1,-2.284423248E0,1.003031373E-2,2.442416714E0
1.181660921E1,5.517759403E-1,-2.040720655E0,-8.039839661E-1,2.261722286E0
1.182658021E1,3.591964310E-1,-2.136918462E0,-1.464260913E0,2.615244274E0
1.183655121E1,9.611857742E-2,-1.671185397E0,-3.351998234E-1,1.707178471E0
1.184652221E1,-1.966204470E-1,-1.772505657E0,6.937323761E-1,1.913557032E0
1.185649221E1,-5.049028324E-1,-1.492808189E0,9.414292020E-1,1.835672112E0
1.186646321E1,-7.232786492E-1,-7.723695329E-1,6.081221223E-1,1.220450415E0
1.187643421E1,-9.406138077E-1,-1.125959142E0,4.920127916E-1,1.547454333E0
1.188640521E1,-8.665952204E-1,-1.288940046E0,3.953372669E-1,1.602699370E0
1.189637621E1,-8.288227189E-1,-5.108390719E-1,-1.621269178E-1,9.870100274E-1
1.190634721E1,-3.801948787E-1,3.184580755E-1,-2.271181351E-1,5.454780829E-1
1.191631821E1,3.706275183E-1,5.654456341E-1,-4.091998458E-2,6.773241230E-1
1.192628921E1,6.635153543E-1,1.957063079E-1,2.033994895E-1,7.210582062E-1
1.193626021E1,1.420595076E0,-1.395294759E-1,3.772506595E-1,1.476440620E0
1.194623121E1,1.563018485E0,-1.718332958E-1,-9.139256537E-2,1.575089225E0
1.195620221E1,1.610632362E0,2.620137334E-3,5.251442850E-1,1.694083821E0
1.196617321E1,1.274405037E0,5.363212377E-2,1.098509973E0,1.683362339E0
1.197614421E1,1.219053978E0,3.537451449E-1,8.825518334E-1,1.546003224E0
1.198611521E1,1.056400372E-1,1.571509373E-1,8.238089508E-1,8.452913237E-1
1.199608621E1,4.668460831E-2,-1.499126691E-1,3.153771776E-1,3.523010434E-1
1.200605721E1,1.631964467E-1,-4.645621607E-1,-1.959156382E-1,5.299377498E-1
1.201602721E1,6.973974109E-2,-8.051975557E-1,-5.784697223E-1,9.938983624E-1
1.202599821E1,-3.900981617E-1,-3.779195809E-1,-6.086010092E-1,8.157174596E-1
1.203596921E1,-6.171383096E-1,2.397305793E-1,-8.527462363E-1,1.079586304E0
1.204594021E1,-5.257715450E-1,7.871492475E-2,-3.769466043E-1,6.517058381E-1
1.205591121E1,-3.911747072E-1,-3.327334678E-1,1.576000035E-1,5.371843010E-1
1.206588221E1,-4.458856422E-1,-2.507476106E-1,-4.045729440E-1,6.522021445E-1
1.207585321E1,-2.641139071E-1,-2.467308658E-1,-3.460908473E-1,5.004109817E-1
1.208582421E1,2.039244233E-1,-6.231903970E-2,-1.545144278E-1,2.633316189E-1
1.209579521E1,3.881861953E-1,-2.582276613E-2,-4.697173584E-1,6.099096115E-1
1.210576621E1,8.247361730E-1,-4.589011788E-2,-2.913392740E-1,8.758848272E-1
1.211573721E1,1.369081399E0,5.266177833E-1,3.239404249E-1,1.502214221E0
1.212570821E1,1.322662839E0,6.123511210E-1,5.553287816E-1,1.559743869E0
1.213567921E1,1.366359958E0,1.080812205E0,2.560150748E-1,1.760862935E0
1.214565021E1,1.035923715E0,9.077164954E-1,1.118560660E-1,1.381882397E0
1.215562121E1,6.327200429E-1,9.071867377E-1,7.729902148E-2,1.108736925E0
1.216559121E1,5.838791277E-1,1.091989450E0,-3.091773748E-1,1.276301862E0
1.217556221E1,5.919617338E-1,4.852969721E-1,-1.516340894E-1,7.803363009E-1
1.218553321E1,3.874933733E-1,8.879669398E-2,-1.245942253E-1,4.166049546E-1
1.219550421E1,-1.056981439E-1,-2.556361753E-1,-3.518936241E-1,4.476059365E-1
1.220547521E1,-2.114687933E-1,-3.065490514E-1,2.695350069E-1,4.597178389E-1
1.221544621E1,-5.243981802E-1,-6.145906046E-1,9.679328763E-1,1.260797016E0
