"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.613371275E1,7.806384460E-1,-1.819473709E0,-4.956421584E0,5.337227359E0
2.614368275E1,1.158866979E0,-2.603857808E0,-1.227665026E0,3.103257897E0
2.615365175E1,5.160171468E-1,-3.812053653E0,3.933987980E0,5.502207573E0
2.616362175E1,3.060505032E-1,-2.488976685E0,7.670211432E0,8.069746914E0
2.617359075E1,1.952663963E-1,1.110067579E0,6.278687543E0,6.379051360E0
2.618356075E1,-4.835691930E-1,2.332060514E0,2.316832902E0,3.322658589E0
2.619352975E1,-7.979308554E-1,1.391929686E0,-8.839235902E-2,1.606852548E0
2.620349975E1,3.887633155E-1,1.905945843E0,-1.627468981E0,2.536221945E0
2.621346875E1,1.404538183E0,3.272697710E0,-1.721213881E0,3.955484172E0
2.622343875E1,1.967435747E0,3.148130382E0,-1.535303999E0,4.017298432E0
2.623340775E1,1.768917221E0,2.175491667E0,-1.202977497E0,3.051063255E0
2.624337775E1,1.374947618E0,6.763401255E-1,-4.372197032E-2,1.532915042E0
2.625334675E1,1.224740761E0,6.353619611E-1,2.145203090E0,2.550602095E0
2.626331675E1,5.933313710E-1,-1.548263767E-1,2.939077805E0,3.002364346E0
2.627328575E1,7.341259651E-1,-1.866485031E0,1.828762304E0,2.714236332E0
2.628325575E1,1.283072803E0,-7.825480735E-1,-3.963769019E-2,1.503405618E0
2.629322475E1,1.421396291E0,6.779451862E-1,-1.125432892E0,1.935607472E0
2.630319475E1,1.070951388E0,4.302773041E-1,-8.517048472E-1,1.434390665E0
2.631316375E1,8.409461166E-1,-6.488354078E-1,-1.179655877E0,1.587377002E0
2.632313375E1,1.167125623E-1,-6.639697561E-1,-3.078126347E-1,7.410980214E-1
2.633310275E1,3.177372600E-1,1.467344442E0,1.469724551E0,2.100987134E0
2.634307275E1,1.355271664E-1,3.702483264E0,1.151685721E0,3.879836328E0
2.635304175E1,3.788913516E-2,3.143316077E0,-1.035716139E0,3.309770305E0
2.636301175E1,4.836302233E-1,-2.902306420E-1,-1.402168745E0,1.511360053E0
2.637298075E1,6.866334908E-1,-2.710638784E0,6.637057543E-1,2.873940412E0
2.638295075E1,1.199461201E0,-1.640938335E0,-1.990162413E0,2.844667330E0
2.639291975E1,1.058769810E0,3.732251438E-1,-9.678328305E0,9.743219658E0
2.640288975E1,8.085842265E-2,-2.915720517E0,-7.427108763E0,7.979342630E0
2.641285875E1,-2.535925551E-1,-8.532500324E0,6.811236157E0,1.092065973E1
2.642282875E1,5.136331639E-1,-4.837124059E0,1.570639541E1,1.644239779E1
2.643279775E1,1.382973213E0,4.390231599E0,1.126427270E1,1.216842586E1
2.644276775E1,7.255668108E-1,6.499854966E0,9.287910300E-1,6.605846998E0
2.645273675E1,-1.059652009E0,-1.034630896E0,-5.876590894E0,6.060333655E0
2.646270575E1,-9.402560312E-1,-5.497775520E0,-9.263466015E0,1.081302084E1
2.647267575E1,2.506847896E-1,-4.277966228E0,-4.452725471E0,6.179854531E0
2.648264475E1,4.362575439E-1,-1.228676302E0,2.671784036E0,2.972944001E0
2.649261475E1,2.716551707E-1,1.298750796E0,4.778619450E0,4.959410652E0
2.650258375E1,-5.358957066E-1,1.545046629E0,2.359026411E0,2.870428348E0
2.651255375E1,-1.065416267E0,9.985652697E-1,5.395395452E-1,1.556710423E0
2.652252275E1,-3.706653790E-1,2.112499613E-1,2.479465020E0,2.515902652E0
2.653249275E1,2.402423568E-2,2.870515108E-2,3.327515942E0,3.327726475E0
2.654246175E1,6.567949301E-1,2.266652682E0,1.074283789E0,2.592909490E0
2.655243175E1,1.171016105E0,3.159452931E0,-8.229184198E-1,3.468517877E0
2.656240075E1,2.704898937E-1,1.154360530E0,-2.257330467E0,2.549755645E0
2.657237075E1,-4.844912989E-1,-1.017630116E0,-3.674513692E0,3.843481982E0
2.658233975E1,-6.471996492E-1,1.140456144E0,-4.776045506E0,4.952788939E0
2.659230975E1,-7.443429512E-1,7.425185030E0,-5.490906796E0,9.264851677E0
2.660227875E1,3.908707982E-1,7.824174467E0,-2.505703815E0,8.224903506E0
2.661224875E1,3.559477910E-2,-3.822058824E-1,2.843709717E0,2.869500528E0
2.662221775E1,-1.114004509E0,-6.291695843E0,6.465416036E0,9.089997093E0
2.663218775E1,-5.740606659E-1,-3.782512935E0,2.834015619E0,4.761154721E0
2.664215675E1,-3.447703632E-1,2.033255222E0,-2.239599954E0,3.044470620E0
2.665212675E1,-1.902038587E-1,3.089070581E0,-1.287217163E0,3.351934156E0
2.666209513E1,-3.506755029E-1,6.671708143E-1,7.980227298E-1,1.097693254E0
2.667206513E1,-6.459796277E-1,-4.915862373E-1,3.747533137E-1,8.940843104E-1
2.668203413E1,-2.100671426E-1,-1.054234271E0,-6.456056982E-1,1.253931745E0
2.669200413E1,1.353655274E-1,-6.496648353E-1,-1.544618028E0,1.681140410E0
2.670197313E1,-2.581335576E-1,-7.172215185E-1,-1.113094098E0,1.349080469E0
2.671194313E1,-7.788318756E-1,-2.299269328E0,1.510918770E0,2.859387009E0
2.672191213E1,-6.828207408E-1,-2.010481487E0,3.678168787E0,4.247023145E0
2.673188213E1,-8.488323294E-1,-1.948386103E0,3.149966993E0,3.799870628E0
2.674185113E1,-8.944144452E-1,-7.235914752E-1,9.140963924E-1,1.469399210E0
2.675182113E1,-1.086112414E0,-6.489888972E-1,-2.238583124E-1,1.284888831E0
2.676179013E1,-8.986275834E-1,-1.175643226E0,-7.583663285E-2,1.481694882E0
2.677176013E1,-1.071934524E0,-8.586908081E-1,-9.218878073E-1,1.654167663E0
2.678172913E1,-4.714687456E-1,-8.764929485E-1,-7.882689893E-1,1.269602562E0
2.679169913E1,-8.096429014E-1,-3.153821477E-1,-8.379060030E-3,8.689405823E-1
2.680166813E1,-7.694927759E-1,-2.622037679E-2,3.424568027E-1,8.426644065E-1
2.681163813E1,-6.686780072E-1,-3.195772326E-1,9.544895428E-1,1.208432941E0
2.682160713E1,-1.022209656E0,-1.559502408E0,1.394394287E0,2.328367619E0
2.683157713E1,-8.277599144E-1,-1.217156118E0,4.133396745E-2,1.472536583E0
2.684154613E1,-7.658373890E-1,-8.134006146E-1,-5.424479502E-1,1.241924815E0
2.685151613E1,-6.515141635E-1,-8.566796583E-1,-6.237341881E-1,1.243951398E0
2.686148513E1,-6.244995886E-1,-1.338832290E0,-2.545386529E-1,1.499086910E0
2.687145513E1,-5.947971949E-1,-1.339834795E0,4.064078003E-1,1.521219340E0
2.688142413E1,-9.421652202E-1,-1.174413264E-1,-8.296848178E-2,9.530747800E-1
2.689139413E1,-7.059443591E-1,8.338269854E-1,-3.665537632E-1,1.152382984E0
2.690136313E1,-4.580479604E-1,6.808585614E-1,-1.224032736E-1,8.296739577E-1
2.691133313E1,-5.984115416E-2,-1.112774840E-1,-8.980995798E-1,9.069434919E-1
2.692130213E1,2.816430739E-1,-1.239048386E-1,-1.647720228E0,1.676203203E0
2.693127213E1,8.258286522E-1,-3.731105384E-1,-1.596180530E0,1.835482694E0
2.694124113E1,7.711581360E-1,7.542753240E-1,-1.418081358E0,1.781732548E0
2.695121113E1,9.544453964E-1,1.794968905E0,-1.223481343E0,2.372717005E0
2.696118013E1,1.149272575E0,1.393306121E0,-4.007962275E-1,1.850072165E0
2.697115013E1,8.112706201E-1,1.584106615E0,-8.720841479E-1,1.981939592E0
2.698111913E1,8.519605167E-1,1.714772881E0,-1.125424122E0,2.221004775E0
2.699108913E1,1.093196827E0,1.651247561E0,-4.744354767E-1,2.036366085E0
2.700105813E1,1.442288539E0,1.580561155E0,-4.831285322E-1,2.193577665E0
2.701102813E1,1.003846767E0,-3.643724594E-1,6.765959412E-1,1.264222168E0
2.702099713E1,1.324192909E0,-5.430341336E-1,1.194396708E0,1.864123501E0
2.703096713E1,2.003515114E0,5.506235272E-2,1.163995864E0,2.317755606E0
2.704093613E1,2.061935815E0,2.329051244E-1,1.862626453E0,2.788404814E0
2.705090513E1,1.690037697E0,-2.010190588E0,8.848030699E0,9.229557999E0
2.706087512E1,8.116258384E-1,-9.583653697E-1,1.100565503E1,1.107707738E1
2.707084513E1,-3.747200576E-1,2.163225085E0,3.494224738E0,4.126689280E0
2.708081413E1,1.515956731E0,3.761928104E0,-7.281425970E0,8.334830054E0
2.709078313E1,3.035617674E0,1.052964841E0,-6.376001583E0,7.139825335E0
2.710075313E1,1.424761510E0,-2.529878544E0,-3.460841230E0,4.517483018E0
2.711072213E1,3.753553941E-1,-2.867917483E0,-3.892717747E0,4.849648834E0
2.712069212E1,-3.205135911E-1,3.220535284E-1,-6.226846713E0,6.243401912E0
2.713066113E1,-6.172095725E-1,-1.050089765E-1,-7.416601902E0,7.442980472E0
2.714063113E1,3.184457964E-1,-4.483666597E0,-6.525715447E0,7.923991164E0
2.715060013E1,6.908961841E-1,-7.810784343E0,-7.544874026E0,1.088167329E1
2.716057013E1,-7.955742082E-1,-9.643203496E0,-1.901045583E0,9.860947535E0
2.717053913E1,4.329768173E-2,-3.272596261E0,3.029657607E1,3.047284500E1
2.718050912E1,1.679712391E0,1.121632319E1,1.809557825E1,2.135596619E1
2.719047813E1,9.065673713E-1,6.723241408E0,-2.524423676E0,7.238546424E0
2.720044813E1,-4.242127182E-1,-2.815306867E0,-4.962896206E0,5.721559922E0
2.721041713E1,1.632844034E0,-1.127745759E0,-1.037902530E1,1.056703157E1
2.722038713E1,3.192436489E0,3.234770331E-1,-1.254311607E1,1.294704788E1
2.723035613E1,2.520991068E0,-1.586627934E0,-1.062620231E1,1.103580353E1
2.724032613E1,-3.295782372E-1,-5.889176441E0,-7.635503529E0,9.648416197E0
2.725029513E1,-6.265185591E-1,-6.181313276E0,9.687479782E-1,6.288054704E0
2.726026513E1,-1.389725578E0,-5.523899710E0,1.292325408E1,1.412286448E1
2.727023413E1,-5.831051025E-1,-1.992934870E0,1.584696833E1,1.598243430E1
2.728020413E1,-1.627131012E0,1.558770044E0,4.813417400E0,5.314725435E0
2.729017313E1,9.353917325E-1,3.732833529E0,9.563121200E-2,3.849434916E0
2.730014313E1,-6.780536520E-1,2.877066621E0,-2.623649756E0,3.952316680E0
2.731011213E1,-6.533759169E-1,-1.249748498E0,-7.174042439E-1,1.582226357E0
2.732008213E1,1.021074419E0,-4.002326143E0,2.251341748E-1,4.136652381E0
2.733005113E1,-7.944996361E-1,1.704779989E0,-2.910203084E0,3.465081020E0
2.734002113E1,3.044402896E-1,1.290284145E1,-4.582858763E0,1.369593355E1
2.734999013E1,9.507297832E-1,1.588165284E1,-4.263345265E-1,1.591579546E1
2.735996013E1,-2.507022582E-1,9.168227152E0,-7.372438467E-1,9.201237374E0
2.736992913E1,-1.390891951E0,-8.912089285E-1,-8.689722598E-2,1.654202195E0
2.737989913E1,-3.248517135E0,-5.739208224E0,1.916136662E0,6.867528982E0
2.738986813E1,-2.721040980E0,-5.171371078E0,-1.610904989E0,6.061530972E0
2.739983813E1,-1.628865442E0,-6.747742411E-1,-3.473005777E0,3.894905908E0
2.740980713E1,-1.114583384E0,2.082874694E-1,7.437541366E-2,1.136314873E0
2.741977713E1,-4.581483133E-1,-7.641392845E-1,2.314960039E0,2.480493642E0
2.742974613E1,-2.671042097E-1,9.901362160E-1,-5.009145927E-1,1.141328092E0
2.743971613E1,3.603253090E-1,3.331796396E0,-5.504586357E-1,3.396131073E0
2.744968513E1,4.726152750E-1,2.610694958E0,1.487143407E0,3.041494513E0
2.745965513E1,-6.068510838E-1,1.338199621E-1,1.200608790E-1,6.329222976E-1
2.746962413E1,-4.281704061E-1,-1.843863615E0,-1.673777175E0,2.526794997E0
2.747959413E1,-3.448632243E-1,-3.572306409E0,-8.549564838E-2,3.589932204E0
2.748956313E1,-6.210389140E-1,-3.043626021E0,1.567388256E0,3.479375609E0
2.749953313E1,-6.080525770E-1,-1.792551082E0,2.160497067E0,2.872405768E0
2.750950213E1,1.557646721E-1,-2.617985559E-1,3.803294524E0,3.815475115E0
2.751947213E1,6.193503843E-1,-1.635748054E0,4.046563838E0,4.408394888E0
2.752944113E1,7.645105827E-1,-2.515190046E0,3.173162897E0,4.120633467E0
2.753941113E1,1.041388815E0,-1.563415365E0,2.078436073E0,2.801545070E0
2.754938013E1,7.550578277E-1,-6.047731295E-1,1.497090105E0,1.782453827E0
2.755935013E1,1.196184056E0,-1.584435520E0,1.195146321E0,2.317254182E0
2.756931913E1,6.175004715E-1,-1.933843201E0,2.460268611E-1,2.044892558E0
2.757928913E1,7.793186563E-1,-9.324844238E-1,-7.144133931E-1,1.409698998E0
2.758925813E1,1.164773544E0,-1.553482407E-1,-5.960107845E-1,1.317596046E0
2.759922813E1,4.948606049E-1,-5.561301425E-1,-9.175006413E-1,1.181513936E0
2.760919713E1,4.703980108E-1,-1.943508356E0,-7.869013256E-1,2.148886389E0
2.761916613E1,2.726410478E-3,-1.174894490E0,-3.460826612E-1,1.224809252E0
2.762913613E1,-1.499737725E-2,9.216626894E-1,-4.685379750E-1,1.034028466E0
2.763910513E1,3.787928260E-1,1.078563658E0,3.250718611E-1,1.188467620E0
2.764907513E1,1.476591156E-1,-5.767409930E-1,3.800514758E-1,7.063090765E-1
2.765904413E1,-2.032101128E-1,3.566757694E-1,-2.994858488E0,3.022861114E0
2.766901479E1,7.062055103E-1,1.798711123E0,-3.974790435E0,4.419620678E0
2.767898379E1,1.292237144E0,1.414067245E0,-1.810721304E0,2.635939045E0
2.768895379E1,1.020147489E0,7.207014889E-1,2.843512666E-1,1.281002411E0
2.769892279E1,8.328506465E-1,1.288705572E0,5.731534338E-1,1.637958214E0
2.770889279E1,1.037037464E0,2.831752746E0,1.289577684E0,3.279829404E0
2.771886179E1,1.118759173E0,3.608274094E0,2.986459547E-1,3.789518892E0
2.772883179E1,1.186236919E0,2.085498925E0,-1.728207736E0,2.956884470E0
2.773880079E1,2.350352359E0,7.098861864E-1,-3.444009435E0,4.229573926E0
2.774877079E1,2.335054873E0,1.487549204E-1,-2.260476853E0,3.253362090E0
2.775873979E1,2.246473210E0,-5.249367088E-2,-9.962152737E-1,2.458015936E0
2.776870979E1,9.363257521E-1,-7.123113191E-1,-3.557627851E0,3.747106785E0
2.777867879E1,8.242711732E-1,-7.896579954E-1,-1.333757024E1,1.338632745E1
2.778864879E1,-3.899061172E-1,-6.722011739E0,2.910949774E0,7.335604759E0
2.779861779E1,-1.647479030E0,-8.119327880E0,2.599311423E1,2.728148932E1
2.780858779E1,-1.770626801E0,5.498380122E0,1.723331626E1,1.817565659E1
2.781855679E1,-3.301594065E0,1.027751881E1,-1.409004725E0,1.088637729E1
2.782852679E1,-3.145655841E-3,1.025975555E0,-1.118969380E1,1.123663131E1
2.783849579E1,1.028535904E0,-4.415871055E0,-1.198212952E1,1.281129311E1
2.784846579E1,7.156573517E-2,-3.826553578E0,-1.246897805E1,1.304312261E1
2.785843479E1,-2.182649828E0,-3.904427674E0,-8.533670352E0,9.634938786E0
2.786840479E1,-3.653402320E0,-6.197008957E0,1.762424473E1,1.903586800E1
2.787837379E1,-2.822154542E0,1.561078818E0,1.928782319E1,1.955560397E1
2.788834379E1,-1.220327282E0,7.808011009E0,2.497432929E0,8.288027861E0
2.789831279E1,6.025453404E-1,-2.000186294E-2,-1.123820230E0,1.275316773E0
2.790828279E1,3.888320202E-1,-5.353069797E0,1.285191103E0,5.518900503E0
2.791825179E1,1.836415578E0,-2.651565241E0,-1.284715140E0,3.471845819E0
2.792822179E1,6.513186472E-1,6.339369947E-1,-3.902242861E0,4.006693330E0
2.793819079E1,9.379853381E-1,1.388456440E-1,-3.837941031E0,3.953338585E0
2.794816079E1,-3.232031276E-1,-4.074507974E0,-2.040392334E0,4.568290311E0
2.795812979E1,-3.305507753E-1,-7.226550436E0,-1.131974173E0,7.322134972E0
2.796809979E1,-4.460479025E-1,4.458628527E0,-2.543835263E0,5.152613407E0
2.797806879E1,-1.123320586E0,1.507748644E1,1.674361312E0,1.521170379E1
2.798803879E1,-1.965831856E0,6.967683674E0,5.968056550E0,9.382473536E0
2.799800779E1,-1.241781813E0,-7.881170787E0,6.092988744E0,1.003889371E1
2.800797779E1,-1.531343387E-1,-1.347758416E1,-1.374376345E0,1.354834437E1
2.801794679E1,-6.143852212E-1,-6.615446234E0,-9.597238533E0,1.167255694E1
2.802791679E1,-2.890979449E-1,-1.052421049E0,-3.756586965E0,3.911919390E0
2.803788579E1,-5.531225540E-1,7.535102159E0,7.956967074E-1,7.597160151E0
2.804785579E1,-3.049176965E-1,1.716389227E1,-1.742328177E0,1.725479296E1
2.805782479E1,-5.613013104E-1,1.435940860E1,-3.085118448E0,1.469781039E1
2.806779479E1,-6.793488103E-1,9.658410349E-1,-9.803324819E-2,1.184894185E0
2.807776379E1,-7.070626391E-1,-6.585771614E0,1.717507916E0,6.842671903E0
2.808773379E1,-1.422946826E0,-3.413828154E0,-3.033989224E0,4.783731906E0
2.809770279E1,-1.274083294E0,3.357092620E0,-2.523464148E0,4.388761831E0
2.810767279E1,-1.491411728E0,2.106419678E0,2.134071161E0,3.348965888E0
2.811764179E1,-1.683441014E0,-2.114952227E0,2.610456099E0,3.757855454E0
2.812761179E1,-1.482971565E0,-3.601636335E0,5.663659859E-1,3.935957238E0
2.813758079E1,-1.010981832E0,-4.842517823E-1,-8.166601449E-1,1.386909458E0
2.814755079E1,-4.702406476E-1,-1.231337662E0,1.699438266E0,2.150676434E0
2.815751979E1,2.834560579E-1,-3.576792393E0,2.755724325E0,4.524136129E0
2.816748979E1,-6.371794950E-1,-6.179095427E0,1.902760572E0,6.496746555E0
2.817745879E1,-1.414391911E0,-4.125055107E0,1.506091309E0,4.613555586E0
2.818742879E1,-1.281188976E0,-9.773591727E-1,8.151170647E-1,1.805849378E0
2.819739779E1,-1.408617055E0,-1.038448543E0,3.968300611E-1,1.794450189E0
2.820736779E1,-1.172542593E0,-2.405026748E0,4.927781922E-1,2.720632305E0
2.821733679E1,-7.595781639E-1,-1.478429301E0,-4.385253865E-1,1.719016201E0
2.822730679E1,-1.388030598E-1,-3.137995988E-1,-2.253850204E-1,4.105300050E-1
2.823727579E1,2.169891679E-2,2.852935454E-1,-1.949993795E-1,3.462484773E-1
2.824724579E1,-3.297758000E-1,-1.331574726E-1,-2.456707656E-2,3.564919803E-1
2.825721479E1,-3.479141735E-2,2.854230613E-1,4.615090370E-2,2.912158521E-1
2.826718479E1,6.443884541E-1,1.169631118E0,1.338860357E-1,1.342087517E0
2.827715379E1,1.612834935E-1,1.826316121E0,3.882393318E-1,1.874079165E0
2.828712379E1,4.526008040E-1,1.602561597E0,-1.360600305E-1,1.670797262E0
2.829709279E1,5.184412197E-1,8.531780532E-1,-5.895174515E-1,1.159407139E0
2.830706279E1,-1.242423965E-1,6.470543459E-1,-1.360985636E0,1.512083794E0
2.831703179E1,1.914655599E-1,1.057103500E-1,-2.163834073E0,2.174858992E0
2.832700179E1,-2.496087009E-1,-1.505380872E0,-3.738025564E-1,1.571052013E0
2.833697079E1,-4.193454228E-1,-1.504451750E0,6.458729160E-1,1.690082091E0
2.834694079E1,-2.758656045E-1,-8.316114753E-2,-7.768446994E-1,8.285561509E-1
2.835690979E1,-1.343274731E-1,2.673978496E-1,8.432269692E-3,2.993602898E-1
2.836687979E1,-2.143000151E-1,-9.267944983E-1,1.371725802E0,1.669282545E0
2.837684879E1,2.964812424E-4,-1.252590245E0,6.649845403E-1,1.418163195E0
2.838681879E1,3.435589298E-1,-8.253929615E-2,6.641501427E-2,3.595224997E-1
2.839678779E1,1.072065428E-1,1.178264825E0,-9.916293025E-3,1.183173518E0
2.840675779E1,3.489771060E-1,9.263600501E-1,-1.924301130E-1,1.008443013E0
2.841672679E1,4.417823952E-1,1.550626042E-1,-2.640023714E-1,5.375066028E-1
2.842669679E1,2.501672745E-1,6.330414936E-1,-6.296047926E-1,9.272148579E-1
2.843666579E1,5.085484251E-1,1.070290433E0,-1.590566618E0,1.983442784E0
2.844663579E1,6.722777724E-1,1.451136253E0,-1.323164676E0,2.075697133E0
2.845660479E1,1.200081517E0,6.107592165E-1,-2.548932281E0,2.882755321E0
2.846657479E1,1.083696417E0,-1.693219167E-1,-1.142668730E0,1.583906456E0
2.847654379E1,5.147841883E-1,-2.445688578E-1,2.592502223E0,2.654408496E0
2.848651379E1,2.439318951E-1,6.662405223E-2,2.903327343E0,2.914318307E0
2.849648279E1,4.406412380E-2,1.075671333E0,3.605825865E-1,1.135354687E0
2.850645279E1,2.785174630E-1,-2.050025037E-1,-6.027999866E-1,6.949574286E-1
2.851642179E1,1.850197356E-1,-3.384862509E-1,-8.981136131E-1,9.774524575E-1
2.852639179E1,-3.909832474E-1,-1.094508138E0,-1.153515900E0,1.637502640E0
2.853636079E1,1.253225252E0,-1.675987422E0,-1.066140372E0,2.348651244E0
2.854633079E1,4.814687269E-1,-1.874271475E0,5.899624246E-1,2.023057429E0
2.855629979E1,4.238999287E-2,-5.912724933E-1,3.040583130E0,3.097829214E0
2.856626979E1,-4.561460439E-2,-8.260610059E-1,3.704250877E0,3.795514726E0
2.857623879E1,-2.015979989E-1,5.952310583E-1,1.032855096E0,1.209020850E0
2.858620879E1,5.033780978E-1,7.848425210E-2,3.182697952E-1,6.007037121E-1
2.859617879E1,7.553363013E-1,-3.381585145E-1,8.834312546E-1,1.210510178E0
2.860614779E1,5.983881893E-1,-1.459497187E-1,9.193635643E-1,1.106616062E0
2.861611779E1,6.803805515E-1,1.361489081E0,-8.635782033E-1,1.749953578E0
2.862608679E1,6.940381855E-1,3.505174819E-1,6.983154237E-2,7.806586657E-1
2.863605679E1,7.797298618E-1,-1.719198346E-2,-9.477868795E-2,7.856571907E-1
2.864602579E1,9.445437214E-1,8.709062263E-1,-2.714190967E0,3.002910772E0
2.865599579E1,1.058344206E0,1.603943001E0,-2.995098808E0,3.558559046E0
2.866596513E1,4.348212484E-1,9.349607196E-1,-9.330483878E-1,1.390611506E0
2.867593513E1,-1.569631138E-1,-1.358366376E0,1.302857881E0,1.888712600E0
2.868590413E1,-2.797858703E-1,-8.262405154E-1,-1.059205574E-1,8.787335700E-1
2.869587412E1,-1.387191431E-1,-6.442453435E-1,-1.799865949E0,1.916719201E0
2.870584313E1,-3.590511642E-1,2.603937623E-1,-7.961323249E-1,9.113447914E-1
2.871581313E1,-1.373863982E0,-3.406277937E-1,1.270494711E-1,1.421151330E0
2.872578213E1,-9.208449563E-1,1.238130957E0,-7.391178793E-1,1.710911728E0
2.873575213E1,-9.097988351E-1,2.672602938E0,-1.084574888E0,3.024374824E0
2.874572113E1,-8.917986933E-1,1.020031275E0,1.322999784E0,1.893699327E0
2.875569112E1,-1.887439003E-1,-3.026940698E0,2.990040382E0,4.258912506E0
2.876566013E1,2.420758975E-1,-3.646982954E0,2.087548959E0,4.209150278E0
2.877563013E1,8.608736468E-1,-1.839699813E0,4.971407998E-1,2.091111621E0
2.878559913E1,7.351155332E-1,-1.860689270E-1,1.160440757E0,1.386232031E0
2.879556913E1,1.178696569E0,-5.798052263E-1,1.403582602E0,1.922379729E0
2.880553813E1,1.555653186E0,-1.143772684E0,6.777876037E-1,2.046379443E0
2.881550813E1,1.321228078E0,-1.758833405E0,6.665434080E-1,2.298568836E0
2.882547713E1,5.656939946E-1,-2.265722098E0,-7.935519487E-1,2.466420689E0
2.883544713E1,2.111971170E-1,-2.167354681E0,-1.480352451E0,2.633149049E0
2.884541613E1,-1.383007018E-1,-8.028577924E-1,-1.339804682E0,1.568051117E0
2.885538613E1,-8.919312058E-1,3.165401888E-1,9.688432878E-1,1.354398864E0
2.886535513E1,-6.969644976E-1,1.436770521E0,1.138542350E0,1.961210780E0
2.887532513E1,-6.448730421E-1,1.021350115E0,-1.278726422E0,1.759022046E0
2.888529413E1,-1.038578644E0,2.832689470E-1,-2.119188243E0,2.376940408E0
2.889526413E1,-4.912169125E-1,-3.596183807E-2,-1.324162211E0,1.412796117E0
2.890523313E1,-4.128847245E-1,-4.721623716E-1,5.532664686E-1,8.363700654E-1
2.891520313E1,3.880312075E-1,-6.608412033E-1,1.660860091E0,1.829135193E0
2.892517213E1,1.003451642E0,6.837687206E-1,1.943614483E0,2.291744340E0
2.893514213E1,1.275466014E0,2.159842179E0,9.007588935E-1,2.665163855E0
2.894511113E1,1.223644261E0,1.631380768E0,7.527828223E-1,2.173796326E0
2.895508113E1,7.792129679E-1,1.089359957E0,-4.530960631E-1,1.413921500E0
2.896505013E1,8.736174341E-1,-6.605979592E-2,-5.137106395E-1,1.015613085E0
2.897502013E1,7.186918739E-1,-3.723059615E-1,-4.126958960E-1,9.085414912E-1
2.898498913E1,5.682572678E-1,8.727738270E-1,-1.049110356E0,1.478270278E0
2.899495913E1,-1.780392016E-1,2.169957277E-1,-1.084871927E0,1.120594575E0
2.900492813E1,-8.205478124E-1,-5.917244831E-1,4.780157268E-1,1.118899286E0
2.901489813E1,-1.161963884E0,-4.504949293E-1,7.836976361E-1,1.472171095E0
2.902486813E1,-1.409297086E0,3.439066198E-1,-9.128906965E-2,1.453521150E0
2.903483713E1,-9.584587790E-1,6.521446395E-1,1.081553632E-1,1.164316729E0
2.904480712E1,-1.039108401E0,-1.069552222E-1,5.632178450E-1,1.186760309E0
2.905477613E1,-7.520525781E-1,-8.056749809E-1,5.233164454E-1,1.220063669E0
