"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.649591838E1,3.203641947E-1,5.858722973E-1,-1.047347420E-1,6.759060084E-1
2.650588837E1,3.629319247E-2,-8.935098079E-1,-1.183944225E-1,9.020500052E-1
2.651585838E1,-5.420551635E-2,9.080492020E-2,-3.925329423E-1,4.065290670E-1
2.652582738E1,4.667234378E-1,1.692157897E-1,-1.783216002E0,1.851033241E0
2.653579738E1,1.048081465E0,-7.311033931E-1,-7.114430076E-1,1.462579257E0
2.654576638E1,1.163079167E0,3.988701546E-1,3.986444521E-1,1.292581892E0
2.655573638E1,7.559371758E-1,-2.144706076E-1,-4.737121761E-2,7.871992680E-1
2.656570537E1,3.170163349E-1,-6.778004676E-2,1.761587151E0,1.791167994E0
2.657567538E1,2.010210615E-1,1.735570258E0,1.240259929E0,2.142628824E0
2.658564438E1,3.463813442E-1,-1.374814886E0,2.612159393E0,2.972115862E0
2.659561438E1,1.992589665E-1,2.687646362E-1,2.711466749E0,2.732030472E0
2.660558338E1,2.089563909E-1,9.378287789E-1,6.376844752E-1,1.153181287E0
2.661555337E1,-4.461285941E-1,-1.060428227E0,3.385005766E-1,1.199216989E0
2.662552237E1,-3.182656290E-1,1.946457107E0,4.211223185E-2,1.972754855E0
2.663549238E1,1.604486573E-1,8.346695691E-1,-1.006556075E0,1.317411171E0
2.664546138E1,3.739003876E-1,-7.075040308E-1,-8.604885346E-1,1.175076156E0
2.665543138E1,6.816884275E-1,1.073709592E0,-1.714231136E0,2.134511604E0
2.666540038E1,9.559981245E-1,-7.444508323E-1,-2.226162468E0,2.534549031E0
2.667537037E1,1.050139320E0,-7.427484155E-1,-4.882255501E-1,1.375802307E0
2.668534037E1,1.204900061E0,-4.600106880E-1,-2.581124711E-1,1.315300741E0
2.669530938E1,1.014942151E0,-2.549687156E0,6.553068137E-1,2.821425027E0
2.670527938E1,3.789894752E-1,-3.480847478E-3,1.778768610E0,1.818698135E0
2.671524838E1,5.033579249E-1,2.531493545E-1,8.007393461E-1,9.791002485E-1
2.672521838E1,-1.373384511E-1,-1.731145377E0,1.215781730E0,2.119870605E0
2.673518737E1,-2.341837278E-1,5.649296173E-1,5.966264963E-2,6.144486331E-1
2.674515692E1,-2.432509320E-1,-6.830638388E-1,-8.215104103E-2,7.297232471E-1
2.675512592E1,-3.889045257E-2,-5.476011014E-1,1.276364731E0,1.389419433E0
2.676509592E1,8.368856639E-2,1.149490092E0,7.031820613E-1,1.350109721E0
2.677506492E1,-6.338827617E-2,-7.973804131E-1,9.388956034E-1,1.233433643E0
2.678503492E1,-1.950202468E-1,3.581454670E-1,4.003968626E-1,5.715056604E-1
2.679500392E1,4.027548985E-1,1.723693101E0,-1.460275451E0,2.294718677E0
2.680497392E1,2.410554852E-1,-4.127230856E-1,-1.384727671E0,1.464895496E0
2.681494292E1,9.625273447E-2,8.744294661E-1,-2.288057585E0,2.451346363E0
2.682491292E1,2.172979557E-1,5.534608886E-1,-2.850262692E0,2.911620643E0
2.683488192E1,1.511328551E-1,-3.970844150E-1,-1.319548173E0,1.386262801E0
2.684485192E1,-1.047745031E-1,5.395705354E-1,3.705175906E-1,6.628705335E-1
2.685482092E1,-1.247104935E-1,-7.507950613E-1,3.377334219E-1,8.326522657E-1
2.686479092E1,-5.470608918E-1,2.769410902E-1,1.064136531E0,1.228152492E0
2.687476092E1,-1.061970795E0,2.879052043E-1,1.309483945E-2,1.100383048E0
2.688472992E1,-3.862557736E-1,-9.949221620E-1,-3.701199800E-1,1.129624907E0
2.689469992E1,-8.017154657E-1,-6.150326541E-1,9.063342136E-1,1.357370458E0
2.690466892E1,-5.297038706E-1,-2.233166555E0,1.650680673E-1,2.301057696E0
2.691463892E1,6.575024066E-2,-1.531579030E0,1.619407425E0,2.229918794E0
2.692460792E1,-6.232764973E-1,-1.072962903E0,2.535987130E0,2.823287748E0
2.693457792E1,-8.741059689E-1,-1.645701769E0,1.391772396E0,2.325817267E0
2.694454692E1,-1.258094521E0,-3.885518655E-1,3.559721155E0,3.795443199E0
2.695451692E1,-1.292476880E0,3.868368772E-1,1.512434953E0,2.026721181E0
2.696448592E1,-6.237699292E-1,-7.855354160E-1,-1.177851427E0,1.547090430E0
2.697445592E1,-3.971126278E-1,6.170052123E-1,-2.967695832E-1,7.914960876E-1
2.698442492E1,-1.789087191E-1,8.929823890E-1,-2.637321131E0,2.790141327E0
2.699439492E1,1.589602851E-1,-1.400461651E0,-3.283064824E0,3.572824631E0
2.700436392E1,-1.209617979E-1,-5.139193851E-1,-1.039224468E0,1.165646768E0
2.701433392E1,-3.489276605E-2,1.190925801E-1,-6.758369726E-1,6.871362029E-1
2.702430292E1,-1.895757946E-1,-9.130134881E-2,1.358131025E0,1.374334312E0
2.703427292E1,-5.176315996E-1,1.529571096E0,1.235658755E0,2.033318167E0
2.704424292E1,-4.187275182E-1,2.991549549E-1,3.453716397E-1,6.197644642E-1
2.705421192E1,-5.951546790E-1,3.260518545E-1,4.898376274E-1,8.369347675E-1
2.706418192E1,-1.770836569E-1,3.728228554E-1,-5.763588774E-1,7.089041251E-1
2.707415092E1,1.085585104E-1,-1.232036989E0,-7.652964485E-1,1.454434167E0
2.708412092E1,-8.005611157E-2,-1.500489092E-1,-4.135683006E-1,4.471715503E-1
2.709408992E1,3.204752005E-2,-6.646354616E-2,-5.166547126E-1,5.218970574E-1
2.710405992E1,-1.347477600E-1,-7.001915029E-1,5.556930631E-1,9.040021460E-1
2.711402892E1,-4.058921124E-1,1.003505582E0,6.790149343E-1,1.277823596E0
2.712399892E1,-2.516621334E-1,-9.485674828E-2,2.797307968E-2,2.703962376E-1
2.713396792E1,-9.213165343E-2,-4.346796727E-1,7.103852463E-1,8.379032507E-1
2.714393792E1,-9.289114279E-2,1.234347224E0,2.203879899E-1,1.257303742E0
2.715390692E1,8.516314281E-2,-1.016705087E0,-5.051152325E-1,1.138456584E0
2.716387692E1,-1.605512029E-1,-3.965850627E-1,2.357965726E-1,4.885247428E-1
2.717384592E1,-5.309564630E-2,1.310765655E0,-1.185827029E0,1.768364072E0
2.718381592E1,-3.872460178E-3,-1.522954679E0,-1.365973896E-1,1.529073183E0
2.719378492E1,5.521773882E-1,2.622370970E-1,1.223346273E0,1.367568743E0
2.720375492E1,8.705760779E-1,1.336665604E0,-1.515396568E0,2.200228262E0
2.721372392E1,4.775829963E-1,-1.253717880E0,-1.453592668E0,1.978086370E0
2.722369392E1,-3.468486099E-2,-4.373199829E-1,6.091535711E-1,7.506796123E-1
2.723366392E1,3.790156050E-3,-1.288853507E0,-3.802847797E-1,1.343790996E0
2.724363292E1,-5.145538080E-1,-1.343313304E0,1.573576364E0,2.131994096E0
2.725360292E1,-1.001731537E0,4.189623570E-1,1.582799762E0,1.919440183E0
2.726357192E1,-5.688184543E-1,-8.907706797E-1,-1.937100685E-1,1.074500083E0
2.727354192E1,-2.393751782E-1,6.744587839E-2,9.403363574E-1,9.726674084E-1
2.728351092E1,1.859545774E-1,1.178077129E0,-3.948221272E-1,1.256315780E0
2.729348092E1,1.249522119E-1,-8.452270094E-1,7.472998881E-1,1.135111834E0
2.730344992E1,1.686424337E-1,6.910599062E-1,1.591092868E0,1.742865623E0
2.731341992E1,-1.159175511E-1,6.932555357E-1,-7.915177023E-1,1.058555804E0
2.732338892E1,-8.192326457E-2,7.241615787E-1,-1.413214136E0,1.590061510E0
2.733335892E1,4.894004019E-1,5.222320792E-1,-6.443672580E-1,9.630411523E-1
2.734332792E1,2.796023408E-1,-2.077004675E0,-1.921952888E0,2.843594344E0
2.735329792E1,4.516444188E-2,-6.455595052E-1,-2.891448140E-2,6.477831032E-1
2.736326692E1,-3.909135925E-2,1.196976207E0,1.125115389E0,1.643217823E0
2.737323692E1,-3.727714730E-1,-1.067548673E0,1.147918945E0,1.611315191E0
2.738320592E1,-3.217506427E-1,-8.599523449E-1,1.347627087E0,1.630687057E0
2.739317592E1,2.958125767E-1,6.799013722E-1,-2.611623788E-1,7.861149691E-1
2.740314492E1,6.391447442E-1,-6.248948604E-2,-2.819919151E-1,7.013774876E-1
2.741311492E1,3.730008300E-1,5.876200300E-1,5.441354567E-1,8.834649479E-1
2.742308492E1,5.955476850E-2,-9.149708435E-1,-4.514073873E-1,1.022001489E0
2.743305392E1,2.992079635E-1,-1.268020462E0,1.066097102E0,1.683438246E0
2.744302392E1,2.025930671E-1,7.160552913E-1,1.003777478E0,1.249539257E0
2.745299292E1,3.974228226E-1,7.710840225E-2,-1.627163172E-2,4.051609206E-1
2.746296292E1,3.894825961E-1,4.221514285E-2,1.040595056E0,1.111897874E0
2.747293192E1,6.735070764E-1,4.523084432E-1,-1.338881992E0,1.565503017E0
2.748290192E1,1.118489251E0,-1.452913806E0,-1.975053207E0,2.694960464E0
2.749287092E1,1.095760466E0,8.046093258E-1,-3.400705540E-1,1.401333346E0
2.750284092E1,8.901134527E-1,5.058809254E-1,-1.276375841E0,1.636261824E0
2.751280992E1,3.011312955E-1,-2.052865030E0,-8.543466192E-1,2.243845590E0
2.752277992E1,7.217653167E-1,1.147450583E0,-1.225044304E-1,1.361100785E0
2.753274892E1,5.732082149E-1,4.753423798E-1,-1.555593252E-2,7.448221417E-1
2.754271892E1,4.345043293E-1,-9.886519003E-1,1.243234407E0,1.646772110E0
2.755268792E1,4.285338471E-1,-1.694944096E-1,1.081762378E0,1.175831389E0
2.756265792E1,-1.218785408E-1,-1.232469099E0,-1.277576859E0,1.779336137E0
2.757262692E1,4.738191801E-1,5.701739851E-1,-5.586546779E-1,9.282769187E-1
2.758259692E1,1.785565888E-1,7.052332646E-1,9.262328732E-1,1.177770669E0
2.759256592E1,6.967710279E-1,-2.544720531E0,1.765901812E0,3.174823090E0
2.760253592E1,6.796624403E-1,-1.263562837E-1,1.524871981E0,1.674258493E0
2.761250592E1,8.114239633E-1,1.252993995E0,-4.088262087E-1,1.547753749E0
2.762247492E1,8.059806441E-1,7.974198818E-2,-4.418577147E-1,9.226059957E-1
2.763244492E1,6.631333850E-1,9.715061098E-1,-8.383310956E-1,1.444426888E0
2.764241392E1,6.820994867E-1,-6.005581641E-1,-2.791592900E0,2.935799846E0
2.765238392E1,7.226645453E-1,-9.146647418E-1,4.840424520E-1,1.262201541E0
2.766235292E1,2.618514366E-1,8.881099042E-1,6.776262206E-1,1.147380788E0
2.767232292E1,2.703972885E-1,-4.667227069E-1,2.933407760E-1,6.139980371E-1
2.768229192E1,5.180322800E-1,9.910328865E-2,7.546708882E-1,9.207100816E-1
2.769226192E1,4.869973059E-1,4.781572294E-1,-1.031400309E0,1.236764856E0
2.770223092E1,9.638279848E-2,-9.132973704E-1,2.152348387E-1,9.432538186E-1
2.771220092E1,7.996095179E-1,-1.258019677E-1,2.352215574E0,2.487593138E0
2.772216992E1,4.783824203E-1,-5.957576001E-1,1.410272402E0,1.603946728E0
2.773213992E1,3.163775266E-1,-2.231437826E-1,1.478008887E0,1.527873737E0
2.774210867E1,1.282387948E0,1.075100937E0,1.288862570E0,2.112232847E0
2.775207867E1,-2.976148713E-2,-1.370967710E0,4.755283213E-1,1.451401183E0
2.776204767E1,-2.263968810E-1,-5.859135202E-1,7.484915507E-1,9.771334619E-1
2.777201767E1,-5.547893029E-2,1.593401933E0,5.228404820E-2,1.595224515E0
2.778198767E1,7.011860412E-2,3.202534631E-1,-1.611499650E0,1.644509052E0
2.779195667E1,1.100580910E0,7.484102744E-1,-1.848589042E0,2.277866925E0
2.780192667E1,1.309400915E0,-4.815950999E-1,-2.192646813E0,2.598877573E0
2.781189567E1,6.978346364E-1,-1.890426748E0,1.584946275E-2,2.015176834E0
2.782186567E1,3.352002985E-1,1.139653906E0,1.592472811E0,1.986741029E0
2.783183467E1,-5.247368071E-2,9.874014732E-1,1.634010261E-1,1.002205095E0
2.784180467E1,5.957700254E-1,-5.975576654E-1,-1.247222793E-1,8.529787416E-1
2.785177367E1,9.176001902E-1,6.853226182E-1,-1.120767399E0,1.602428396E0
2.786174367E1,5.405580571E-1,-1.241704483E0,-1.605522627E-1,1.363748535E0
2.787171267E1,-5.527727444E-2,-1.825956810E-1,1.293067303E0,1.307065342E0
2.788168267E1,-6.216727522E-1,1.250467413E0,-4.179589748E-3,1.396482449E0
2.789165167E1,-1.564283311E-1,-1.002009280E0,-2.634991016E0,2.823414612E0
2.790162167E1,9.118445566E-1,-4.022913605E-2,-2.057599520E0,2.250954167E0
2.791159067E1,7.347869928E-1,-1.271481429E0,-7.875141138E-1,1.666359934E0
2.792156067E1,-3.961871597E-1,-1.830743048E0,2.330939895E0,2.990295164E0
2.793152967E1,-6.792524774E-1,1.715347370E0,2.533711393E0,3.134245356E0
2.794149967E1,-9.288228974E-1,1.792110202E-1,1.824469278E0,2.055119634E0
2.795146867E1,-2.552623372E-1,6.486558983E-1,1.110614294E0,1.311250336E0
2.796143867E1,-6.203904578E-1,7.651432514E-2,2.929490125E-1,6.903317217E-1
2.797140867E1,-1.206524637E0,-2.005415167E0,9.916538608E-1,2.541804295E0
2.798137767E1,-1.793998487E-1,1.127630276E0,1.079969621E0,1.571645230E0
2.799134767E1,-4.911550599E-2,1.638168801E0,-1.666392142E-1,1.647354844E0
2.800131667E1,6.531984539E-1,7.653277311E-1,-1.706881771E0,1.981373296E0
2.801128667E1,8.153432789E-1,5.802130696E-1,-1.755058735E0,2.020312607E0
2.802125567E1,5.885596411E-1,-1.628273266E0,-2.573866562E0,3.102009890E0
2.803122567E1,3.522394869E-1,-1.724810211E0,1.857327121E-1,1.770180658E0
2.804119467E1,-1.759484566E-1,-5.474388412E-1,1.057156709E0,1.203423223E0
2.805116467E1,-7.626890288E-1,-1.349291790E0,1.542455143E0,2.186652866E0
2.806113367E1,-5.363826334E-1,-3.537881219E-1,2.321592536E0,2.408871991E0
2.807110367E1,-5.950019205E-1,5.439679340E-1,5.022658843E-1,9.498417853E-1
2.808107267E1,-5.305300091E-1,-1.298063164E0,1.083073908E0,1.771857545E0
2.809104267E1,-1.278615215E-2,8.506473783E-1,5.578360677E-1,1.017322725E0
2.810101167E1,-5.636753896E-1,5.369311023E-1,-4.903124213E-1,9.200169694E-1
2.811098167E1,-2.913402790E-1,-1.218840993E0,-3.982287151E-1,1.314929137E0
2.812095067E1,1.017286337E-1,3.944932213E-1,-8.337924868E-1,9.279997455E-1
2.813092067E1,-8.774962211E-2,-1.577549547E-1,-1.849524597E0,1.858313175E0
2.814089067E1,2.144343549E-1,-7.299321958E-1,-7.983302933E-1,1.102775752E0
2.815085967E1,8.643669950E-3,2.286001119E-1,-3.231639147E-1,3.959389346E-1
2.816082967E1,-1.241582331E-1,-7.138804194E-1,4.449836361E-1,8.503240303E-1
2.817079867E1,8.236977258E-2,-2.236513209E-1,1.274502393E0,1.296595944E0
2.818076867E1,-5.901588180E-1,1.133768683E0,1.225506234E-1,1.284031741E0
2.819073767E1,-1.192557832E0,1.608393610E-1,1.247884698E0,1.733574256E0
2.820070767E1,-3.902961630E-1,1.565613041E0,7.551386654E-2,1.615294906E0
2.821067667E1,-6.463825008E-1,1.356817741E0,-1.887977641E0,2.413135780E0
2.822064667E1,4.959477850E-1,2.993330026E-1,-3.289717786E0,3.340330457E0
2.823061567E1,1.050016894E0,-1.047504711E0,-3.160594307E0,3.491297462E0
2.824058567E1,5.638441183E-1,-3.399811501E0,-1.833879202E0,3.903812413E0
2.825055467E1,-3.888197411E-1,-1.279118477E0,2.509401010E0,2.843311150E0
2.826052467E1,-1.019190007E0,-4.601554066E-1,2.842984078E0,3.055004049E0
2.827049367E1,-1.560866710E0,-1.833524276E0,1.649196065E0,2.918555091E0
2.828046367E1,-3.933208546E-1,2.371338308E-2,2.245143115E0,2.279458538E0
2.829043267E1,-3.574880207E-1,-1.066485650E0,6.188342214E-1,1.283801044E0
2.830040267E1,-7.110608920E-1,-1.351671899E0,2.692566209E0,3.095567364E0
2.831037167E1,-1.117491990E-1,2.045693420E0,1.633564703E0,2.620283017E0
2.832034167E1,-3.356558331E-1,1.703638905E-1,-8.560083979E-1,9.351144694E-1
2.833031167E1,1.083799548E0,2.245558852E-1,-4.087694907E-1,1.179889529E0
2.834028067E1,5.926400474E-1,1.500492308E0,-1.693048428E0,2.338613344E0
2.835025067E1,-2.355250425E-1,-6.852796412E-1,-2.514104510E0,2.616448302E0
2.836021967E1,-2.273916752E-1,4.004486105E-1,-4.414203429E-1,6.379012327E-1
2.837018967E1,-7.009298600E-1,-8.972751224E-1,-6.052160561E-2,1.140205323E0
2.838015867E1,-5.617628019E-1,-9.956694362E-1,7.820183158E-2,1.145884199E0
2.839012867E1,-5.934970665E-1,1.144921077E0,2.137051486E0,2.496011237E0
2.840009767E1,-7.870519645E-1,-1.357942745E-1,-1.902309752E-1,8.210229617E-1
2.841006767E1,-4.015562924E-1,-8.029396534E-1,6.462342739E-3,8.977757542E-1
2.842003667E1,3.721244055E-1,1.184477784E0,-3.295479047E-1,1.284548954E0
2.843000667E1,7.813855740E-1,4.619952330E-1,-1.988273177E0,2.185688275E0
2.843997567E1,1.087060467E0,-3.842439294E-1,-1.168624520E-1,1.158879065E0
2.844994567E1,5.228606549E-1,-7.772110274E-1,3.705164212E-1,1.007334435E0
2.845991467E1,-2.931281931E-1,-1.844174979E0,-5.764910245E-1,1.954289486E0
2.846988467E1,-1.194864723E-1,5.474774328E-1,1.424495169E0,1.530749830E0
2.847985367E1,-1.407321202E-1,-6.402949646E-1,1.022733566E0,1.214811557E0
2.848982367E1,-4.036894663E-1,-2.475150359E0,1.880416022E0,3.134533283E0
2.849979267E1,-2.682026000E-2,2.680606315E-1,1.721918471E0,1.742865184E0
2.850976267E1,-1.687287898E-1,5.831223518E-1,-3.582454544E-1,7.048694115E-1
2.851973267E1,-2.479866285E-2,-5.591628009E-1,2.779842335E-1,6.249425939E-1
2.852970167E1,-2.106356930E-1,1.448723984E0,-4.279682386E-1,1.525229619E0
2.853967167E1,-5.284406528E-1,-2.275350416E-1,5.500926000E-1,7.960047658E-1
2.854964067E1,2.828150934E-1,-7.067503247E-1,3.488169946E0,3.570267493E0
2.855961067E1,-1.886480425E-1,2.694102565E0,1.047222875E0,2.896627775E0
2.856957967E1,-5.205295893E-1,1.146779323E0,8.050101525E-1,1.494689002E0
2.857954967E1,4.707440563E-1,1.488960721E0,-6.011101413E-1,1.673301347E0
2.858951867E1,3.965529579E-2,1.213321806E0,-3.682139046E0,3.877095602E0
2.859948867E1,8.565654183E-1,-1.043564272E0,-2.955803180E0,3.249538913E0
2.860945767E1,1.976444041E-1,5.418643981E-1,-2.183686540E0,2.258576374E0
2.861942767E1,-1.254599695E-1,-1.401240500E0,-1.577334954E0,2.113575336E0
2.862939667E1,7.369183760E-1,-9.542998007E-1,-1.664228672E0,2.055089749E0
2.863936667E1,-1.266716131E-2,3.882507339E-1,-7.949810082E-1,8.848129140E-1
2.864933567E1,-7.119068197E-2,-2.922502118E0,2.515872123E0,3.856902810E0
2.865930567E1,-2.713169276E-1,-8.880131328E-1,4.478121098E0,4.573373893E0
2.866927467E1,-3.467265492E-1,1.113935220E0,2.291037911E0,2.570977573E0
2.867924467E1,-1.747321626E-3,-1.203600518E0,2.735978862E0,2.989019504E0
2.868921367E1,9.118047955E-1,1.151567900E0,6.256029582E-1,1.596519863E0
2.869918367E1,6.005712107E-1,-5.524490279E-1,-1.953979257E0,2.117527012E0
2.870915367E1,1.077862139E0,-1.592346219E0,-2.612640619E0,3.243955035E0
2.871912267E1,8.663261754E-1,5.522569469E-1,-2.619545011E0,2.813809667E0
2.872909267E1,3.858011525E-1,-1.809560340E0,-1.620471618E0,2.459528292E0
2.873906167E1,5.617805994E-1,-1.428180377E0,8.002019870E-1,1.730785905E0
2.874903200E1,-6.503983594E-2,-1.119449437E-1,8.147609693E-1,8.249832045E-1
2.875900100E1,-3.623218408E-1,-7.347441620E-1,-3.379667258E-1,8.861984020E-1
2.876897100E1,-1.787799707E-1,1.198375154E0,2.723153579E-1,1.241861885E0
2.877894000E1,-3.204193047E-1,-2.439274183E-1,-7.313533616E-1,8.348933200E-1
2.878891000E1,-2.400659171E-1,-1.683502849E0,-5.925504023E-1,1.800813557E0
2.879887900E1,-5.832469705E-2,1.186890637E0,-1.295450628E-1,1.195363158E0
2.880884900E1,6.148180522E-3,-3.702965659E-1,-9.060652417E-1,9.788317368E-1
2.881881800E1,4.948001593E-1,-9.023420271E-1,1.633375838E0,1.930534890E0
2.882878800E1,7.578262650E-1,-4.624299735E-2,3.400919548E0,3.484636686E0
2.883875700E1,-7.806920942E-2,-1.087514576E0,2.725631045E0,2.935617030E0
2.884872700E1,1.841004254E-1,9.401726353E-1,2.492432975E0,2.670213415E0
2.885869600E1,1.039657601E-1,-3.911024210E-1,1.068446513E0,1.142518243E0
2.886866600E1,1.315151268E-1,-1.283286665E0,1.825730522E0,2.235489395E0
2.887863500E1,3.848330729E-1,5.594598395E-1,3.277510554E-1,7.539977190E-1
2.888860500E1,-2.401309308E-1,-2.908027920E-1,-1.988378427E0,2.023827536E0
2.889857500E1,-5.738754188E-1,-6.934230584E-1,-2.847377676E-1,9.440572707E-1
2.890854400E1,-9.700267643E-1,8.615179369E-1,-1.048726779E0,1.668230480E0
2.891851400E1,-1.515383704E0,-2.122913504E-1,-2.789069826E0,3.181252251E0
2.892848300E1,-9.669025239E-1,3.603294021E-1,-1.223166178E0,1.600272873E0
2.893845300E1,-3.697607417E-1,2.106079077E0,-9.583159608E-1,2.343216073E0
2.894842200E1,-1.053251555E-1,6.940937340E-2,-1.234378799E0,1.240807023E0
2.895839200E1,-4.146701718E-1,-3.266067553E-1,-7.866838092E-1,9.473619897E-1
2.896836100E1,-9.993821257E-1,-2.103773813E0,-1.245888458E0,2.641375956E0
2.897833100E1,-1.264661968E0,-2.837693810E0,-2.447801178E0,3.955199951E0
2.898830000E1,-1.461588297E0,-9.084874508E-1,-4.063253546E-1,1.768244919E0
2.899827000E1,-1.330021121E0,-1.118608315E0,3.346595407E-1,1.769812914E0
2.900823900E1,-2.595409276E-1,-1.984516049E0,3.095624725E0,3.686266116E0
2.901820900E1,2.970145816E-1,7.300125951E-1,3.671935070E0,3.755561637E0
2.902817800E1,3.290725261E-1,1.305753422E0,1.429567044E0,1.963910043E0
2.903814800E1,3.267353209E-1,-6.784407377E-2,2.185015027E0,2.210350528E0
2.904811700E1,-1.683232854E-1,6.725388506E-1,-6.792330354E-1,9.705662009E-1
2.905808700E1,-4.516226379E-1,-3.545052829E-1,-3.177655898E0,3.229107308E0
2.906805600E1,-8.006458638E-1,7.918913394E-1,-1.535798673E0,1.904416776E0
2.907802600E1,-1.055720122E0,1.634198249E0,-1.362696531E0,2.375308555E0
2.908799600E1,-9.005434236E-1,-1.201447865E0,9.877110833E-1,1.797228036E0
2.909796500E1,-6.220436119E-1,1.626314156E0,1.310538198E0,2.179299511E0
2.910793500E1,-1.055050835E0,2.414290200E0,-1.007241368E-2,2.634773403E0
2.911790400E1,-1.009844476E0,4.592604902E-1,8.015988868E-1,1.368673386E0
2.912787400E1,-5.487023879E-1,6.937124956E-1,-1.287644595E-1,8.938073747E-1
2.913784300E1,3.261947093E-1,-9.964810297E-1,-2.178017079E0,2.417257915E0
2.914781300E1,2.586466873E-1,-3.349153563E-1,-3.867056072E-1,5.732430823E-1
2.915778200E1,-3.924350745E-1,-5.688019359E-1,-5.403938234E-2,6.931530746E-1
2.916775200E1,-1.304075819E-1,-2.305670568E0,-8.747668505E-1,2.469481716E0
2.917772100E1,2.975303791E-1,-2.407371774E-1,5.088019019E-1,6.366773834E-1
2.918769100E1,9.650809335E-2,-1.074260985E0,-9.475997686E-3,1.078628884E0
2.919766000E1,5.268319376E-2,-3.096754407E0,2.515615430E0,3.990110822E0
2.920763000E1,-2.945675584E-2,9.156447351E-3,2.112341153E0,2.112566375E0
2.921759900E1,-3.885297557E-1,-2.665081957E-1,-5.832012892E-3,4.711857403E-1
2.922756900E1,-2.302887695E-1,-6.809448078E-1,2.352627218E-1,7.563513052E-1
2.923753800E1,-9.324616197E-1,2.403398591E-1,-1.072261237E0,1.441177324E0
2.924750800E1,-6.122615124E-1,-1.577670292E0,-8.700510710E-1,1.902865359E0
2.925747700E1,3.312027398E-1,-1.870345655E0,8.636331671E-1,2.086564250E0
2.926744700E1,5.973290758E-2,9.818986586E-1,-7.270246679E-1,1.223216197E0
2.927741700E1,7.410296082E-2,1.443656787E0,-2.052698384E0,2.510618813E0
2.928738600E1,5.506938765E-2,1.135628682E0,-1.945661008E-2,1.137129589E0
2.929735600E1,-8.169390754E-2,8.235718462E-1,2.024516559E-1,8.520159349E-1
2.930732500E1,-6.396713591E-1,2.053065589E-1,1.826921600E0,1.946528388E0
2.931729500E1,-1.204788160E0,1.340081840E0,2.380542410E0,2.985685184E0
2.932726400E1,-1.326257414E0,1.798469049E-1,1.164005805E0,1.773756790E0
2.933723400E1,-6.546218124E-1,-2.023583928E-1,2.329982706E0,2.428641193E0
2.934720300E1,4.158788279E-1,1.579878785E0,1.702253115E-1,1.642543404E0
2.935717300E1,4.932950129E-1,5.631324756E-1,9.099846303E-1,1.178359106E0
2.936714200E1,3.953431141E-1,2.668261673E0,8.225488758E-1,2.820018295E0
2.937711200E1,3.208497695E-1,1.712392772E0,-1.069093800E0,2.044063388E0
2.938708100E1,6.206885653E-3,-1.565115443E0,3.313587874E-1,1.599819840E0
