"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.616704900E1,-4.259486469E-1,-5.111723632E-2,6.869250476E-1,8.098834747E-1
2.617701900E1,-8.573570582E-1,-1.340368646E0,1.095198694E0,1.931607986E0
2.618698900E1,-9.282504550E-1,2.229695356E-1,-1.368537315E0,1.668609812E0
2.619695800E1,-1.187805215E0,-1.424795131E0,2.046581027E0,2.762139803E0
2.620692800E1,-4.770260125E-1,-4.908676144E-1,4.470312726E0,4.522410939E0
2.621689700E1,4.576319676E-2,1.724713148E0,7.782182103E-1,1.892710568E0
2.622686700E1,-6.599448252E-1,-5.924474913E-1,8.912636000E-1,1.257327327E0
2.623683600E1,-7.675020182E-1,-3.835489878E-1,-1.930773997E0,2.112831608E0
2.624680600E1,-7.124655394E-1,-1.382139693E0,-2.525219482E0,2.965577635E0
2.625677500E1,-3.949059982E-1,-2.300897486E0,1.224525656E0,2.636198602E0
2.626674500E1,5.037328776E-1,9.618158117E-1,3.258080256E-1,1.133572820E0
2.627671400E1,1.384379469E-2,1.583959557E0,-2.569114530E0,3.018189689E0
2.628668400E1,-9.167646231E-1,-1.267516140E0,-3.343527957E0,3.691372880E0
2.629665300E1,-1.070261197E0,-1.025027721E0,-3.645022091E0,3.934758811E0
2.630662300E1,-1.767555112E0,-4.581936657E-2,-3.136468695E0,3.600525846E0
2.631659200E1,-1.363812034E0,9.387003064E-2,5.696059281E-1,1.480961093E0
2.632656200E1,-8.104165611E-1,-8.008288085E-1,1.974512925E0,2.279649770E0
2.633653100E1,-8.063922881E-1,-2.403257089E0,1.696376079E0,3.050181135E0
2.634650100E1,-1.296283125E0,-7.612414044E-1,-8.212063551E-2,1.505517258E0
2.635647000E1,-1.525536517E0,-7.225918937E-1,5.020436901E-1,1.761093006E0
2.636644000E1,-1.211282224E0,-1.215946621E0,4.913129384E0,5.204283923E0
2.637640900E1,7.122440396E-2,1.956735635E0,2.205214233E0,2.949043417E0
2.638637900E1,-1.082376043E0,8.245755208E-1,6.523492920E-1,1.508980545E0
2.639634800E1,-1.640167526E0,-5.617879084E-1,1.820016038E-1,1.743238294E0
2.640631792E1,-1.444748901E0,-1.368774712E-1,-1.888116805E0,2.381390329E0
2.641628692E1,-9.166565227E-1,-1.016492248E0,2.530060977E-1,1.391951061E0
2.642625692E1,-7.790738773E-1,8.539332211E-1,1.763461769E-1,1.169297236E0
2.643622592E1,-7.573871391E-1,1.311482524E0,-6.574030405E-1,1.650999832E0
2.644619592E1,-1.629358801E0,-4.409326851E-1,8.634057105E-1,1.895969714E0
2.645616492E1,-1.514847515E0,4.351465729E-1,-7.018658531E-1,1.725320610E0
2.646613492E1,-1.842831435E0,-2.625832522E-1,-3.259764254E-2,1.861730450E0
2.647610392E1,-2.189499841E0,-6.731498846E-1,1.154573076E0,2.565166527E0
2.648607392E1,-2.112354602E0,-2.654457566E-1,1.451600522E0,2.576751344E0
2.649604292E1,-1.125385969E0,-1.303365419E0,2.408075194E0,2.960419081E0
2.650601292E1,-1.514924698E0,-3.313383222E-1,9.020932281E-1,1.794032919E0
2.651598192E1,-1.669737187E0,-1.450023820E0,1.462978034E0,2.651583693E0
2.652595192E1,-1.990271171E0,-1.364345739E0,2.911552037E0,3.781501539E0
2.653592092E1,-1.584016860E0,2.007927423E0,9.528213322E-2,2.559289088E0
2.654589092E1,-1.278071095E0,6.199583486E-1,-1.251369638E0,1.893076874E0
2.655585992E1,-9.562192223E-1,-1.966880262E0,-1.673040426E0,2.753549969E0
2.656582992E1,-5.083687694E-1,-2.135121613E0,-3.622894472E0,4.235864430E0
2.657579892E1,-6.988406499E-1,-2.156067216E0,-2.750001655E0,3.563637635E0
2.658576892E1,-9.048333795E-1,-5.473870933E-2,-1.095454803E0,1.421879388E0
2.659573792E1,-1.393919786E0,2.569641364E0,-7.837321347E-1,3.026599605E0
2.660570792E1,-1.229496959E0,1.751553914E0,-9.731023997E-1,2.350857751E0
2.661567692E1,-1.152103651E0,6.380510956E-2,-1.051547475E0,1.561142533E0
2.662564692E1,-1.260057139E0,-7.701686409E-1,-1.075500010E0,1.826911054E0
2.663561592E1,-1.753502791E0,-1.243825561E-1,-4.286435920E-1,1.809413824E0
2.664558592E1,-1.474221645E0,1.301798657E0,1.428438531E0,2.430729487E0
2.665555492E1,-1.290791274E0,8.560221389E-1,2.530546296E0,2.966914318E0
2.666552492E1,-7.310892136E-1,-2.317187244E-1,2.418301975E0,2.537000088E0
2.667549392E1,-3.364489348E-1,-4.935754600E-1,1.043067259E0,1.201999969E0
2.668546392E1,-6.751200309E-1,5.084534079E-2,-6.323997617E-1,9.264457692E-1
2.669543292E1,-1.343631977E0,1.228796170E0,-4.018189055E-1,1.864603269E0
2.670540292E1,-1.701912807E0,-1.686556265E-1,1.384293222E-1,1.715842242E0
2.671537192E1,-1.677223524E0,-2.263589034E0,2.645320122E0,3.864535239E0
2.672534192E1,-9.547016506E-1,1.362757927E-1,1.946486635E0,2.172288322E0
2.673531092E1,-1.539602579E0,6.788909733E-3,1.592697929E0,2.215199513E0
2.674528092E1,-1.614842065E0,-1.233733267E-2,1.853251027E0,2.458130687E0
2.675524992E1,-9.222764278E-1,-5.477692088E-1,5.543318313E-1,1.207447181E0
2.676521992E1,-5.327438746E-1,-1.312888194E0,-3.095334703E-1,1.450276669E0
2.677518892E1,-8.000390690E-1,1.091296847E0,-5.077435559E-1,1.445266356E0
2.678515892E1,-1.502795965E0,2.457994044E-1,-2.037380433E-1,1.536334029E0
2.679512792E1,-2.118842964E0,-2.526040724E0,1.085360169E-1,3.298811500E0
2.680509792E1,-1.213496199E0,-1.895078500E0,9.949809265E-1,2.460463898E0
2.681506692E1,1.575886745E-2,-1.016948039E0,4.298393476E-1,1.104170965E0
2.682503692E1,-6.869568419E-1,-8.557926357E-1,1.873547298E0,2.171283080E0
2.683500592E1,1.174497318E-1,4.242526254E-1,6.519376481E-1,7.866431380E-1
2.684497592E1,-5.010885109E-1,-9.607820240E-1,2.048104227E-1,1.102786971E0
2.685494492E1,-9.875293080E-2,-4.139252731E-1,-2.025124669E-1,4.712722911E-1
2.686491492E1,-1.525783781E-1,1.094926799E0,-2.415324572E0,2.656301498E0
2.687488392E1,-3.869101135E-1,-2.708985776E-1,-2.159072101E0,2.210130722E0
2.688485392E1,5.607570808E-1,-5.607982671E-1,-1.379715437E0,1.591401234E0
2.689482292E1,2.832035313E-1,8.412295604E-1,-2.290906348E0,2.456852317E0
2.690479292E1,-8.123582022E-1,1.304023523E0,-6.623182100E-1,1.673041724E0
2.691476192E1,7.497367153E-1,6.997643638E-1,1.012738920E0,1.441324193E0
2.692473192E1,-9.704806544E-3,1.752626878E-1,4.937885910E-1,5.240595058E-1
2.693470092E1,-7.981248368E-1,-5.898954740E-1,1.913045239E0,2.155161714E0
2.694467092E1,-5.881618111E-1,1.119412892E0,2.839455283E0,3.108299510E0
2.695463992E1,-1.247238873E0,1.324038835E0,1.395119927E0,2.292388111E0
2.696460992E1,-1.328916728E0,4.644171497E-1,2.129965246E-1,1.423752253E0
2.697457892E1,-4.415085628E-1,2.430336714E-1,-1.887375963E0,1.953505362E0
2.698454892E1,-9.995186582E-1,-5.621293858E-1,-2.499397593E0,2.749911876E0
2.699451792E1,-1.271049758E0,2.144884416E-1,-8.347607857E-1,1.535707768E0
2.700448792E1,-6.998549956E-1,-1.057726521E0,1.833148885E-1,1.281478348E0
2.701445692E1,-9.692648721E-1,-1.221626022E0,7.131626737E-1,1.714772734E0
2.702442692E1,-1.037243286E0,-7.401621920E-1,1.302698836E0,1.822289209E0
2.703439592E1,-1.401025907E0,-2.113680165E0,1.636750851E0,3.018189985E0
2.704436592E1,-1.801402451E0,-1.853380836E0,2.529470993E0,3.616392514E0
2.705433492E1,-1.121656395E0,-6.000389314E-1,2.391227612E0,2.708528988E0
2.706430492E1,-6.086443152E-1,-1.376123785E0,1.380344598E0,2.041939221E0
2.707427392E1,-9.841159958E-1,1.685986161E-1,3.045440412E-1,1.043866304E0
2.708424392E1,-5.823062266E-1,6.609955698E-1,-3.514001191E-1,9.484079969E-1
2.709421292E1,-4.297332572E-1,-1.166971512E0,-8.738804126E-1,1.519921103E0
2.710418292E1,-8.800736372E-1,-4.188848814E-1,-1.294617400E0,1.620502503E0
2.711415192E1,-1.139240361E0,1.416388589E-1,-1.135773693E0,1.614903108E0
2.712412192E1,-1.597151022E0,-9.028282231E-1,-9.781152177E-1,2.079110282E0
2.713409092E1,-2.079409634E0,-9.092800409E-1,-2.771071512E-1,2.286377701E0
2.714406092E1,-1.354792558E0,-6.605459189E-1,4.011786354E-1,1.559720514E0
2.715402992E1,-9.993781058E-1,-4.413247409E-1,9.631393290E-1,1.456420781E0
2.716399992E1,-1.147849509E0,1.125641346E0,1.168691763E0,1.987578268E0
2.717396892E1,-1.807929990E0,1.133779500E0,1.131746131E-1,2.137024870E0
2.718393892E1,-9.421470939E-1,-6.148727328E-2,1.692512239E0,1.938045280E0
2.719390792E1,-5.370244019E-1,1.281442161E0,-1.474615163E0,2.026074801E0
2.720387792E1,-1.022866006E0,9.172781548E-1,-2.899137813E0,3.208216660E0
2.721384692E1,-1.226100384E0,3.542012277E-1,-2.239773617E0,2.577860841E0
2.722381692E1,-1.619945076E0,3.977919281E-2,-1.290328467E0,2.071413041E0
2.723378592E1,-1.546501124E0,-1.238326839E0,-2.745858318E-1,2.000129113E0
2.724375592E1,-1.407169138E0,-9.974981529E-1,4.630936325E-2,1.725477356E0
2.725372492E1,-6.765655357E-1,-7.931297797E-1,6.412553698E-1,1.223929827E0
2.726369492E1,-1.989202300E-1,-1.551840509E0,8.214876062E-1,1.767093690E0
2.727366392E1,-3.219095773E-1,-9.871678770E-1,4.143231761E-1,1.117940020E0
2.728363392E1,-8.702675642E-1,-1.479962149E0,2.474172705E0,3.011508620E0
2.729360292E1,1.266671363E-1,-6.228071120E-1,1.514752790E0,1.642683559E0
2.730357292E1,-7.188956494E-1,7.811479577E-1,-3.667578310E-1,1.123171578E0
2.731354192E1,-1.488822289E0,1.422235805E-1,7.666869164E-2,1.497563836E0
2.732351192E1,-8.321784360E-1,-1.506511724E0,-7.683182895E-2,1.722788917E0
2.733348092E1,-1.838829162E0,-4.821298277E-1,-3.083301133E-1,1.925826918E0
2.734345092E1,-1.098978627E0,-1.488680640E-1,3.456569839E-1,1.161634398E0
2.735341992E1,-1.054942734E0,3.173783872E-1,-1.566217643E-1,1.112727995E0
2.736338992E1,-1.065583570E0,3.294692597E-1,-3.431631464E-1,1.166952991E0
2.737335892E1,-1.241472934E0,-7.683641902E-1,2.927104461E-1,1.489066143E0
2.738332892E1,-1.213502631E0,-1.021526701E0,3.195801562E-1,1.618096695E0
2.739329792E1,-9.289682738E-1,5.284637493E-1,2.249650149E0,2.490618754E0
2.740326792E1,-8.548041639E-1,-2.956293762E-2,2.442058627E0,2.587511249E0
2.741323692E1,-6.465810869E-2,4.774245733E-1,8.033489585E-3,4.818500090E-1
2.742320692E1,-1.126028870E0,1.232586920E0,-6.352122724E-1,1.786254786E0
2.743317592E1,-1.467386250E0,1.538082888E0,-1.611718336E0,2.667687645E0
2.744314592E1,-1.789914718E0,-7.373675153E-1,-1.773568681E0,2.625462134E0
2.745311492E1,-1.399198652E0,-6.622000962E-1,-1.044007491E0,1.867141526E0
2.746308492E1,-1.738271671E0,-4.381491181E-1,4.874051857E-1,1.857720880E0
2.747305392E1,-1.390288519E0,-4.106420615E-1,3.739463979E-1,1.497118892E0
2.748302392E1,-2.116217272E0,-9.059728557E-1,1.281919586E0,2.634858665E0
2.749299292E1,-8.619770895E-1,-1.593764461E0,5.988379133E-1,1.908322956E0
2.750296292E1,-1.410905070E0,-3.076190919E-2,-1.958461733E0,2.413953556E0
2.751293192E1,-2.219695155E0,-9.041950098E-1,1.110271062E0,2.641461154E0
2.752290192E1,-5.638651683E-1,-1.146257751E0,1.615362906E0,2.059429066E0
2.753287092E1,-1.055224497E0,-3.988061276E-1,-4.882670653E-1,1.229206978E0
2.754283992E1,-3.986980272E-1,-3.262822348E-1,8.167566240E-1,9.656664002E-1
2.755280992E1,-9.761632709E-1,1.255560923E-1,-2.870474178E-1,1.025209873E0
2.756277992E1,-1.177915600E0,2.056532988E-1,1.232227024E0,1.717021222E0
2.757274892E1,-4.139502334E-1,1.599818668E0,6.347515118E-1,1.770221468E0
2.758271892E1,-1.556244047E0,3.496348447E-1,1.242907548E-1,1.599871323E0
2.759268792E1,-5.252321759E-1,-5.615958273E-2,-7.161307204E-1,8.898684993E-1
2.760265692E1,-1.683634557E0,6.284198543E-1,-1.542383223E0,2.368223562E0
2.761262692E1,-1.501006863E0,1.070488653E0,-2.480482435E0,3.090592285E0
2.762259592E1,-1.874092404E0,-4.660648951E-1,-1.000086715E0,2.174767175E0
2.763256592E1,-7.968684163E-1,-6.142049807E-1,2.607768719E0,2.795121593E0
2.764253492E1,-1.217976044E0,1.332188684E-1,1.057941406E0,1.618781309E0
2.765250492E1,-2.760408529E0,5.293504795E-1,8.511090159E-2,2.811994140E0
2.766247392E1,-2.280022780E0,6.079592773E-1,-6.312396741E-1,2.442658774E0
2.767244392E1,-3.445471531E0,-1.771089754E0,1.465522742E-1,3.876791271E0
2.768241292E1,-2.785584301E0,-6.863175219E-1,4.919297612E-1,2.910757037E0
2.769238292E1,-2.511101965E0,5.089211851E-1,2.358450460E0,3.482373102E0
2.770235192E1,-2.166122381E0,-1.768690349E0,3.859833006E0,4.766409818E0
2.771232192E1,-1.444693206E0,-9.132377288E-1,6.593735522E-1,1.831915689E0
2.772229092E1,-1.593126968E0,-7.840648413E-2,-1.285989248E0,2.048894692E0
2.773226092E1,-1.634226462E0,-8.259101477E-1,-1.326635583E0,2.261146981E0
2.774222992E1,-1.689338224E0,-1.058704467E0,-6.984756374E-1,2.112483609E0
2.775219992E1,-3.370763045E-1,-2.155561432E-1,-1.259304310E0,1.321337289E0
2.776216892E1,-1.383251322E-1,-1.125486102E0,-1.026675759E0,1.529678372E0
2.777213892E1,-5.893640717E-1,-1.291660755E0,-5.826066273E-1,1.534655661E0
2.778210792E1,-5.945007045E-1,-4.597949257E-1,-1.105841212E0,1.337059179E0
2.779207792E1,-6.306868199E-1,-1.108246171E0,1.638132548E-1,1.285616671E0
2.780204692E1,-5.278125887E-1,-2.340470856E-1,1.340305204E0,1.459377335E0
2.781201692E1,-1.337596774E0,1.128932159E0,1.528451647E0,2.323750715E0
2.782198592E1,-1.666967946E0,7.741427010E-1,2.412989194E0,3.033248408E0
2.783195592E1,-1.276548772E0,1.351391232E0,4.613768899E-1,1.915386036E0
2.784192492E1,-1.289508833E0,1.399984226E0,-2.573500527E0,3.200889536E0
2.785189492E1,-9.891666014E-1,-6.819221699E-1,-1.295020273E0,1.766506699E0
2.786186392E1,-2.908258885E-4,-2.782923818E-1,-1.609428567E0,1.633311680E0
2.787183392E1,-5.015447399E-1,3.981053388E-1,-1.765650381E0,1.878178973E0
2.788180292E1,-1.618493213E-1,-1.239753267E0,1.186487179E0,1.723640100E0
2.789177292E1,4.732201329E-1,-1.066416653E0,1.435235335E0,1.849616781E0
2.790174192E1,-7.242324762E-1,2.058369014E-1,1.943251371E0,2.084012332E0
2.791171192E1,6.670563550E-1,-1.090084720E-1,1.555350008E0,1.695865760E0
2.792168092E1,4.054306575E-1,-9.194617975E-1,5.211991686E-1,1.132003793E0
2.793165092E1,3.039241815E-1,-9.214247078E-2,4.583907169E-1,5.576577735E-1
2.794161992E1,-5.181427924E-2,-4.468997687E-1,-6.555138052E-2,4.546439335E-1
2.795158992E1,-5.525948794E-1,-1.998005868E0,9.291330922E-1,2.271712317E0
2.796155892E1,1.131518638E-1,-4.800151822E-1,1.041243512E0,1.152131056E0
2.797152892E1,-8.741810326E-2,9.488975582E-1,7.836812639E-1,1.233776651E0
2.798149792E1,-7.259987739E-1,-5.501744610E-1,1.965465528E0,2.166291970E0
2.799146792E1,-4.229451514E-1,4.367437398E-1,4.039724350E-2,6.093107850E-1
2.800143692E1,-2.171140973E-1,1.158705304E0,-8.921804434E-1,1.478418904E0
2.801140692E1,8.480737263E-1,-4.505370292E-1,-5.853454632E-1,1.124651933E0
2.802137592E1,1.119019739E0,-5.732753482E-1,-1.888269417E0,2.268570297E0
2.803134592E1,4.588252016E-1,4.896926165E-2,-1.270413435E0,1.351617124E0
2.804131492E1,5.407622711E-1,-4.972682691E-1,-1.982905433E0,2.114619002E0
2.805128492E1,-7.005032326E-1,-1.524445427E0,-8.173951399E-1,1.866219026E0
2.806125392E1,-9.838254623E-2,1.156130775E0,-4.009231120E-1,1.227622432E0
2.807122292E1,-1.293659918E0,6.198487133E-1,2.753617573E-1,1.460682206E0
2.808119292E1,-1.735665275E0,-6.700564152E-1,8.065859771E-1,2.027829008E0
2.809116192E1,-1.074534050E0,1.533620293E0,2.368169117E-1,1.887510762E0
2.810113192E1,-1.401047249E0,1.811518865E0,-3.313535249E-1,2.313942340E0
2.811110092E1,-6.475708012E-1,-3.572894347E-1,-4.062920254E-1,8.438464864E-1
2.812107092E1,-2.384854147E-1,-9.016655043E-1,-1.838228946E0,2.061300956E0
2.813103992E1,-4.203720476E-1,4.944677451E-1,-2.139996729E0,2.236246187E0
2.814100992E1,-9.951167281E-1,-6.606099460E-1,-7.199705869E-1,1.394639899E0
2.815097892E1,-9.736235328E-1,-1.984888809E0,9.851114112E-1,2.420365852E0
2.816094892E1,-8.594009525E-1,3.920867997E-1,-1.918565011E-1,9.639040267E-1
2.817091792E1,-1.167388638E0,-2.198681724E-1,5.451686597E-1,1.307037533E0
2.818088792E1,-7.365945864E-1,-1.721002212E0,3.417533827E0,3.896659808E0
2.819085692E1,-7.923110964E-1,7.716482788E-2,2.225385958E0,2.363483435E0
2.820082692E1,-1.282369822E0,2.629086497E-1,2.107644085E0,2.481079786E0
2.821079592E1,-4.883828767E-1,-2.936688048E-1,1.613558455E0,1.711236421E0
2.822076592E1,-1.008405257E0,4.447713822E-1,5.488956749E-2,1.103501522E0
2.823073492E1,-1.064395416E0,8.999648416E-1,-9.712435699E-1,1.698878568E0
2.824070492E1,-1.386807525E0,-3.483730155E-1,-1.172875446E0,1.849387921E0
2.825067392E1,-1.133441093E0,-2.296990961E-2,-1.409204700E0,1.808611128E0
2.826064392E1,-8.778959879E-1,7.372198731E-1,-2.613524133E-1,1.175797428E0
2.827061292E1,-6.009793829E-1,-5.700590873E-1,8.641845596E-1,1.197062461E0
2.828058292E1,-5.540854443E-1,-6.115915677E-1,1.268500226E0,1.513323412E0
2.829055192E1,-1.349716078E-1,7.574389601E-1,3.937526715E-1,8.642755807E-1
2.830052192E1,-8.401753622E-2,-1.615743560E-1,1.128873394E0,1.143468565E0
2.831049092E1,3.943433499E-1,-7.414734301E-1,6.954672450E-1,1.090396356E0
2.832046092E1,-2.255600348E-1,-1.899403685E-1,1.131942013E0,1.169721075E0
2.833042992E1,-3.507075529E-1,3.726798910E-1,4.662394345E-2,5.138675714E-1
2.834039992E1,-4.854686244E-1,4.947510427E-1,-2.783818442E-1,7.469637412E-1
2.835036892E1,-1.129841766E0,5.950477481E-1,-1.271610360E0,1.802114632E0
2.836033892E1,-7.418567151E-1,3.216652733E-1,-2.595835136E0,2.718856375E0
2.837030792E1,-7.812431212E-1,-2.820749456E-1,-2.522955440E0,2.656164762E0
2.838027792E1,-2.249666886E-1,-1.398047335E0,-4.673112291E-1,1.491149271E0
2.839024692E1,1.391325047E-1,-2.105170128E-1,3.029267013E-1,3.942586117E-1
2.840021692E1,-3.701696082E-1,-1.606113195E-1,-1.955601275E-2,4.039851141E-1
2.841018513E1,-2.128724174E-1,-1.005450951E0,8.133997375E-1,1.310673649E0
2.842015513E1,-4.245220359E-1,-2.647680643E-1,1.498047295E0,1.579388104E0
2.843012413E1,-8.140147184E-1,-2.087128544E-1,1.286397969E0,1.536554832E0
2.844009313E1,-6.247423942E-1,-1.252347878E-1,7.799600959E-3,6.372186791E-1
2.845006313E1,-8.630030566E-1,4.299855280E-1,-3.690060854E-2,9.648955824E-1
2.846003213E1,-2.363531361E-1,1.234720569E0,-9.676984030E-1,1.586454502E0
2.847000213E1,-9.793439370E-1,3.322873253E-1,-5.326866084E-1,1.163307542E0
2.847997113E1,-5.339110885E-1,4.015803391E-1,-6.133512872E-1,9.069330850E-1
2.848994113E1,-2.558809361E-1,5.988326508E-1,-6.790377384E-1,9.408335917E-1
2.849991013E1,-6.261577128E-1,-6.496586958E-1,5.912412107E-1,1.078747455E0
2.850988013E1,-3.299054620E-1,-7.367012250E-1,4.178092861E-1,9.089174376E-1
2.851984913E1,-1.630392662E-1,5.748236910E-1,3.760034484E-1,7.059622307E-1
2.852981913E1,-5.638433509E-1,-5.679184216E-1,1.377449641E0,1.593053098E0
2.853978813E1,-5.155868648E-1,-5.312332830E-1,2.692853308E-1,7.877519949E-1
2.854975813E1,-6.139929095E-2,5.707157296E-1,-2.292266411E-1,6.180867010E-1
2.855972713E1,-1.545705976E-1,-1.033473732E0,-3.182896757E-1,1.092368226E0
2.856969713E1,-2.335876955E-1,-1.401684596E0,-5.814126259E-1,1.535357795E0
2.857966613E1,-1.487141726E-1,-2.399896109E-1,-6.709720892E-1,7.279522394E-1
2.858963613E1,3.934198553E-2,-7.252368817E-1,1.487151593E-1,7.413720557E-1
2.859960513E1,-8.672303742E-1,-2.647742916E0,2.097616110E0,3.487495436E0
2.860957513E1,-2.029254265E-2,-5.517912161E-1,6.913051969E-1,8.847531909E-1
2.861954413E1,3.607411557E-1,1.357095776E0,-1.544436765E-1,1.412691040E0
2.862951413E1,-3.286833208E-1,-1.341181409E0,2.111634809E0,2.523054075E0
2.863948313E1,-2.417200578E-2,-1.715507291E0,1.326243820E0,2.168518439E0
2.864945313E1,-2.043671672E-1,-1.285013348E-1,-8.718397343E-1,9.046452644E-1
2.865942213E1,6.304549778E-1,6.231249082E-1,-5.041095114E-1,1.019747287E0
2.866939213E1,1.063033161E0,8.229494101E-1,-3.321176391E0,3.582945416E0
2.867936113E1,3.479744547E-1,2.025838029E-1,-3.386588023E0,3.410440566E0
2.868933113E1,2.445832201E-1,4.226285613E-1,-3.487350166E0,3.521370051E0
2.869930013E1,6.293687844E-1,-2.702685401E-1,-2.769620233E0,2.853059127E0
2.870927013E1,7.174673939E-1,-1.385877818E-1,-3.568117756E0,3.642173850E0
2.871923913E1,-4.797465026E-2,3.737955397E-1,-4.059394383E-1,5.539056781E-1
2.872920913E1,-8.396327589E-3,-8.732869202E-1,2.062852074E0,2.240102503E0
2.873917813E1,-6.117128243E-1,-2.021326610E0,2.835126005E0,3.535235962E0
2.874914813E1,-4.585849907E-1,-6.879307687E-2,2.759419765E0,2.798111885E0
2.875911713E1,-2.649269624E-1,2.118357353E0,1.439734767E0,2.574968033E0
2.876908713E1,-7.828727402E-2,-3.529692194E-1,1.902855881E0,1.936898725E0
2.877905613E1,-2.203910597E-2,-1.906969398E0,6.797125071E-1,2.024605418E0
2.878902513E1,-5.448439930E-1,1.040720186E0,-2.525932842E-1,1.201564335E0
2.879899513E1,-5.110269868E-1,1.982398187E0,1.021314447E0,2.287823060E0
2.880896413E1,-8.824028756E-1,-1.633348941E0,2.394581575E0,3.029931438E0
2.881893413E1,-2.873047683E-3,-1.251228136E0,9.211036956E-1,1.553709149E0
2.882890313E1,-2.354324920E-1,2.220972187E0,1.728875488E-1,2.240097324E0
2.883887313E1,-6.852468967E-2,-2.221912712E-2,2.319643659E0,2.320761950E0
2.884884213E1,1.543796312E-1,-1.186812285E0,2.049977674E0,2.373765982E0
2.885881213E1,1.820110690E-1,4.518017820E-1,-6.356882358E-1,8.008448117E-1
2.886878113E1,-8.346202333E-2,8.577534994E-1,2.516197228E-1,8.977858654E-1
2.887875113E1,-3.078802066E-1,-6.459647173E-1,2.611967604E0,2.708216277E0
2.888872013E1,-1.523423882E-1,-1.723156911E-1,-3.409932446E-1,4.113116744E-1
2.889869013E1,-2.944036719E-1,3.256937125E-1,-9.200371635E-1,1.019420570E0
2.890865913E1,-7.271666821E-1,3.797602844E-1,4.634485584E-1,9.422175033E-1
2.891862913E1,-1.060377356E0,1.286136013E-1,-9.462490618E-1,1.426999959E0
2.892859813E1,-1.590921252E0,2.825760520E-1,-3.211856847E0,3.595400403E0
2.893856813E1,-9.894895139E-1,4.497692898E-1,-2.619580679E0,2.836121444E0
2.894853713E1,-1.046429115E0,-1.342971534E0,-7.495229995E-1,1.860207290E0
2.895850713E1,-5.647063268E-1,-1.098303858E0,-6.989317203E-1,1.419038460E0
2.896847613E1,-5.406793868E-1,-6.377277446E-1,-4.671732348E-1,9.577482481E-1
2.897844613E1,-6.368581905E-1,-1.607352805E0,-1.445766170E0,2.253754914E0
2.898841513E1,-8.296949042E-1,-1.899862984E0,-1.341335483E0,2.469221309E0
2.899838513E1,-6.593212927E-1,-1.081647187E-2,-1.208773842E0,1.376937095E0
2.900835413E1,-7.228257092E-1,1.843822977E-1,-2.962532741E-1,8.026455257E-1
2.901832413E1,-1.299214773E0,-8.848293239E-1,7.778814107E-1,1.753847612E0
2.902829313E1,-7.713278514E-1,3.039774460E-1,-1.874371170E0,2.049540492E0
2.903826313E1,-9.779035485E-1,1.786686909E0,-5.497598934E-1,2.109687513E0
2.904823213E1,-7.073329266E-1,1.610216479E0,9.404369295E-1,1.994376744E0
2.905820213E1,-1.523200993E0,-8.228204790E-1,-3.270394492E-1,1.761854026E0
2.906817113E1,-1.142834572E0,-1.926866595E0,-7.723645627E-1,2.369690434E0
