"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.785886708E1,1.257785642E0,-2.880718499E-2,-1.986764011E0,2.351613448E0
1.786883708E1,2.316079489E0,1.954201744E0,-2.400466213E0,3.865923782E0
1.787880708E1,1.705696248E0,2.687963574E0,-1.712405636E0,3.614814093E0
1.788877608E1,1.589824607E0,1.467564298E0,-1.715501152E0,2.761201088E0
1.789874608E1,-1.443721399E-2,1.058627577E0,-1.716508627E-2,1.058865156E0
1.790871608E1,-9.503554152E-1,1.593144948E0,2.418011953E0,3.047633187E0
1.791868508E1,-2.114458064E-1,3.285860962E0,2.545394715E0,4.161805599E0
1.792865508E1,-4.346440047E-1,4.352206279E0,3.591482645E-1,4.388576350E0
1.793862508E1,-5.196030614E-1,3.175962836E0,-7.852354538E-1,3.312600489E0
1.794859508E1,-5.724634624E-1,-4.084271362E-1,-1.609794018E0,1.756691185E0
1.795856408E1,-3.949398390E-1,-1.674087077E0,-1.859946089E0,2.533366234E0
1.796853408E1,3.629874732E-1,-1.924033035E0,-7.813318527E-1,2.108113490E0
1.797850408E1,8.639637541E-2,-6.452832243E-1,1.366833436E-1,6.652346275E-1
1.798847308E1,2.786072909E-1,-3.249575481E-1,2.944786441E-1,5.195547155E-1
1.799844308E1,1.117297150E0,-2.839188650E0,2.837149141E0,4.166384567E0
1.800841308E1,4.382401154E-1,-2.274928539E0,2.562667390E0,3.454651706E0
1.801838208E1,5.127682876E-1,-1.370477129E0,-2.866258335E-1,1.491071174E0
1.802835208E1,5.001299695E-1,-1.711953646E0,-2.834683371E-1,1.805898549E0
1.803832208E1,2.484910605E-1,-1.157889325E0,5.184574091E-1,1.292769732E0
1.804829208E1,9.523829372E-1,-5.164003587E-1,-1.087055862E0,1.534728978E0
1.805826108E1,3.012534383E-2,-3.828742191E-1,-1.121916377E0,1.185831590E0
1.806823108E1,-1.444366968E-1,-1.208268642E-1,-6.447894269E-1,6.717250148E-1
1.807820108E1,-3.671592423E-1,1.000391355E-1,-3.858785770E0,3.877504527E0
1.808817008E1,-3.578338835E-1,-2.703060207E0,-4.071757736E0,4.900386784E0
1.809814008E1,-3.777396694E-1,-6.573733951E0,8.129930052E0,1.046195144E1
1.810811008E1,-4.423311199E-1,-2.171632504E0,7.546760337E0,7.865445705E0
1.811807908E1,6.437367088E-1,3.650964324E0,7.701554847E-1,3.786433271E0
1.812804908E1,1.465158114E-1,2.131748939E0,7.024891663E-1,2.249291322E0
1.813801908E1,3.104003931E-1,-1.229250791E0,3.044523568E0,3.297958409E0
1.814798808E1,1.393002065E0,-1.780522774E0,1.511125177E-1,2.265734119E0
1.815795808E1,5.884483978E-1,1.607560966E0,-4.451353714E0,4.769179559E0
1.816792808E1,1.114444586E0,1.885169808E0,-3.490311781E0,4.120452435E0
1.817789808E1,7.892246436E-1,-8.102229452E-1,-1.704123055E0,2.045329349E0
1.818786708E1,8.760109187E-1,-2.231725802E0,-1.025538476E0,2.607628108E0
1.819783708E1,-2.301742189E-1,-4.570201296E-1,2.381319505E-1,5.644062329E-1
1.820780708E1,-8.575986944E-1,2.598127537E0,1.596527270E0,3.167750234E0
1.821777608E1,4.240361505E-2,1.694951989E0,1.344284234E0,2.163737603E0
1.822774608E1,-2.157981083E-1,3.606454441E-1,-1.607866191E0,1.661886773E0
1.823771608E1,-2.532195759E-1,3.263032848E-1,-1.802004860E0,1.848733486E0
1.824768508E1,-1.227549251E0,2.471657817E0,-1.164015745E0,2.995146438E0
1.825765508E1,-1.103359653E0,5.647725027E0,-2.406452007E0,6.237404249E0
1.826762508E1,-6.915558232E-1,4.574862404E0,-2.235358969E0,5.138525585E0
1.827759408E1,7.064123556E-2,1.251178727E0,-1.499942377E0,1.954549955E0
1.828756408E1,5.315315275E-1,-7.649453232E-1,-4.851072299E-1,1.050236229E0
1.829753408E1,3.801499648E-1,-8.049949497E-1,-1.445437557E-1,9.019000843E-1
1.830750408E1,7.035306285E-1,1.054018216E0,-6.935324013E-2,1.269141291E0
1.831747308E1,9.380293384E-1,9.076536378E-1,-9.579680514E-1,1.619085221E0
1.832744308E1,1.266048361E-1,-2.327679195E0,-2.654513699E0,3.532783916E0
1.833741308E1,-1.094054687E0,-3.878240333E0,4.217228860E0,5.832900051E0
1.834738208E1,1.851317280E-1,-3.263068223E0,9.483953993E0,1.003131454E1
1.835735208E1,4.275174183E-1,3.293001582E0,3.032532098E0,4.496985823E0
1.836732208E1,9.778111625E-1,3.194265206E0,1.233939673E0,3.561186880E0
1.837729108E1,1.020669499E0,-3.255129751E0,5.341471260E0,6.337898006E0
1.838726108E1,-2.141288379E0,-4.208326474E0,3.856697145E0,6.096658142E0
1.839723108E1,-1.368403122E0,9.040885904E-1,-1.833222560E0,2.459798414E0
1.840720008E1,-1.587647835E0,3.100960894E0,-1.796116129E0,3.919517478E0
1.841717008E1,-1.688378111E0,-1.439217581E0,-2.609654446E0,3.425239293E0
1.842714008E1,-1.133095230E0,-5.102629457E0,-4.089678283E0,6.636731171E0
1.843711008E1,-6.589893901E-1,-3.620292754E0,-1.983610607E0,4.180370520E0
1.844707858E1,-6.925464146E-1,3.472652605E-1,1.245568031E-1,7.846834360E-1
1.845704858E1,-6.613107347E-1,1.806444651E-1,1.099957743E0,1.296098510E0
1.846701858E1,-7.043173165E-2,-2.758850246E0,-5.906272531E-2,2.760381081E0
1.847698758E1,-5.119386773E-1,-2.871795356E0,-1.139617068E0,3.131775349E0
1.848695758E1,-5.026954719E-1,-1.326704873E0,-7.452633029E-1,1.602581027E0
1.849692758E1,-1.242048300E0,2.346197035E0,-1.819369336E0,3.218296022E0
1.850689658E1,-4.772580007E-1,5.448862392E0,-2.116915430E0,5.865083759E0
1.851686658E1,-1.791930107E0,1.504707566E0,9.853575790E-1,2.538914714E0
1.852683658E1,-1.707310664E0,-3.396911282E0,1.731872186E0,4.177714355E0
1.853680558E1,4.648499899E-1,-1.748433547E0,-1.048947219E0,2.091266518E0
1.854677558E1,1.394672176E0,7.948362896E-1,-1.635037032E0,2.291336139E0
1.855674558E1,1.815968450E0,1.359185278E-3,2.131698945E0,2.800336346E0
1.856671558E1,1.990600369E0,-1.754761112E0,1.561791885E0,3.079102188E0
1.857668458E1,2.210025615E0,-1.623687002E-1,-1.147410237E0,2.495421220E0
1.858665458E1,1.236994113E0,1.910963338E0,-2.464246472E0,3.354764669E0
1.859662458E1,2.014006627E0,1.512289943E0,1.297885993E0,2.833328716E0
1.860659358E1,2.546498048E-2,-5.047211301E-1,6.452816455E0,6.472575383E0
1.861656358E1,-3.004213521E-2,6.017664912E-1,2.690727260E0,2.757360808E0
1.862653358E1,-3.804714155E-1,2.981787037E0,-3.528437381E0,4.635265126E0
1.863650258E1,-1.989332985E0,9.726393002E-1,-2.421710901E0,3.281486953E0
1.864647258E1,3.345292939E-1,-2.956023036E0,1.469038673E0,3.317839155E0
1.865644258E1,3.050023167E-1,-1.911672606E0,1.591417388E0,2.506018330E0
1.866641158E1,-6.205817349E-1,1.135976299E0,6.719304478E-1,1.458442446E0
1.867638158E1,1.009792216E0,1.283663226E0,1.751878434E0,2.395109527E0
1.868635158E1,1.204090807E0,-9.711207783E-1,2.721839710E0,3.130706253E0
1.869632158E1,7.694722375E-1,-7.390170148E-1,1.342255835E0,1.714609110E0
1.870629058E1,8.833455198E-1,1.946032307E0,-1.778211370E0,2.780175664E0
1.871626058E1,4.220409161E-1,1.991015229E0,-2.633838530E0,3.328568097E0
1.872623058E1,2.014460810E-2,-1.764868024E0,-7.886391181E-1,1.933162333E0
1.873619958E1,5.220403636E-1,-3.194852559E0,6.625550222E-1,3.304328702E0
1.874616958E1,2.840116530E-1,-4.658286676E-1,-3.029378110E-1,6.240434952E-1
1.875613958E1,1.081300886E0,2.779653470E0,4.969478416E-1,3.023680237E0
1.876610858E1,1.151877583E0,2.275183185E0,3.864687949E-1,2.579270948E0
1.877607858E1,3.997533765E-1,6.786907062E-1,-6.944638628E-1,1.050097088E0
1.878604858E1,1.054482705E0,-3.119940663E0,-3.119632807E0,4.536306027E0
1.879601758E1,1.512754504E0,-4.093285138E0,-3.212289541E0,5.418691124E0
1.880598758E1,1.648661776E0,-2.660034348E0,-6.129267794E-1,3.188972816E0
1.881595758E1,9.676887551E-1,-1.441821931E0,1.178060757E0,2.098356298E0
1.882592758E1,3.726324189E-1,-3.732000008E-1,3.327694867E0,3.369226363E0
1.883589658E1,1.014997261E0,-1.077419651E-1,3.073815195E0,3.238852825E0
1.884586658E1,9.367977686E-2,-7.450753149E-1,1.368402829E0,1.560909808E0
1.885583658E1,8.183397576E-3,-1.975484732E0,-2.535044559E0,3.213885158E0
1.886580558E1,8.321170402E-1,-2.765730080E0,8.835902989E-2,2.889548228E0
1.887577558E1,5.827454256E-1,-2.442913198E0,1.358404675E0,2.855289895E0
1.888574558E1,2.765264861E-1,1.593536419E0,-4.450332790E0,4.735112159E0
1.889571458E1,-4.055289273E-1,1.362710272E0,-2.296772860E0,2.701221680E0
1.890568458E1,-1.072726091E0,-7.160263476E-1,6.183169182E0,6.316250164E0
1.891565458E1,-3.978178020E-1,2.402810946E-1,4.748060147E0,4.770751426E0
1.892562358E1,-1.275767438E-1,4.716921970E0,-2.525888988E0,5.352171884E0
1.893559358E1,-4.334668140E-1,3.054792448E0,-1.180461624E0,3.303504204E0
1.894556358E1,-4.524709592E-1,2.557551661E-1,-4.646560085E-1,6.971699077E-1
1.895553358E1,3.012841453E-1,6.646556345E-1,-2.868938699E0,2.960295341E0
1.896550258E1,1.029049655E-1,2.584864883E0,-2.061580305E0,3.307904056E0
1.897547258E1,2.549903503E-1,2.941360265E0,-7.216130698E-1,3.039300201E0
1.898544258E1,-3.802700885E-1,2.052919409E-1,-1.880049986E0,1.929077000E0
1.899541158E1,-1.472316841E-1,-2.143298359E0,3.780166447E-1,2.181353160E0
1.900538158E1,-8.577918718E-1,-1.136300235E0,2.483396103E0,2.862558527E0
1.901535158E1,-4.816064288E-1,7.352712885E-1,1.012377563E0,1.340700171E0
1.902532058E1,1.873489374E-1,9.952104297E-1,-1.138173391E0,1.523476974E0
1.903529058E1,-7.118069237E-1,-2.627189661E0,-1.794999896E0,3.260493710E0
1.904526058E1,-8.210918958E-1,-2.573931466E0,-2.288232417E0,3.540525764E0
1.905522958E1,-7.254771291E-1,-7.481769705E-1,-1.807076150E0,2.086051307E0
1.906519958E1,2.589330182E-1,1.628432602E0,-8.797703129E-1,1.868912746E0
1.907516958E1,3.028774385E-1,-5.206430984E-1,1.997681932E0,2.086513139E0
1.908513958E1,-1.485384272E0,-2.845396347E0,3.332888948E0,4.627180086E0
1.909510858E1,-6.354661877E-1,-1.459847142E0,1.668821660E0,2.306498794E0
1.910507858E1,1.961996302E-1,-8.980042702E-1,1.337772775E0,1.623127216E0
1.911504858E1,-3.633066581E-1,-9.545056227E-1,1.617189576E0,1.912687856E0
1.912501758E1,-5.894351520E-1,-1.007175879E0,1.284822144E0,1.735685741E0
1.913498758E1,-8.201485207E-1,-7.808672914E-1,-2.723697370E-1,1.164724258E0
1.914495758E1,-6.934297096E-1,-1.028315611E0,-1.651322697E0,2.065222605E0
1.915492658E1,-9.663039882E-1,-1.046617396E0,-1.492321701E0,2.063050031E0
1.916489658E1,-6.643320642E-1,-9.750237948E-1,-1.275052031E0,1.737171890E0
1.917486658E1,-6.122550805E-1,-1.358263465E0,2.958527398E-1,1.518968323E0
1.918483558E1,-4.873756573E-2,-1.597149999E0,2.060991490E0,2.607862993E0
1.919480558E1,-8.094535247E-1,-2.191832588E0,1.874679903E0,2.995625117E0
1.920477558E1,-7.871406229E-1,-9.553859210E-1,1.995656456E0,2.348403140E0
1.921474458E1,2.715479840E-2,-2.831502485E-1,9.581580859E-1,9.994890515E-1
1.922471458E1,7.340826957E-1,1.331299322E0,8.158304250E-1,1.725344769E0
1.923468458E1,1.315593262E0,2.047278015E0,-2.054091775E-1,2.442196928E0
1.924465458E1,1.130290321E0,2.608667143E0,-2.573890536E0,3.835050582E0
1.925462358E1,1.167948290E0,2.283311400E0,-2.031196418E0,3.271600991E0
1.926459358E1,1.291948730E0,1.014307728E0,-7.335653633E-1,1.798907955E0
1.927456358E1,4.958820770E-1,8.352347025E-1,2.835256398E-1,1.011880838E0
1.928453258E1,2.195892054E-1,6.647231698E-1,7.018763781E0,7.053589251E0
1.929450258E1,-8.239324732E-1,2.764362416E0,1.093732447E1,1.131130544E1
1.930447258E1,5.384883620E-3,4.630207177E0,5.218927653E0,6.976822582E0
1.931444158E1,-3.114864403E-1,4.768834135E0,6.857977045E-1,4.827952081E0
1.932441158E1,1.002411057E0,3.461418057E0,-5.469519435E0,6.549953110E0
1.933438158E1,1.629233671E0,1.864269228E0,-7.111184286E0,7.529863483E0
1.934435058E1,7.914337217E-1,1.249816326E0,-6.868888534E0,7.026381563E0
1.935432058E1,-2.811847253E-1,1.101803709E0,-5.494933189E0,5.611356967E0
1.936429058E1,-2.913505482E-1,-9.188264975E-1,-2.405499496E0,2.591438809E0
1.937426058E1,-6.255808119E-1,-3.436515058E0,1.395974205E0,3.761612830E0
1.938422958E1,-1.730504815E0,-1.694783882E0,2.880527295E0,3.763559063E0
1.939419958E1,-7.815900072E-1,1.063082278E-1,1.589174396E0,1.774164491E0
1.940416958E1,5.393686603E-1,-8.976613310E-1,7.663436848E-1,1.297689123E0
1.941413858E1,7.599566250E-1,-2.991603051E0,1.436733976E0,3.404618540E0
1.942410858E1,1.657268000E0,-1.617653553E0,1.232849752E0,2.623596530E0
1.943407858E1,1.949846592E0,1.459711487E0,7.520805717E-1,2.549173306E0
1.944404758E1,1.462268767E0,2.545702863E0,2.176496218E0,3.654581892E0
1.945401771E1,1.733607055E0,-5.241973284E-1,4.143207203E0,4.521763173E0
1.946398771E1,1.417682286E0,-5.108403583E0,2.691373962E0,5.945511250E0
1.947395671E1,1.771308586E0,-7.294362935E0,-7.086328357E-1,7.539723153E0
1.948392671E1,1.513527798E0,-6.194054943E0,-3.007790190E0,7.050098217E0
1.949389671E1,1.140851708E-1,-5.686956335E0,-2.762039317E0,6.323238804E0
1.950386571E1,2.303780675E-1,-4.708087996E0,-1.756103048E0,5.030215159E0
1.951383571E1,3.314814693E-1,-3.300819017E0,-6.135968703E-1,3.373690452E0
1.952380571E1,2.191608786E-1,-1.601912848E0,1.061343901E0,1.934064926E0
1.953377571E1,9.040951686E-1,-1.824711353E-1,9.126299107E-1,1.297527319E0
1.954374471E1,1.282978517E0,6.205535951E-1,1.038759615E0,1.763559519E0
1.955371471E1,8.281274119E-1,2.601426244E-1,6.952368647E-1,1.112125664E0
1.956368471E1,7.495603486E-1,-2.449883956E-1,-1.742484882E0,1.912619564E0
1.957365371E1,8.324126901E-1,1.163078436E-1,-3.509550875E0,3.608792838E0
1.958362371E1,4.915300674E-1,9.226441446E-1,3.738487494E-1,1.110241826E0
1.959359371E1,1.327023765E-1,2.874874500E0,3.687951179E0,4.677980035E0
1.960356271E1,5.237544018E-1,5.057293071E0,3.109209561E0,5.959674149E0
1.961353271E1,7.496610669E-1,5.915482480E0,-6.473089921E-1,5.997827408E0
1.962350271E1,6.230948681E-1,3.206825318E0,-1.471246582E0,3.582812071E0
1.963347171E1,2.519265555E-1,1.246719933E-1,-2.452621622E0,2.468676349E0
1.964344171E1,2.668803344E-1,-1.397282812E-1,-3.441444846E0,3.454604425E0
1.965341171E1,7.357275175E-1,1.049762028E0,-2.242606008E0,2.583133176E0
1.966338071E1,-7.382573884E-2,2.175688133E0,-1.408070340E0,2.592630166E0
1.967335071E1,-5.466696034E-1,2.152032638E0,-8.273283899E-1,2.369507205E0
1.968332071E1,1.354481924E-1,2.769617017E0,-6.154562849E-1,2.840406849E0
1.969329071E1,-4.253936730E-1,2.790281954E0,1.187929688E0,3.062321032E0
1.970325971E1,1.497714953E-1,1.752157931E0,1.424150768E0,2.262895121E0
1.971322971E1,-4.937353448E-1,5.886058706E-1,-3.036587727E-1,8.260993354E-1
1.972319971E1,-9.222725540E-1,-1.034808066E-1,-2.605119930E0,2.765491781E0
1.973316871E1,-4.813074169E-1,-4.371831581E-1,-7.554567540E-1,9.967451281E-1
1.974313871E1,-4.385648917E-1,2.504669443E-1,1.188244852E0,1.291123032E0
1.975310871E1,-2.073352869E-1,1.416051790E0,1.586442577E0,2.136583872E0
1.976307771E1,4.167164050E-1,-5.845423481E-1,2.753212945E0,2.845263405E0
1.977304771E1,-6.526822910E-1,-3.362059830E0,3.277269064E0,4.740246090E0
1.978301771E1,-1.007887339E0,-4.223987072E0,2.521234020E0,5.021406641E0
1.979298671E1,-8.959570138E-1,-3.338800191E0,3.148734400E0,4.675986955E0
1.980295671E1,-5.742168596E-1,-1.706779445E0,3.210057659E0,3.680664512E0
1.981292671E1,-3.804669935E-1,-1.673443884E0,2.786856655E0,3.272879402E0
1.982289671E1,3.476431734E-1,-2.756401140E0,3.482204032E-1,2.799975084E0
1.983286571E1,5.057339775E-1,-3.751882296E0,-1.221579244E0,3.978020043E0
1.984283571E1,8.968650864E-1,-2.400854760E0,-1.843042958E0,3.156782842E0
1.985280571E1,-2.538431814E-1,-2.620964130E0,-1.109921399E0,2.857588991E0
1.986277471E1,-2.340291785E-1,-2.385192408E0,1.498036185E0,2.826309412E0
1.987274471E1,-1.124753007E0,-9.798904324E-1,2.023938854E0,2.514275854E0
1.988271471E1,-9.545157822E-1,6.918457720E-1,8.578391612E-2,1.181994006E0
1.989268371E1,-6.313087443E-1,6.586125371E-1,-2.353476233E0,2.524117982E0
1.990265371E1,-9.996415959E-1,3.690177798E-1,-6.542490524E-1,1.250399642E0
1.991262371E1,-4.606782573E-1,6.360878929E-1,-1.779152772E0,1.944792238E0
1.992259271E1,-9.592320733E-2,1.420230210E0,-2.719748746E0,3.069737505E0
1.993256271E1,2.568540041E-1,2.020888946E0,-1.454714749E0,2.503230136E0
1.994253271E1,2.806903432E-1,1.490314644E0,3.637009066E-1,1.559520169E0
1.995250171E1,3.500901600E-1,1.118927280E0,9.725977850E-1,1.523321315E0
1.996247171E1,3.353218840E-1,2.582561080E0,-8.617743373E-2,2.605664799E0
1.997244171E1,-1.679889343E-1,3.085949629E0,-4.972554052E-1,3.130266496E0
1.998241171E1,5.595116239E-1,1.396055481E0,-1.431944522E0,2.076653384E0
1.999238071E1,1.359562424E0,5.289414668E-1,-3.626962380E0,3.909353549E0
2.000235071E1,4.735552880E-1,-1.843149962E0,-1.476871603E0,2.408859923E0
2.001232071E1,1.157490599E-2,-1.054833611E0,1.600357781E0,1.916755840E0
2.002228971E1,-6.711847086E-1,3.499310061E-1,1.892936665E0,2.038663739E0
2.003225971E1,-8.259201611E-1,-1.062816229E-1,1.757209926E0,1.944537636E0
2.004222971E1,-4.431504975E-1,-1.150475348E0,1.169284086E0,1.699176613E0
2.005219871E1,-7.956869864E-1,-1.595223341E0,4.354070663E-1,1.835057111E0
2.006216871E1,-8.170923273E-1,1.107006562E-1,-4.288618686E0,4.367166672E0
2.007213871E1,-5.801794481E-1,-1.208599887E0,4.208352202E-1,1.405142043E0
2.008210771E1,-1.319200702E0,-2.120614963E0,5.847370019E0,6.358383006E0
2.009207771E1,-1.470860812E0,3.353229073E-1,1.354506921E0,2.027452090E0
2.010204771E1,-1.301923349E0,2.220309113E0,-3.330164731E-2,2.574079634E0
2.011201671E1,-1.265866348E0,8.460988292E-1,1.556914138E0,2.177678230E0
2.012198671E1,-6.654976335E-1,-6.675549763E-1,7.697274685E-1,1.216962252E0
2.013195671E1,4.379251698E-1,-7.893442923E-1,-9.133999890E-1,1.284189396E0
2.014192671E1,3.538694713E-2,-9.101901600E-1,-1.475929032E0,1.734377373E0
2.015189571E1,-8.064275175E-2,-1.194852498E0,-1.049805590E0,1.592566332E0
2.016186571E1,8.017129076E-1,-1.440540513E0,-1.312750785E0,2.107419080E0
2.017183571E1,1.001623875E0,-1.042346882E0,-2.073389341E0,2.527583979E0
2.018180471E1,1.022918411E0,-4.218763170E-1,9.975063390E-1,1.489751858E0
2.019177471E1,5.264687524E-1,2.314675865E-1,2.288562784E0,2.359717400E0
2.020174471E1,6.728888065E-1,-7.298862952E-1,6.649278224E-1,1.194839888E0
2.021171371E1,1.123838941E0,-1.027193530E0,-5.428987706E-1,1.616440407E0
2.022168371E1,5.291027038E-1,-2.166466489E0,-1.803494731E0,2.868121330E0
2.023165371E1,-3.632983624E-1,-1.320270012E0,-2.927562298E0,3.231983851E0
2.024162271E1,1.733264189E-1,6.369146892E-1,-1.274301834E0,1.435112376E0
2.025159271E1,-4.813675701E-1,4.117600492E-1,9.086356777E-1,1.107646094E0
2.026156271E1,-9.734655118E-1,-6.090854511E-1,2.573243249E0,2.817836228E0
2.027153171E1,-1.244534682E0,2.107313132E-1,2.094362134E0,2.445327588E0
2.028150171E1,-1.949469008E0,1.900755562E0,-8.634624285E-1,2.856373309E0
2.029147171E1,-1.242375159E0,2.508460193E0,-1.226153521E0,3.056030273E0
2.030144171E1,-1.679465639E0,1.787867462E0,2.158604908E-1,2.462452161E0
2.031141071E1,-1.593542559E0,9.891392657E-1,1.918412983E-1,1.885358708E0
2.032138071E1,-1.242655533E0,2.833516851E0,-1.723503651E0,3.541676913E0
2.033135071E1,-1.478234297E0,2.939554353E0,-1.139336402E0,3.481988493E0
2.034131971E1,-5.454887217E-1,2.338222017E0,5.395933396E-1,2.460894374E0
2.035128971E1,3.895619720E-1,1.710138378E0,-1.336368858E0,2.205042749E0
2.036125971E1,-2.086194451E-1,-7.528728694E-2,-1.240433006E0,1.260104873E0
2.037122871E1,1.256242123E-1,-1.438801844E0,-4.026135421E-1,1.499343140E0
2.038119871E1,-1.230251250E-1,-1.070757333E0,-4.831466585E-1,1.181138070E0
2.039116871E1,1.221138547E-1,-8.076226884E-1,-5.767757839E-1,9.999182493E-1
2.040113771E1,1.272852327E-1,-1.558844012E0,2.477862883E-1,1.583538515E0
2.041110771E1,-4.389608030E-2,-3.665821221E-1,7.775223917E-1,8.607266626E-1
2.042107771E1,1.422508066E-1,-8.616161701E-1,8.389865685E-1,1.210998009E0
2.043104671E1,4.832219049E-1,-1.611751958E0,6.560184199E-1,1.805992234E0
2.044101671E1,-4.369259172E-1,-3.060163701E0,1.295066466E0,3.351522532E0
2.045098658E1,-1.283609139E0,-3.189381319E0,2.054455472E0,4.005070899E0
2.046095658E1,-1.206199020E0,-1.477663901E0,9.402691144E-1,2.126620015E0
2.047092558E1,-6.114909956E-1,-6.703318191E-1,1.671484482E0,1.901874433E0
2.048089558E1,-1.721711041E0,-2.885288976E0,1.078731766E1,1.129846908E1
2.049086558E1,-2.250577079E0,-8.299406335E-1,1.299932402E1,1.321878676E1
2.050083458E1,-8.054456238E-1,2.786467230E0,5.431958676E0,6.157866297E0
2.051080458E1,7.771163391E-2,4.841699213E0,-2.436710179E0,5.420852964E0
2.052077458E1,1.666737566E0,1.042064753E0,-6.763974282E0,7.043810130E0
2.053074358E1,5.872309709E-1,-5.875450687E0,-8.706227533E0,1.051970336E1
2.054071358E1,6.299185688E-1,-5.993679049E0,-9.425532122E0,1.118756639E1
2.055068358E1,5.806135765E-2,-1.058736627E0,-6.928411435E0,7.009078354E0
2.056065258E1,5.481944111E-1,2.181185685E0,-1.686977264E0,2.811401856E0
2.057062258E1,3.014201296E-1,6.164310157E-1,1.629498550E0,1.768079980E0
2.058059258E1,-4.895747220E-1,-1.501601817E0,1.676238853E0,2.303099676E0
2.059056158E1,3.203296596E-1,5.512790000E-1,1.667176253E0,1.784935933E0
2.060053158E1,4.829924839E-2,2.724738467E0,9.843886954E-1,2.897508177E0
2.061050158E1,6.131876383E-1,2.422052086E0,-1.956367260E-1,2.506114346E0
2.062047058E1,1.662017145E-1,2.033423330E0,-2.627924071E0,3.326923259E0
2.063044058E1,-3.413710936E-2,3.030177132E0,-3.097262530E0,4.333148275E0
2.064041058E1,8.343562315E-1,7.662912937E0,-9.956644660E-1,7.772241166E0
2.065038058E1,1.559966239E0,6.688185596E0,3.495975979E0,7.706307111E0
2.066034958E1,1.184891767E0,4.436899397E-1,6.224119572E0,6.351416669E0
2.067031958E1,2.263876169E-1,-6.364104838E0,6.321597335E0,8.973052692E0
2.068028958E1,6.374207658E-1,-4.563194285E0,6.409828895E-1,4.651871277E0
2.069025858E1,1.109866435E0,2.893241189E0,-2.717658951E0,4.121688762E0
2.070022858E1,9.580079587E-1,2.454498578E0,1.455407059E-1,2.638849108E0
2.071019858E1,-1.725849919E-1,-2.557127738E-1,-1.314810174E0,1.350518566E0
2.072016758E1,-1.205487560E0,-3.018492349E0,-2.320602602E0,3.993706644E0
2.073013758E1,-1.233321184E0,-3.084857954E0,-1.488796999E0,3.640596963E0
2.074010758E1,-1.598818355E0,-2.151366640E0,-1.647622579E-1,2.685469261E0
2.075007658E1,-1.569357598E0,-1.396929348E0,4.060072660E-2,2.101414593E0
2.076004658E1,-4.745451850E-1,-2.452809318E0,-4.642981589E-2,2.498724156E0
2.077001658E1,4.107503629E-2,-2.604837802E0,4.025462991E-1,2.636078651E0
2.077998558E1,6.755704127E-1,-1.298786757E0,1.011275362E0,1.779303313E0
2.078995558E1,8.340915719E-1,-2.268015084E-1,9.875871223E-1,1.312431331E0
