"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.070933283E1,4.842910317E-1,-1.617270852E0,-1.573704418E0,2.307953294E0
1.071930283E1,-6.532575108E-2,-1.847613434E0,9.204219103E-2,1.851057704E0
1.072927283E1,-8.370809609E-1,-1.169631411E0,2.333878706E0,2.741483537E0
1.073924283E1,2.715103425E-2,1.170164969E0,1.718913587E0,2.079588217E0
1.074921283E1,-6.018063254E-1,2.673654852E0,9.120089364E-1,2.888314634E0
1.075918283E1,-5.785295101E-1,1.409502031E0,6.399146032E-1,1.652538371E0
1.076915283E1,-5.039033239E-1,3.562278727E-1,-9.315362978E-1,1.117397302E0
1.077912283E1,-1.894094560E0,9.920897707E-1,-8.980013466E-1,2.319103864E0
1.078909283E1,-2.225132774E0,7.409869418E-1,-1.371656805E0,2.716932075E0
1.079906283E1,-2.344864454E0,6.836318958E-1,-2.669350424E0,3.618172683E0
1.080903283E1,-2.512667557E0,-1.316781563E0,-4.813620883E-1,2.877346242E0
1.081900283E1,-1.527174907E0,-2.180362105E0,-8.092569852E-1,2.782290239E0
1.082897283E1,-1.030765448E0,1.128995893E0,1.000529934E0,1.827065758E0
1.083894283E1,-1.007707757E0,-8.586516318E-1,4.858768989E0,5.035910408E0
1.084891283E1,9.462839989E-1,-1.871212212E0,4.836516241E0,5.271506227E0
1.085888283E1,1.234615904E0,1.491813286E0,4.791331297E0,5.167846641E0
1.086885283E1,6.054316722E-2,1.983583418E0,8.480760652E-1,2.158124571E0
1.087882283E1,9.067496583E-2,1.533381142E0,3.482741976E-1,1.575047489E0
1.088879283E1,-1.376787736E0,9.955744189E-1,-6.338592267E-1,1.813419536E0
1.089876283E1,-1.803352059E0,-1.264105459E0,-2.842680607E0,3.595952488E0
1.090873283E1,-1.554264911E0,-2.824190542E-1,-3.525212057E0,3.862980712E0
1.091870283E1,-1.851670525E0,-1.086444536E0,-2.294172018E0,3.142016981E0
1.092867283E1,-1.197552670E0,-3.641159128E0,8.905888313E-1,3.935139217E0
1.093864283E1,-8.682402615E-1,-2.809281896E0,3.552422075E0,4.611464900E0
1.094861283E1,-8.005029725E-1,-1.650814867E0,2.633488866E0,3.209557343E0
1.095858283E1,-2.230986860E-1,2.266161516E-1,1.724459671E0,1.753536159E0
1.096855283E1,-3.875000976E-2,3.543175873E-1,2.640082186E-1,4.435570487E-1
1.097852283E1,-6.446302365E-1,-1.522048068E0,-1.385398931E0,2.156735650E0
1.098849283E1,-1.421388105E0,6.651228270E-1,-2.582096518E0,3.021581531E0
1.099846283E1,-2.157151583E0,1.218189906E0,-1.947340329E0,3.151098848E0
1.100843183E1,-1.513373432E0,-7.074402961E-1,-1.480724918E0,2.232334473E0
1.101840183E1,-1.276305820E0,-1.255594252E0,1.234095794E-1,1.794631828E0
1.102837183E1,-8.698075345E-1,-1.833709048E0,7.237929118E-1,2.154745971E0
1.103834183E1,-8.399339636E-1,-4.820006043E-2,-1.640056282E-1,8.571523523E-1
1.104831183E1,-1.317887856E-1,5.761179721E-1,1.116684873E0,1.263433935E0
1.105828183E1,1.125454527E-1,-9.780631775E-1,-6.156065583E-2,9.864399487E-1
1.106825183E1,-4.664528579E-2,-7.229968134E-1,-8.168969572E-2,7.290907908E-1
1.107822183E1,-1.173705751E-1,5.495914936E-1,9.672002202E-1,1.118616524E0
1.108819100E1,-7.497589347E-1,-6.189651990E-1,-5.540429789E-1,1.119026363E0
1.109816100E1,-1.077083874E0,-8.364675879E-2,-1.771864218E-1,1.094760924E0
1.110813100E1,-2.939563416E-1,-9.063856691E-2,1.429382856E0,1.462108420E0
1.111810100E1,-1.213281168E-1,-1.777524030E0,1.207995577E0,2.152571835E0
1.112807100E1,5.105817944E-2,-4.941976038E-1,4.370078001E0,4.398229183E0
1.113804100E1,8.952486236E-1,-6.274863464E-1,2.081897625E0,2.351490364E0
1.114801100E1,-3.129254401E-1,-2.328641939E-1,2.418668595E0,2.449919557E0
1.115798100E1,3.359815961E-1,-1.126864876E0,1.948958253E0,2.276213161E0
1.116795100E1,-2.000504968E-1,-1.554898603E0,-3.509650862E-1,1.606519953E0
1.117792100E1,-1.837673606E0,8.470700517E-1,4.818754739E-1,2.080090365E0
1.118789100E1,-1.461300614E0,-1.296049967E-1,-3.650790954E-1,1.511780303E0
1.119786100E1,-2.157521565E0,-1.955831655E0,-1.023138778E0,3.086582208E0
1.120783100E1,-2.348921983E0,8.109260729E-1,-1.219454951E0,2.768050931E0
1.121780100E1,-1.418875264E0,6.380850095E-1,-6.482556564E-1,1.685406446E0
1.122777100E1,-1.083025376E0,-5.475628021E-1,-3.338882929E-1,1.258670084E0
1.123774100E1,-3.810457948E-1,-1.332805857E0,-4.245160425E-1,1.449752124E0
1.124771100E1,5.979035282E-1,-1.516973562E0,-1.320741590E0,2.098345959E0
1.125768100E1,6.818189666E-1,-2.774562299E-2,-1.858613509E-1,7.072420834E-1
1.126765100E1,9.041805379E-1,-2.963208094E-1,1.107419960E0,1.460043641E0
1.127762100E1,-3.488700289E-1,-8.823439649E-1,6.438135266E-2,9.509921808E-1
1.128759100E1,-7.943484856E-1,2.112599015E-3,1.676198507E0,1.854894987E0
1.129756100E1,-5.939244980E-1,-2.324852943E-1,1.097873796E0,1.269693897E0
1.130753000E1,-1.660242186E0,-1.150872081E0,3.646826541E-1,2.052779604E0
1.131750000E1,-1.486245859E0,-2.629843712E-1,1.752331009E0,2.312736798E0
1.132747000E1,-1.340580900E0,2.838843665E-1,-9.695262426E-1,1.678609132E0
1.133744000E1,-1.935909314E0,-1.932358593E-1,-7.000976551E-1,2.067660924E0
1.134741000E1,-1.398379165E0,9.807704383E-1,-6.082121694E-1,1.813090451E0
1.135738000E1,-1.399537645E0,-7.524179560E-1,-2.096139103E0,2.630330310E0
1.136735000E1,-6.497893810E-1,-6.152528018E-2,-2.191089115E0,2.286237763E0
1.137732000E1,-8.010371156E-1,1.594978635E0,-3.399670583E-1,1.816919070E0
1.138729000E1,-6.390955545E-1,-5.021194115E-1,1.278016570E0,1.514560459E0
1.139726000E1,-7.821299976E-1,7.645737326E-1,1.674899256E0,2.000396921E0
1.140723000E1,-1.227657863E0,1.071247037E0,8.003896827E-1,1.815306500E0
1.141720000E1,-1.624790225E0,9.511814806E-1,-2.385038334E-1,1.897781221E0
1.142717000E1,-1.581596259E0,1.176674090E0,9.657688218E-1,2.195157866E0
1.143714000E1,-1.706073686E0,-1.171071872E0,5.002450866E-1,2.128929754E0
1.144711000E1,-3.944938061E-1,-8.989576587E-1,1.025846039E0,1.419898000E0
1.145708000E1,-7.216573624E-1,-4.235138297E-1,1.345312175E0,1.584303683E0
1.146705000E1,-9.711738418E-1,-2.368885401E-1,1.558699878E0,1.851712753E0
1.147702000E1,-3.784116241E-1,-1.181845075E-1,2.258349051E0,2.292881020E0
1.148699000E1,-2.670807843E-1,-1.556635518E0,4.737110066E-1,1.648893083E0
1.149696000E1,-8.998344487E-1,-2.698460788E-1,1.163471954E0,1.495388220E0
1.150693000E1,-1.262859710E0,5.621191531E-2,1.274804109E0,1.795299402E0
1.151690000E1,-1.604581810E0,-2.239306132E0,1.997332853E-1,2.762076777E0
1.152687000E1,-1.234515186E0,-9.501377526E-1,-2.513226843E-1,1.577958359E0
1.153684000E1,-1.091179026E0,-4.587535366E-1,-1.331396386E0,1.781500157E0
1.154681000E1,-1.268234324E0,-1.519045231E0,-2.354819924E-1,1.992829266E0
1.155678000E1,-1.238826191E-1,-3.699360850E-1,-2.133204603E-1,4.446405617E-1
1.156675000E1,-9.142491509E-1,-1.833872770E0,-2.692274433E-1,2.066742428E0
1.157672000E1,-1.668771958E-1,-1.189987030E0,6.466079110E-1,1.364558141E0
1.158668900E1,-4.899893627E-1,5.222221389E-1,4.747483027E-1,8.591807079E-1
1.159665900E1,-8.503917088E-1,-1.488521596E0,4.913058633E-1,1.783323877E0
1.160662900E1,-3.070564435E-1,5.423994184E-2,-1.982779133E-1,3.695128709E-1
1.161659900E1,-1.595673723E0,3.956074083E-1,-4.485358196E-1,1.704072837E0
1.162656900E1,-1.294289517E0,-1.094808685E0,9.674194908E-1,1.951843201E0
1.163653900E1,-1.461084559E0,1.655172504E0,9.548982632E-1,2.405451060E0
1.164650900E1,-1.440204883E0,9.308951506E-1,1.178270087E0,2.080643238E0
1.165647900E1,-1.062176544E0,3.291997030E-1,2.269413738E0,2.527217871E0
1.166644900E1,-7.375315297E-1,1.804029751E0,7.395938426E-1,2.084580330E0
1.167641900E1,-1.688244064E0,-1.718525916E-2,1.811327076E-1,1.698020144E0
1.168638900E1,-2.023136762E0,-7.913042790E-1,1.225985706E-1,2.175838971E0
1.169635900E1,-1.800937305E0,-5.602781573E-1,-1.566515266E0,2.451786465E0
1.170632900E1,-1.795168003E0,-1.507836411E0,-1.518676856E0,2.793309541E0
1.171629900E1,-7.218295629E-1,-2.517126936E-1,-1.921064696E0,2.067579929E0
1.172626900E1,-9.792725278E-1,-1.314504365E0,-1.860000468E0,2.479213212E0
1.173623900E1,6.185594022E-2,-2.231025890E0,2.830830055E-1,2.249764136E0
1.174620900E1,6.056889497E-1,-1.003772800E0,1.346938285E0,1.785682414E0
1.175617900E1,8.540735543E-2,-2.031755119E0,3.016663924E0,3.638074287E0
1.176614900E1,7.293891357E-1,-7.246831504E-1,2.058905788E0,2.301362037E0
1.177611900E1,1.778353165E-1,-7.919693998E-1,7.610484463E-1,1.112670512E0
1.178608900E1,-3.749740461E-1,-1.736151178E0,1.311739801E0,2.208050669E0
1.179605900E1,-7.364920409E-1,-6.334358883E-1,1.224620966E0,1.563124455E0
1.180602900E1,-1.676598457E0,-1.272783019E0,7.732428145E-1,2.242512753E0
1.181599900E1,-1.450191635E0,-7.227564928E-1,8.176822382E-1,1.814948200E0
1.182596900E1,-1.453127084E0,-4.306854397E-1,1.393303782E-1,1.521999088E0
1.183593900E1,-6.372728312E-1,-1.215375641E0,5.867768615E-1,1.492501824E0
1.184590900E1,1.293288620E-1,1.271055752E0,8.479912806E-1,1.533426845E0
1.185587900E1,-4.319278269E-1,1.990510907E0,-7.637586308E-1,2.175321255E0
1.186584800E1,-8.850624816E-1,-1.157268643E0,-8.764432472E-1,1.700223242E0
1.187581800E1,-8.099215212E-1,-1.189276886E-1,4.191769499E-1,9.196879802E-1
1.188578800E1,-1.217008768E-1,4.576510441E-1,4.788407689E-1,6.734568016E-1
1.189575800E1,1.849215572E-1,1.201173631E0,7.885473168E-1,1.448730805E0
1.190572800E1,-3.378376485E-1,2.615999259E0,-3.715431923E-1,2.663762517E0
1.191569800E1,-1.457906890E0,-6.163459387E-1,-6.707130575E-1,1.719078480E0
1.192566800E1,-1.017599272E0,7.104405025E-1,-1.124271635E0,1.674580753E0
1.193563800E1,-1.131093874E0,-2.180982202E-2,-8.789136958E-1,1.432598445E0
1.194560800E1,-2.640231290E-1,-1.955601860E0,1.720868896E0,2.618296508E0
1.195557800E1,2.668669224E-1,7.511862400E-1,1.138285072E0,1.389673209E0
1.196554800E1,-3.640825836E-1,1.920155454E-1,6.236476493E-1,7.472365675E-1
1.197551800E1,8.229364000E-1,-8.635869741E-1,1.791312057E0,2.152163020E0
1.198548800E1,8.984507051E-1,5.240338987E-1,1.261454331E0,1.634959396E0
1.199545800E1,-2.876214682E-1,-1.014942736E0,2.108893635E0,2.358021889E0
1.200542800E1,2.139354412E-1,1.040049218E0,1.390493025E0,1.749554687E0
1.201539800E1,-1.428689084E0,1.380045805E0,-8.681624204E-1,2.167806475E0
1.202536800E1,-1.634538850E0,-8.820097965E-1,-1.289974710E0,2.261347670E0
1.203533800E1,-1.034457672E0,6.887543491E-1,-2.090960224E0,2.432406193E0
1.204530800E1,-1.717361297E0,1.255411819E-1,-2.727109805E0,3.225247014E0
1.205527800E1,-6.470803660E-1,-1.003932137E0,-2.106981595E0,2.421975264E0
1.206524800E1,-2.291402484E-1,1.911516193E-1,-2.158996671E0,2.179520778E0
1.207521800E1,-2.770277752E-1,-8.071446785E-1,-1.488058496E0,1.715384799E0
1.208518800E1,1.005119998E0,-1.248367386E0,4.365917122E-1,1.661113983E0
1.209515821E1,6.760118774E-1,-1.269200430E0,-4.700225830E-2,1.438774132E0
1.210512821E1,-2.386680671E-1,-1.384323043E0,-6.118924069E-1,1.532228786E0
1.211509821E1,7.715250488E-1,1.283317655E-1,2.014471042E-1,8.076514587E-1
1.212506721E1,-2.547552191E-1,-1.905640910E0,2.150201290E0,2.884394752E0
1.213503721E1,-3.494394015E-1,-1.027451100E0,4.268614776E0,4.404410944E0
1.214500721E1,3.333350732E-1,1.794040368E0,2.412780449E0,3.025095471E0
1.215497721E1,-6.835588056E-1,3.520763496E-1,2.298073865E0,2.423294016E0
1.216494721E1,6.550547256E-1,2.099613519E0,8.258092833E-1,2.349347695E0
1.217491721E1,5.851421993E-1,2.649493280E-1,-1.112921605E0,1.284984062E0
1.218488721E1,6.872795351E-2,-1.163490665E0,-1.053861219E0,1.571323495E0
1.219485721E1,8.075599770E-1,1.537159028E0,-1.354702218E0,2.202323567E0
1.220482721E1,5.808543630E-2,-4.546061066E-1,-5.537114418E-1,7.187746453E-1
1.221479721E1,6.406347609E-1,-5.428256804E-1,2.167375731E-1,8.672068910E-1
1.222476721E1,6.592701296E-1,8.210572511E-2,-5.935333192E-1,8.908761165E-1
1.223473721E1,3.372999240E-1,-1.361528550E0,-2.344207227E-1,1.422140748E0
1.224470721E1,1.430636792E0,2.431412601E-1,6.306099290E-1,1.582247827E0
1.225467721E1,1.249720724E0,-1.119052118E0,9.028597981E-1,1.905055208E0
1.226464721E1,6.575821846E-1,-2.160293876E0,1.559419670E0,2.744280173E0
1.227461721E1,9.239344058E-1,-6.313153955E-1,1.651927884E0,1.995264306E0
1.228458721E1,3.123515359E-1,-1.599901406E0,1.847691495E0,2.463982924E0
1.229455721E1,8.420034394E-2,-2.755529612E-1,1.057258451E0,1.095816848E0
1.230452721E1,-3.035432902E-1,-4.247847220E-1,-3.208022243E-1,6.127761877E-1
1.231449721E1,-7.556719315E-1,-2.345100974E0,-2.704594517E-1,2.478646195E0
1.232446721E1,-3.090540717E-1,-2.976183066E-1,3.565047383E-2,4.305369112E-1
1.233443721E1,-3.057411855E-1,7.518367428E-1,-6.275804865E-1,1.025959759E0
1.234440721E1,4.183456951E-1,-6.614028284E-1,-5.494289410E-1,9.562107420E-1
1.235437721E1,4.306037249E-1,8.191528130E-1,-1.574669209E0,1.826475846E0
1.236434721E1,2.008226216E-1,4.316139776E-1,-1.736167551E0,1.800249459E0
1.237431721E1,5.478312624E-1,-2.996610314E-2,-6.277401155E-1,8.337114081E-1
1.238428721E1,8.694493195E-1,7.733211672E-1,-8.533695495E-1,1.442985563E0
1.239425621E1,2.146480706E-1,4.640701175E-1,-2.147223303E0,2.207261376E0
1.240422621E1,-7.620099478E-1,2.414164485E0,-3.046095884E0,3.960751123E0
1.241419621E1,-1.682901755E-1,1.330076962E0,-1.572898087E0,2.066744953E0
1.242416621E1,8.499847426E-1,-1.496300439E0,6.541706997E-1,1.841012865E0
1.243413621E1,9.987431712E-2,-9.654527798E-1,4.291628247E-1,1.061251469E0
1.244410621E1,-3.264468339E-1,-1.054850860E0,1.152603149E-1,1.110208454E0
1.245407621E1,-9.113253238E-1,-1.777217343E-1,1.214746188E0,1.528956233E0
1.246404621E1,-5.615117005E-1,-4.970598158E-1,1.142788598E0,1.366868549E0
1.247401621E1,1.144170003E-1,-2.158085968E0,1.970989977E0,2.924932099E0
1.248398621E1,4.679626089E-1,-4.593508297E-1,3.060544939E0,3.130004395E0
1.249395621E1,7.796652500E-1,3.717750344E-1,9.789934695E-1,1.305573740E0
1.250392621E1,2.469440699E-1,-4.327433673E-1,1.653375655E0,1.726817666E0
1.251389621E1,2.049122373E-1,7.491043389E-2,1.562360235E0,1.577520238E0
1.252386621E1,2.180342663E-1,-6.639811581E-1,8.308776498E-2,7.037851209E-1
1.253383621E1,1.129847248E-1,9.052454621E-1,4.819304377E-1,1.031742139E0
1.254380621E1,-2.339344537E-1,1.320593363E0,-1.018095555E0,1.683808397E0
1.255377621E1,-1.561601997E-1,-1.210720965E0,-1.310893709E0,1.791277080E0
1.256374621E1,2.979960367E-1,1.908186203E-1,2.554005325E-2,3.547755320E-1
1.257371621E1,-9.214042425E-2,5.900893092E-2,4.383645880E-1,4.518134834E-1
1.258368621E1,1.165540845E-1,-3.231180140E-1,2.734426426E0,2.755916905E0
1.259365621E1,1.099832028E-1,1.614635805E0,1.422852686E0,2.154914117E0
1.260362621E1,-2.198007102E-1,7.548571220E-1,-7.018752086E-1,1.053921456E0
1.261359621E1,1.672662549E-1,1.546220458E0,-2.240320331E0,2.727235027E0
1.262356621E1,-2.462453277E-1,1.208716539E0,-2.440272303E0,2.734330145E0
1.263353621E1,-1.317575030E0,-1.672441671E0,-2.275400117E0,3.116169250E0
1.264350621E1,-8.305413618E-1,-9.324227357E-1,-9.873871475E-1,1.591899648E0
1.265347621E1,-9.276409558E-1,2.389374045E-1,-9.146536320E-1,1.324462190E0
1.266344521E1,-1.104151366E0,2.886764520E-1,-2.156293504E0,2.439689736E0
1.267341521E1,-1.914028303E-1,-3.139419785E-1,-1.089663135E0,1.150026242E0
1.268338521E1,4.745687932E-2,-3.125059901E0,7.537949753E-1,3.215036299E0
1.269335521E1,1.503408314E-1,-2.250895021E0,3.535496725E0,4.193908422E0
1.270332521E1,-1.011501723E0,1.998980306E0,1.804385262E0,2.876606364E0
1.271329521E1,-1.653688773E0,1.331184717E0,-1.195007157E0,2.436140680E0
1.272326521E1,-4.550651861E-1,-1.453120798E-2,-1.665000504E0,1.726129242E0
1.273323521E1,-5.242656677E-1,-7.981917143E-1,-1.694930062E0,1.945444016E0
1.274320521E1,-2.600056534E-1,-1.598007200E0,1.756891837E0,2.389120943E0
1.275317521E1,-5.781590889E-1,1.615642403E0,1.782714311E0,2.474396617E0
1.276314521E1,-1.074107422E0,9.479485551E-1,1.135152134E0,1.827808410E0
1.277311521E1,-2.368999422E-3,1.602274498E-1,1.002757139E0,1.015480343E0
1.278308521E1,-1.203094587E-1,9.575692713E-3,6.356052053E-1,6.469621602E-1
1.279305521E1,-2.244167215E-1,-1.046415082E0,2.080333495E0,2.339473196E0
1.280302521E1,-1.249381731E0,1.082721321E0,2.651735687E-1,1.674382630E0
1.281299521E1,-2.162714331E0,-8.856341931E-1,-6.621199894E-1,2.429008868E0
1.282296521E1,-1.611188432E0,-1.942000944E0,-8.452559531E-2,2.524765416E0
1.283293521E1,-1.156166808E0,-3.456371033E-1,-3.484659863E-1,1.256031544E0
1.284290521E1,-2.158474077E-1,-2.274390595E0,5.646363795E-2,2.285307600E0
1.285287521E1,5.284357557E-1,-1.267676353E0,1.036414297E0,1.720581959E0
1.286284521E1,5.375596049E-1,-8.558894071E-1,1.438113919E0,1.757751020E0
1.287281521E1,1.130571791E0,-2.201484002E0,2.170311618E0,3.291652610E0
1.288278521E1,1.100008760E0,-7.004379630E-1,1.793390742E0,2.217404556E0
1.289275521E1,6.099709388E-1,-8.650438079E-1,6.941662395E-1,1.265793073E0
1.290272521E1,4.458566254E-1,-9.193565476E-1,8.676145363E-1,1.340432608E0
1.291269521E1,-1.043931916E-1,3.339508581E-1,-2.410239834E-1,4.248690088E-1
1.292266521E1,-4.955724303E-1,1.337588587E-1,-1.785787607E0,1.858096027E0
1.293263521E1,-8.814689291E-1,-3.422565356E-1,-1.968509588E0,2.183839969E0
1.294260521E1,-9.761758424E-1,1.425440079E-1,-2.644228447E0,2.822265429E0
1.295257521E1,-4.822829517E-1,2.757985443E-2,-2.575055886E0,2.619975250E0
1.296254421E1,-2.870989463E-1,8.852988553E-1,-1.521578829E0,1.783642902E0
1.297251421E1,9.920239165E-1,-7.653128207E-2,2.359519916E0,2.560723085E0
1.298248421E1,2.450726393E0,-7.346049982E-1,5.851474180E0,6.386349069E0
1.299245421E1,1.083981104E0,1.699430079E0,1.789241558E0,2.695266773E0
1.300242421E1,3.648332930E-1,1.032034440E0,1.221940602E0,1.640529564E0
1.301239421E1,3.400388329E-1,1.476185140E0,4.524686569E-1,1.580973390E0
1.302236421E1,-7.664869416E-1,1.348933940E0,-1.484768853E0,2.147478417E0
1.303233421E1,-9.935756944E-1,-1.319248796E-2,-1.599108816E0,1.882688425E0
1.304230421E1,-4.777476320E-1,7.567905039E-1,-2.419553279E0,2.579769900E0
1.305227421E1,-2.425730570E-1,-7.812175396E-1,-2.614842095E0,2.739806876E0
1.306224421E1,6.304032299E-1,-8.724118844E-1,-9.406813431E-1,1.429472671E0
1.307221421E1,1.259988727E0,-1.056636015E0,-5.688756108E-2,1.645383680E0
1.308218421E1,1.397011063E0,-2.187055705E0,6.390468764E-1,2.672682824E0
1.309215433E1,1.685092999E0,-2.393101645E-1,1.350813235E0,2.172902245E0
1.310212433E1,1.289067515E0,-8.780266732E-2,4.553332078E-1,1.369938939E0
1.311209433E1,1.177701226E0,-1.239851208E0,1.653994875E0,2.379056587E0
1.312206433E1,1.279716063E0,4.394916388E-1,2.310393364E0,2.677450952E0
1.313203433E1,1.903202914E-1,1.191566071E-1,1.523517181E0,1.539975556E0
1.314200433E1,-9.194593124E-2,1.182804018E0,7.553111583E-1,1.406404759E0
1.315197433E1,-7.327105734E-1,8.773387483E-1,-1.025758916E0,1.535828577E0
1.316194433E1,-7.942813157E-1,-5.412516099E-1,-1.526246662E0,1.803680955E0
1.317191433E1,-3.533193945E-1,7.142604885E-1,-1.418997617E0,1.627438747E0
1.318188433E1,-6.075214305E-1,1.049446571E-1,-2.279014866E0,2.360932957E0
1.319185433E1,2.441963537E-1,-6.413237822E-1,-1.606200904E0,1.746656634E0
1.320182433E1,4.168811503E-1,7.033791125E-1,-1.535619164E0,1.739729371E0
1.321179433E1,6.409461983E-1,-7.916326001E-1,-7.175089091E-1,1.245918632E0
1.322176433E1,1.984756077E0,-4.108680564E-1,1.641223971E0,2.608004097E0
1.323173433E1,1.515803096E0,1.572225657E0,2.387611109E-1,2.196943197E0
1.324170433E1,1.301143038E0,5.912929586E-1,-3.244818771E-1,1.465567828E0
1.325167333E1,1.457552841E0,5.405461434E-1,1.496952111E0,2.158127902E0
1.326164333E1,9.204768741E-1,-1.015641186E0,2.186870933E0,2.580931842E0
1.327161333E1,8.755104701E-1,-4.447716746E-1,2.965846358E0,3.124193503E0
1.328158333E1,5.011075509E-1,2.481739587E-1,9.781994176E-1,1.126753386E0
1.329155333E1,5.588476725E-1,-1.051896262E0,-2.154710662E-1,1.210464476E0
1.330152333E1,1.371374530E-1,3.607430926E-1,-8.326955491E-1,9.177821841E-1
1.331149333E1,-3.168584600E-1,-5.281029761E-2,-1.381966031E0,1.418808768E0
1.332146333E1,-3.386474879E-1,-1.939205975E0,5.126739281E-1,2.034216431E0
1.333143333E1,6.860079850E-1,-3.977083129E-1,1.638898534E0,1.820650230E0
1.334140333E1,-1.868214272E-1,-6.928599715E-2,-1.134628808E-1,2.292959232E-1
1.335137333E1,2.957326892E-1,8.871024290E-1,4.637192845E-2,9.362472423E-1
1.336134333E1,9.252006935E-1,8.417680889E-1,-5.435600907E-1,1.363828219E0
1.337131333E1,3.256174795E-1,-1.860651264E0,3.707228279E-1,1.924963709E0
1.338128333E1,-6.975373786E-2,3.089817855E-1,3.701650035E-1,4.871934498E-1
1.339125333E1,-9.135072123E-2,6.143915069E-1,-4.259269756E-1,7.531504940E-1
1.340122333E1,6.878141168E-1,-5.119816178E-1,2.922368217E-1,9.058784665E-1
1.341119333E1,9.692762741E-1,1.608364373E-2,1.620696151E-1,9.828640493E-1
1.342116333E1,7.954482738E-1,-2.349965273E0,1.165818442E0,2.741205461E0
1.343113333E1,7.568267566E-1,-9.989143485E-1,2.304140351E0,2.622914290E0
1.344110333E1,4.989943671E-1,1.335059667E0,2.512677205E-1,1.447243987E0
1.345107333E1,9.878362137E-1,-6.090912983E-1,1.386917453E0,1.808411628E0
1.346104333E1,5.633468857E-1,4.719387156E-1,-5.701766163E-1,9.301544166E-1
1.347101333E1,2.194471363E-1,-1.938863620E-1,-2.471025149E0,2.488315545E0
1.348098333E1,8.941861846E-2,-1.492118218E0,-1.672827587E0,2.243382402E0
1.349095333E1,2.133601118E-1,-7.808342546E-2,-9.933776200E-1,1.019028289E0
1.350092333E1,6.042805016E-3,-1.138690284E0,-1.412358103E0,1.814223661E0
1.351089333E1,2.266432681E-1,-8.051773828E-1,4.325354987E-1,9.416818712E-1
1.352086333E1,6.185139401E-1,5.893437892E-2,8.164034522E-1,1.025937304E0
1.353083333E1,9.569851345E-1,-7.034399235E-1,2.032427841E0,2.354020222E0
1.354080333E1,1.123970723E0,6.067977279E-1,1.191939708E0,1.747064377E0
1.355077333E1,7.724467892E-1,-6.217291778E-1,-6.950819135E-2,9.940083508E-1
1.356074333E1,5.607145789E-1,-5.590201288E-1,-2.751419020E-1,8.382168035E-1
1.357071333E1,5.676316522E-1,-3.130277663E-2,-4.787518913E-1,7.432287197E-1
1.358068233E1,4.020592626E-1,-1.683444961E0,-9.607384622E-1,1.979559795E0
1.359065233E1,-8.797866851E-3,1.234347224E-2,-1.940497917E-1,1.946409141E-1
1.360062233E1,-2.795658322E-1,8.333071679E-1,-7.275474089E-1,1.141000930E0
1.361059233E1,9.675113652E-2,-8.685585693E-1,-4.767071199E-1,9.954920637E-1
