"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.979857250E0,8.961045829E-1,-1.772434321E-1,-1.761108264E0,1.983915567E0
9.989828250E0,6.962909715E-1,-4.143301636E0,1.220906230E0,4.375200748E0
9.999799250E0,-3.372096576E-2,-1.853658286E0,2.679094809E-1,1.873222260E0
1.000977025E1,-4.651984108E-1,-5.807744023E-1,1.613251476E0,1.776594718E0
1.001974125E1,-7.615959650E-1,-2.374453120E0,3.000227986E0,3.901208018E0
1.002971225E1,-1.187430774E0,-3.239095224E0,5.339303112E-1,3.490961370E0
1.003968325E1,-1.760818242E0,-2.442749183E0,-1.990782217E0,3.609808623E0
1.004965425E1,-1.400454926E0,-4.401471117E-1,-4.632592256E0,4.859620818E0
1.005962525E1,-6.879779850E-1,-8.404907647E-1,-3.597230458E-1,1.144176168E0
1.006959625E1,-1.756696394E0,-1.628941310E0,3.844444889E0,4.529811090E0
1.007956725E1,1.800519229E-1,1.931218386E-1,2.477615545E0,2.491644744E0
1.008953825E1,-1.085490709E0,5.244144355E0,-1.154978873E0,5.478441046E0
1.009950925E1,1.402080306E0,7.855179913E0,-1.844579022E0,8.189758996E0
1.010948025E1,3.182851149E0,3.645022091E0,1.111299003E0,4.965049139E0
1.011945125E1,-2.613135293E0,-5.749064291E0,-3.644008183E-1,6.325583312E0
1.012942325E1,1.796274589E0,-8.616596149E0,-1.415045484E0,8.914857560E0
1.013939425E1,3.471940707E0,-1.632175113E0,-1.800363547E0,4.237885884E0
1.014936425E1,2.964496528E0,2.879947544E0,1.024847919E0,4.258245035E0
1.015933525E1,9.628951346E-1,3.576911384E0,-1.856958747E-2,3.704295738E0
1.016930725E1,8.262106946E-1,3.704297362E0,-2.130390338E0,4.352356379E0
1.017927825E1,1.919849937E-1,1.895753561E0,-3.132787873E0,3.666756013E0
1.018924925E1,2.517742355E-1,-3.868408825E0,-9.116212660E-1,3.982339819E0
1.019921925E1,-1.693466212E-1,-5.460216515E0,3.412907510E0,6.441318214E0
1.020919125E1,-1.089753475E0,-9.518311062E-1,3.225754509E0,3.535397749E0
1.021916225E1,-1.122678342E0,1.535399601E0,2.920397705E0,3.485194593E0
1.022913325E1,-5.494394660E-1,5.143023777E-1,2.759843688E0,2.860616690E0
1.023910425E1,-3.063804871E-2,-2.356845692E0,2.082651916E0,3.145329761E0
1.024907525E1,-7.183408948E-1,-1.090386144E0,2.798214287E-1,1.335385942E0
1.025904625E1,-2.397941385E0,2.313194472E0,-1.171604846E0,3.531805412E0
1.026901725E1,-3.256894148E0,1.853921703E0,-2.960883241E0,4.776108745E0
1.027898825E1,-2.728917764E0,-9.646210134E-1,-4.854620390E0,5.651975318E0
1.028895925E1,-2.995668035E0,-1.945510735E0,-4.241898848E0,5.545515741E0
1.029893025E1,-3.106209647E0,-1.031780963E0,-1.880073960E0,3.774624275E0
1.030890125E1,-3.307434849E0,-1.053158676E0,1.781436110E0,3.901510360E0
1.031887225E1,-3.236729148E0,-2.233100482E0,2.782322724E0,4.817102145E0
1.032884325E1,-2.549848247E0,-1.645954953E0,-5.391980678E-1,3.082471143E0
1.033881425E1,-3.087080481E0,9.512908235E-1,-3.114176186E0,4.486993809E0
1.034878525E1,-3.425711158E0,1.174091082E0,-3.974299854E0,5.376713321E0
1.035875625E1,-2.786666328E0,-7.636340851E-1,-1.109824920E0,3.095215274E0
1.036872725E1,-1.473066528E0,-5.246212515E-1,1.361814771E0,2.073569850E0
1.037869825E1,-1.451333304E0,1.354846060E0,1.693399261E0,2.609516672E0
1.038866925E1,-2.003269823E0,1.603293668E0,1.802238749E0,3.135554987E0
1.039864025E1,-1.426210888E0,-1.533841025E0,2.476708642E0,3.243583125E0
1.040861125E1,-5.725797854E-1,-2.289175280E0,2.291023293E0,3.288914532E0
1.041858225E1,-1.758591330E0,-2.715684931E0,3.604580408E0,4.843613117E0
1.042855325E1,-2.121627701E0,-1.366625568E0,3.309329347E0,4.161806131E0
1.043852425E1,-2.151003820E0,1.594327840E0,2.490218634E0,3.656485682E0
1.044849525E1,-2.155546960E0,1.135816963E0,2.118869569E0,3.228942725E0
1.045846625E1,-2.065124010E0,1.139201039E0,1.098978335E0,2.601974166E0
1.046843725E1,-2.806203630E0,2.627483191E0,-7.030002129E-1,3.908024569E0
1.047840825E1,-2.201649771E0,1.949713421E0,-2.249053733E0,3.702281301E0
1.048837925E1,-1.554766894E0,-6.009543130E-1,-1.653142936E0,2.347621722E0
1.049835025E1,-1.214958003E0,-8.495951718E-1,-1.315194921E0,1.981835661E0
1.050832125E1,-6.068058775E-1,-5.834968659E-1,-6.225974894E-1,1.047048041E0
1.051829225E1,8.411044300E-2,-2.306042743E0,1.667714782E0,2.847135454E0
1.052826325E1,6.516398786E-1,-2.297207600E0,2.226315081E0,3.264701537E0
1.053823425E1,4.429897356E-1,-9.905230093E-1,4.085870576E-1,1.159447766E0
1.054820525E1,6.336067732E-1,1.902713209E-1,-2.129168270E0,2.229578041E0
1.055817625E1,-6.256045662E-2,-9.682144198E-1,-1.743227479E0,1.995042610E0
1.056814725E1,3.939079151E-2,-4.973299572E-1,-4.353590607E0,4.382081685E0
1.057811825E1,1.723839720E0,-9.465095553E-1,-4.930168170E0,5.307924444E0
1.058808925E1,1.459252773E0,-2.101824351E0,-1.752982389E0,3.101617564E0
1.059806025E1,1.426391713E0,-3.819314433E0,3.234688470E0,5.204321815E0
1.060803125E1,2.003682345E0,-2.073769703E0,7.227216434E0,7.781254468E0
1.061800225E1,-2.866370437E-2,1.449883195E0,1.269318252E0,1.927213457E0
1.062797325E1,1.048315646E0,3.207740992E0,-4.612673716E0,5.715358849E0
1.063794425E1,2.251912729E0,4.466205642E-1,-4.617567835E0,5.156792955E0
1.064791525E1,1.598511084E0,-3.295218554E0,8.629221457E-1,3.762756653E0
1.065788625E1,9.177560185E-1,-3.023370096E0,5.955296756E0,6.741557854E0
1.066785725E1,3.500897580E-1,1.423257606E0,2.619653769E0,3.001801279E0
1.067782838E1,9.392591541E-1,3.738675774E0,-1.182162579E0,4.032048197E0
1.068779938E1,1.855649848E0,5.252965465E0,-4.682958418E0,7.277855596E0
1.069777038E1,3.005061294E0,2.753656457E0,-4.081739518E0,5.768328593E0
1.070774138E1,3.339853859E0,-1.918082616E0,-5.289666098E-1,3.887604712E0
1.071771238E1,1.988549166E0,-3.168522547E0,1.808915100E0,4.155242081E0
1.072768338E1,1.200146421E0,-2.140253714E0,-1.072531378E-1,2.456123089E0
1.073765438E1,1.588013724E0,-2.314035302E0,6.062972063E-1,2.871261616E0
1.074762538E1,1.801098395E0,-1.904244303E0,2.785594826E0,3.824871283E0
1.075759638E1,3.250171897E0,-3.228040186E-1,6.030213622E0,6.857936725E0
1.076756738E1,4.501636845E0,8.855061391E-1,9.724931198E-1,4.689839899E0
1.077753838E1,2.718236071E0,-1.042591588E0,1.902714379E0,3.477948614E0
1.078750938E1,2.650036486E0,1.371284629E0,3.627805549E-1,3.005781869E0
1.079748038E1,2.266874146E-1,1.549023321E0,-1.464722843E0,2.143892124E0
1.080745138E1,-4.751310761E-1,1.509291490E0,-1.417084993E0,2.124109276E0
1.081742238E1,1.242365511E0,5.168177914E0,-4.056371373E0,6.686380465E0
1.082739338E1,2.265687599E0,5.029738652E0,-4.106593108E0,6.877188245E0
1.083736438E1,3.880584190E0,-3.188097855E-1,-4.848132319E0,6.218115496E0
1.084733538E1,2.602511779E0,-4.675080464E0,5.497324115E-1,5.378814984E0
1.085730638E1,1.552859679E0,-4.124988741E0,4.528082632E0,6.319053538E0
1.086727738E1,2.445264363E0,-6.337086609E-1,5.304332085E0,5.875103687E0
1.087724838E1,7.158625524E-1,3.117212937E0,9.869550383E-1,3.347171334E0
1.088721937E1,-1.801556379E-1,5.301193884E-1,-1.796827151E0,1.882038902E0
1.089719038E1,-1.436104962E0,2.869848526E-1,-2.683846257E0,3.057415329E0
1.090716138E1,5.668843415E-1,1.977597623E0,-3.005392832E-1,2.079080103E0
1.091713238E1,1.534460099E0,6.843768311E-1,2.581556820E0,3.080158285E0
1.092710338E1,1.605714123E0,-2.492969164E-1,3.034514889E0,3.442200954E0
1.093707438E1,1.574586178E0,-1.898772186E0,2.530024139E0,3.533508114E0
1.094704538E1,4.617696036E-1,-7.140143207E-1,1.026267039E0,1.332768416E0
1.095701638E1,1.156263580E0,1.794973583E0,1.089942632E0,2.397258970E0
1.096698738E1,1.036069092E0,1.217185646E-1,1.053979917E0,1.482945797E0
1.097695838E1,1.736854599E0,-2.507517037E-1,6.380487567E-1,1.867256418E0
1.098692938E1,1.334436646E0,7.059331763E-1,-4.681783712E-1,1.580586536E0
1.099690038E1,8.902421645E-1,6.104966766E-1,-1.432092456E0,1.793356101E0
1.100687138E1,1.238912584E0,-1.631226987E-1,-7.484120286E-1,1.456582977E0
1.101684238E1,1.479585296E-1,-8.381515861E-1,6.877962828E-2,8.538854987E-1
1.102681338E1,-1.988325217E-1,-1.232113588E-1,-6.638343930E-2,2.431505123E-1
1.103678438E1,4.152955681E-2,1.235598528E-1,5.936356455E-1,6.077787599E-1
1.104675538E1,2.098666562E-1,-1.255213013E0,8.205058587E-1,1.514210549E0
1.105672638E1,6.779131727E-1,-1.983786316E0,7.299851131E-1,2.219876727E0
1.106669738E1,4.638893654E-1,-1.902504464E0,6.687016153E-1,2.069270023E0
1.107666838E1,7.578492884E-1,-9.760938352E-1,1.941819388E-1,1.250920199E0
1.108663938E1,1.255981484E0,-2.521362074E0,9.727989292E-1,2.980116433E0
1.109661038E1,3.981609605E-1,-1.090093198E0,-8.795457798E-1,1.456171731E0
1.110658138E1,-9.621549502E-2,2.568000636E-1,-1.888860571E0,1.908663918E0
1.111655238E1,-4.164218880E-1,1.497229562E0,-2.171123212E0,2.669996170E0
1.112652338E1,1.079749181E0,3.165668813E0,-1.168442672E0,3.542961418E0
1.113649438E1,8.360408143E-1,3.724018559E-1,1.701738560E-1,9.309170354E-1
1.114646538E1,1.139218215E0,-1.518270182E0,2.398598027E-1,1.913242069E0
1.115643638E1,1.503654628E0,-1.158540120E0,-1.034737315E0,2.161914374E0
1.116640738E1,1.991861613E0,4.803008187E-1,-8.800965875E-1,2.229971203E0
1.117637838E1,1.905627169E0,-4.140889952E-1,5.613058054E-1,2.029272976E0
1.118634937E1,1.104051891E0,-6.999807107E-1,4.984178317E-1,1.399043926E0
1.119632038E1,1.074314414E0,-8.900082028E-1,2.215814651E0,2.618415671E0
1.120629138E1,1.159558559E0,-2.097682768E-1,2.897883001E0,3.128306997E0
1.121626338E1,9.464346378E-1,6.478390422E-1,1.869703923E0,2.193450867E0
1.122623438E1,8.113395441E-1,-6.982326856E-1,1.404011788E0,1.765516876E0
1.123620538E1,5.136682472E-1,-6.335200882E-1,2.882292570E0,2.995465444E0
1.124617638E1,-3.230742330E-1,7.105390280E-1,2.270246381E0,2.400679342E0
1.125614738E1,1.549376200E-1,3.574230435E-1,1.861780361E0,1.902099632E0
1.126611838E1,-6.369233139E-2,-3.401392588E-1,2.079623058E0,2.108218084E0
1.127608938E1,2.055986273E-1,-2.529476255E-2,6.723432612E-1,7.035311518E-1
1.128606038E1,2.190323860E-1,6.766418418E-1,7.174931216E-1,1.010255288E0
1.129603138E1,3.015078013E-1,5.916242033E-1,-7.125153869E-1,9.739632071E-1
1.130600238E1,5.605118997E-1,8.691690186E-1,-1.033229318E0,1.461913539E0
1.131597338E1,1.706807000E-1,6.653666559E-1,-2.510052974E0,2.602347137E0
1.132594438E1,1.688344416E-1,-3.332182020E-1,-3.397790118E0,3.418262297E0
1.133591538E1,2.085506307E-1,-8.358083144E-1,-2.780834023E0,2.911203663E0
1.134588638E1,-1.789757063E-1,-9.060804445E-1,-2.486285797E0,2.652287906E0
1.135585738E1,-1.049654878E-1,-1.449771220E0,-1.443776363E0,2.048742182E0
1.136582838E1,5.766920956E-1,-8.882245097E-1,1.203526551E-1,1.065833624E0
1.137579938E1,6.186057414E-1,-3.968405861E-1,2.927187492E0,3.018042764E0
1.138577038E1,-6.853736351E-1,-3.282018757E-1,6.155043490E0,6.201775057E0
1.139574138E1,-1.012323841E0,5.354003012E-2,7.737660819E0,7.803785046E0
1.140571238E1,-5.287499340E-1,1.249314635E0,5.861436081E0,6.016377355E0
1.141568338E1,1.344459504E0,2.622576208E0,1.831221642E0,3.469704602E0
1.142565438E1,3.178983508E0,2.693939136E0,-1.007151321E0,4.286910075E0
1.143562538E1,2.443318410E0,1.751372358E0,-5.250316091E0,6.050035458E0
1.144559638E1,2.532704503E0,1.504403218E0,-8.018913646E0,8.542879913E0
1.145556738E1,-7.418372548E-2,-6.818379700E-2,-6.546926807E0,6.547702106E0
1.146553838E1,-1.419750300E0,-8.379621363E-1,-2.827053924E0,3.272629729E0
1.147550938E1,-2.113656777E0,-1.054581596E0,-5.759039640E-1,2.431327351E0
1.148548038E1,-1.396171549E0,-1.911414743E0,1.209533395E0,2.658152055E0
1.149545138E1,-1.545233740E0,-1.904687229E0,4.462321921E0,5.091944391E0
1.150542238E1,-2.130893857E-1,4.448330703E-1,2.088514334E0,2.145967304E0
1.151539338E1,-8.518322434E-1,-3.511861110E-1,1.751522339E0,1.979085738E0
1.152536438E1,-1.173000284E0,-1.158197473E0,-8.099972427E-1,1.836694473E0
1.153533538E1,-1.175523065E0,-1.401171210E0,8.622783673E-1,2.022043328E0
1.154530638E1,-1.403123157E0,-6.751268283E-1,2.446387321E-1,1.576197620E0
1.155527738E1,-2.150625505E0,-8.060392624E-1,-9.825134933E-2,2.298813321E0
1.156524838E1,-1.625668623E0,-1.570346070E0,8.132623279E-1,2.402120077E0
1.157521938E1,-1.723304700E0,-2.729592533E0,1.012561165E0,3.383154533E0
1.158519038E1,-1.937515837E0,-2.762049842E0,1.683830293E0,3.770699061E0
1.159516138E1,-3.511914027E0,-8.818106988E-1,-2.972630882E-1,3.633111006E0
1.160513238E1,-5.658497937E0,-1.253195724E0,-1.958714917E0,6.117651719E0
1.161510338E1,-4.928259639E0,-1.153736340E0,-2.267780026E0,5.546321020E0
1.162507438E1,-5.152940070E0,-3.740800945E0,7.025675189E-1,6.406245718E0
1.163504538E1,-3.450044931E0,-2.506536751E0,1.619707387E0,4.561687026E0
1.164501638E1,-2.914431206E0,3.834136248E-2,-2.837525117E-1,2.928462874E0
1.165498738E1,-3.488826296E0,-6.411106512E-1,2.372876126E-1,3.555170488E0
1.166495838E1,-1.380638420E0,-1.544808940E0,-8.172208929E-1,2.227206119E0
1.167492938E1,-1.193091390E0,-1.567790544E0,2.380459964E-1,1.984464702E0
1.168489992E1,-1.484781132E0,-8.329844016E-1,4.906065363E-1,1.771759802E0
1.169487092E1,-1.462102998E0,5.559985802E-1,2.859469718E-1,1.590171459E0
1.170484192E1,-1.862422093E0,8.404904723E-2,-3.514340329E-1,1.897152122E0
1.171481292E1,-1.591149732E0,7.334235683E-1,-1.537482086E0,2.330990941E0
1.172478392E1,-3.034383034E0,5.814576495E-1,-7.622553116E-1,3.182232952E0
1.173475492E1,-2.595167677E0,1.252247890E0,8.115666354E-1,2.993603256E0
1.174472592E1,-1.826409676E0,1.306418543E0,2.304521005E0,3.217657343E0
1.175469692E1,-1.458656503E0,3.398735029E-1,1.636295938E0,2.218255438E0
1.176466792E1,-3.263774275E0,6.276091379E-1,4.408636880E-1,3.352681992E0
1.177463892E1,-3.627535408E0,2.640731812E0,-1.493796369E0,4.729049083E0
1.178460992E1,-3.306809489E0,-6.714039060E-1,-1.438813831E0,3.668236285E0
1.179458092E1,-3.318737225E0,-1.976151314E0,-1.976954722E0,4.339071416E0
1.180455192E1,-3.230500109E0,3.753912449E-2,-2.967727407E0,4.386906211E0
1.181452292E1,-2.661229227E0,-4.883334312E-1,-1.944286328E0,3.331795291E0
1.182449392E1,-1.860722161E0,-3.966996682E-1,3.029091597E-1,1.926502413E0
1.183446492E1,-1.222644314E0,-7.859537843E-1,2.817535241E0,3.170344982E0
1.184443592E1,-2.651738611E-1,-1.006960702E0,4.104467061E0,4.234493699E0
1.185440692E1,-8.548705298E-1,3.495652628E-1,4.709418238E0,4.799126966E0
1.186437792E1,-9.108399318E-1,-9.375726709E-1,2.657410995E0,2.961503856E0
1.187434892E1,1.741125405E-2,1.745071691E0,-9.186800247E-1,1.972194551E0
1.188431992E1,4.548948859E-1,1.765584308E-1,-2.438418735E0,2.486762587E0
1.189429092E1,2.575913380E-1,1.454918817E-1,-3.727281890E0,3.739004075E0
1.190426192E1,1.181206413E0,2.191536719E0,-4.416284453E0,5.069679492E0
1.191423292E1,1.473263286E0,-1.568923734E0,-2.094521763E0,3.003172957E0
1.192420392E1,9.229446915E-1,-1.914768122E0,7.440710557E-1,2.252066961E0
1.193417492E1,1.078714955E0,9.544205457E-2,1.982481510E0,2.258975006E0
1.194414592E1,1.136133297E0,-3.864725956E-1,2.768553700E0,3.017457461E0
1.195411692E1,7.973895494E-2,-7.641395769E-1,3.288199264E0,3.376762057E0
1.196408792E1,2.052175350E-1,9.355319926E-1,8.836955488E-1,1.303170046E0
1.197405892E1,-4.988419375E-1,5.115261197E-1,-1.474726260E-1,7.295549501E-1
1.198402992E1,-3.233047960E-1,-2.241012642E-1,3.068034053E0,3.093150549E0
1.199400092E1,-2.506874209E-1,9.594047123E-1,6.487867005E0,6.563209570E0
1.200397192E1,-3.271026722E-1,2.588351285E0,4.083405975E0,4.845695294E0
1.201394292E1,2.008218030E0,2.094284659E0,-1.043885869E0,3.083612426E0
1.202391392E1,1.087258468E0,1.136036818E0,-2.964735972E0,3.355945472E0
1.203388492E1,1.891651154E0,1.183796875E0,-5.412500312E0,5.854475105E0
1.204385592E1,2.882420039E0,-1.425217300E0,-3.094286882E0,4.462533018E0
1.205382692E1,4.131651643E0,-1.888703573E0,-6.324102867E-1,4.586686087E0
1.206379792E1,3.854308849E0,-1.823609152E-1,1.887435020E0,4.295504995E0
1.207376892E1,3.744932295E0,9.110710430E-1,1.489895107E0,4.132112749E0
1.208373992E1,2.689294985E0,1.055834654E0,-4.309171064E0,5.188068002E0
1.209371092E1,1.563579672E0,-1.353741521E-1,-3.970953493E0,4.269845336E0
1.210368192E1,1.451392946E0,-1.161429814E0,-1.858203034E0,2.628379579E0
1.211365292E1,-7.796929512E-1,-4.569354911E0,5.447852578E0,7.153042927E0
1.212362392E1,-3.548249064E-1,-6.406036976E-1,5.199368716E0,5.250686513E0
1.213359492E1,-7.807205994E-2,2.742088033E0,1.026691546E0,2.929033554E0
1.214356592E1,-1.484326803E0,2.011790971E0,-7.320287150E-1,2.605071018E0
1.215353692E1,-6.174891425E-1,1.037893350E0,-1.175340632E0,1.685212464E0
1.216350792E1,-1.537299799E0,8.784178519E-1,-2.090204179E0,2.739317818E0
1.217347892E1,-1.698827085E0,-1.080100014E0,-7.886736166E-1,2.162090558E0
1.218344992E1,1.744714133E-1,-1.374443588E0,1.151803250E0,1.801717563E0
1.219342092E1,9.379872385E-1,-2.791192073E0,1.395248566E0,3.258418605E0
1.220339192E1,1.367707011E0,-2.584004465E0,8.875044250E-1,3.055383060E0
1.221336292E1,1.978064670E0,6.108790845E-1,-6.990843326E-1,2.185093132E0
1.222333392E1,1.768292300E0,2.434303465E0,3.067952192E-1,3.024370070E0
1.223330492E1,7.004964352E-1,2.749167842E-1,1.735833090E0,1.891927855E0
1.224327592E1,5.059333310E-1,-1.373083525E0,1.185839893E0,1.883492276E0
1.225324692E1,-3.712833201E-1,-1.367178715E0,9.309825665E-1,1.695216057E0
1.226321792E1,-3.883458243E-1,-1.807821670E-1,7.820715255E-1,8.917009264E-1
1.227318892E1,1.648110822E-1,-1.098436590E0,1.023121821E0,1.510133735E0
1.228315992E1,-3.070950352E-2,-1.523774166E0,1.610907912E-1,1.532573335E0
1.229313092E1,-4.382530524E-1,-2.149035940E-1,-2.704886878E-1,5.580442839E-1
1.230310192E1,-5.726214834E-1,3.746208742E-1,-8.148264581E-1,1.064038683E0
1.231307292E1,-2.246609158E-1,-6.884739751E-1,-3.675647467E-1,8.121408649E-1
1.232304392E1,-5.654239263E-2,-1.942393877E0,-5.819020379E-1,2.028472577E0
1.233301492E1,-5.969546713E-2,9.033509642E-2,-1.630847502E0,1.634437993E0
1.234298592E1,4.506529137E-1,1.360486284E0,-1.558077149E0,2.116982612E0
1.235295692E1,6.318409140E-1,9.742466998E-1,-2.577008271E-1,1.189449154E0
1.236292792E1,1.219261700E0,1.211428185E0,-5.563040972E-2,1.719666271E0
1.237289892E1,1.030902126E0,-6.804375619E-1,1.309934181E-1,1.242140791E0
1.238286992E1,1.460335677E0,-9.714146009E-1,8.098498929E-1,1.931860105E0
1.239284092E1,1.388712694E0,-4.437332091E-1,5.052877253E-1,1.542963964E0
1.240281192E1,1.344194625E0,8.779263934E-1,-9.458274776E-1,1.863384974E0
1.241278292E1,1.675916671E0,1.969575536E0,-2.331707634E0,3.482066193E0
1.242275392E1,1.781985455E0,6.963747329E-1,-1.097626458E0,2.205718426E0
1.243272492E1,1.676734258E0,-6.762758061E-1,2.408088058E0,3.011258015E0
1.244269592E1,1.533578193E0,-8.255011350E-2,5.181210773E0,5.404037534E0
1.245266692E1,9.467745072E-1,1.385286957E0,3.508298401E0,3.888902106E0
1.246263792E1,1.261832208E0,9.634954244E-1,1.699406691E0,2.325624014E0
1.247260892E1,8.468993130E-1,1.359305439E0,-5.069834179E-1,1.679875563E0
1.248257992E1,5.109144644E-1,7.047239721E-1,6.125543118E-2,8.725948055E-1
1.249255092E1,1.216530393E-1,8.456518096E-1,-6.523241490E-1,1.074920109E0
1.250252192E1,-2.301870828E-1,8.307919881E-1,3.010789812E-2,8.626168941E-1
1.251249292E1,2.674235042E-2,-1.496419430E-2,-3.466480869E-1,3.479999663E-1
1.252246392E1,-2.475469544E-1,4.797219443E-1,-7.304628307E-1,9.082888227E-1
1.253243492E1,-6.449451090E-1,-2.151865992E-1,-9.800939155E-1,1.192830059E0
1.254240592E1,1.955170043E-2,-8.594439295E-1,-1.101728280E0,1.397437419E0
1.255237592E1,-4.995324571E-1,-8.534666133E-1,-9.855692482E-1,1.396167855E0
1.256234692E1,1.583185897E-1,-6.522066200E-1,-1.006564261E0,1.209797447E0
1.257231792E1,-3.002903928E-1,-9.782891724E-1,-6.887388539E-1,1.233525530E0
1.258228892E1,8.392762614E-2,-1.383723996E0,-8.607311940E-1,1.631745731E0
1.259225992E1,1.685787539E-1,-7.497121570E-1,2.345920461E-1,8.034429305E-1
1.260223092E1,-8.685214760E-2,-2.677492672E-1,-4.439276290E-1,5.256469399E-1
1.261220192E1,-6.764296610E-2,3.891897967E-1,-1.909824008E0,1.950249218E0
1.262217292E1,-8.680416023E-1,-4.778286159E-1,-2.397592306E0,2.594275482E0
1.263214392E1,-6.197373421E-2,-2.074441255E0,-1.288435138E0,2.442787828E0
1.264211492E1,5.410147246E-2,-1.778249377E0,1.609954816E-1,1.786341894E0
1.265208592E1,-2.699496293E-1,-1.175322506E0,1.529998235E0,1.948114574E0
1.266205692E1,-3.034791536E-1,-3.881027994E-1,1.602624747E0,1.676642317E0
1.267202792E1,-1.080622536E0,-1.341582236E-1,1.906333805E0,2.195416150E0
1.268199950E1,-7.287846798E-1,3.981255117E-1,1.765536945E0,1.951089885E0
1.269197050E1,-1.186671367E0,3.525116748E-1,2.170304017E0,2.498534158E0
1.270194150E1,-1.653843578E0,-7.440748563E-1,1.880376261E0,2.612405186E0
1.271191250E1,-1.443564986E0,-6.058574957E-1,1.815040058E-1,1.576035176E0
1.272188350E1,-2.183494458E0,-8.346607983E-3,-1.036190348E0,2.416900526E0
1.273185450E1,-2.104051409E0,-1.587595063E-1,-5.158553982E-1,2.172174879E0
1.274182550E1,-2.593566417E0,-1.386366060E-1,1.169641936E-1,2.599901438E0
1.275179650E1,-2.716554996E0,-9.081661463E-1,1.373268882E0,3.176523921E0
1.276176750E1,-1.926019334E0,-6.457814071E-1,1.768196844E0,2.693158773E0
1.277173850E1,-2.630815519E0,2.765370476E-1,1.975355508E0,3.301468222E0
1.278170950E1,-1.896183624E0,5.772257271E-1,3.272569656E-1,2.008929814E0
1.279168050E1,-1.941775826E0,-1.021862331E-1,-2.821983218E-1,1.964833651E0
1.280165150E1,-1.832542821E0,-1.023834889E0,1.783652204E-1,2.106719066E0
1.281162250E1,-1.773126193E0,-8.350075382E-1,7.634288478E-1,2.103339652E0
1.282159250E1,-2.722287022E0,9.101103455E-2,3.882475179E-1,2.751338906E0
1.283156350E1,-2.292224603E0,9.635945347E-1,4.317016858E-1,2.523722331E0
1.284153450E1,-1.935488169E0,-6.675058597E-1,-9.194588739E-1,2.244344703E0
1.285150550E1,-1.601183116E0,-5.458039597E-1,-1.131641466E0,2.035264538E0
1.286147650E1,-2.040921799E0,-4.313944146E-1,-1.658799532E0,2.665160186E0
1.287144750E1,-2.398070316E0,-1.193188673E-1,-1.838075749E0,3.023822199E0
1.288141850E1,-2.303859393E0,6.931716281E-1,-3.651341177E0,4.372704815E0
