"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.011598142E1,-3.762185528E-1,-3.120723313E-1,8.664392459E-1,9.948097840E-1
1.012595142E1,-4.313140154E-1,-1.025147297E0,8.999303430E-1,1.430675848E0
1.013592242E1,-8.295144445E-1,6.411150366E-2,7.065453798E-1,1.091517692E0
1.014589342E1,-2.089229156E-1,9.633691245E-1,2.350656706E-1,1.013402548E0
1.015586442E1,-3.634306191E-1,7.967047673E-1,-1.733067357E0,1.941737048E0
1.016583542E1,2.804418913E-1,-1.183063342E0,-3.773269072E0,3.964321633E0
1.017580642E1,6.223872820E-1,-2.310981301E0,-5.547133037E0,6.041414191E0
1.018577742E1,8.246842059E-1,-1.944976007E0,-5.819616795E0,6.191201446E0
1.019574842E1,8.587909417E-1,-1.225360931E0,-4.473243350E0,4.716877926E0
1.020571942E1,1.057483203E0,-6.245434427E-1,-4.141743645E0,4.319996025E0
1.021569042E1,2.325266634E-1,-7.613466543E-1,-2.518864728E0,2.641665553E0
1.022566142E1,-9.171413299E-1,-1.506082538E0,2.061158136E0,2.712527547E0
1.023563242E1,-2.809937077E0,-2.518631132E0,4.755003131E0,6.070362751E0
1.024560342E1,-3.572595846E0,-2.398725204E0,2.532148433E0,4.992904903E0
1.025557442E1,-1.675843289E0,-1.912870700E0,-9.229718810E-1,2.705439361E0
1.026554542E1,-9.020509820E-1,-2.330306934E0,1.402777441E0,2.865625748E0
1.027551642E1,2.008905955E-2,-2.491436901E0,8.200262116E0,8.570411902E0
1.028548742E1,-9.409519961E-1,5.744149706E-1,8.250193244E0,8.323522799E0
1.029545842E1,-4.662252550E-1,3.038698280E0,2.960311968E0,4.267844910E0
1.030542942E1,1.083983662E0,1.327205102E0,2.081498845E0,2.696132675E0
1.031540042E1,1.141238574E0,-5.178083682E-1,7.520694619E-1,1.461560626E0
1.032537142E1,2.350306604E-1,1.957516238E-1,-1.912437129E0,1.936743112E0
1.033534142E1,-2.208127901E-2,8.272813198E-1,-2.356947725E0,2.498016122E0
1.034531242E1,-5.017332029E-1,5.400912300E-1,-8.974423528E-1,1.161394644E0
1.035528342E1,3.191023656E-1,-6.001520750E-1,-3.542389423E-1,7.664816117E-1
1.036525442E1,6.130946676E-1,-8.556543490E-1,-7.917241091E-1,1.317139515E0
1.037522542E1,3.765701167E-1,3.937345451E-1,-2.445387447E-1,5.971860200E-1
1.038519642E1,8.853891217E-1,9.567845750E-1,-7.294056541E-1,1.493781519E0
1.039516742E1,6.263055743E-1,7.711041954E-1,-1.846574677E0,2.096830558E0
1.040513842E1,6.458172213E-1,1.133162619E0,-3.101511117E0,3.364596352E0
1.041510942E1,-4.778293468E-2,2.815191092E0,-2.928762732E0,4.062663564E0
1.042508042E1,-4.863801688E-2,2.904283948E0,-1.850714505E0,3.444179886E0
1.043505142E1,-8.181216565E-1,1.429372039E0,-8.608481383E-1,1.858355991E0
1.044502242E1,-1.174601179E0,2.691034239E0,-1.883316826E0,3.488299796E0
1.045499342E1,-6.486069278E-1,6.282316325E0,-1.564806125E0,6.506674078E0
1.046496442E1,-1.352070825E0,6.988878077E0,2.494223392E-1,7.122831164E0
1.047493542E1,-1.130919335E0,1.579503686E0,1.074364480E0,2.219925556E0
1.048490642E1,-3.410927935E-1,-3.169577092E0,-1.154445022E-1,3.189967190E0
1.049487742E1,-2.149290293E-2,-2.902582116E0,-2.041694509E0,3.548797170E0
1.050484842E1,-9.535012903E-1,3.148909816E-1,-1.294619154E0,1.638401597E0
1.051481942E1,-2.042865852E0,1.138379797E-1,6.156293625E-1,2.136646786E0
1.052479042E1,-1.536512618E0,-1.518100321E0,2.552723030E0,3.343933983E0
1.053476142E1,-9.141656088E-1,-1.505682881E0,3.022151536E0,3.498025101E0
1.054473142E1,-1.960177598E0,-1.955222960E0,2.860937954E0,3.981225818E0
1.055470242E1,-1.590807231E0,-1.607714748E0,1.849899988E0,2.921907651E0
1.056467342E1,-1.720737187E0,-3.643502984E0,2.587516887E0,4.788663081E0
1.057464442E1,-1.370164449E0,-3.721297265E0,2.414998298E0,4.643018493E0
1.058461542E1,1.181451850E-1,-2.817943085E0,1.855937823E0,3.376280011E0
1.059458642E1,5.336534455E-3,-2.470212678E0,1.547227641E0,2.914771436E0
1.060455742E1,-4.090832669E-1,-2.164993868E0,6.174911159E-1,2.288196418E0
1.061452842E1,4.147087269E-1,-2.141821645E0,5.637136889E-1,2.253254626E0
1.062449942E1,1.325556479E-1,-1.293518415E0,-1.446607000E-1,1.308314797E0
1.063447042E1,8.869904548E-2,-3.640552479E-1,-1.852668645E0,1.890181169E0
1.064444142E1,-2.104122745E-1,-2.109429240E0,1.576846127E0,2.642046319E0
1.065441242E1,3.582051086E-1,-1.872410307E0,2.695571094E0,3.301565504E0
1.066438342E1,4.834135108E-1,2.245946522E0,-8.390193129E-1,2.445795946E0
1.067435442E1,5.359592950E-1,3.976124770E0,-1.251760232E0,4.202823364E0
1.068432542E1,3.864962769E-1,2.299388027E0,-3.874943966E-1,2.363623612E0
1.069429642E1,3.403586025E-1,5.593019646E-1,-1.128377550E0,1.304568343E0
1.070426742E1,4.647287332E-1,1.080656962E0,-2.734480221E0,2.976772471E0
1.071423842E1,5.205433302E-1,2.248549995E0,-3.170438679E0,3.921558856E0
1.072420942E1,6.257384674E-1,1.986224313E0,-3.376147819E0,3.966737923E0
1.073418042E1,4.755768532E-1,9.803614256E-1,-2.526612874E0,2.751554921E0
1.074415142E1,1.092829987E-2,7.210847738E-1,-1.050002056E-1,7.287713784E-1
1.075412242E1,-4.966929761E-1,1.678644397E0,1.202891543E0,2.124028952E0
1.076409242E1,-4.945667823E-1,2.142637624E0,7.997540903E-1,2.339892924E0
1.077406342E1,-1.353328561E-1,1.274083732E0,-5.594376200E-1,1.398061082E0
1.078403442E1,-3.068327875E-1,2.464309037E-2,2.184566545E-1,3.774611918E-1
1.079400542E1,-2.283953132E-1,8.854444510E-1,8.617082638E-1,1.256470225E0
1.080397642E1,-2.115249997E-1,9.498132321E-1,-8.620374620E-2,9.768925669E-1
1.081394742E1,-5.104763983E-1,4.463729346E-1,-7.270299304E-1,9.941868384E-1
1.082391842E1,-1.174967287E-1,-1.202088428E0,-3.942613792E-1,1.270536936E0
1.083388942E1,8.917060149E-1,-1.718501650E0,7.749496168E-1,2.085409899E0
1.084386042E1,3.116882423E-1,-3.630887032E0,2.261096658E0,4.288711729E0
1.085383142E1,4.260035741E-1,-3.952703455E0,1.982424207E0,4.442448580E0
1.086380242E1,-3.912230198E-1,-2.924091099E0,9.464461130E-1,3.098245382E0
1.087377342E1,-6.652991205E-1,-2.765519288E0,1.797169213E0,3.364600575E0
1.088374442E1,-3.805230537E-1,-3.779288780E0,2.536945488E0,4.567703350E0
1.089371542E1,-1.743553900E0,-2.752177404E0,1.263982667E0,3.494583358E0
1.090368642E1,-9.258055148E-1,-1.268819484E0,3.205221426E-1,1.603044971E0
1.091365742E1,2.650023184E-1,-1.438837512E0,1.907109731E0,2.403652874E0
1.092362842E1,-1.585843091E-1,2.258975288E-1,1.511546761E0,1.536539062E0
1.093359942E1,-6.366633321E-1,6.940694681E-1,5.193923789E-1,1.075565464E0
1.094357042E1,-7.324194552E-1,3.207700646E-1,-3.708298320E-1,8.813889363E-1
1.095354237E1,-1.444632833E-1,7.827787462E-1,-1.312053797E0,1.534632650E0
1.096351337E1,-2.333612072E-1,5.331906384E-1,-7.072470456E-1,9.159410972E-1
1.097348437E1,-4.109518178E-1,6.219624817E-1,-1.133079296E0,1.356313908E0
1.098345537E1,-5.067798617E-1,1.082452641E0,-1.431097845E0,1.864556406E0
1.099342537E1,-5.361878481E-1,1.331146710E0,-9.233437639E-1,1.706462035E0
1.100339637E1,-6.946788941E-1,1.262962036E0,4.402035373E-1,1.507126745E0
1.101336737E1,-1.034273266E0,9.475939214E-1,5.910377276E-1,1.522163271E0
1.102333837E1,-5.546694349E-1,1.613200898E0,-1.691141067E0,2.402089388E0
1.103330937E1,-1.890295916E-1,1.200920154E0,-1.628595740E0,2.032305461E0
1.104328037E1,-9.461788952E-2,6.259359571E-1,-8.539998794E-1,1.063044760E0
1.105325137E1,1.993024186E-1,-4.759630617E-1,-9.501760519E-1,1.081247807E0
1.106322237E1,4.838674740E-1,-1.253286648E0,7.328847474E-1,1.530351335E0
1.107319337E1,6.473005868E-1,-2.469910669E-1,-6.161573660E-1,9.271744909E-1
1.108316437E1,5.419582459E-1,-6.643001238E-1,1.128161203E0,1.416954867E0
1.109313537E1,3.747513402E-1,-6.085989627E-1,1.320622891E0,1.501624482E0
1.110310637E1,3.079659779E-1,-8.853520650E-1,4.065592432E-1,1.021754247E0
1.111307737E1,7.262293003E-1,-6.880175999E-1,5.111799645E-1,1.123424306E0
1.112304837E1,6.822764381E-1,-8.841431531E-1,9.991470677E-1,1.498500956E0
1.113301937E1,1.838233039E-1,-5.020065603E-1,9.080749297E-1,1.053755983E0
1.114299037E1,-3.064570308E-1,-1.614407471E-1,5.134907842E-2,3.501653244E-1
1.115296137E1,-3.431673856E-1,1.499462906E-1,-3.840930712E-1,5.364468585E-1
1.116293237E1,-5.357275260E-1,9.552368170E-1,-6.385440159E-1,1.267761736E0
1.117290337E1,-4.573240386E-1,1.265900554E0,-1.350836624E0,1.906937092E0
1.118287437E1,-2.148267762E-1,7.930464569E-1,-1.349730915E0,1.580141377E0
1.119284537E1,-1.390009168E0,4.072588626E-1,7.985367000E-2,1.450641885E0
1.120281637E1,-2.172860127E0,3.293391591E-1,3.389782941E-1,2.223666274E0
1.121278737E1,-1.750289161E0,3.985330626E-1,2.879987597E-2,1.795318964E0
1.122275837E1,-1.816899472E0,8.183868277E-1,-7.812745500E-1,2.140390295E0
1.123272837E1,-8.898178759E-1,4.580249736E-1,-1.474726260E-2,1.000889709E0
1.124269937E1,-8.003818620E-1,-9.134151918E-1,1.308479978E0,1.785233400E0
1.125267037E1,-4.247345091E-1,5.530355036E-2,-2.899148923E-1,5.172122685E-1
1.126264137E1,-2.012534883E-1,-2.672706726E-1,-1.407547599E-1,3.629717364E-1
1.127261237E1,-1.676005695E-1,-1.190794823E0,6.120017499E-1,1.349306638E0
1.128258337E1,4.089725353E-2,-8.387634972E-1,-1.251725149E-1,8.490376600E-1
1.129255437E1,2.913645633E-1,-1.087640876E0,-2.483172154E-1,1.153047017E0
1.130252537E1,1.277505523E-1,-1.542422399E0,-3.012286699E-1,1.576745310E0
1.131249637E1,3.070467956E-1,-5.035712752E-1,1.589758533E-1,6.108478418E-1
1.132246737E1,1.029819661E-1,-7.096259853E-1,1.145790558E0,1.351669460E0
1.133243837E1,-2.589000911E-2,-7.620997757E-1,6.978488159E-1,1.033663064E0
1.134240937E1,4.396484904E-2,-6.798171723E-1,7.988185358E-1,1.049854918E0
1.135238037E1,2.909608130E-1,-8.750755835E-1,3.788375938E-1,9.969620825E-1
1.136235137E1,4.500212317E-1,-6.907315850E-1,-1.978668541E-1,8.478092495E-1
1.137232237E1,4.770773218E-1,-4.480923083E-1,-2.333980447E-1,6.948842602E-1
1.138229337E1,9.466990051E-1,-4.306070870E-1,4.187150198E-1,1.121152861E0
1.139226437E1,9.754840437E-1,-4.303264207E-1,2.202353776E-2,1.066412202E0
1.140223537E1,-3.080227690E-1,-1.297310335E0,8.665690541E-2,1.336189189E0
1.141220637E1,4.399491835E-1,-6.273115146E-1,5.418497801E-2,7.681217561E-1
1.142217737E1,3.981202492E-1,9.702051044E-2,5.251407766E-1,6.660972508E-1
1.143214837E1,4.403657245E-1,-2.919435838E-1,-3.648446220E-1,6.420783641E-1
1.144211937E1,2.307119069E-1,-9.168159324E-1,5.427619457E-2,9.469558296E-1
1.145209037E1,5.964174584E-2,-8.802398443E-3,2.154582024E-2,6.402220267E-2
1.146206037E1,2.533238208E-1,5.148224875E-1,-3.255829078E-1,6.597115898E-1
1.147203137E1,-2.323917389E-1,1.285557139E-1,-2.937723005E-1,3.960235554E-1
1.148200237E1,-3.289742198E-1,-2.139730096E-2,-5.340168500E-1,6.275793797E-1
1.149197337E1,-3.283291257E-1,1.082158234E0,-5.540371317E-1,1.259294883E0
1.150194437E1,-2.268153224E-1,1.718272147E0,-3.955495209E-1,1.777741203E0
1.151191537E1,-4.190560587E-2,1.269522319E0,-1.349934399E0,1.853581905E0
1.152188637E1,-6.835824868E-1,-1.249079284E-1,-1.614158379E0,1.757382793E0
1.153185737E1,-9.635481955E-1,-1.130472315E0,-4.435393739E-1,1.550199973E0
1.154182837E1,-1.007036423E0,4.070857850E-1,4.223794699E-1,1.165437948E0
1.155179937E1,-1.149848745E0,1.583420736E0,5.842239672E-1,2.042226973E0
1.156177037E1,6.402150770E-1,4.718703032E-2,9.850710654E-1,1.175783553E0
1.157174137E1,3.924974936E-1,2.022306311E-1,3.998103869E-1,5.956507837E-1
1.158171237E1,6.707403202E-1,-2.300002277E-3,1.140169630E0,1.322832058E0
1.159168337E1,5.223419338E-1,3.561796331E-1,7.634984297E-1,9.912794152E-1
1.160165437E1,1.365851104E-2,2.355062583E-1,-1.620707846E-1,2.862109219E-1
1.161162537E1,-3.097026741E-1,-5.938142779E-1,-6.323512298E-1,9.210858922E-1
1.162159637E1,-2.170464523E-1,-1.237852630E0,-4.949182731E-1,1.350678494E0
1.163156737E1,1.160081738E-1,-7.124572071E-1,1.469481307E-1,7.366457232E-1
1.164153837E1,-7.453657023E-1,-6.313925788E-1,1.377637922E0,1.688819961E0
1.165150937E1,-8.740195032E-1,-9.606954852E-1,2.167590909E0,2.526914374E0
1.166148037E1,-1.207837703E0,1.313667628E-1,3.032412815E-1,1.252231775E0
1.167145137E1,-9.699449033E-2,-8.356957555E-2,-2.119598132E-1,2.476262658E-1
1.168142237E1,2.131464326E-1,-6.434012979E-1,-5.205208915E-1,8.545985200E-1
1.169139237E1,5.179774258E-1,-1.404362913E0,-6.909140182E-1,1.648604860E0
1.170136437E1,4.621884835E-1,-7.974292374E-1,-6.640530789E-1,1.135992110E0
1.171133437E1,4.593947569E-1,2.130745849E-1,3.020010871E-1,5.896176541E-1
1.172130537E1,1.280494912E-1,2.705936453E-1,1.454004897E0,1.484502554E0
1.173127637E1,-1.917696700E-2,-4.058134308E-1,8.454565126E-1,9.380026713E-1
1.174124737E1,-3.747474664E-1,-7.790645948E-1,4.179905498E-1,9.602569480E-1
1.175121837E1,-4.449383933E-1,3.290204859E-1,-1.004549310E0,1.146884463E0
1.176118937E1,-3.234576642E-1,-1.509599054E-1,-2.448316902E-1,4.328467513E-1
1.177116037E1,-9.825455068E-1,-1.301995416E0,-6.338492864E-1,1.749957901E0
1.178113137E1,-7.140890919E-1,-1.475171525E0,-1.288455604E0,2.084747491E0
1.179110237E1,-5.805454838E-1,-1.622052121E0,-7.469408691E-1,1.877766440E0
1.180107337E1,-7.942697675E-1,-1.180283284E0,8.628326833E-1,1.663854961E0
1.181104437E1,2.038128877E-1,-4.409195289E-1,5.780709422E-1,7.550600892E-1
1.182101537E1,1.145476855E-1,-4.539251983E-1,1.443737186E0,1.517743826E0
1.183098637E1,5.974789473E-1,-7.937773588E-1,1.962077066E0,2.199274881E0
1.184095737E1,1.439113208E0,-7.028654346E-1,9.061359930E-1,1.840149201E0
1.185092837E1,8.862625495E-1,-1.026226108E0,-1.847872174E-1,1.368483704E0
1.186089937E1,1.254076315E0,-7.674260044E-1,-2.040555471E-1,1.484347918E0
1.187087037E1,9.630549829E-1,6.011741683E-1,-7.954435229E-1,1.386223531E0
1.188084137E1,1.281088843E0,1.183997143E0,-6.784676349E-1,1.871725458E0
1.189081238E1,1.715018172E0,8.818144995E-1,3.858729637E-1,1.966667762E0
1.190078337E1,1.356133324E0,8.422577932E-1,-2.478149396E-1,1.615520977E0
1.191075437E1,1.361386755E0,1.194603407E0,2.060909629E-1,1.822889103E0
1.192072537E1,4.347548825E-1,1.991163748E0,5.201741517E-1,2.103408193E0
1.193069637E1,-8.775618196E-2,1.635196369E0,9.036193514E-1,1.870319824E0
1.194066737E1,8.637609288E-2,1.330100643E0,-5.949308038E-2,1.334229357E0
1.195063654E1,-4.483308747E-2,1.364026481E0,-4.228431541E-1,1.428766803E0
1.196060754E1,4.623319595E-1,2.147498122E0,4.837693870E-2,2.197234478E0
1.197057854E1,-9.699375942E-2,4.860211498E-1,8.711889392E-1,1.002294625E0
1.198054954E1,-1.467095643E-2,1.999858850E-1,-2.426752371E-1,3.148028937E-1
1.199052054E1,1.901301107E-1,-2.722288191E-2,-9.474050564E-1,9.666782738E-1
1.200049154E1,8.878076032E-2,-1.090694000E0,-2.119270688E-1,1.114633799E0
1.201046254E1,9.790103533E-1,-1.562496475E0,8.239498687E-1,2.019591516E0
1.202043354E1,2.661135817E-1,-2.245143407E0,5.035616273E-1,2.316259845E0
1.203040454E1,6.648753436E-1,-1.536201839E0,-1.127840191E-1,1.677705441E0
1.204037554E1,1.375114556E-1,-1.972504991E0,6.611750793E-1,2.084907150E0
1.205034654E1,7.920755267E-2,-1.463460722E0,4.102698863E-1,1.521943659E0
1.206031754E1,-4.402661026E-3,-1.375075087E0,1.148752758E0,1.791782291E0
1.207028854E1,5.625598870E-2,-8.139353424E-1,5.645574421E-1,9.921595554E-1
1.208025954E1,-4.796069004E-2,-9.186455262E-1,3.262348723E-1,9.760322856E-1
1.209023054E1,-1.801730333E-1,-3.180347371E-1,1.143230063E0,1.200243055E0
1.210020154E1,-3.700462320E-1,-2.520012537E-1,6.203533280E-1,7.650340497E-1
1.211017254E1,3.749969233E-1,-2.286737868E-1,-3.230879009E-1,5.452524048E-1
1.212014354E1,9.271779294E-1,-6.850729421E-1,-5.482823020E-1,1.276556827E0
1.213011454E1,9.370964152E-1,-2.790835100E-1,-3.855420113E-1,1.051037554E0
1.214008554E1,5.948832951E-1,8.607101440E-2,2.293891937E-1,6.433612955E-1
1.215005654E1,2.922702239E-1,-5.877562702E-2,5.354997039E-1,6.128918265E-1
1.216002754E1,5.148895112E-1,-4.233351973E-1,3.194240355E-1,7.391587194E-1
1.216999854E1,-2.014354098E-1,-1.367401201E0,1.448595053E-1,1.389728947E0
1.217996954E1,6.132150471E-2,-7.033738500E-1,-8.690658152E-2,7.113704054E-1
1.218994054E1,-3.632322523E-1,5.392030379E-1,-6.496765298E-1,9.191067286E-1
1.219991154E1,-1.533469581E-1,3.962660971E-1,-1.301467413E-1,4.443875376E-1
1.220988254E1,2.246025898E-1,-4.539816239E-1,-4.329664385E-1,6.663374334E-1
1.221985254E1,-2.000814139E-1,-5.966168484E-1,-9.395779735E-1,1.130836418E0
1.222982354E1,1.782316846E-1,1.122551385E-1,-1.131003535E-1,2.390804038E-1
1.223979454E1,-4.650862905E-1,5.074713680E-1,8.697633880E-1,1.109198268E0
1.224976554E1,-8.228520539E-1,1.461639606E0,5.778253591E-1,1.774079476E0
1.225973654E1,-5.757584415E-1,7.959870216E-1,-1.081845993E-1,9.883304250E-1
1.226970754E1,-6.411760669E-1,1.034964480E0,-2.622850442E-1,1.245412248E0
1.227967854E1,-7.792593071E-1,1.070348320E0,-4.678971201E-1,1.404214481E0
1.228964954E1,-1.072602203E0,2.480125755E-1,-2.699495745E-1,1.133515988E0
1.229962054E1,-1.195952652E0,1.471048361E-1,-6.015030742E-2,1.206466178E0
1.230959154E1,-1.049237241E0,5.507650298E-1,-4.160884506E-1,1.255934116E0
1.231956254E1,-5.511007331E-1,2.851900497E-1,-4.308813214E-1,7.554495983E-1
1.232953354E1,-3.418019146E-1,-6.177779219E-1,1.459453332E-1,7.209564133E-1
1.233950454E1,-6.798141756E-1,-1.793725203E0,5.034359121E-1,1.983190645E0
1.234947554E1,-6.891689897E-1,-3.564822266E-1,-2.575949925E-1,8.175503987E-1
1.235944654E1,-7.982009967E-1,-7.514774314E-1,1.530474783E0,1.882603576E0
1.236941754E1,-7.829330396E-1,-6.402724528E-1,1.335603458E0,1.675341623E0
1.237938854E1,-1.220713345E0,-5.577425122E-1,3.814010131E-1,1.395236364E0
1.238935954E1,-1.036697887E0,-2.513039732E-1,-4.173882866E-1,1.145473342E0
1.239933054E1,-9.662090441E-1,-4.106210116E-1,4.746787208E-1,1.152167271E0
1.240930154E1,-6.383030375E-1,6.311379325E-1,1.122612780E-1,9.046371936E-1
1.241927254E1,-5.146570844E-1,-6.930236936E-2,-5.989887714E-2,5.227452615E-1
1.242924354E1,-1.501173216E-1,-6.042883953E-1,-1.099200529E-1,6.322832380E-1
1.243921454E1,1.059130291E-1,-6.923489249E-1,-3.247362310E-1,7.720221650E-1
1.244918554E1,1.774490348E-1,-2.749717480E-1,-3.069636190E-1,4.486917489E-1
1.245915654E1,4.422895315E-1,-5.532614985E-1,4.581995130E-2,7.098012281E-1
1.246912754E1,2.511839591E-2,-8.341479975E-1,3.294461632E-1,8.972004180E-1
1.247909754E1,1.859597303E-1,-7.192092794E-1,-9.618611276E-2,7.490625990E-1
1.248906854E1,-6.441861404E-1,-1.118715026E0,-1.146179983E0,1.726333585E0
1.249903954E1,-7.456496577E-1,-1.729310229E0,4.582404435E-2,1.883774700E0
1.250901054E1,-7.986778372E-1,-1.301004313E0,4.707154781E-1,1.597520445E0
1.251898154E1,-1.024296088E0,-6.679379690E-1,5.659718835E-1,1.347459751E0
1.252895254E1,-2.253398506E-1,-1.881131136E-1,1.188049555E0,1.223775444E0
1.253892354E1,-1.859111253E-1,-4.726187468E-1,6.520733035E-1,8.265174042E-1
1.254889454E1,-3.561862843E-1,-7.249331188E-1,3.487630248E-2,8.084633896E-1
1.255886554E1,-2.987191180E-1,-1.434086649E0,-6.222022176E-3,1.464880999E0
1.256883654E1,-5.203568041E-1,-7.334358475E-1,9.035877764E-2,9.038053190E-1
1.257880754E1,-3.247618856E-1,-5.520166263E-1,-2.269520742E-1,6.794850124E-1
1.258877854E1,4.206558569E-1,2.149986112E-1,3.574280137E-1,5.923939042E-1
1.259874954E1,2.643984472E-1,4.493895131E-1,7.007595599E-2,5.260875526E-1
1.260872054E1,4.982688738E-1,-9.973449558E-2,4.673445582E-1,6.903837892E-1
1.261869154E1,4.621305960E-1,1.824129555E-1,1.095134375E0,1.202563293E0
1.262866254E1,5.921953301E-1,8.549588227E-1,1.992216539E-1,1.058933031E0
1.263863354E1,1.084632410E0,1.602333263E0,-4.809878665E-1,1.993802568E0
1.264860454E1,1.226058869E0,1.537499043E0,-2.332261366E-1,1.980282326E0
1.265857554E1,1.006244199E0,1.720247044E0,-8.357173902E-1,2.161064746E0
1.266854654E1,5.212761325E-1,1.933549378E0,-1.102137001E0,2.285836384E0
1.267851754E1,2.829216955E-1,1.498068637E0,-1.157663915E0,1.914272725E0
1.268848854E1,9.855138458E-2,1.754616393E0,-9.489884824E-1,1.997240647E0
1.269845954E1,-5.290008160E-1,1.024212619E0,-1.657714874E-1,1.164617336E0
1.270843054E1,-5.870548967E-1,-9.752395570E-2,2.079708427E-1,6.303937222E-1
1.271840154E1,-7.912903918E-1,-9.562732360E-1,3.439203608E-1,1.287975233E0
1.272837254E1,-4.550271792E-1,-6.395257634E-1,6.358437717E-2,7.874553377E-1
1.273834354E1,-5.432371051E-1,-1.448916942E0,6.550740945E-1,1.680353810E0
1.274831454E1,-6.220669276E-1,-1.493512194E0,4.365151137E-1,1.675736071E0
1.275828554E1,-6.639579155E-2,-1.784260899E0,-1.585004747E-1,1.792517157E0
1.276825654E1,-3.654298552E-1,-2.148331642E0,4.816029936E-1,2.231772674E0
1.277822654E1,-3.918948649E-1,-2.289310058E0,3.672279471E-1,2.351463054E0
1.278819754E1,-4.193264924E-1,-2.060371100E0,8.896141005E-1,2.283063080E0
1.279816854E1,-1.481674945E-1,-1.864766534E0,1.501304778E0,2.398587891E0
1.280813954E1,-1.216862880E0,-2.887946243E0,5.261590692E0,6.124159157E0
1.281811054E1,-1.512150633E0,-1.009336718E0,7.236675475E0,7.461556947E0
1.282808154E1,4.122414212E-1,2.265858338E0,1.355396283E0,2.672294161E0
1.283805254E1,1.446924503E0,3.329813898E0,-3.276319476E0,4.890349724E0
1.284802354E1,2.211022273E0,2.980471998E-2,-4.432706943E0,4.953624800E0
1.285799454E1,7.964287057E-1,-3.000979938E0,-7.331174081E0,7.961550896E0
1.286796554E1,-4.882006263E-1,-2.903955919E0,-6.205631261E0,6.868854284E0
1.287793654E1,-5.555253942E-1,-2.101917906E0,-8.650774294E-1,2.339877413E0
1.288790754E1,-1.309716665E0,-1.045728326E0,4.241778980E0,4.560876493E0
1.289787854E1,-4.312992512E-1,2.407959419E-1,3.156896528E0,3.195308658E0
1.290784954E1,5.682576332E-1,1.271664155E0,2.523154246E0,2.882074566E0
1.291782054E1,8.051244655E-1,7.653923428E-1,4.075969486E0,4.224639404E0
1.292779154E1,1.481219154E0,7.884183857E-1,3.356369027E0,3.752442775E0
1.293776254E1,8.154881436E-1,1.574686458E0,-3.711005580E-1,1.811732314E0
1.294773362E1,1.028009143E0,2.211592669E0,-4.121336278E0,4.788878537E0
1.295770462E1,1.487096922E0,1.882131595E0,-5.536133839E0,6.033461236E0
1.296767562E1,1.361833482E0,9.070010886E-1,-6.061751164E0,6.278699593E0
1.297764662E1,9.726835929E-2,1.262981039E-1,-3.036074926E0,3.040257111E0
1.298761762E1,-6.711668745E-1,1.803500870E0,3.731114155E-1,1.960176648E0
1.299758862E1,-1.578275771E0,6.207009450E-1,3.058951573E0,3.497629025E0
1.300755962E1,-2.729342272E0,-2.867672484E0,5.820213795E0,7.039015793E0
1.301753062E1,-2.337164987E0,-3.936792012E0,3.185913336E0,5.577698029E0
1.302750162E1,-6.006962315E-1,1.108266052E0,-1.835621672E0,2.226790634E0
1.303747262E1,-1.452704184E-1,2.912878186E0,-2.638979402E0,3.933214347E0
