"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.574812392E1,-6.211797588E-1,6.141192605E0,-1.384318365E0,6.325855535E0
2.575809392E1,1.565912126E0,3.169963008E0,-3.385247256E0,4.894961210E0
2.576806392E1,1.427470963E0,-7.078966713E-1,-5.779128335E0,5.994757322E0
2.577803392E1,-1.620018605E-1,3.000514792E0,-4.288854913E0,5.236755683E0
2.578800392E1,2.399511655E0,2.742371038E0,-4.469318699E0,5.766547037E0
2.579797392E1,-9.132758819E-1,6.670459762E-1,7.463274962E-1,1.355001071E0
2.580794392E1,-4.929579210E-1,-1.142579268E0,8.205238681E0,8.299062399E0
2.581791392E1,-1.396691366E0,1.093030255E0,2.665173758E0,3.201345510E0
2.582788392E1,-2.033212976E0,5.195607787E-1,-2.191062217E0,3.033916948E0
2.583785392E1,1.335215714E-1,-1.481389162E0,-8.785768962E-1,1.727495071E0
2.584782392E1,6.635736072E-1,-2.262497651E0,3.211144656E0,3.983801646E0
2.585779392E1,7.503774239E-1,-1.459695992E0,-2.097004491E-1,1.654615649E0
2.586776392E1,2.007854041E0,3.121954444E0,-2.454142483E0,4.449819404E0
2.587773392E1,-7.448451539E-1,-2.469682628E-1,-1.282044716E0,1.503138810E0
2.588770392E1,-1.589891850E0,-4.185090809E0,1.489302784E0,4.718131405E0
2.589767392E1,2.797849713E0,-4.402743471E0,8.549214005E-3,5.216530090E0
2.590764392E1,2.657387387E-1,-9.733137766E-1,-6.258163816E-1,1.187267000E0
2.591761392E1,-4.167874121E-1,4.870181585E0,3.307159445E0,5.901667901E0
2.592758392E1,3.222286525E0,6.899217457E-1,-3.073179603E-2,3.295461563E0
2.593755392E1,9.706350940E-1,-2.442653581E0,-5.366906648E0,5.975983264E0
2.594752392E1,-3.785385087E-1,-4.541960706E0,3.137668544E-1,4.568495167E0
2.595749392E1,-1.487220444E0,-5.769703792E0,6.089521930E0,8.519599981E0
2.596746392E1,-6.333299075E-1,-6.861707568E-2,6.001113199E0,6.034830130E0
2.597743392E1,-1.414548909E0,-8.120241800E-1,4.026372818E0,4.344192670E0
2.598740392E1,-7.347875775E-1,8.519536462E-1,-4.125228184E-1,1.198295821E0
2.599737392E1,-1.771023826E0,4.707292190E-1,-5.672764558E0,5.961406640E0
2.600734392E1,5.377364101E-1,-1.558790217E0,-2.473116113E0,2.972421689E0
2.601731392E1,1.593698387E0,-1.330827160E0,8.942152745E-1,2.260662831E0
2.602728392E1,1.257023750E0,-4.059684990E0,1.506245091E0,4.508871832E0
2.603725392E1,5.804634035E-1,-8.247439206E-1,-1.093209472E0,1.487362513E0
2.604722392E1,-4.996504247E-2,4.523983441E0,2.594526529E-2,4.524333745E0
2.605719392E1,-1.585180456E0,2.709538045E0,-3.262646931E-1,3.156080187E0
2.606716392E1,-6.870710818E-1,9.090081453E-2,-3.125602230E0,3.201518222E0
2.607713392E1,-2.068287170E-1,7.640509915E-1,-3.935902358E0,4.014707886E0
2.608710392E1,1.760947174E0,2.968474097E0,1.587427833E0,3.799039423E0
2.609707392E1,1.674109589E0,4.140539411E0,1.560479186E0,4.730941219E0
2.610704392E1,-4.604408604E-1,2.274341479E0,1.894679135E-1,2.328203822E0
2.611701392E1,-7.709982146E-1,1.644830534E0,-2.106961715E0,2.781940581E0
2.612698392E1,1.256598072E-1,-1.679867050E-1,-2.546854180E0,2.555479629E0
2.613695392E1,7.153955792E-1,1.046849822E0,4.615640008E-1,1.349343067E0
2.614692392E1,-9.617859178E-1,3.325191674E-1,3.876610422E-1,1.088982200E0
2.615689392E1,-1.164424904E0,1.156145977E0,-1.245328880E0,2.059952159E0
2.616686392E1,-1.603278027E0,-3.625897895E0,3.757897326E0,5.462547784E0
2.617683392E1,-1.425308078E0,-1.373180297E0,3.405768059E0,3.939084071E0
2.618680392E1,-2.106637779E0,-7.957341295E-1,1.669596416E-1,2.258094564E0
2.619677392E1,-9.644511518E-1,-1.569298541E0,-2.157508555E0,2.836848093E0
2.620674392E1,-1.171393762E0,3.569614059E-1,3.802789325E-1,1.282262398E0
2.621671392E1,-2.672703072E-1,-6.250515658E-1,3.810083726E0,3.870253335E0
2.622668392E1,-9.835614605E-1,5.013864630E-1,1.328172231E0,1.727085119E0
2.623665392E1,-1.001329614E0,1.382881412E0,-1.942225769E0,2.585974272E0
2.624662392E1,-2.353221880E0,-9.717376596E-1,-1.869108676E0,3.158400630E0
2.625659392E1,-2.679810801E0,-2.049822139E0,-2.722762401E0,4.335503641E0
2.626656392E1,-3.346675221E0,-9.550318721E-1,4.723181999E-1,3.512179579E0
2.627653392E1,-3.191564670E0,-7.975189921E-1,1.828197463E0,3.763565802E0
2.628650392E1,-1.635016567E0,-4.285927212E-1,-1.871709518E0,2.521957060E0
2.629647392E1,-1.715109388E0,-5.790439188E-1,2.707930353E0,3.257265551E0
2.630644292E1,-1.309341419E0,-3.350960353E-1,2.079188025E-1,1.367440870E0
2.631641292E1,6.732696064E-2,-4.251768655E0,2.171122627E0,4.774499249E0
2.632638292E1,-8.636246887E-1,-4.564910735E0,3.080623108E0,5.574450319E0
2.633635292E1,4.800759932E-1,-3.232142007E-1,1.326551968E-1,5.937489201E-1
2.634632292E1,-2.647710793E-1,9.880551919E-1,-2.074093931E0,2.312622412E0
2.635629292E1,-1.720934604E-1,-1.639319825E0,-1.491919997E0,2.223243335E0
2.636626292E1,-1.944253291E0,-4.669016024E0,-2.690654755E-1,5.064802832E0
2.637623292E1,-2.570095985E0,-4.323262269E0,8.033273238E-1,5.093262688E0
2.638620292E1,-5.677916540E0,-1.270270178E0,-6.550863737E-1,5.855037209E0
2.639617292E1,-3.406257179E0,5.817640436E-1,1.682280781E0,3.843319659E0
2.640614292E1,1.368553395E0,2.420302307E0,3.182835946E0,4.226256773E0
2.641611292E1,-8.847945330E-1,5.927195038E0,-1.628254262E0,6.210129976E0
2.642608292E1,-2.310031129E0,6.372790293E0,-1.814503284E0,7.017201871E0
2.643605292E1,1.066090305E-1,2.344886966E0,-3.178794351E0,3.951530576E0
2.644602292E1,3.751253720E0,-1.302846771E0,-2.464187415E0,4.673492676E0
2.645599292E1,1.874795678E0,1.808445568E0,-4.631860769E0,5.314082084E0
2.646596292E1,-1.742608551E0,5.011768988E0,1.712286937E-1,5.308844716E0
2.647593292E1,-4.904109469E-1,3.561880531E0,2.189909731E0,4.209893163E0
2.648590292E1,-2.637488946E0,4.933703982E0,-2.445783303E0,6.105705437E0
2.649587292E1,-9.056795447E-1,1.164873531E0,2.267415744E-1,1.492848795E0
2.650584292E1,3.245208707E-1,-4.871271214E0,3.648438034E0,6.094726993E0
2.651581292E1,5.460632837E-1,-1.611839666E0,4.382267107E0,4.701114465E0
2.652578292E1,-1.009693910E-1,3.311527023E0,1.979281914E0,3.859269741E0
2.653575292E1,-7.936878964E-2,1.362172621E0,-1.703003898E0,2.182208956E0
2.654572292E1,2.330362336E0,-1.777222606E0,-3.645505071E-1,2.953304231E0
2.655569292E1,1.657502181E0,-1.596066217E0,-1.499773977E0,2.746645742E0
2.656566313E1,6.416453791E-1,-1.151151578E0,3.797677689E0,4.019852556E0
2.657563312E1,-2.363038770E0,-7.553637832E-1,4.211886259E0,4.888201360E0
2.658560312E1,-1.364747588E0,2.296356538E-1,-6.811140847E-1,1.542460667E0
2.659557312E1,3.464817336E-1,-2.694273012E0,-1.699094449E0,3.204072190E0
2.660554313E1,2.388928487E0,-3.188048154E-2,6.521557492E-1,2.476550585E0
2.661551313E1,2.465892463E0,-3.942362362E-1,-2.261408899E0,3.368978786E0
2.662548312E1,9.269636290E-1,-4.108785814E-1,-3.802755411E0,3.935610689E0
2.663545312E1,6.130428466E-1,-2.561817205E0,-6.399239588E-1,2.710762180E0
2.664542313E1,2.196925659E0,-3.688547595E0,5.786258429E-1,4.332051890E0
2.665539313E1,1.797243326E0,-3.299345811E0,5.589768010E0,6.735077784E0
2.666536312E1,1.653923831E0,2.087739578E-1,4.963908944E0,5.236357761E0
2.667533312E1,3.693807640E-2,-3.567786219E0,2.706905336E0,4.478593465E0
2.668530313E1,1.683149385E0,-3.416453846E0,-9.584603870E-1,3.927313974E0
2.669527313E1,2.045310135E0,-9.640468168E-1,-3.863360631E-1,2.293890879E0
2.670524312E1,3.449362780E-1,1.163830973E0,-3.519565401E0,3.723012783E0
2.671521312E1,-1.115391469E0,2.740796968E0,-1.454885488E0,3.297386530E0
2.672518313E1,7.750811426E-2,2.476085329E-1,-1.899565653E0,1.917202953E0
2.673515313E1,2.073842025E-1,-4.683125648E-1,-1.591514452E0,1.671898058E0
2.674512312E1,8.244990684E-1,2.666993119E0,-2.617573915E0,3.826792941E0
2.675509312E1,3.149107525E-1,3.653864250E0,4.025831366E-1,3.689439784E0
2.676506312E1,-5.989531034E-1,2.885204483E0,-1.946785428E0,3.531730912E0
2.677503313E1,-2.675180464E-1,1.035093118E0,-1.063427263E-1,1.074380028E0
2.678500313E1,1.827671213E0,3.507827993E0,-1.482444584E0,4.224083479E0
2.679497312E1,4.316857887E-1,3.250468351E0,-1.608818117E0,3.652422874E0
2.680494312E1,1.198668538E0,8.661188185E-2,1.310000839E0,1.777754224E0
2.681491313E1,5.198236476E-1,9.029287952E-1,1.818168318E0,2.095526919E0
2.682488313E1,1.133790245E0,7.833085039E-1,-4.711480551E0,4.908879863E0
2.683485312E1,3.531663875E0,-7.748642474E-1,-6.695827907E-1,3.677146372E0
2.684482312E1,1.087612444E0,-1.079744211E0,9.126918912E-1,1.783747425E0
2.685479313E1,-7.172104087E-1,-1.721462680E0,3.777365631E0,4.212637611E0
2.686476313E1,-2.122686924E0,-2.622337933E0,3.093782267E0,4.577547895E0
2.687473312E1,8.973977678E-1,-8.904818273E-1,-1.817159674E0,2.213673399E0
2.688470312E1,-6.455130929E-1,-1.678824784E0,-3.086012487E0,3.571920055E0
2.689467313E1,-6.947930610E-1,-5.215033407E0,4.449848056E-1,5.279897945E0
2.690464313E1,-2.891437615E0,-5.567486610E0,6.955926093E0,9.367082067E0
2.691461312E1,-7.614703960E-1,2.472706223E0,4.862514131E0,5.508008434E0
2.692458312E1,6.326899298E-2,2.485244992E0,1.273325933E0,2.793171060E0
2.693455212E1,-1.463800445E0,8.138920730E-1,-2.168719422E0,2.740159845E0
2.694452213E1,-1.686760186E0,-2.729413608E0,-4.329605913E-1,3.237640104E0
2.695449213E1,-3.486828595E0,-5.225677094E-1,-2.250513783E0,4.182805631E0
2.696446212E1,-1.696514073E-1,-1.245043536E0,2.564226258E0,2.855550964E0
2.697443212E1,7.733412670E-1,1.121001872E0,3.380912130E0,3.644896260E0
2.698440213E1,2.946028975E-1,-1.779757959E0,-4.020781125E0,4.406927514E0
2.699437213E1,-2.448384145E-1,-1.073671878E0,-3.092539149E0,3.282760353E0
2.700434212E1,5.582412432E-1,-4.882749590E-1,-6.742927229E-1,1.002355425E0
2.701431212E1,5.687659024E-1,-2.413828855E0,4.747905196E0,5.356553756E0
2.702428212E1,5.150237048E-1,-3.155301408E0,6.596304204E0,7.330239119E0
2.703425213E1,-4.273439752E-1,1.457617014E0,-1.194372150E0,1.932303047E0
2.704422213E1,-9.375938670E-1,1.647501250E0,5.797648805E-1,1.982289067E0
2.705419212E1,3.031147478E0,1.901077743E0,-3.745678985E0,5.179967439E0
2.706416212E1,2.251572129E0,-1.232808529E0,-3.764372533E0,4.556302721E0
2.707413213E1,1.767385250E-1,-1.170799685E-1,-3.531355142E0,3.537713013E0
2.708410213E1,5.680724227E-1,1.543482791E0,-2.845275017E0,3.286432006E0
2.709407212E1,-4.133519536E-1,1.340073069E0,1.569894957E0,2.105047706E0
2.710404212E1,-1.592955937E0,4.701571567E0,1.272981532E0,5.124721046E0
2.711401213E1,-1.920127679E0,5.579808447E0,2.627117155E0,6.459326371E0
2.712398213E1,1.305799615E0,2.841514965E0,-1.787537094E0,3.602028428E0
2.713395212E1,6.182863373E-1,2.423605107E0,-2.033765100E0,3.223715277E0
2.714392212E1,1.410510091E0,5.065954551E-1,-2.859151629E0,3.228145863E0
2.715389213E1,-8.553789452E-2,1.242719560E0,-1.596779285E0,2.025184614E0
2.716386213E1,-1.616516269E0,4.169277014E0,-1.038152674E0,4.590616151E0
2.717383212E1,-2.901335782E0,1.979703498E-1,9.910808337E-1,3.072325308E0
2.718380212E1,-2.121163724E0,-3.959219593E0,2.723633051E-1,4.499881898E0
2.719377212E1,-4.471555844E-1,-2.430015409E0,-1.961656651E0,3.154840697E0
2.720374213E1,8.671859354E-1,-1.996277723E0,-1.363787037E-1,2.180764853E0
2.721371213E1,2.151633857E0,1.385395130E0,6.225717616E-1,2.633712878E0
2.722368212E1,1.401959123E0,-5.221809161E0,4.867884214E0,7.275237248E0
2.723365212E1,-1.271458406E-1,-3.237334042E0,4.333867949E0,5.410998906E0
2.724362213E1,-1.549429702E0,-8.083167529E-1,-7.297523940E-1,1.893844485E0
2.725359213E1,-1.990738656E-1,-6.332692426E-1,3.544114351E-1,7.525076764E-1
2.726356212E1,1.583674505E-1,2.838533762E-1,2.753899409E0,2.773015496E0
2.727353212E1,4.575456846E-1,-1.645000980E0,4.200812802E0,4.534556701E0
2.728350213E1,2.541256641E0,6.529772830E-1,1.969973731E-1,2.631192241E0
2.729347213E1,3.526849862E0,8.858490783E-1,-1.884468727E0,4.095683206E0
2.730344212E1,7.860808881E-1,-6.509383589E-2,-1.378471150E0,1.588188616E0
2.731341212E1,8.413156606E-2,-3.239327943E0,-3.825476521E-1,3.262922976E0
2.732338213E1,-5.622214429E-1,-5.651036890E0,-2.691201469E0,6.284335782E0
2.733335213E1,-1.924636175E0,-1.477270383E0,2.639554183E0,3.585219446E0
2.734332212E1,1.818902144E0,-7.434331244E-1,7.745408964E-1,2.112110655E0
2.735329212E1,2.492463088E0,1.719610575E0,2.041614402E0,3.652070938E0
2.736326212E1,6.978406298E-1,-2.350115839E-1,4.398755085E0,4.459961692E0
2.737323213E1,3.201992886E0,-9.205704296E-1,1.460476010E0,3.637746354E0
2.738320213E1,2.420436647E0,-1.407385924E0,-5.139682093E0,5.852826729E0
2.739317212E1,2.361476686E0,7.107904583E-1,-3.640436704E0,4.397109802E0
2.740314212E1,-5.547896683E-2,-2.034784854E0,-2.921654856E0,3.560827771E0
2.741311213E1,-1.362953224E0,-1.076739035E0,-1.340399344E0,2.194009763E0
2.742308213E1,-2.465054557E-2,2.733025433E0,-9.678135931E-2,2.734849594E0
2.743305212E1,-1.166436931E-1,6.653083591E0,-6.191089236E0,9.088823518E0
2.744302212E1,2.021808859E0,6.017353256E0,-3.503945734E0,7.250785266E0
2.745299213E1,-1.036029550E0,1.084973084E0,4.603921019E0,4.842170233E0
2.746296213E1,1.243608483E0,1.874490161E0,4.962363524E0,5.448424283E0
2.747293212E1,2.244398472E0,4.090525837E0,-2.446013099E-1,4.672211031E0
2.748290212E1,2.460379708E0,2.647840565E0,-3.469942421E0,5.010491829E0
2.749287213E1,1.082283365E0,-5.528039539E-1,-3.751538479E-1,1.271876528E0
2.750284113E1,-7.713282169E-1,-1.594384558E0,3.329470666E0,3.771257649E0
2.751281113E1,1.363629162E-2,-5.048252106E-1,1.880469232E0,1.947100144E0
2.752278112E1,1.555846144E-1,-2.241398558E-1,1.339353277E0,1.366862264E0
2.753275112E1,6.876332916E-1,6.571407929E-1,-1.874384619E0,2.101901821E0
2.754272113E1,1.012461543E0,-3.625982387E0,-3.119298347E0,4.889053980E0
2.755269113E1,9.575094105E-1,-2.983907822E0,-1.135148626E0,3.333030538E0
2.756266104E1,1.503779612E0,-3.759122026E0,2.882679656E0,4.970130131E0
2.757263104E1,1.660332087E0,-1.799608379E0,2.622565683E0,3.587916347E0
2.758260104E1,1.283478454E-2,-1.349378621E0,7.253266364E-1,1.532020275E0
2.759257104E1,-1.389918829E0,7.829901230E-1,-1.099727246E1,1.111237821E1
2.760254104E1,1.279904928E0,7.596421909E-1,-9.587955494E0,9.702788436E0
2.761251104E1,2.542732478E0,-8.277664633E0,1.891541519E0,8.863585592E0
2.762248104E1,-2.918070513E0,-8.822923340E0,1.886566474E1,2.103027384E1
2.763245104E1,-4.493611834E0,1.543189846E0,1.986941883E1,2.042958117E1
2.764242104E1,1.411031955E0,7.549388076E0,5.349215897E0,9.359400740E0
2.765239104E1,3.415891052E0,5.288058114E0,-2.533949375E-1,6.300482465E0
2.766236104E1,3.138750864E0,-1.476820440E0,6.443861445E0,7.318203735E0
2.767233104E1,-5.135248442E-1,-1.475717363E-1,-3.885536197E0,3.922101059E0
2.768230104E1,-2.522477723E0,2.192992383E-1,-9.765574025E0,1.008847967E1
2.769227104E1,2.106110360E0,-1.918743936E0,-9.909804955E0,1.031123239E1
2.770224104E1,-4.800689035E-1,-1.264626738E0,-8.550735451E0,8.657067846E0
2.771221104E1,1.681385864E-1,1.378234045E0,-5.417806075E0,5.592890338E0
2.772218104E1,2.247781963E0,8.744645494E-1,3.562357664E-1,2.438055767E0
2.773215104E1,3.064887374E0,1.832216254E-1,1.527050069E0,3.429137893E0
2.774212104E1,2.008330150E0,-2.444734313E0,7.060111197E0,7.736619802E0
2.775209104E1,1.425524717E0,-2.640511957E0,1.340519797E0,3.286550994E0
2.776206104E1,1.496388440E0,-4.689188626E0,3.200637794E0,5.871264823E0
2.777203104E1,1.347921202E0,1.893864618E0,2.761953948E0,3.609986755E0
2.778200104E1,1.500094843E0,4.599517773E0,4.483851369E0,6.596269505E0
2.779197104E1,1.296807913E0,2.032684827E0,8.262256050E-1,2.548757956E0
2.780194104E1,5.019826598E-1,-7.983497061E0,-5.979234087E-1,8.021578667E0
2.781191104E1,-8.798159212E-1,-1.648395932E1,-4.599951929E0,1.713635167E1
2.782188104E1,-7.467045685E-1,-6.642884293E0,-9.579440778E0,1.168123132E1
2.783185104E1,-7.976449996E-1,9.418846416E0,-1.437058496E0,9.561173697E0
2.784182104E1,-3.667980891E0,1.510486778E1,5.300758851E0,1.642282433E1
2.785179104E1,-5.569255393E0,3.253581116E0,2.947429383E-1,6.456722784E0
2.786176104E1,-1.450956743E0,-2.990259360E0,-3.060524474E0,4.518156324E0
2.787173104E1,-7.648395617E-1,-1.492012091E0,-3.367526684E0,3.761823441E0
2.788170104E1,4.398565636E0,3.222685013E0,7.623979837E-1,5.505844988E0
2.789167104E1,5.509044274E0,2.641827288E0,2.976781236E0,6.796325975E0
2.790164104E1,4.100231045E0,-1.548685059E0,3.934093814E0,5.889602209E0
2.791161104E1,-1.426829962E0,-3.027483612E-1,5.583430797E0,5.770805817E0
2.792158104E1,-2.231590438E0,2.131429096E0,1.461142593E0,3.414370155E0
2.793155104E1,-1.089476975E-1,9.969254181E-1,8.730068386E-2,1.006653515E0
2.794152104E1,4.345797219E-1,-3.726747454E0,-2.332702830E0,4.418032211E0
2.795149104E1,-9.667219911E-1,-1.900854087E0,-5.618950294E0,6.010024964E0
2.796146104E1,2.041984750E-1,-8.745446563E-1,-5.861634886E-1,1.072433219E0
2.797143104E1,-1.031695082E0,5.784784931E-1,2.203754184E0,2.501112675E0
2.798140104E1,-1.019758064E-2,1.644833165E0,1.572476503E0,2.275579593E0
2.799137104E1,3.287112047E-1,-9.059822112E-2,1.077113841E0,1.129793486E0
2.800134104E1,1.176772323E0,-1.634214037E0,2.271291279E0,3.035492166E0
2.801131104E1,1.765566035E0,-1.597679464E0,-6.103908420E-3,2.381142657E0
2.802128004E1,-4.331066621E-1,-1.251267897E0,-6.062417162E0,6.205332753E0
2.803125004E1,5.115126711E-1,-3.203419899E0,6.002938700E-1,3.299075173E0
2.804122004E1,6.677042265E-1,-6.726973101E-1,1.963847603E0,2.180607258E0
2.805119004E1,-1.026482582E0,-2.915076739E-1,1.809274703E0,2.100504265E0
2.806116004E1,-2.530914963E0,-1.171082397E0,2.866151331E0,3.998973366E0
2.807113004E1,-2.864743614E0,-3.218264518E0,2.434466602E0,4.948798856E0
2.808110004E1,-2.540611985E0,-4.781730169E-1,-3.213587623E0,4.124379238E0
2.809107004E1,-2.106407545E0,2.756462536E0,-4.915782850E0,6.016640216E0
2.810104004E1,-1.327917000E0,2.313282181E0,-2.103662131E0,3.397062314E0
2.811101004E1,6.088754995E-1,-1.187404900E0,-1.389916490E0,1.926792054E0
2.812098004E1,-4.575772961E-1,-2.319956485E0,1.079548037E0,2.599422828E0
2.813095004E1,1.412292249E-1,1.325540400E-1,-2.965532362E-1,3.542034576E-1
2.814092004E1,9.362130471E-2,1.297742152E0,-8.891702968E-1,1.575919877E0
2.815089004E1,1.489605962E-1,1.693089359E0,-3.935222912E-1,1.744591823E0
2.816086004E1,-1.581481434E-1,-8.043342143E-1,2.124948335E0,2.277579810E0
2.817083004E1,-9.771317160E-1,-2.916166075E0,4.926718898E0,5.807871388E0
2.818080004E1,-3.883950140E-1,1.863007399E0,1.108586479E0,2.202410325E0
2.819077004E1,-2.157401259E0,2.849078046E0,3.768530488E-2,3.573939855E0
2.820074004E1,-5.756140518E-1,-1.901327419E0,1.642868793E-1,1.993330798E0
2.821071004E1,-8.347113767E-1,-3.895607441E0,1.844255671E0,4.390191271E0
2.822068004E1,-1.445688256E0,5.310119659E-1,3.322475642E-1,1.575555992E0
2.823065004E1,-9.876053949E-1,2.748450681E0,-1.120852768E0,3.128203396E0
2.824062004E1,-1.257073451E0,-2.077866847E0,7.033984083E-1,2.528346024E0
2.825059004E1,-2.951554593E0,-2.531033369E0,4.013306630E-1,3.908819609E0
2.826056004E1,-3.639331580E0,1.186739194E-1,-2.815898606E0,4.603053640E0
2.827053004E1,-3.259848454E0,-2.187807949E0,-1.094875928E0,4.075766046E0
2.828050004E1,-2.064937045E0,-1.409018174E0,6.564090139E-1,2.584602485E0
2.829047004E1,-2.908902664E0,-2.934162050E0,3.495358513E0,5.411889945E0
2.830044004E1,-8.789153038E-1,-3.647745139E0,3.218070098E0,4.943127741E0
2.831041004E1,1.067045301E0,3.615396588E0,-2.074878627E-1,3.775278715E0
2.832038004E1,2.264408375E0,6.299889547E0,-2.764611508E0,7.242874455E0
2.833035004E1,-1.194596975E0,3.948065736E0,8.198088706E-1,4.205516802E0
2.834032004E1,4.843261150E-1,1.522790080E0,-5.275170851E-1,1.682776185E0
2.835029004E1,2.570728069E0,3.014417717E0,-4.582799706E0,6.057838734E0
2.836026004E1,3.760161368E0,4.477694836E0,-6.449553709E0,8.705475725E0
2.837023004E1,1.627512543E-1,3.078334800E0,-2.927488623E0,4.251214268E0
2.838020004E1,1.425875697E-1,6.152639115E-1,2.230491162E0,2.318182849E0
2.839017004E1,-2.717235905E0,1.502785878E0,4.023225262E0,5.082133200E0
2.840014004E1,-1.967582074E0,-2.122980454E0,3.855859823E0,4.821418899E0
2.841011004E1,-2.317499924E0,-7.828892586E-1,1.817067288E0,3.047204459E0
2.842008004E1,-2.865687647E0,-1.870265256E0,-1.177043926E0,3.618769158E0
2.843005004E1,-1.524974307E0,-1.490461117E-1,-1.080443830E0,1.874865396E0
2.844002004E1,-2.031559968E0,-2.173607402E0,2.313694702E0,3.768950546E0
2.844999004E1,-5.900915019E-1,-2.900782050E0,-1.593490811E0,3.361838403E0
2.845995904E1,-4.155885136E-1,-1.588239427E0,-1.996040618E0,2.584452832E0
2.846992904E1,-5.130395253E-1,-2.452920707E0,8.568270081E-1,2.648430115E0
2.847989904E1,-1.561366208E0,-2.330450191E0,3.510122733E0,4.493308817E0
2.848986904E1,7.214002311E-5,-4.919800472E-1,8.627017057E-1,9.931256744E-1
2.849983904E1,-3.302968600E-1,-7.625125891E-1,-5.267563623E-1,9.838667234E-1
2.850980904E1,-1.427955405E0,-1.681742252E0,1.670006306E0,2.766990188E0
2.851977904E1,1.214976861E-1,-2.435919343E0,2.242841066E0,3.313427347E0
2.852974904E1,-8.636403300E-2,-1.085191477E0,-1.082504389E0,1.535224753E0
2.853971904E1,5.845483415E-2,-3.779511559E-1,5.858775598E-1,6.996545997E-1
2.854968904E1,7.682547010E-3,-9.233835250E-1,-3.010538381E-1,9.712515479E-1
2.855965937E1,-7.443749647E-1,-7.018328163E-1,6.626076472E-1,1.218897979E0
2.856962938E1,-2.675218471E-1,-2.825700586E0,1.386284784E0,3.158787305E0
2.857959938E1,7.228094101E-1,-8.915147379E-1,9.568623430E-1,1.494268220E0
2.858956937E1,-1.372769822E-1,1.558963587E0,1.264825836E0,2.012211925E0
2.859953937E1,3.176836118E-2,1.174792748E0,6.212198853E-1,1.329308608E0
2.860950938E1,-4.226889338E-1,5.698637903E-2,-2.517688268E-1,4.952786330E-1
2.861947938E1,-4.871293798E-1,-5.529331774E-2,-1.915533230E0,1.977275888E0
2.862944937E1,-1.016336639E0,1.335889387E0,-3.033205113E0,3.466680527E0
2.863941937E1,-1.995985801E-1,-3.915558726E-2,-1.266920893E0,1.283145083E0
2.864938938E1,-3.144612478E-1,2.452220211E0,1.059211421E0,2.689646570E0
2.865935938E1,3.746804427E-1,2.782555151E0,-2.308460274E0,3.634829768E0
