"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.532418096E1,1.480718011E-1,1.085558682E0,-9.483318400E-1,1.449032846E0
2.533415196E1,-8.129429603E-2,5.654798403E-1,-1.157171579E0,1.290512408E0
2.534412296E1,-2.170123923E-1,1.366485527E-1,-1.201249060E0,1.228318570E0
2.535409296E1,-4.699460210E-1,5.182413545E-1,-1.403118333E0,1.567853444E0
2.536406396E1,-9.843158975E-1,9.041377071E-1,-7.482003593E-1,1.531713602E0
2.537403396E1,-5.573328782E-1,7.811005953E-1,-1.915846056E-1,9.784900297E-1
2.538400496E1,-5.702730954E-2,1.008399702E0,-1.010774841E0,1.428911422E0
2.539397496E1,1.780818497E-1,8.472875682E-1,-3.171412826E-1,9.220563765E-1
2.540394596E1,1.914620699E-1,1.980577657E-1,1.089588291E0,1.123871544E0
2.541391696E1,2.937545944E-1,-1.391187090E-1,8.326674825E-1,8.938573227E-1
2.542388696E1,5.170984591E-3,1.049478731E-1,-3.320160145E-1,3.482462189E-1
2.543385796E1,-8.388269395E-2,-1.810493848E-1,-4.613611025E-1,5.026621658E-1
2.544382796E1,-1.942756952E-1,-1.353820750E0,1.157011950E-1,1.372574383E0
2.545379896E1,-4.940857758E-1,-5.851384717E-1,5.895162821E-1,9.664560165E-1
2.546376996E1,-4.394304623E-1,-4.545382789E-1,1.282278020E0,1.429664681E0
2.547373996E1,-6.280707756E-1,-7.758044797E-1,9.536294174E-1,1.380490694E0
2.548371096E1,-2.027935170E-1,-1.175009387E0,1.264945704E0,1.738349765E0
2.549368096E1,-7.204917931E-1,-6.068661404E-1,7.650900418E-1,1.213572292E0
2.550365196E1,-7.070386655E-1,-7.650292307E-1,7.147402525E-1,1.263339632E0
2.551362296E1,-9.159816078E-1,-9.448340356E-2,1.174465889E-1,9.283012015E-1
2.552359296E1,-1.159709855E0,-3.690578333E-1,1.425714898E-1,1.225339652E0
2.553356396E1,-1.628952127E0,-7.441894618E-1,-4.150581712E-1,1.838362389E0
2.554353396E1,-1.420087099E0,5.147011578E-3,-8.251970798E-1,1.642444544E0
2.555350496E1,-8.892788357E-1,4.320946187E-1,-2.613752174E-1,1.022663000E0
2.556347596E1,-4.840985487E-1,3.281431112E-1,-2.249821472E-1,6.266149319E-1
2.557344596E1,2.204244071E-2,-7.750630528E-2,4.323290920E-1,4.397744199E-1
2.558341696E1,7.865159210E-2,2.427839953E-1,7.894957352E-1,8.297190230E-1
2.559338696E1,2.905153694E-3,8.678153881E-1,6.255538416E-1,1.069780163E0
2.560335796E1,-1.265370266E-1,1.414739382E0,-5.844385600E-1,1.535925639E0
2.561332896E1,-1.339649822E-1,8.765128291E-1,-1.352620609E0,1.617344697E0
2.562329896E1,1.181493648E-2,-1.132655958E0,-8.113321620E-1,1.393308648E0
2.563326996E1,-1.209818520E-1,-1.331753943E0,-8.436643410E-1,1.581130828E0
2.564323996E1,-5.013577751E-1,-3.715350062E-1,-8.033027655E-1,1.017198708E0
2.565321096E1,-2.029978041E-1,4.111513540E-1,-3.987631506E-1,6.076722757E-1
2.566318196E1,-2.086233006E-1,-2.158841720E-1,6.013364285E-1,6.721124590E-1
2.567315196E1,-6.000219744E-1,-6.897752729E-1,7.762640709E-1,1.199334067E0
2.568312296E1,-4.725473011E-1,-4.829668567E-1,4.353684747E-1,8.038057260E-1
2.569309296E1,-3.699815837E-1,-7.855158278E-1,2.901832795E-1,9.154932134E-1
2.570306396E1,-4.406704375E-1,-1.405853953E0,-2.197383642E-3,1.473302617E0
2.571303496E1,-3.616843481E-1,-1.506579844E0,1.551511896E-1,1.557135282E0
2.572300496E1,3.126401142E-2,-2.469834656E-1,1.625163424E-1,2.973042755E-1
2.573297596E1,4.311080107E-1,6.834898084E-1,7.291688418E-1,1.088439082E0
2.574294596E1,9.305672680E-1,2.227128428E-1,3.084610909E-1,1.005338100E0
2.575291696E1,1.476780240E0,9.491025031E-2,-3.953682572E-1,1.531732318E0
2.576288696E1,1.486150696E0,2.886337674E-1,-1.115134192E-1,1.518021273E0
2.577285796E1,1.514566117E0,1.845757236E0,-2.108541048E-1,2.396912546E0
2.578282896E1,1.199414058E0,1.583438278E0,3.466691369E-1,2.016444979E0
2.579279896E1,9.301531389E-1,1.229278565E0,-3.185674185E-1,1.574101602E0
2.580276996E1,5.983846810E-1,1.086489851E0,-1.524359765E0,1.965247342E0
2.581273996E1,2.977254751E-1,1.590340624E0,-1.807216483E0,2.425665924E0
2.582271096E1,3.229236763E-2,1.900038985E0,-3.343250799E-1,1.929498433E0
2.583268196E1,-4.779908396E-1,7.281473333E-1,-1.571088374E-1,8.850745553E-1
2.584265196E1,-5.324022876E-1,6.546337992E-2,1.095165950E-1,5.474774283E-1
2.585262296E1,-4.112594361E-2,3.750377807E-1,1.172297741E0,1.231513976E0
2.586259296E1,-5.300980826E-1,-3.001963440E-1,1.785255511E0,1.886334822E0
2.587256396E1,2.297057838E-1,1.748644924E-1,5.359902853E-1,6.087921844E-1
2.588253496E1,-1.696178224E-1,-3.715686277E-1,-7.495639300E-1,8.536272816E-1
2.589250496E1,-3.120188658E-1,-1.197307744E0,-8.665503430E-1,1.510566485E0
2.590247596E1,1.182779807E-1,-1.606264054E0,9.221409917E-2,1.613250548E0
2.591244596E1,4.709225060E-2,-1.360157963E0,4.718562698E-1,1.440449827E0
2.592241696E1,2.913304301E-1,-6.185813293E-1,2.577785951E-1,7.307298301E-1
2.593238696E1,5.725990447E-1,-5.406452537E-2,4.009073246E-1,7.010843899E-1
2.594235796E1,1.183044576E-1,-7.686738002E-1,4.488831443E-1,8.979707306E-1
2.595232896E1,6.602556230E-2,-9.168270421E-1,7.948225486E-1,1.215184794E0
2.596229896E1,-1.750836534E-1,-1.698747709E-1,-1.089400595E-1,2.671697214E-1
2.597226996E1,-3.454634410E-1,9.220006585E-1,-1.032772066E0,1.426901659E0
2.598223996E1,-6.783838005E-1,-6.071658102E-1,-6.806006992E-1,1.136693544E0
2.599221096E1,-2.176799250E-1,-1.321426299E0,-1.823278785E-2,1.339359715E0
2.600218196E1,-1.394053596E-1,-9.330685607E-1,4.340160137E-1,1.038470362E0
2.601215196E1,-3.512116195E-1,4.864746013E-1,6.619030577E-1,8.933771864E-1
2.602212296E1,1.536566047E-3,8.573193437E-1,1.258892666E0,1.523092106E0
2.603209296E1,7.273881454E-1,8.337082869E-1,9.271543944E-1,1.443529803E0
2.604206396E1,2.132912242E-1,5.507910499E-1,-5.512380695E-1,8.079154264E-1
2.605203396E1,3.814879905E-1,5.401412237E-1,-7.707869840E-1,1.015577768E0
2.606200496E1,2.788725535E-1,-1.072174698E-2,-1.121683073E-1,3.007766382E-1
2.607197596E1,3.713712110E-1,-6.801691747E-1,4.902802616E-1,9.170176757E-1
2.608194596E1,1.709580955E-1,-4.166328263E-1,-2.183432186E-1,5.004831101E-1
2.609191696E1,2.928393407E-1,5.300828433E-1,-2.583966458E-1,6.584159223E-1
2.610188696E1,9.452867563E-1,1.576948161E0,-3.269839007E-1,1.867418278E0
2.611185796E1,1.233881494E0,1.333156398E0,-9.374823314E-1,2.044172851E0
2.612182896E1,1.440826588E0,4.554381654E-1,-3.064221668E-1,1.541849449E0
2.613179908E1,1.239947834E0,1.832058379E-1,-3.106988204E-1,1.291343783E0
2.614177008E1,9.332136447E-1,2.395127705E-1,-5.206436831E-1,1.095136484E0
2.615174008E1,1.039015504E0,4.374307877E-1,-5.749134457E-1,1.265473975E0
2.616171108E1,9.062306448E-1,-5.153940529E-2,-2.744922763E-1,9.482912536E-1
2.617168108E1,4.807957124E-1,3.083444390E-1,-9.167346561E-1,1.080112605E0
2.618165208E1,3.894041703E-1,9.779710838E-1,-6.603892136E-1,1.242649171E0
2.619162308E1,3.455419399E-1,3.302881622E-1,-6.231143832E-1,7.853413506E-1
2.620159308E1,-2.030977366E-2,-2.710833496E-1,-2.472068292E-1,3.674369139E-1
2.621156408E1,2.974211823E-1,-6.682107416E-1,6.589256555E-1,9.844531346E-1
2.622153408E1,9.541804444E-2,-7.616901782E-1,1.034520383E0,1.288219296E0
2.623150508E1,1.837015173E-1,2.330165139E-1,7.949137652E-1,8.484873819E-1
2.624147508E1,1.694399208E-1,-4.169041371E-1,1.196636192E0,1.278458885E0
2.625144608E1,-2.325656936E-1,-4.537050506E-1,5.783516085E-1,7.709900504E-1
2.626141708E1,-2.077654410E-1,5.546616143E-1,-4.440422344E-1,7.402631227E-1
2.627138708E1,-4.997067042E-2,2.184934920E-1,1.739827323E-1,2.837366122E-1
2.628135808E1,2.096348507E-1,-4.983318776E-2,3.177078778E-1,3.838859372E-1
2.629132808E1,6.035989355E-3,-6.373280874E-1,-1.001429236E-1,6.451760452E-1
2.630129908E1,-6.485247745E-1,-8.232967347E-1,1.631975430E-1,1.060676828E0
2.631127008E1,-4.815500763E-1,1.013027188E-1,5.920071959E-1,7.698215617E-1
2.632124008E1,-7.635625298E-1,2.150749174E-1,5.981818557E-1,9.935323293E-1
2.633121108E1,-8.081494495E-1,7.216779739E-2,-6.689945608E-1,1.051602323E0
2.634118108E1,-6.310332674E-1,-4.104973429E-1,-9.657068413E-1,1.224459373E0
2.635115208E1,-6.001582146E-1,-2.678235269E-1,-3.572812486E-1,7.480435914E-1
2.636112208E1,-3.712245190E-1,9.779994428E-2,-2.973309159E-3,3.839027392E-1
2.637109308E1,-2.652691707E-2,2.287199798E-1,2.057108939E-2,2.311702321E-1
2.638106408E1,4.246704455E-1,-5.921864131E-1,5.005304307E-1,8.840590745E-1
2.639103408E1,2.457619091E-1,-1.403492555E-1,1.125558608E0,1.160594248E0
2.640100508E1,1.909360032E-1,1.960469082E-1,1.461313916E0,1.486717630E0
2.641097508E1,-7.607582051E-2,4.086765200E-1,7.052794576E-2,4.216375453E-1
2.642094608E1,4.199313138E-2,-1.057612208E-1,-4.579615313E-1,4.718872991E-1
2.643091608E1,-2.806074589E-1,-1.038985902E0,-2.111985058E-1,1.096739285E0
2.644088708E1,-5.344956273E-1,-1.041521255E0,4.385593003E-1,1.250114539E0
2.645085808E1,-3.949897230E-1,-3.550674927E-1,4.639853328E-1,7.052461945E-1
2.646082808E1,2.458518831E-1,-1.003475761E-1,1.317769450E-1,2.964421490E-1
2.647079908E1,3.473114535E-1,-7.152282026E-1,-4.685958624E-2,7.964750143E-1
2.648076908E1,1.828932129E-1,-1.577666784E0,3.302092248E-1,1.622196209E0
2.649074008E1,-3.551690150E-2,-1.001865438E0,-1.484491110E-2,1.002604697E0
2.650071008E1,-3.557585605E-1,-8.012597483E-1,-3.046750188E-1,9.281207921E-1
2.651068108E1,-3.183224201E-1,-5.718009728E-1,-7.061933774E-1,9.628055888E-1
2.652065108E1,-2.427595283E-1,-7.612691787E-1,-8.987761027E-1,1.202606101E0
2.653062208E1,-6.361241457E-1,-7.571965930E-1,-5.389343584E-1,1.126255234E0
2.654059308E1,-2.356989241E-1,-6.945600495E-1,7.856903672E-1,1.074838127E0
2.655056308E1,-6.725187508E-1,1.195971948E-1,1.062485277E0,1.263115166E0
2.656053408E1,-5.027393991E-1,1.797533494E-1,2.089467430E-1,5.733383918E-1
2.657050408E1,9.036025406E-1,2.333381107E-1,-2.228210163E-1,9.594756019E-1
2.658047508E1,9.971765560E-1,6.153706232E-1,-7.151144743E-2,1.173948881E0
2.659044508E1,1.156792533E0,1.044915271E0,3.514293551E-1,1.597973554E0
2.660041608E1,1.210285420E0,8.012196949E-1,-2.491890353E-1,1.472697855E0
2.661038708E1,8.617286559E-1,1.396206340E0,-7.818996173E-1,1.817508028E0
2.662035708E1,1.200223531E0,1.415432862E0,-1.275607517E0,2.251923899E0
2.663032808E1,7.919250340E-1,1.269113891E0,-5.230813873E-1,1.584742713E0
2.664029808E1,9.372841108E-1,1.938409292E0,-1.129500800E-1,2.156082050E0
2.665026908E1,2.105431060E-1,2.309158432E0,-2.859539884E-1,2.336302794E0
2.666023908E1,2.568176966E-1,1.574907775E0,2.743747473E-2,1.595945689E0
2.667021008E1,-3.419758007E-2,6.436974594E-1,-9.848231435E-2,6.520848564E-1
2.668018008E1,-3.518141385E-1,6.227720287E-1,2.600508231E-1,7.610812167E-1
2.669015108E1,-5.594881985E-1,2.402886960E-1,2.186519516E-1,6.469732433E-1
2.670012208E1,-4.935593436E-1,-4.148073256E-2,-9.419864416E-4,4.953002768E-1
2.671009208E1,-5.491144704E-1,-1.008645869E0,1.396315098E-3,1.148431601E0
2.672006308E1,-4.434880280E-1,-1.043629761E0,-5.551054180E-1,1.262531874E0
2.673003308E1,-7.599359404E-1,-7.519893551E-1,5.752034676E-1,1.214022097E0
2.674000408E1,-3.734814712E-1,-5.269335330E-1,8.471621454E-1,1.065284496E0
2.674997408E1,-6.162395194E-1,-8.540487036E-1,4.145395231E-1,1.131809767E0
2.675994508E1,-5.286970532E-1,-1.118718242E0,-1.107415867E-1,1.242302209E0
2.676991508E1,-1.130968159E0,-1.360495347E0,3.679886699E-2,1.769573599E0
2.677988608E1,-1.049410757E0,-5.426467556E-1,9.346949637E-2,1.185101255E0
2.678985708E1,-9.758840664E-1,6.027602255E-2,7.159781080E-1,1.211861197E0
2.679982708E1,-5.119341457E-1,-8.861367613E-2,9.943622911E-1,1.121911458E0
2.680979808E1,-1.213456438E0,3.031240448E-1,-9.825661182E-2,1.254597575E0
2.681976808E1,-1.017830018E0,-6.765491635E-2,-1.549465955E0,1.855101043E0
2.682973908E1,-4.080022995E-1,1.384220132E-1,-7.893419534E-1,8.992703984E-1
2.683970908E1,8.687129723E-2,3.249879536E-1,2.527733785E-1,4.207828099E-1
2.684968008E1,-2.218766179E-1,-4.937096536E-2,-1.823682243E-1,2.914187623E-1
2.685965008E1,-1.319879655E-1,-7.446098766E-1,-3.171681798E-1,8.200367953E-1
2.686962108E1,-1.421609056E-1,-8.193092260E-1,1.627432144E-1,8.473267874E-1
2.687959108E1,7.086389022E-1,-1.743756652E-2,6.343246651E-1,9.512312774E-1
2.688956208E1,1.047422429E-1,2.567953858E-1,7.078411227E-1,7.602327687E-1
2.689953308E1,4.379752000E-1,1.999560642E-1,3.161478406E-1,5.759810418E-1
2.690950308E1,4.406767964E-1,-3.887036008E-1,-4.102003044E-1,7.166246003E-1
2.691947408E1,2.252661574E-1,-8.410371870E-1,-8.362389618E-1,1.207221601E0
2.692944408E1,5.990053264E-1,-7.930347624E-1,3.579987019E-1,1.056349651E0
2.693941508E1,7.075594331E-1,-4.367729759E-1,7.800103819E-1,1.140099636E0
2.694938508E1,5.132291213E-1,-6.592098302E-1,9.689701724E-1,1.279400221E0
2.695935608E1,7.411942255E-1,-7.069710571E-1,1.290902663E0,1.647909780E0
2.696932608E1,4.752705687E-1,-6.004184157E-2,1.751881943E0,1.816198634E0
2.697929708E1,1.914641529E-1,1.693920833E-1,1.697589961E0,1.716730577E0
2.698926708E1,-8.982608716E-2,8.944447777E-1,1.310594916E-2,8.990394608E-1
2.699923808E1,1.301128091E-1,1.260991524E0,-1.483940887E0,1.951694014E0
2.700920808E1,-1.810920329E-1,1.066668960E0,-2.764447201E0,2.968626841E0
2.701917908E1,-4.466274712E-1,7.780451328E-1,-2.513074815E0,2.668403147E0
2.702914908E1,-6.103827289E-1,6.624524036E-1,-1.627713979E0,1.860339502E0
2.703912008E1,-5.860252020E-1,1.552717007E0,-1.063297455E0,1.971029457E0
2.704909108E1,1.109509536E-1,1.274868721E0,9.769586384E-2,1.283411412E0
2.705906108E1,1.192575538E-1,1.197827269E0,2.275654471E-1,1.225070841E0
2.706903208E1,3.593639537E-1,1.104517694E0,1.929692262E-1,1.177428941E0
2.707900208E1,6.804185584E-1,1.058653597E0,3.498301417E-1,1.306176856E0
2.708897308E1,1.042690844E0,6.463462481E-1,5.974912995E-1,1.364537842E0
2.709894308E1,7.398226149E-1,-3.422965890E-1,-5.671255392E-1,9.930437219E-1
2.710891408E1,2.102093579E-1,-1.068140119E0,-3.830095822E-1,1.154039700E0
2.711888408E1,-2.953731402E-1,-4.125473768E-1,1.383883917E-1,5.259201242E-1
2.712885446E1,-3.400394541E-1,-1.112554692E0,1.078820059E0,1.586586743E0
2.713882446E1,-3.847498597E-1,-7.881359652E-1,6.742155397E-1,1.106235666E0
2.714879546E1,-4.782790708E-1,-4.906334335E-1,7.191934919E-1,9.933334357E-1
2.715876546E1,-6.427801774E-1,-4.050234720E-1,1.024164380E0,1.275195297E0
2.716873646E1,-6.259624889E-1,-3.963418186E-2,1.148199611E0,1.308343324E0
2.717870746E1,-1.071941540E-1,-8.450577325E-1,6.775192165E-1,1.088414189E0
2.718867746E1,2.462267628E-1,-8.238232765E-1,-4.524633944E-1,9.716149097E-1
2.719864846E1,9.505063830E-2,-1.282930570E0,6.810310543E-2,1.288248230E0
2.720861846E1,1.818972676E-1,-8.862317786E-1,-5.984262693E-1,1.084715346E0
2.721858946E1,3.068106778E-1,-4.060025883E-1,2.066780233E-1,5.492601378E-1
2.722855946E1,5.291501393E-1,-2.099720523E-1,8.567036319E-1,1.028605486E0
2.723853046E1,3.993097556E-1,4.942800495E-1,7.817785800E-2,6.402131096E-1
2.724850046E1,3.357828273E-1,1.856990907E-1,-5.010537565E-2,3.869687430E-1
2.725847146E1,5.756389390E-1,1.272427216E-1,-2.058278382E-2,5.898936762E-1
2.726844146E1,2.307209153E-1,-3.114101341E-1,-1.790645474E-1,4.269338644E-1
2.727841246E1,-1.774526528E-1,-7.728036886E-1,-5.518765855E-1,9.660656038E-1
2.728838246E1,7.376073973E-1,-1.003581596E0,4.735899693E-1,1.332489456E0
2.729835346E1,4.413258008E-1,-1.735219717E-2,3.022566104E-1,5.351902649E-1
2.730832346E1,6.157505460E-1,1.145177186E-2,4.077509058E-1,7.386072563E-1
2.731829446E1,9.801137595E-2,-3.726003689E-1,5.732504976E-1,6.906905223E-1
2.732826446E1,-2.862340335E-1,-1.688632026E-1,1.216396272E-1,3.538939136E-1
2.733823546E1,1.818622574E-1,-1.351037183E-1,-2.845880789E-1,3.637544089E-1
2.734820646E1,2.746629785E-1,5.184433758E-3,-7.789590526E-1,8.259805298E-1
2.735817646E1,4.984020442E-1,-3.870657957E-1,-6.105662584E-1,8.780749875E-1
2.736814746E1,5.887076122E-1,-4.191503450E-1,-1.525649661E-1,7.386066160E-1
2.737811746E1,5.077852173E-1,4.349302259E-1,-3.612117469E-1,7.599237162E-1
2.738808846E1,1.072715419E0,3.925329423E-1,-1.691190183E-1,1.154730152E0
2.739805846E1,1.556589033E0,-3.866500586E-2,1.305800200E-2,1.557123923E0
2.740802946E1,1.513827760E0,-5.727055371E-2,-8.941854537E-2,1.517547390E0
2.741799946E1,1.532938361E0,5.343872711E-1,-1.237107110E-1,1.628119810E0
2.742797046E1,1.676333870E0,1.494454765E0,3.621052015E-1,2.274777015E0
2.743794046E1,1.371484604E0,1.809944209E0,3.323615849E-1,2.295066945E0
2.744791146E1,1.504504521E0,8.422952154E-1,-5.938478994E-1,1.823636590E0
2.745788146E1,1.279398998E0,1.351012917E0,-5.235538423E-1,1.932926880E0
2.746785246E1,7.875160141E-1,1.297099250E0,3.482788754E-1,1.556902731E0
2.747782246E1,-3.894927556E-1,5.330932823E-1,7.917498368E-1,1.030902934E0
2.748779346E1,-5.933636769E-1,8.248687586E-1,-4.881606460E-2,1.017286553E0
2.749776346E1,-1.166382113E0,6.430744386E-1,-1.819700289E-1,1.344286078E0
2.750773446E1,-1.141365678E0,-1.523331240E-1,5.989811701E-1,1.297959720E0
2.751770446E1,-1.280665943E0,-8.434409773E-1,7.400668824E-1,1.702702831E0
2.752767546E1,-1.352691361E0,-6.728800356E-1,-2.514548314E-1,1.531591000E0
2.753764546E1,-1.063834303E0,-1.215303428E0,1.788727587E-1,1.625023479E0
2.754761646E1,-1.493019822E-1,-9.707556197E-1,2.713967603E-1,1.018976818E0
2.755758746E1,-2.982569870E-1,-1.404043363E0,8.267968780E-1,1.656468555E0
2.756755746E1,-1.016929108E-1,-1.272019373E0,5.425631404E-2,1.277230786E0
2.757752846E1,-2.252071737E-1,-1.388447084E0,3.533460724E-1,1.450295495E0
2.758749846E1,3.530920840E-1,-6.671620435E-1,2.109681255E-1,7.837644812E-1
2.759746946E1,3.294297910E-1,-6.395333648E-2,-4.012201506E-1,5.230598681E-1
2.760743946E1,1.733439240E-1,-1.001373687E-1,-9.418975639E-1,9.629364618E-1
2.761741046E1,1.608382281E-1,-4.630410075E-2,-7.241957849E-1,7.432849657E-1
2.762738046E1,-5.526875943E-2,-1.745154136E-1,7.028704047E-2,1.960880757E-1
2.763735146E1,-1.406001741E-1,-3.875239250E-1,4.541865689E-1,6.133747963E-1
2.764732146E1,2.873420992E-1,1.556970271E-1,5.029190183E-1,5.997787802E-1
2.765729246E1,3.766534395E-1,8.642395234E-1,7.326163602E-1,1.193944931E0
2.766726246E1,3.798887039E-1,2.879084203E-1,1.212894375E0,1.303195860E0
2.767723346E1,-3.714649309E-2,2.520339981E-1,9.279034227E-1,9.622399701E-1
2.768720346E1,5.699682179E-2,3.663169509E-1,-4.974711674E-1,6.204146264E-1
2.769717446E1,1.350179470E-1,4.299083447E-1,-1.113573570E0,1.201289776E0
2.770714446E1,3.127984093E-1,-2.181686792E-1,-6.195253623E-1,7.274971422E-1
2.771711546E1,1.484236025E-1,-1.226622175E0,-8.387772381E-1,1.493378312E0
2.772708546E1,3.389476693E-1,-6.778451988E-1,-2.016751456E-1,7.842400783E-1
2.773705646E1,-5.355038152E-2,4.275083551E-1,7.748385197E-1,8.865696637E-1
2.774702646E1,4.368066340E-1,7.830830938E-1,7.478910416E-1,1.167630154E0
2.775699746E1,4.829515077E-1,-8.962261319E-2,5.287040699E-1,7.216663807E-1
2.776696846E1,7.368448473E-1,2.226947165E-1,-3.636465275E-1,8.513354584E-1
2.777693846E1,6.672615923E-1,-3.123439345E-1,-2.998364478E-1,7.954235736E-1
2.778690946E1,3.073874325E-1,-2.052527645E-1,-3.881697500E-1,5.359957890E-1
2.779687946E1,6.467101642E-1,-2.793866882E-1,-2.968935442E-1,7.644846202E-1
2.780685046E1,6.639074832E-1,-4.254629990E-1,-7.752829081E-1,1.105827969E0
2.781682046E1,1.663430527E-1,6.785322466E-1,-3.060385895E-1,7.627159623E-1
2.782679146E1,-3.248526637E-2,-4.049196839E-2,5.550802749E-1,5.575024696E-1
2.783676146E1,-4.836237182E-1,5.469076216E-2,3.785171664E-1,6.165697248E-1
2.784673246E1,-4.576520308E-1,4.671249953E-1,2.944581789E-1,7.171866993E-1
2.785670246E1,-4.771501927E-1,5.268785691E-1,7.442476416E-1,1.029163682E0
2.786667346E1,-5.017298408E-1,1.160571150E0,4.688519704E-1,1.348510437E0
2.787664346E1,-4.207267178E-1,8.085985887E-1,-5.524215460E-1,1.065838737E0
2.788661446E1,-1.732661926E-1,4.449380279E-1,-1.678639719E0,1.745228446E0
2.789658446E1,-1.490163823E-1,7.418070138E-2,-1.588207852E0,1.596907273E0
2.790655546E1,-5.380808841E-3,1.060424718E-1,-4.344200563E-1,4.472077194E-1
2.791652546E1,-3.023681095E-2,-4.514948031E-1,1.094194728E0,1.184070912E0
2.792649646E1,3.542105102E-1,-1.771706343E-1,4.690104300E-1,6.138609799E-1
2.793646646E1,3.018441441E-1,-1.053935186E0,8.962775874E-1,1.416051827E0
2.794643746E1,4.683265981E-1,-4.169395128E-1,1.087918326E0,1.255680949E0
2.795640846E1,4.123352690E-1,-3.773290122E-1,8.613258559E-1,1.026781275E0
2.796637846E1,1.350958794E-1,-2.914544642E-1,-5.916312200E-1,6.732192078E-1
2.797634946E1,-2.398727031E-2,-1.611814231E-2,-1.114050118E0,1.114424896E0
2.798631946E1,-7.334483459E-1,-8.059606174E-1,-6.552670527E-1,1.271571431E0
2.799629046E1,-6.937651205E-1,-1.363535899E0,-2.623125261E-1,1.552207477E0
2.800626046E1,1.070552096E-3,-1.842194527E-1,3.679945171E-1,4.115311865E-1
2.801623146E1,1.666156791E-2,-1.540913817E-1,1.372487109E0,1.381210566E0
2.802620146E1,1.411904140E-1,1.798246855E-1,1.410978161E0,1.429381342E0
2.803617246E1,-3.157315554E-2,2.497500756E-1,1.003596214E0,1.034687066E0
2.804614246E1,-1.252937716E-1,4.170035398E-1,3.199573016E-1,5.403361512E-1
2.805611346E1,6.324834500E-2,8.310402024E-1,-2.808534622E-1,8.794923754E-1
2.806608346E1,-9.174507025E-2,-1.227625850E-1,2.278659940E-1,2.746101262E-1
2.807605446E1,-2.306230475E-1,-7.710176566E-1,-6.663562971E-1,1.044837754E0
2.808602446E1,1.169453820E-1,-3.954381314E-1,-9.143712115E-1,1.003056454E0
2.809599546E1,6.764331328E-2,-3.819430500E-2,6.293358207E-2,9.997528954E-2
2.810596546E1,1.150270202E-1,2.173620558E-1,6.163333672E-1,6.635844319E-1
2.811593646E1,2.529208014E-1,-4.275156641E-1,3.133300674E-1,5.872940541E-1
2.812590646E1,1.978022423E-1,-6.007467368E-1,-2.777176005E-1,6.907600412E-1
2.813587746E1,2.311381507E-2,-8.289217561E-1,-4.252574694E-1,9.319278092E-1
2.814584746E1,1.067735748E-1,-3.872988072E-1,1.340830868E-1,4.235318601E-1
2.815581846E1,-2.510113566E-1,-7.588323516E-1,5.174201131E-3,7.992871895E-1
2.816578946E1,-2.346003419E-3,-1.280606594E0,-6.082975388E-1,1.417739273E0
2.817575946E1,-1.536739819E-1,-8.703329068E-1,-7.247109246E-1,1.142935250E0
2.818573046E1,-3.754564413E-1,-1.206035006E0,2.404550493E-1,1.285809708E0
2.819570046E1,-7.191386743E-1,-4.482642165E-1,9.256183308E-1,1.254938459E0
2.820567146E1,-5.831008632E-1,3.100339919E-1,5.113600588E-1,8.352345794E-1
2.821564146E1,-9.732071014E-2,5.460422337E-2,2.280051577E-1,2.538489586E-1
2.822561246E1,5.252390099E-1,5.718664616E-2,-4.163802266E-3,5.283594110E-1
